
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
400.007,974.63,2482.01,µm,Spot,Position,1,10513,
393.922,983.869,2486.39,µm,Spot,Position,1,10514,
340.403,869.885,2489.95,µm,Spot,Position,1,10515,
336.904,918.108,2503.67,µm,Spot,Position,1,10516,
502.178,932.344,2450.65,µm,Spot,Position,1,10517,
419.894,983.793,2453.1,µm,Spot,Position,1,10518,
520.204,966.547,2457.88,µm,Spot,Position,1,10519,
475.888,975.749,2459.49,µm,Spot,Position,1,10520,
432.455,980.524,2456.65,µm,Spot,Position,1,10521,
414.18,913.36,2462.36,µm,Spot,Position,1,10522,
447.051,923.644,2470.04,µm,Spot,Position,1,10523,
423.309,973.358,2474.61,µm,Spot,Position,1,10524,
413.191,905.735,2478.25,µm,Spot,Position,1,10525,
475.102,946.974,2477.16,µm,Spot,Position,1,10526,
504.255,963.312,2477.65,µm,Spot,Position,1,10527,
404.3,961.744,2481.88,µm,Spot,Position,1,10528,
410.844,969.152,2481.7,µm,Spot,Position,1,10529,
437.033,883.109,2487.02,µm,Spot,Position,1,10530,
474.149,924.176,2485.42,µm,Spot,Position,1,10531,
472.845,931.723,2486.77,µm,Spot,Position,1,10532,
449.929,947.215,2488.65,µm,Spot,Position,1,10533,
436.919,882.548,2495.92,µm,Spot,Position,1,10534,
418.709,940.191,2494.04,µm,Spot,Position,1,10535,
458.902,981.329,2493.83,µm,Spot,Position,1,10536,
485.85,967.621,2500.76,µm,Spot,Position,1,10537,
515.098,985.229,2500.89,µm,Spot,Position,1,10538,
588.029,988.265,2459.22,µm,Spot,Position,1,10539,
574.03,922.325,2465.82,µm,Spot,Position,1,10540,
547.421,976.93,2475.53,µm,Spot,Position,1,10541,
553.657,961.225,2476.35,µm,Spot,Position,1,10542,
601.946,893.66,2486.89,µm,Spot,Position,1,10543,
547.882,948.591,2486.98,µm,Spot,Position,1,10544,
530.801,975.178,2486.15,µm,Spot,Position,1,10545,
577.361,886.481,2491.44,µm,Spot,Position,1,10546,
592.569,892.563,2490.1,µm,Spot,Position,1,10547,
602.552,929.566,2494.59,µm,Spot,Position,1,10548,
610.809,966.008,2493.69,µm,Spot,Position,1,10549,
627.412,966.523,2503.74,µm,Spot,Position,1,10550,
743.597,894.839,2444.58,µm,Spot,Position,1,10551,
750.047,909.49,2457.48,µm,Spot,Position,1,10552,
731.64,886.05,2479.04,µm,Spot,Position,1,10553,
683.02,887.878,2484.18,µm,Spot,Position,1,10554,
736.12,930.995,2501.05,µm,Spot,Position,1,10555,
1087.73,947.192,2440.18,µm,Spot,Position,1,10556,
1070.64,978.693,2440.01,µm,Spot,Position,1,10557,
1078.65,981.091,2483.69,µm,Spot,Position,1,10558,
162.029,1056.39,2474.53,µm,Spot,Position,1,10559,
195.009,1031.77,2485.6,µm,Spot,Position,1,10560,
160.952,1047.89,2485.5,µm,Spot,Position,1,10561,
176.687,1048.85,2486.74,µm,Spot,Position,1,10562,
163.81,1043.53,2492.14,µm,Spot,Position,1,10563,
245.939,1026.69,2502.23,µm,Spot,Position,1,10564,
308.306,1103.33,2443.48,µm,Spot,Position,1,10565,
386.601,1008.08,2486.54,µm,Spot,Position,1,10566,
388.762,1104.54,2484.06,µm,Spot,Position,1,10567,
395.136,1001.57,2495.97,µm,Spot,Position,1,10568,
282.707,993.697,2496.32,µm,Spot,Position,1,10569,
449.626,1061.21,2445.13,µm,Spot,Position,1,10570,
500.266,999.751,2449.28,µm,Spot,Position,1,10571,
445.288,1026.98,2453.62,µm,Spot,Position,1,10572,
436.435,1083.37,2461.37,µm,Spot,Position,1,10573,
433.027,998.831,2465.92,µm,Spot,Position,1,10574,
490.144,1006.04,2474.32,µm,Spot,Position,1,10575,
420.402,1021.42,2473.78,µm,Spot,Position,1,10576,
429.662,1055.41,2474.08,µm,Spot,Position,1,10577,
408.68,1099.56,2479.86,µm,Spot,Position,1,10578,
460.034,1102.11,2479.34,µm,Spot,Position,1,10579,
413.258,1088.55,2482.48,µm,Spot,Position,1,10580,
423.161,999.881,2485.2,µm,Spot,Position,1,10581,
486.972,1019.35,2486.43,µm,Spot,Position,1,10582,
443.803,1104.76,2486.96,µm,Spot,Position,1,10583,
522.1,1048.76,2491.39,µm,Spot,Position,1,10584,
433.097,1032.98,2495.49,µm,Spot,Position,1,10585,
439.953,1045.7,2497.38,µm,Spot,Position,1,10586,
422.95,1022.95,2502.57,µm,Spot,Position,1,10587,
421.646,1038.64,2503.53,µm,Spot,Position,1,10588,
450.137,1047.8,2502.47,µm,Spot,Position,1,10589,
450.779,1055.65,2500.2,µm,Spot,Position,1,10590,
510.82,1096.55,2501.95,µm,Spot,Position,1,10591,
559.62,1003.02,2443.76,µm,Spot,Position,1,10592,
557.288,1099.39,2442.14,µm,Spot,Position,1,10593,
550.368,990.305,2444.72,µm,Spot,Position,1,10594,
524.787,1007.12,2445.78,µm,Spot,Position,1,10595,
608.32,1088.59,2451.4,µm,Spot,Position,1,10596,
559.568,1064.17,2452.51,µm,Spot,Position,1,10597,
586.415,1091.32,2460.92,µm,Spot,Position,1,10598,
525.222,1049.31,2465.29,µm,Spot,Position,1,10599,
575.689,1052.11,2471.65,µm,Spot,Position,1,10600,
575.686,1008.86,2474.16,µm,Spot,Position,1,10601,
574.766,1041.14,2479.36,µm,Spot,Position,1,10602,
601.136,1089.52,2490.95,µm,Spot,Position,1,10603,
600.984,1037.45,2498.94,µm,Spot,Position,1,10604,
601.003,1052.95,2497.54,µm,Spot,Position,1,10605,
558.423,1083.47,2502.22,µm,Spot,Position,1,10606,
725.837,1013.9,2440.59,µm,Spot,Position,1,10607,
735.702,1029.07,2447.79,µm,Spot,Position,1,10608,
755.953,1102.12,2447.53,µm,Spot,Position,1,10609,
663.041,1028.57,2450.95,µm,Spot,Position,1,10610,
647.676,1100.5,2458.59,µm,Spot,Position,1,10611,
756.091,1008.01,2460.97,µm,Spot,Position,1,10612,
745.884,1014.12,2464.4,µm,Spot,Position,1,10613,
667.072,1037.07,2469.11,µm,Spot,Position,1,10614,
658.862,1027.31,2474.91,µm,Spot,Position,1,10615,
665.554,1066.31,2479.37,µm,Spot,Position,1,10616,
734.909,989.804,2490.73,µm,Spot,Position,1,10617,
646.126,1006.61,2497.99,µm,Spot,Position,1,10618,
647.235,1065.56,2496.55,µm,Spot,Position,1,10619,
702.016,994.336,2501.11,µm,Spot,Position,1,10620,
769.269,1025.16,2443.21,µm,Spot,Position,1,10621,
870.02,1070.57,2440.68,µm,Spot,Position,1,10622,
846.39,1020.23,2444.46,µm,Spot,Position,1,10623,
817.326,1046.33,2454.26,µm,Spot,Position,1,10624,
859.843,1037.07,2457.88,µm,Spot,Position,1,10625,
838.807,1102.21,2458.04,µm,Spot,Position,1,10626,
831.334,1102.72,2458.3,µm,Spot,Position,1,10627,
816.973,1045.78,2461.9,µm,Spot,Position,1,10628,
818.753,1063.61,2472.12,µm,Spot,Position,1,10629,
833.199,1048.44,2476.32,µm,Spot,Position,1,10630,
876.224,1010.17,2482.99,µm,Spot,Position,1,10631,
832.343,1004.53,2499.43,µm,Spot,Position,1,10632,
853.963,1038.22,2496.43,µm,Spot,Position,1,10633,
872.195,1086.63,2501.19,µm,Spot,Position,1,10634,
886.64,1042.5,2457.21,µm,Spot,Position,1,10635,
987.999,1059.46,2466.19,µm,Spot,Position,1,10636,
1178.14,1023.74,2450.35,µm,Spot,Position,1,10637,
1131.84,1022.25,2453.17,µm,Spot,Position,1,10638,
1232.71,1036.13,2462.92,µm,Spot,Position,1,10639,
1341.43,1012.59,2493.08,µm,Spot,Position,1,10640,
1404.76,1074.41,2441.46,µm,Spot,Position,1,10641,
249.255,1225.95,2449.98,µm,Spot,Position,1,10642,
167.368,1183.46,2456.43,µm,Spot,Position,1,10643,
248.5,1193.12,2457.73,µm,Spot,Position,1,10644,
264.96,1178.59,2461.84,µm,Spot,Position,1,10645,
192.167,1142.19,2467.21,µm,Spot,Position,1,10646,
243.211,1168.12,2469.5,µm,Spot,Position,1,10647,
253.016,1145.65,2475.58,µm,Spot,Position,1,10648,
227.106,1154.07,2475.41,µm,Spot,Position,1,10649,
231.798,1191.05,2478.29,µm,Spot,Position,1,10650,
269.345,1187.22,2480.69,µm,Spot,Position,1,10651,
160.952,1206.45,2480.03,µm,Spot,Position,1,10652,
195.32,1176.38,2484.97,µm,Spot,Position,1,10653,
211.126,1135.81,2488.04,µm,Spot,Position,1,10654,
274.461,1148.58,2493.02,µm,Spot,Position,1,10655,
270.642,1182.54,2494.32,µm,Spot,Position,1,10656,
243.119,1186.63,2497.34,µm,Spot,Position,1,10657,
258.178,1207.12,2499.71,µm,Spot,Position,1,10658,
298.295,1116.12,2442.03,µm,Spot,Position,1,10659,
293.348,1183.88,2442.04,µm,Spot,Position,1,10660,
281.39,1206.29,2446.99,µm,Spot,Position,1,10661,
389.149,1186.52,2449.73,µm,Spot,Position,1,10662,
328.472,1139.81,2454.55,µm,Spot,Position,1,10663,
383.394,1224.67,2465.61,µm,Spot,Position,1,10664,
302.612,1201.06,2469.84,µm,Spot,Position,1,10665,
307.692,1176.26,2472.46,µm,Spot,Position,1,10666,
372.019,1218.23,2473.59,µm,Spot,Position,1,10667,
309.164,1143.96,2481.07,µm,Spot,Position,1,10668,
373.957,1141.65,2498.79,µm,Spot,Position,1,10669,
349.594,1186.89,2498.13,µm,Spot,Position,1,10670,
368.375,1134.35,2502.74,µm,Spot,Position,1,10671,
441.635,1209.97,2440.23,µm,Spot,Position,1,10672,
417.041,1157.89,2445.86,µm,Spot,Position,1,10673,
414.296,1143.09,2449.75,µm,Spot,Position,1,10674,
410.157,1157.83,2453.22,µm,Spot,Position,1,10675,
495.009,1207.5,2453.36,µm,Spot,Position,1,10676,
487.84,1209.07,2453.19,µm,Spot,Position,1,10677,
451.866,1213.73,2455.12,µm,Spot,Position,1,10678,
445.23,1226.9,2453.51,µm,Spot,Position,1,10679,
479.459,1168.27,2460.85,µm,Spot,Position,1,10680,
405.896,1180.12,2460.36,µm,Spot,Position,1,10681,
425.515,1145.47,2465.06,µm,Spot,Position,1,10682,
424.126,1224.19,2470.48,µm,Spot,Position,1,10683,
450.954,1172.39,2475.87,µm,Spot,Position,1,10684,
431.603,1183.74,2473.6,µm,Spot,Position,1,10685,
489.561,1198.4,2473.28,µm,Spot,Position,1,10686,
431.727,1214.17,2475.29,µm,Spot,Position,1,10687,
468.02,1211.49,2477.03,µm,Spot,Position,1,10688,
457.301,1153.98,2485.95,µm,Spot,Position,1,10689,
472.768,1180.96,2485.71,µm,Spot,Position,1,10690,
455.767,1173.16,2488.16,µm,Spot,Position,1,10691,
471.738,1151.71,2496.88,µm,Spot,Position,1,10692,
479.03,1186.8,2497.95,µm,Spot,Position,1,10693,
495.083,1132.01,2502.05,µm,Spot,Position,1,10694,
495.008,1150.5,2501.04,µm,Spot,Position,1,10695,
468.653,1189.76,2502.11,µm,Spot,Position,1,10696,
452.544,1201.54,2503.89,µm,Spot,Position,1,10697,
643.058,1224.08,2445.89,µm,Spot,Position,1,10698,
558.391,1151.01,2450.69,µm,Spot,Position,1,10699,
524.042,1175.96,2466.48,µm,Spot,Position,1,10700,
605.924,1139.14,2468.57,µm,Spot,Position,1,10701,
552.209,1146.36,2469.92,µm,Spot,Position,1,10702,
567.86,1139.78,2475.12,µm,Spot,Position,1,10703,
714.18,1114.76,2450.47,µm,Spot,Position,1,10704,
745.206,1187.87,2450.66,µm,Spot,Position,1,10705,
749.079,1199.5,2450.9,µm,Spot,Position,1,10706,
659.877,1116.16,2457.18,µm,Spot,Position,1,10707,
749.221,1110.6,2467.84,µm,Spot,Position,1,10708,
662.089,1230.95,2469.21,µm,Spot,Position,1,10709,
725.657,1225.16,2479.19,µm,Spot,Position,1,10710,
732.716,1222.81,2482.77,µm,Spot,Position,1,10711,
701.193,1140.57,2491.03,µm,Spot,Position,1,10712,
715.878,1186.49,2493.89,µm,Spot,Position,1,10713,
707.502,1113.21,2496.49,µm,Spot,Position,1,10714,
736.776,1230.44,2498.18,µm,Spot,Position,1,10715,
771.408,1121.86,2446.55,µm,Spot,Position,1,10716,
778.654,1179.48,2470.26,µm,Spot,Position,1,10717,
771.922,1179.9,2479.09,µm,Spot,Position,1,10718,
994.923,1180.78,2468.82,µm,Spot,Position,1,10719,
999.465,1155.4,2474.55,µm,Spot,Position,1,10720,
943.54,1195.27,2476.45,µm,Spot,Position,1,10721,
1042.26,1137.18,2454.17,µm,Spot,Position,1,10722,
1109.19,1152.08,2475.66,µm,Spot,Position,1,10723,
1074.45,1184.49,2483.82,µm,Spot,Position,1,10724,
1108.46,1152.1,2484.05,µm,Spot,Position,1,10725,
1061.79,1112.26,2494.67,µm,Spot,Position,1,10726,
1075.13,1184.17,2493.47,µm,Spot,Position,1,10727,
1013.64,1134.07,2500.85,µm,Spot,Position,1,10728,
228.684,1320.13,2444.44,µm,Spot,Position,1,10729,
163.604,1263.14,2450.52,µm,Spot,Position,1,10730,
258.732,1239.26,2468.54,µm,Spot,Position,1,10731,
249.682,1333.1,2472.04,µm,Spot,Position,1,10732,
160.952,1243.97,2478.83,µm,Spot,Position,1,10733,
220.52,1273.61,2477.93,µm,Spot,Position,1,10734,
178.305,1250.39,2485.48,µm,Spot,Position,1,10735,
216.965,1266.67,2488.74,µm,Spot,Position,1,10736,
268.834,1306.04,2491.74,µm,Spot,Position,1,10737,
266.178,1292.71,2502.57,µm,Spot,Position,1,10738,
348.7,1249.14,2441.4,µm,Spot,Position,1,10739,
399.169,1295.97,2446.64,µm,Spot,Position,1,10740,
319.91,1234.15,2449.92,µm,Spot,Position,1,10741,
310.694,1317.77,2453.84,µm,Spot,Position,1,10742,
287.722,1277.04,2459.41,µm,Spot,Position,1,10743,
397.216,1335.36,2458.38,µm,Spot,Position,1,10744,
401.429,1275.03,2460.23,µm,Spot,Position,1,10745,
303.495,1282.15,2463.83,µm,Spot,Position,1,10746,
384.969,1294.92,2462.08,µm,Spot,Position,1,10747,
297.067,1259.79,2467.66,µm,Spot,Position,1,10748,
332.746,1261.2,2467.09,µm,Spot,Position,1,10749,
301.415,1318.67,2464.91,µm,Spot,Position,1,10750,
389.317,1259.92,2470.06,µm,Spot,Position,1,10751,
310.937,1273.1,2470.75,µm,Spot,Position,1,10752,
292.978,1329.23,2471.37,µm,Spot,Position,1,10753,
287.07,1337.39,2473.99,µm,Spot,Position,1,10754,
394.772,1273.69,2479.05,µm,Spot,Position,1,10755,
362.654,1276.51,2480.97,µm,Spot,Position,1,10756,
382.471,1296.11,2482.37,µm,Spot,Position,1,10757,
371.378,1253.08,2485.77,µm,Spot,Position,1,10758,
302.501,1303.61,2490.93,µm,Spot,Position,1,10759,
325.276,1307.18,2489.3,µm,Spot,Position,1,10760,
371.199,1293.95,2499.36,µm,Spot,Position,1,10761,
441.633,1236.18,2443.93,µm,Spot,Position,1,10762,
450.703,1245.49,2442.71,µm,Spot,Position,1,10763,
506.566,1350.51,2458.4,µm,Spot,Position,1,10764,
431.623,1254.58,2463.19,µm,Spot,Position,1,10765,
516.435,1334.7,2475.32,µm,Spot,Position,1,10766,
412.162,1258.66,2482.39,µm,Spot,Position,1,10767,
420.815,1258.82,2481.73,µm,Spot,Position,1,10768,
403.952,1236.11,2493.97,µm,Spot,Position,1,10769,
461.843,1286,2495.41,µm,Spot,Position,1,10770,
576.156,1273.44,2443.75,µm,Spot,Position,1,10771,
615.095,1273.75,2446.19,µm,Spot,Position,1,10772,
593.422,1293.78,2457.78,µm,Spot,Position,1,10773,
570.634,1251.24,2467.75,µm,Spot,Position,1,10774,
567.557,1310.9,2473.57,µm,Spot,Position,1,10775,
628.045,1272.47,2485.87,µm,Spot,Position,1,10776,
540.007,1288.09,2485.5,µm,Spot,Position,1,10777,
657.213,1265.07,2441.59,µm,Spot,Position,1,10778,
652.386,1284.41,2454.09,µm,Spot,Position,1,10779,
645.07,1262.53,2472.71,µm,Spot,Position,1,10780,
655.445,1339.3,2486.03,µm,Spot,Position,1,10781,
727.203,1342.27,2485.74,µm,Spot,Position,1,10782,
732.714,1349.44,2485.1,µm,Spot,Position,1,10783,
670.369,1237.39,2497.75,µm,Spot,Position,1,10784,
770.163,1264.47,2440.93,µm,Spot,Position,1,10785,
853.91,1272.88,2442.72,µm,Spot,Position,1,10786,
881.164,1337.99,2452.79,µm,Spot,Position,1,10787,
853.673,1280.08,2456.49,µm,Spot,Position,1,10788,
880.451,1306.63,2464.78,µm,Spot,Position,1,10789,
838.862,1272.9,2481.57,µm,Spot,Position,1,10790,
827.001,1281.27,2481.05,µm,Spot,Position,1,10791,
840.855,1299.72,2481.49,µm,Spot,Position,1,10792,
827.296,1280.6,2488.21,µm,Spot,Position,1,10793,
853.397,1325.03,2500.17,µm,Spot,Position,1,10794,
887.188,1300.53,2472.96,µm,Spot,Position,1,10795,
954.709,1309.55,2483.78,µm,Spot,Position,1,10796,
903.214,1328.22,2495.07,µm,Spot,Position,1,10797,
1276.37,1231.75,2463.53,µm,Spot,Position,1,10798,
1366.15,1324.81,2491.62,µm,Spot,Position,1,10799,
1421.19,1336.03,2476.52,µm,Spot,Position,1,10800,
1404.14,1315.99,2485.65,µm,Spot,Position,1,10801,
1403.47,1314.63,2497.5,µm,Spot,Position,1,10802,
1382.46,1304.72,2501.08,µm,Spot,Position,1,10803,
261.455,1413.74,2441.64,µm,Spot,Position,1,10804,
243.265,1447.77,2443.21,µm,Spot,Position,1,10805,
208.333,1465.55,2442.44,µm,Spot,Position,1,10806,
263.33,1434.55,2449.92,µm,Spot,Position,1,10807,
166.725,1449.72,2448.6,µm,Spot,Position,1,10808,
266.681,1393.31,2457.87,µm,Spot,Position,1,10809,
234.297,1361.05,2461.25,µm,Spot,Position,1,10810,
180.678,1367.14,2466.02,µm,Spot,Position,1,10811,
215.437,1398.96,2464.1,µm,Spot,Position,1,10812,
169.804,1455.97,2466.18,µm,Spot,Position,1,10813,
236.334,1372.32,2473.1,µm,Spot,Position,1,10814,
231.182,1450.01,2477.75,µm,Spot,Position,1,10815,
250.909,1373.98,2480.28,µm,Spot,Position,1,10816,
224.183,1439.78,2486.76,µm,Spot,Position,1,10817,
220.777,1455.42,2487.18,µm,Spot,Position,1,10818,
242.902,1360.4,2498.52,µm,Spot,Position,1,10819,
376.229,1388.94,2447.64,µm,Spot,Position,1,10820,
322.754,1392.1,2446,µm,Spot,Position,1,10821,
339.064,1377.68,2493.62,µm,Spot,Position,1,10822,
466.878,1451.11,2458.2,µm,Spot,Position,1,10823,
513.719,1470.85,2462.07,µm,Spot,Position,1,10824,
447.77,1386.88,2464.85,µm,Spot,Position,1,10825,
598.179,1410.02,2441.57,µm,Spot,Position,1,10826,
605.413,1469.38,2450.89,µm,Spot,Position,1,10827,
592.845,1405.78,2460.54,µm,Spot,Position,1,10828,
589.833,1417.58,2473.57,µm,Spot,Position,1,10829,
581.033,1422.95,2484.61,µm,Spot,Position,1,10830,
609.123,1353.67,2498.1,µm,Spot,Position,1,10831,
670.904,1445.33,2444.66,µm,Spot,Position,1,10832,
692.235,1469.66,2447.26,µm,Spot,Position,1,10833,
683.713,1462.59,2452.97,µm,Spot,Position,1,10834,
682.776,1390.36,2464.35,µm,Spot,Position,1,10835,
673.942,1456.75,2464.94,µm,Spot,Position,1,10836,
754.899,1356.25,2481.69,µm,Spot,Position,1,10837,
883.097,1356.84,2441.08,µm,Spot,Position,1,10838,
787.039,1462.65,2442.39,µm,Spot,Position,1,10839,
860.161,1378.66,2462.69,µm,Spot,Position,1,10840,
797.634,1413.32,2460.63,µm,Spot,Position,1,10841,
778.166,1469.23,2469.8,µm,Spot,Position,1,10842,
784.619,1462.54,2478.77,µm,Spot,Position,1,10843,
813.416,1416.75,2482.73,µm,Spot,Position,1,10844,
793.943,1436.16,2487.31,µm,Spot,Position,1,10845,
799.833,1440.94,2485.97,µm,Spot,Position,1,10846,
773.876,1365.5,2503.02,µm,Spot,Position,1,10847,
973.831,1444.4,2463.06,µm,Spot,Position,1,10848,
1030.9,1418.12,2499.33,µm,Spot,Position,1,10849,
1212.73,1434.97,2466.86,µm,Spot,Position,1,10850,
1213.67,1435.31,2480.93,µm,Spot,Position,1,10851,
1145.59,1381.08,2499.75,µm,Spot,Position,1,10852,
1421.19,1358.31,2442.02,µm,Spot,Position,1,10853,
1421.19,1464.07,2450.03,µm,Spot,Position,1,10854,
1413.74,1455.81,2457.54,µm,Spot,Position,1,10855,
1416.96,1376.9,2479.75,µm,Spot,Position,1,10856,
1407.06,1360.74,2491.4,µm,Spot,Position,1,10857,
253.113,1486,2457.09,µm,Spot,Position,1,10858,
221.928,1484.73,2484.08,µm,Spot,Position,1,10859,
226.824,1510.95,2492.34,µm,Spot,Position,1,10860,
396.983,1493.6,2443.05,µm,Spot,Position,1,10861,
338.58,1565.17,2442.37,µm,Spot,Position,1,10862,
380.405,1517.35,2445.45,µm,Spot,Position,1,10863,
372.039,1576.78,2454.92,µm,Spot,Position,1,10864,
340.497,1472.97,2461.63,µm,Spot,Position,1,10865,
354.394,1554.87,2462.31,µm,Spot,Position,1,10866,
351.132,1519.33,2466.53,µm,Spot,Position,1,10867,
294.568,1515.54,2473.83,µm,Spot,Position,1,10868,
358.132,1580.57,2491.72,µm,Spot,Position,1,10869,
402.061,1590.84,2495.54,µm,Spot,Position,1,10870,
295.66,1536.12,2501.23,µm,Spot,Position,1,10871,
508.979,1483.99,2459.68,µm,Spot,Position,1,10872,
511.724,1589.67,2466.83,µm,Spot,Position,1,10873,
420.472,1542.69,2469.4,µm,Spot,Position,1,10874,
413.199,1577.09,2469.4,µm,Spot,Position,1,10875,
488.879,1589.34,2481.85,µm,Spot,Position,1,10876,
426.701,1478.84,2490.23,µm,Spot,Position,1,10877,
414.646,1496.74,2489.07,µm,Spot,Position,1,10878,
404.898,1515.54,2493.26,µm,Spot,Position,1,10879,
522.119,1519.17,2498.35,µm,Spot,Position,1,10880,
598.073,1486,2445.38,µm,Spot,Position,1,10881,
596.775,1575.01,2450.66,µm,Spot,Position,1,10882,
557.743,1494.59,2455.1,µm,Spot,Position,1,10883,
588.082,1571.91,2457.75,µm,Spot,Position,1,10884,
637.862,1544.22,2463.25,µm,Spot,Position,1,10885,
538.468,1586.5,2465.13,µm,Spot,Position,1,10886,
527.026,1589.85,2466.14,µm,Spot,Position,1,10887,
557.725,1552.17,2490.56,µm,Spot,Position,1,10888,
562.274,1500.17,2495.78,µm,Spot,Position,1,10889,
553.189,1513.65,2493.47,µm,Spot,Position,1,10890,
601.05,1540.3,2494.48,µm,Spot,Position,1,10891,
581.523,1550.44,2495.09,µm,Spot,Position,1,10892,
571.446,1503.15,2497.98,µm,Spot,Position,1,10893,
540.968,1531.98,2497.79,µm,Spot,Position,1,10894,
686.752,1492.96,2449.05,µm,Spot,Position,1,10895,
730.971,1503.58,2453.23,µm,Spot,Position,1,10896,
757.676,1508.18,2454.77,µm,Spot,Position,1,10897,
742.527,1474.16,2458.76,µm,Spot,Position,1,10898,
657.937,1546.03,2462.45,µm,Spot,Position,1,10899,
711.014,1491.37,2479.14,µm,Spot,Position,1,10900,
707.35,1490.1,2489.56,µm,Spot,Position,1,10901,
703.49,1531.44,2488.09,µm,Spot,Position,1,10902,
747.918,1561.4,2490.34,µm,Spot,Position,1,10903,
879.375,1580.78,2449.65,µm,Spot,Position,1,10904,
961.522,1529.52,2446.35,µm,Spot,Position,1,10905,
959.423,1532.59,2487.21,µm,Spot,Position,1,10906,
1217.29,1545.68,2465.07,µm,Spot,Position,1,10907,
1136.06,1577.08,2486.36,µm,Spot,Position,1,10908,
1183.36,1489.46,2497.49,µm,Spot,Position,1,10909,
1354.95,1545.98,2457.51,µm,Spot,Position,1,10910,
1341.99,1522.38,2489.85,µm,Spot,Position,1,10911,
1362.16,1547.48,2493.5,µm,Spot,Position,1,10912,
1349.84,1527.56,2498.63,µm,Spot,Position,1,10913,
1332.39,1521.15,2501.31,µm,Spot,Position,1,10914,
521.304,1593.94,2473.93,µm,Spot,Position,1,10915,
573.806,1593.94,2454.09,µm,Spot,Position,1,10916,
1084.67,1593.94,2486.17,µm,Spot,Position,1,10917,
1102.47,1593.94,2486.96,µm,Spot,Position,1,10918,
396.201,500.861,2537.04,µm,Spot,Position,1,10919,
358.711,503.707,2549.08,µm,Spot,Position,1,10920,
461.6,430.832,2518.99,µm,Spot,Position,1,10921,
450.68,448.257,2537.61,µm,Spot,Position,1,10922,
438.35,452.281,2546.11,µm,Spot,Position,1,10923,
472.652,411.944,2551.91,µm,Spot,Position,1,10924,
642.526,392.449,2565.73,µm,Spot,Position,1,10925,
673.254,483.015,2505.5,µm,Spot,Position,1,10926,
709.389,464.795,2530.56,µm,Spot,Position,1,10927,
660.403,393.065,2539.37,µm,Spot,Position,1,10928,
735.108,404.404,2537.2,µm,Spot,Position,1,10929,
737.164,389.314,2545.33,µm,Spot,Position,1,10930,
770.804,402.727,2506.83,µm,Spot,Position,1,10931,
1055.01,465.906,2560,µm,Spot,Position,1,10932,
1173,451.879,2529.98,µm,Spot,Position,1,10933,
1197.73,385.624,2537,µm,Spot,Position,1,10934,
1134.91,464.061,2554.63,µm,Spot,Position,1,10935,
1357.95,435.505,2527.15,µm,Spot,Position,1,10936,
1421.19,388.809,2516,µm,Spot,Position,1,10937,
1421.19,389.382,2537.26,µm,Spot,Position,1,10938,
1384.39,473.172,2542.18,µm,Spot,Position,1,10939,
276.262,527.471,2510.77,µm,Spot,Position,1,10940,
160.952,509.138,2561.51,µm,Spot,Position,1,10941,
342.407,509.199,2519.16,µm,Spot,Position,1,10942,
361.635,509.056,2518.81,µm,Spot,Position,1,10943,
381.582,536.381,2518.81,µm,Spot,Position,1,10944,
362.119,556.968,2518.32,µm,Spot,Position,1,10945,
354.824,515.919,2522.48,µm,Spot,Position,1,10946,
331.429,513.961,2525.29,µm,Spot,Position,1,10947,
317.146,522.792,2524.48,µm,Spot,Position,1,10948,
319.635,521.34,2533.67,µm,Spot,Position,1,10949,
356.207,515.101,2538.36,µm,Spot,Position,1,10950,
337.891,511.937,2540.7,µm,Spot,Position,1,10951,
323.054,553.199,2567,µm,Spot,Position,1,10952,
309.897,612.004,2564.82,µm,Spot,Position,1,10953,
486.795,570.421,2505,µm,Spot,Position,1,10954,
519.795,576.781,2508.69,µm,Spot,Position,1,10955,
465.399,550.334,2516.31,µm,Spot,Position,1,10956,
517.001,598.28,2519.67,µm,Spot,Position,1,10957,
479.206,610.771,2516.29,µm,Spot,Position,1,10958,
482.216,558.67,2520.45,µm,Spot,Position,1,10959,
453.22,571.944,2521.84,µm,Spot,Position,1,10960,
504.56,587.836,2523.3,µm,Spot,Position,1,10961,
452.643,557.089,2527.46,µm,Spot,Position,1,10962,
521.562,560.664,2526.37,µm,Spot,Position,1,10963,
506.296,622.351,2526.52,µm,Spot,Position,1,10964,
403.197,542.878,2531.22,µm,Spot,Position,1,10965,
472.337,576.949,2530.3,µm,Spot,Position,1,10966,
497.207,599.004,2529.94,µm,Spot,Position,1,10967,
477.061,548.542,2532.8,µm,Spot,Position,1,10968,
493.726,555.882,2532.82,µm,Spot,Position,1,10969,
498.811,585.751,2533.56,µm,Spot,Position,1,10970,
447.576,530.713,2539.71,µm,Spot,Position,1,10971,
502.413,565.311,2537.16,µm,Spot,Position,1,10972,
475.971,530.146,2541.23,µm,Spot,Position,1,10973,
512.866,541.434,2543.01,µm,Spot,Position,1,10974,
429.638,553.685,2542.27,µm,Spot,Position,1,10975,
464.906,581.709,2541.24,µm,Spot,Position,1,10976,
518.543,572.803,2555.67,µm,Spot,Position,1,10977,
451.833,584.076,2552.83,µm,Spot,Position,1,10978,
478.759,598.996,2554.42,µm,Spot,Position,1,10979,
455.339,530.291,2557.59,µm,Spot,Position,1,10980,
