
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
852.743,1264.02,2382.69,µm,Spot,Position,1,36004,
865.795,1270.44,2392.53,µm,Spot,Position,1,36012,
899.856,1347.97,2439.07,µm,Spot,Position,1,36081,
1072.91,1274.87,2402.13,µm,Spot,Position,1,36083,
1116.14,1273.36,2406.83,µm,Spot,Position,1,36086,
1091.96,1288.87,2405.61,µm,Spot,Position,1,36087,
1101.79,1261.66,2413.05,µm,Spot,Position,1,36093,
1071.2,1280.77,2416.76,µm,Spot,Position,1,36095,
1048.03,1268.23,2430.08,µm,Spot,Position,1,36097,
1167.4,1283.63,2380.3,µm,Spot,Position,1,36099,
1191.36,1280.18,2430.56,µm,Spot,Position,1,36110,
1245.5,1245.11,2435.65,µm,Spot,Position,1,36112,
1408.79,1327.62,2394.69,µm,Spot,Position,1,36138,
1405.92,1308.82,2398.12,µm,Spot,Position,1,36139,
1409.02,1299.52,2406.26,µm,Spot,Position,1,36142,
1409.62,1296.55,2413.09,µm,Spot,Position,1,36144,
1395.02,1325.89,2414.34,µm,Spot,Position,1,36145,
1408.61,1336.9,2427.57,µm,Spot,Position,1,36148,
231.826,1455.86,2378.2,µm,Spot,Position,1,36149,
178.33,1404.42,2398.49,µm,Spot,Position,1,36155,
209.606,1449.94,2401.27,µm,Spot,Position,1,36156,
224.709,1363.47,2404.87,µm,Spot,Position,1,36157,
250.107,1354.18,2410.55,µm,Spot,Position,1,36158,
212.917,1370.88,2409.04,µm,Spot,Position,1,36159,
160.952,1414.59,2413.8,µm,Spot,Position,1,36160,
226.665,1462.34,2418.43,µm,Spot,Position,1,36161,
265.144,1469.06,2416.97,µm,Spot,Position,1,36162,
196.31,1450.76,2427.05,µm,Spot,Position,1,36165,
760.333,1453.75,2419.54,µm,Spot,Position,1,36307,
763.786,1435.77,2429.53,µm,Spot,Position,1,36318,
788.887,1417.31,2391.86,µm,Spot,Position,1,36332,
776.549,1396.57,2395.8,µm,Spot,Position,1,36333,
776.571,1468.72,2410.36,µm,Spot,Position,1,36338,
781.412,1455.64,2422.69,µm,Spot,Position,1,36341,
787.809,1406.13,2426.57,µm,Spot,Position,1,36347,
790.691,1440.51,2426.92,µm,Spot,Position,1,36348,
782.722,1399.73,2434.01,µm,Spot,Position,1,36351,
923.972,1425.53,2378.85,µm,Spot,Position,1,36355,
908.401,1425.16,2381.15,µm,Spot,Position,1,36356,
915.839,1430.52,2381.21,µm,Spot,Position,1,36357,
889.632,1368.83,2418.2,µm,Spot,Position,1,36368,
899.226,1449.85,2416.38,µm,Spot,Position,1,36372,
900.913,1457.85,2417.28,µm,Spot,Position,1,36373,
902.289,1354.64,2434.35,µm,Spot,Position,1,36376,
1052.21,1456.35,2383.14,µm,Spot,Position,1,36388,
1240.52,1399.7,2425.55,µm,Spot,Position,1,36427,
1214.61,1425.66,2427.23,µm,Spot,Position,1,36428,
1265.96,1464.79,2397.4,µm,Spot,Position,1,36436,
1297.95,1399.72,2401.56,µm,Spot,Position,1,36440,
1252.5,1466.16,2410.02,µm,Spot,Position,1,36442,
1254.27,1419.06,2413.65,µm,Spot,Position,1,36446,
1409.16,1353.44,2433.6,µm,Spot,Position,1,36462,
276.599,1476.59,2410.29,µm,Spot,Position,1,36471,
272.113,1487.32,2429.23,µm,Spot,Position,1,36472,
299.146,1474.8,2381.1,µm,Spot,Position,1,36475,
311.079,1489.06,2388.58,µm,Spot,Position,1,36481,
343.628,1516.87,2394.06,µm,Spot,Position,1,36484,
285.729,1475.22,2398.29,µm,Spot,Position,1,36486,
317.397,1518.61,2421.47,µm,Spot,Position,1,36491,
328.808,1530.66,2433.43,µm,Spot,Position,1,36496,
572.333,1495.05,2378.45,µm,Spot,Position,1,36530,
587.082,1532.18,2386.6,µm,Spot,Position,1,36536,
576.679,1528.96,2398.39,µm,Spot,Position,1,36541,
547.042,1497.44,2421.29,µm,Spot,Position,1,36548,
542.419,1516.38,2425.41,µm,Spot,Position,1,36552,
561.626,1523.84,2430.67,µm,Spot,Position,1,36553,
728.057,1503.99,2386.23,µm,Spot,Position,1,36557,
659.665,1591.02,2385.55,µm,Spot,Position,1,36558,
754.426,1491.93,2391.58,µm,Spot,Position,1,36559,
706.707,1539.77,2391.34,µm,Spot,Position,1,36560,
753.611,1523.37,2393.18,µm,Spot,Position,1,36562,
667.177,1574.17,2394.54,µm,Spot,Position,1,36563,
674.343,1546.75,2407.58,µm,Spot,Position,1,36564,
705.328,1498.74,2414.27,µm,Spot,Position,1,36565,
683.46,1499.7,2417.35,µm,Spot,Position,1,36567,
659.485,1529.92,2429.69,µm,Spot,Position,1,36569,
669.851,1483.83,2434.96,µm,Spot,Position,1,36570,
774.375,1500.88,2379.2,µm,Spot,Position,1,36571,
775.826,1486.58,2393.76,µm,Spot,Position,1,36579,
952.981,1565.37,2376.12,µm,Spot,Position,1,36603,
981.521,1542.03,2398.12,µm,Spot,Position,1,36605,
944.345,1561.94,2413.07,µm,Spot,Position,1,36607,
945.67,1546.19,2418.36,µm,Spot,Position,1,36611,
1085.9,1559.03,2402.45,µm,Spot,Position,1,36614,
1087.74,1545.96,2410.25,µm,Spot,Position,1,36623,
1126.57,1548.02,2427.83,µm,Spot,Position,1,36629,
1193.62,1506.79,2393.56,µm,Spot,Position,1,36632,
409.876,1593.95,2437.47,µm,Spot,Position,1,36691,
422.28,1593.95,2439.24,µm,Spot,Position,1,36692,
581.085,1593.95,2430.71,µm,Spot,Position,1,36695,
479.873,385.624,2457.03,µm,Spot,Position,1,36725,
478.754,400.788,2466.04,µm,Spot,Position,1,36730,
477.492,414.018,2473.18,µm,Spot,Position,1,36734,
699.4,442.54,2445.97,µm,Spot,Position,1,36768,
704.965,503.438,2465.02,µm,Spot,Position,1,36772,
692.871,500.948,2472.68,µm,Spot,Position,1,36773,
657.176,472.648,2476.97,µm,Spot,Position,1,36774,
713.87,457.971,2482.99,µm,Spot,Position,1,36775,
649.316,467.396,2481.68,µm,Spot,Position,1,36776,
676.514,495.738,2480.69,µm,Spot,Position,1,36777,
733.151,431.217,2487.3,µm,Spot,Position,1,36778,
754.272,418.803,2491.17,µm,Spot,Position,1,36779,
747.82,460.362,2498.94,µm,Spot,Position,1,36780,
752.454,465.19,2496.59,µm,Spot,Position,1,36781,
737.592,452.535,2503.41,µm,Spot,Position,1,36782,
722.937,501.2,2502.03,µm,Spot,Position,1,36783,
807.646,385.624,2459.65,µm,Spot,Position,1,36787,
825.501,438.612,2468.8,µm,Spot,Position,1,36793,
823.707,465.78,2473.32,µm,Spot,Position,1,36794,
794.762,451.276,2482.09,µm,Spot,Position,1,36795,
803.488,385.624,2484.75,µm,Spot,Position,1,36796,
787.587,406.297,2486.13,µm,Spot,Position,1,36797,
773.647,445.379,2488.6,µm,Spot,Position,1,36798,
764.955,476.783,2490.07,µm,Spot,Position,1,36799,
766.992,385.624,2501.66,µm,Spot,Position,1,36801,
1421.19,452.27,2463.96,µm,Spot,Position,1,36917,
261.097,574.267,2480.11,µm,Spot,Position,1,36925,
277.972,526.481,2488.54,µm,Spot,Position,1,36926,
255.097,563.976,2495.21,µm,Spot,Position,1,36927,
270.846,611.779,2496.71,µm,Spot,Position,1,36929,
280.989,614.094,2502.66,µm,Spot,Position,1,36930,
371.591,622.513,2447.03,µm,Spot,Position,1,36932,
296.334,595.054,2456.91,µm,Spot,Position,1,36934,
319.492,515.32,2482.91,µm,Spot,Position,1,36935,
333.524,515.58,2482.64,µm,Spot,Position,1,36936,
360.484,554.411,2480.35,µm,Spot,Position,1,36937,
317.733,602.819,2482.08,µm,Spot,Position,1,36938,
312.758,613.203,2486.22,µm,Spot,Position,1,36939,
397.328,542.135,2499.6,µm,Spot,Position,1,36940,
496.998,593.443,2444.75,µm,Spot,Position,1,36941,
509.404,591.371,2448.35,µm,Spot,Position,1,36942,
521.115,610.469,2451.43,µm,Spot,Position,1,36943,
409.188,515.276,2454.6,µm,Spot,Position,1,36944,
405.321,596.984,2457.3,µm,Spot,Position,1,36945,
468.832,590.491,2464.52,µm,Spot,Position,1,36946,
501.041,589.102,2468.19,µm,Spot,Position,1,36947,
466.162,563.958,2476.83,µm,Spot,Position,1,36948,
424.74,528.383,2489.02,µm,Spot,Position,1,36949,
459.714,577.301,2490.31,µm,Spot,Position,1,36950,
406.021,556.244,2495.75,µm,Spot,Position,1,36952,
415.741,578.946,2494.79,µm,Spot,Position,1,36953,
484.977,580.753,2498.73,µm,Spot,Position,1,36954,
488.502,562.342,2502.6,µm,Spot,Position,1,36955,
519.961,582.74,2500.18,µm,Spot,Position,1,36956,
481.001,612.096,2500.31,µm,Spot,Position,1,36957,
596.646,620.909,2442.6,µm,Spot,Position,1,36958,
591.348,612.688,2446.38,µm,Spot,Position,1,36959,
563.758,615.239,2462.37,µm,Spot,Position,1,36960,
588.395,594.836,2472.61,µm,Spot,Position,1,36961,
605.643,562.287,2483.21,µm,Spot,Position,1,36962,
544.928,602.014,2481.91,µm,Spot,Position,1,36963,
534.593,601.077,2498.1,µm,Spot,Position,1,36965,
544.219,581.61,2501.62,µm,Spot,Position,1,36966,
731.145,508.78,2443.02,µm,Spot,Position,1,36967,
733.713,532.884,2445.35,µm,Spot,Position,1,36968,
742.812,555.184,2454.83,µm,Spot,Position,1,36969,
744.89,578.126,2457.43,µm,Spot,Position,1,36970,
715.442,551.616,2465.79,µm,Spot,Position,1,36971,
722.38,568.747,2465.78,µm,Spot,Position,1,36972,
722.857,580.238,2467.09,µm,Spot,Position,1,36973,
707.197,551.475,2474.94,µm,Spot,Position,1,36974,
654.147,602.642,2475.67,µm,Spot,Position,1,36975,
695.223,603.728,2474.11,µm,Spot,Position,1,36976,
679.99,587.721,2478.68,µm,Spot,Position,1,36977,
756.829,507.472,2481.58,µm,Spot,Position,1,36978,
694.183,537.452,2481.65,µm,Spot,Position,1,36979,
685.085,573.908,2486.6,µm,Spot,Position,1,36980,
653.006,581.382,2490.74,µm,Spot,Position,1,36981,
788.369,586.388,2444.94,µm,Spot,Position,1,36982,
841.029,533.984,2450.72,µm,Spot,Position,1,36983,
773.194,596.835,2448.71,µm,Spot,Position,1,36984,
824.162,531.395,2454.7,µm,Spot,Position,1,36985,
783.796,515.998,2469.18,µm,Spot,Position,1,36986,
809.69,544.274,2468.97,µm,Spot,Position,1,36987,
817.32,545.236,2470.18,µm,Spot,Position,1,36988,
785.515,551.432,2469.02,µm,Spot,Position,1,36989,
775.219,512.223,2474.02,µm,Spot,Position,1,36990,
1006.18,540.023,2443.76,µm,Spot,Position,1,36994,
980.513,585.972,2443.57,µm,Spot,Position,1,36995,
941.556,608.751,2442.18,µm,Spot,Position,1,36996,
962.395,588.1,2444.75,µm,Spot,Position,1,36997,
949.519,585.55,2452.72,µm,Spot,Position,1,36998,
915.504,614.304,2459.86,µm,Spot,Position,1,36999,
889.182,613.357,2483.35,µm,Spot,Position,1,37000,
974.521,574.948,2494.37,µm,Spot,Position,1,37001,
944.333,577.608,2499.23,µm,Spot,Position,1,37002,
888.066,590.34,2501.13,µm,Spot,Position,1,37003,
1041.25,579.964,2454.09,µm,Spot,Position,1,37004,
1009.63,580.442,2461.31,µm,Spot,Position,1,37007,
160.952,712.232,2491.98,µm,Spot,Position,1,37076,
395.171,682.94,2449,µm,Spot,Position,1,37079,
382.1,677.514,2461.75,µm,Spot,Position,1,37082,
363.481,639.898,2470.36,µm,Spot,Position,1,37084,
338.61,635.737,2499.2,µm,Spot,Position,1,37092,
393.921,663.419,2499.18,µm,Spot,Position,1,37094,
317.858,631.65,2501.28,µm,Spot,Position,1,37096,
414.131,689.657,2440.13,µm,Spot,Position,1,37098,
508.135,661.845,2448.86,µm,Spot,Position,1,37102,
433.524,690.931,2454.86,µm,Spot,Position,1,37103,
426.635,683.487,2466.35,µm,Spot,Position,1,37105,
522.489,711.254,2491.24,µm,Spot,Position,1,37111,
515.743,710.72,2495.02,µm,Spot,Position,1,37112,
491.594,627.211,2497.6,µm,Spot,Position,1,37113,
546.911,683.286,2443.37,µm,Spot,Position,1,37114,
604.127,669.199,2470.23,µm,Spot,Position,1,37121,
545.883,680.276,2469.29,µm,Spot,Position,1,37122,
619.307,712.175,2470.54,µm,Spot,Position,1,37123,
642.075,712.306,2469.31,µm,Spot,Position,1,37124,
586.318,703.561,2474.02,µm,Spot,Position,1,37125,
562.116,710.369,2474.17,µm,Spot,Position,1,37126,
599.741,744.507,2476.34,µm,Spot,Position,1,37127,
590.189,683.06,2480.95,µm,Spot,Position,1,37129,
525.931,670.261,2490.7,µm,Spot,Position,1,37130,
586.561,678.768,2493.31,µm,Spot,Position,1,37131,
669.349,735.494,2440.74,µm,Spot,Position,1,37133,
706.548,665.858,2448.71,µm,Spot,Position,1,37134,
756.41,679.711,2451.09,µm,Spot,Position,1,37135,
754.438,689.466,2456.56,µm,Spot,Position,1,37136,
676.052,700.464,2459.53,µm,Spot,Position,1,37137,
673.239,657.329,2460.75,µm,Spot,Position,1,37138,
731.471,696.506,2461.22,µm,Spot,Position,1,37139,
713.86,711.194,2465.12,µm,Spot,Position,1,37140,
764.193,711.431,2466.67,µm,Spot,Position,1,37141,
661.665,713.807,2468.56,µm,Spot,Position,1,37142,
727.038,716.216,2469.95,µm,Spot,Position,1,37143,
740.889,721.608,2477.61,µm,Spot,Position,1,37144,
766.215,654.095,2440.44,µm,Spot,Position,1,37145,
823.196,659.631,2443.51,µm,Spot,Position,1,37146,
807.24,662.6,2440.77,µm,Spot,Position,1,37147,
767.028,664.051,2441.2,µm,Spot,Position,1,37148,
796.138,670.468,2444.51,µm,Spot,Position,1,37150,
823.162,688.896,2456.88,µm,Spot,Position,1,37151,
830.919,732.782,2461.37,µm,Spot,Position,1,37152,
872.215,630.208,2465.16,µm,Spot,Position,1,37153,
805.877,713.636,2470.33,µm,Spot,Position,1,37154,
819.582,728.262,2468.73,µm,Spot,Position,1,37155,
1244.41,651.043,2485.71,µm,Spot,Position,1,37208,
1205.38,646.345,2502.54,µm,Spot,Position,1,37209,
328.086,853.078,2446.39,µm,Spot,Position,1,37267,
600.184,823.215,2447.21,µm,Spot,Position,1,37321,
555.639,748.119,2449.53,µm,Spot,Position,1,37322,
590.377,782.289,2448.92,µm,Spot,Position,1,37323,
591.354,810.076,2449.42,µm,Spot,Position,1,37324,
581.012,793.798,2454.95,µm,Spot,Position,1,37326,
610.79,863.597,2454.09,µm,Spot,Position,1,37327,
624.348,806.015,2458.59,µm,Spot,Position,1,37328,
643.361,758.808,2469.54,µm,Spot,Position,1,37330,
568.629,794.838,2470.34,µm,Spot,Position,1,37331,
609.883,830.252,2470.51,µm,Spot,Position,1,37332,
627.183,753.848,2472.55,µm,Spot,Position,1,37334,
574.543,771.839,2474.34,µm,Spot,Position,1,37335,
624.53,792.269,2472.4,µm,Spot,Position,1,37336,
617.18,804.464,2474.57,µm,Spot,Position,1,37337,
566.815,814.705,2479.44,µm,Spot,Position,1,37339,
572.27,850.558,2477.16,µm,Spot,Position,1,37340,
587.159,816.033,2480.83,µm,Spot,Position,1,37341,
602.842,791.241,2484.96,µm,Spot,Position,1,37343,
554.681,818.838,2489.88,µm,Spot,Position,1,37345,
544.32,822.569,2495.52,µm,Spot,Position,1,37346,
542.747,856.84,2493.73,µm,Spot,Position,1,37347,
529.332,825.572,2502.94,µm,Spot,Position,1,37348,
526.932,854.139,2502.64,µm,Spot,Position,1,37349,
660.357,811.662,2442.05,µm,Spot,Position,1,37350,
656.53,816.724,2446.48,µm,Spot,Position,1,37352,
667.837,754.119,2474.32,µm,Spot,Position,1,37360,
782.682,843.634,2443.8,µm,Spot,Position,1,37371,
878.995,800.606,2449.18,µm,Spot,Position,1,37374,
772.928,839.821,2450.19,µm,Spot,Position,1,37375,
873.657,785.99,2457.32,µm,Spot,Position,1,37378,
879.246,816.78,2470.24,µm,Spot,Position,1,37381,
844.23,752.674,2482.4,µm,Spot,Position,1,37383,
877.181,864.515,2492.8,µm,Spot,Position,1,37384,
861.457,799.124,2503.01,µm,Spot,Position,1,37387,
889.608,813.086,2453.73,µm,Spot,Position,1,37390,
350.258,868.979,2462.97,µm,Spot,Position,1,37410,
378.578,969.064,2486.13,µm,Spot,Position,1,37418,
307.155,937.77,2496.2,µm,Spot,Position,1,37422,
481.778,966.898,2441.92,µm,Spot,Position,1,37424,
421.267,982.501,2443.83,µm,Spot,Position,1,37425,
478.199,958.544,2453.45,µm,Spot,Position,1,37427,
403.5,974.285,2466.6,µm,Spot,Position,1,37429,
426.503,966.631,2487.61,µm,Spot,Position,1,37438,
410.459,969.479,2491.73,µm,Spot,Position,1,37440,
404.011,947.838,2503.48,µm,Spot,Position,1,37442,
631.831,870.255,2442.35,µm,Spot,Position,1,37443,
559.977,979.561,2459.04,µm,Spot,Position,1,37448,
639.794,898.37,2463.14,µm,Spot,Position,1,37449,
531.268,976.566,2473.64,µm,Spot,Position,1,37451,
581.719,948.192,2477.88,µm,Spot,Position,1,37453,
585.765,897.813,2483.69,µm,Spot,Position,1,37456,
593.953,906.732,2483.39,µm,Spot,Position,1,37457,
566.297,878.412,2486.73,µm,Spot,Position,1,37458,
543.755,868.715,2494.45,µm,Spot,Position,1,37462,
749.329,972.9,2481.01,µm,Spot,Position,1,37473,
737.725,986.586,2486.2,µm,Spot,Position,1,37475,
160.952,992.803,2498.38,µm,Spot,Position,1,37549,
170.047,1007.01,2503.21,µm,Spot,Position,1,37550,
160.952,1012.62,2503.9,µm,Spot,Position,1,37551,
160.952,1069.24,2501.38,µm,Spot,Position,1,37552,
442.82,1013.15,2453.37,µm,Spot,Position,1,37580,
415,1104.35,2457.6,µm,Spot,Position,1,37582,
432.609,1044.21,2463,µm,Spot,Position,1,37583,
414.692,1005.03,2486.7,µm,Spot,Position,1,37592,
747.046,991.792,2460.81,µm,Spot,Position,1,37632,
700.539,1024.81,2499.31,µm,Spot,Position,1,37644,
707.87,1022.82,2500.18,µm,Spot,Position,1,37648,
831.576,1059.88,2442.76,µm,Spot,Position,1,37650,
838.463,1036.94,2457.9,µm,Spot,Position,1,37653,
804.115,1043.63,2478.83,µm,Spot,Position,1,37660,
825.853,1029.55,2485.92,µm,Spot,Position,1,37665,
1261.79,1015.1,2442.1,µm,Spot,Position,1,37724,
1268.61,1029.37,2457.87,µm,Spot,Position,1,37725,
238.602,1182.35,2457.34,µm,Spot,Position,1,37743,
230.257,1174.44,2463.18,µm,Spot,Position,1,37746,
243.301,1199.93,2468.83,µm,Spot,Position,1,37752,
204.897,1133.35,2482.25,µm,Spot,Position,1,37756,
198.355,1142.05,2480.71,µm,Spot,Position,1,37757,
189.337,1132.9,2485.71,µm,Spot,Position,1,37758,
208.129,1155.37,2487.24,µm,Spot,Position,1,37759,
181.622,1125.7,2490.03,µm,Spot,Position,1,37761,
293.947,1211.92,2489.51,µm,Spot,Position,1,37784,
490.56,1211.14,2442.31,µm,Spot,Position,1,37790,
453.756,1213.9,2458.08,µm,Spot,Position,1,37792,
475.004,1198.15,2477.61,µm,Spot,Position,1,37799,
548.354,1146.24,2469.73,µm,Spot,Position,1,37814,
724.139,1222.88,2464.15,µm,Spot,Position,1,37828,
699.719,1135.22,2488.63,µm,Spot,Position,1,37839,
714.727,1227.11,2502.67,µm,Spot,Position,1,37842,
940.405,1202.06,2468.63,µm,Spot,Position,1,37885,
977.322,1181.36,2499.49,µm,Spot,Position,1,37890,
1119.22,1181.21,2449.09,µm,Spot,Position,1,37894,
1038.38,1224.68,2467.38,µm,Spot,Position,1,37898,
1106.08,1152.26,2482.23,µm,Spot,Position,1,37904,
1109.16,1138.08,2485.44,µm,Spot,Position,1,37906,
1014.34,1223.85,2485.7,µm,Spot,Position,1,37907,
1129.98,1146.48,2458.88,µm,Spot,Position,1,37911,
1161.27,1150.02,2501.43,µm,Spot,Position,1,37919,
1278.09,1229.82,2462.39,µm,Spot,Position,1,37924,
1349.91,1213.45,2495.09,µm,Spot,Position,1,37928,
1421.19,1201.69,2455.91,µm,Spot,Position,1,37931,
1370.9,1215.9,2470.72,µm,Spot,Position,1,37933,
1397.97,1195.78,2494.13,µm,Spot,Position,1,37934,
372.389,1282.38,2455.51,µm,Spot,Position,1,37949,
390.438,1275.47,2489.91,µm,Spot,Position,1,37959,
442.391,1233.16,2441.91,µm,Spot,Position,1,37961,
433.082,1234.4,2454.8,µm,Spot,Position,1,37962,
414.623,1247.22,2461.07,µm,Spot,Position,1,37968,
701.86,1326.57,2502.09,µm,Spot,Position,1,38034,
856.129,1284.08,2443.11,µm,Spot,Position,1,38035,
849.154,1298.16,2445.64,µm,Spot,Position,1,38036,
844.855,1296.46,2454.67,µm,Spot,Position,1,38044,
838.175,1282.34,2465.42,µm,Spot,Position,1,38049,
871.88,1329.46,2468.93,µm,Spot,Position,1,38056,
846.218,1315.7,2495.14,µm,Spot,Position,1,38061,
895.106,1330.11,2452.14,µm,Spot,Position,1,38069,
888.828,1318.84,2474.56,µm,Spot,Position,1,38082,
980.115,1250.48,2484.81,µm,Spot,Position,1,38085,
1068.31,1241.8,2445.9,µm,Spot,Position,1,38090,
1023.58,1276.47,2454.78,µm,Spot,Position,1,38091,
1009.5,1274.19,2465.26,µm,Spot,Position,1,38094,
1012.33,1237.84,2483.25,µm,Spot,Position,1,38097,
1180.6,1282.79,2444.24,µm,Spot,Position,1,38103,
1196.67,1274.54,2448.36,µm,Spot,Position,1,38105,
1242.56,1239.27,2466.84,µm,Spot,Position,1,38106,
1239.84,1240.9,2477.56,µm,Spot,Position,1,38108,
1237.28,1236.61,2495.33,µm,Spot,Position,1,38113,
1157.79,1300.33,2495.09,µm,Spot,Position,1,38115,
1170.03,1284.96,2501.38,µm,Spot,Position,1,38118,
1340.32,1247.48,2460.62,µm,Spot,Position,1,38124,
1295.11,1249.57,2463.14,µm,Spot,Position,1,38125,
1263.2,1237.84,2464.99,µm,Spot,Position,1,38126,
1320.49,1263.16,2464.65,µm,Spot,Position,1,38127,
1355.73,1236.71,2470.25,µm,Spot,Position,1,38128,
1328.26,1256.73,2476.83,µm,Spot,Position,1,38131,
1406.05,1350.26,2468.48,µm,Spot,Position,1,38139,
1385.65,1329.35,2478.2,µm,Spot,Position,1,38140,
226.392,1361.7,2462.71,µm,Spot,Position,1,38142,
173.992,1451.9,2461.56,µm,Spot,Position,1,38144,
213.375,1365.41,2477.55,µm,Spot,Position,1,38147,
188.663,1375.07,2503.22,µm,Spot,Position,1,38149,
612.48,1465.38,2502.46,µm,Spot,Position,1,38222,
676.602,1460.56,2450.78,µm,Spot,Position,1,38227,
744.065,1360.75,2464.58,µm,Spot,Position,1,38233,
652.74,1443.09,2478.53,µm,Spot,Position,1,38239,
645.326,1438.11,2486.77,µm,Spot,Position,1,38241,
763.798,1359.14,2493.21,µm,Spot,Position,1,38242,
736.333,1357.04,2496.22,µm,Spot,Position,1,38243,
794.492,1412.42,2441.61,µm,Spot,Position,1,38249,
772.957,1387,2446.19,µm,Spot,Position,1,38250,
780.988,1387.06,2468.98,µm,Spot,Position,1,38258,
778.249,1368.54,2502.43,µm,Spot,Position,1,38274,
971.032,1461.59,2446.11,µm,Spot,Position,1,38275,
1227.21,1402.96,2446.05,µm,Spot,Position,1,38296,
1230.65,1391.68,2457.59,µm,Spot,Position,1,38297,
1180.21,1452.58,2468.02,µm,Spot,Position,1,38298,
1199.33,1404.37,2473,µm,Spot,Position,1,38299,
1174.61,1430.63,2475.24,µm,Spot,Position,1,38300,
1243.54,1455.54,2477.63,µm,Spot,Position,1,38301,
1200.74,1381.81,2489.54,µm,Spot,Position,1,38302,
1210,1368.9,2501.68,µm,Spot,Position,1,38303,
251.923,1488.56,2449.96,µm,Spot,Position,1,38314,
246.743,1488.13,2454.92,µm,Spot,Position,1,38315,
224.079,1481.56,2469.18,µm,Spot,Position,1,38316,
208.95,1483.27,2482.42,µm,Spot,Position,1,38317,
192.068,1486.02,2494.51,µm,Spot,Position,1,38318,
164.636,1483.72,2502.04,µm,Spot,Position,1,38319,
348.042,1552.24,2445.82,µm,Spot,Position,1,38321,
383.946,1575.96,2446.28,µm,Spot,Position,1,38322,
392.462,1580.72,2446.47,µm,Spot,Position,1,38323,
296.849,1518.67,2449.09,µm,Spot,Position,1,38324,
374.065,1571.43,2448.08,µm,Spot,Position,1,38325,
311.906,1545.87,2476.78,µm,Spot,Position,1,38328,
290.839,1545.44,2494.1,µm,Spot,Position,1,38331,
421.903,1582.69,2461.94,µm,Spot,Position,1,38336,
518.347,1498.65,2469.88,µm,Spot,Position,1,38338,
468.553,1585.6,2470.37,µm,Spot,Position,1,38342,
458.641,1584.64,2473.59,µm,Spot,Position,1,38343,
512.173,1517.19,2480.72,µm,Spot,Position,1,38345,
500.341,1495.15,2486.78,µm,Spot,Position,1,38346,
491.506,1509.17,2489.18,µm,Spot,Position,1,38347,
479.954,1504.44,2498.36,µm,Spot,Position,1,38348,
567.951,1579.93,2444.88,µm,Spot,Position,1,38351,
525.385,1495.68,2449.26,µm,Spot,Position,1,38352,
561.554,1572.92,2454.35,µm,Spot,Position,1,38356,
554.15,1517.58,2460.11,µm,Spot,Position,1,38357,
560.693,1558.04,2463.06,µm,Spot,Position,1,38358,
530.217,1501.35,2466.87,µm,Spot,Position,1,38359,
537.021,1504.07,2465.85,µm,Spot,Position,1,38360,
619.598,1472.69,2494.17,µm,Spot,Position,1,38365,
532.711,1519.4,2498.1,µm,Spot,Position,1,38366,
943.54,1551.28,2446.32,µm,Spot,Position,1,38404,
959.378,1528.09,2485.43,µm,Spot,Position,1,38416,
1123.24,1540.74,2445.25,µm,Spot,Position,1,38424,
1111.69,1520.91,2473.73,µm,Spot,Position,1,38432,
384.875,1593.95,2444.73,µm,Spot,Position,1,38471,
357.858,1593.95,2476.64,µm,Spot,Position,1,38472,
386.03,1593.95,2478.66,µm,Spot,Position,1,38473,
510.46,1593.95,2459.36,µm,Spot,Position,1,38474,
545.677,1593.95,2441.43,µm,Spot,Position,1,38475,
387.418,497.073,2509.75,µm,Spot,Position,1,38491,
398.892,494.749,2525.21,µm,Spot,Position,1,38492,
643.041,437.361,2521.94,µm,Spot,Position,1,38518,
625.426,468.674,2525.88,µm,Spot,Position,1,38519,
617.521,485.558,2538.93,µm,Spot,Position,1,38520,
613.029,462.938,2547.28,µm,Spot,Position,1,38521,
648.388,471.546,2505.98,µm,Spot,Position,1,38526,
649.03,445.277,2510.78,µm,Spot,Position,1,38528,
734.152,405.802,2522.69,µm,Spot,Position,1,38529,
673.174,385.624,2528.58,µm,Spot,Position,1,38531,
716.099,430.566,2533.66,µm,Spot,Position,1,38532,
690.214,460.866,2557.49,µm,Spot,Position,1,38535,
709.258,412.47,2566.39,µm,Spot,Position,1,38536,
867.394,492.357,2541.97,µm,Spot,Position,1,38548,
921.979,458.953,2546.84,µm,Spot,Position,1,38578,
1345.61,416.006,2517.93,µm,Spot,Position,1,38689,
1339.04,412.27,2521.75,µm,Spot,Position,1,38690,
1332.53,426.869,2549.83,µm,Spot,Position,1,38696,
1315.84,415.602,2557.54,µm,Spot,Position,1,38700,
1355.81,462.394,2562.54,µm,Spot,Position,1,38702,
1416.39,389.183,2509.99,µm,Spot,Position,1,38703,
1382.67,453.27,2521.79,µm,Spot,Position,1,38705,
1393.29,461.665,2521.46,µm,Spot,Position,1,38706,
1398.16,399.309,2536.15,µm,Spot,Position,1,38707,
312.347,522.812,2505.85,µm,Spot,Position,1,38717,
387.978,531.794,2514.83,µm,Spot,Position,1,38720,
287.353,607.167,2514.51,µm,Spot,Position,1,38721,
295.566,527.817,2517.82,µm,Spot,Position,1,38722,
334.437,533.001,2518.54,µm,Spot,Position,1,38723,
291.248,544.914,2527.02,µm,Spot,Position,1,38724,
355.528,507.036,2530.46,µm,Spot,Position,1,38725,
