
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
532.757,1257.13,1806.43,µm,Spot,Position,1,5461,
557.763,1268.27,1806.23,µm,Spot,Position,1,5462,
622.552,1308.71,1805.66,µm,Spot,Position,1,5463,
576.029,1255.16,1810.42,µm,Spot,Position,1,5464,
554.136,1279.67,1811.47,µm,Spot,Position,1,5465,
542.622,1240.25,1812.82,µm,Spot,Position,1,5466,
541.537,1304.53,1814.18,µm,Spot,Position,1,5467,
527.366,1256.09,1818.73,µm,Spot,Position,1,5468,
567.013,1292.59,1825.78,µm,Spot,Position,1,5469,
584.689,1265.06,1833.47,µm,Spot,Position,1,5470,
560.688,1272.78,1837.12,µm,Spot,Position,1,5471,
581.834,1261.5,1841.67,µm,Spot,Position,1,5472,
526.384,1239.26,1845.17,µm,Spot,Position,1,5473,
567.767,1265.22,1845.57,µm,Spot,Position,1,5474,
547.443,1279.75,1844.95,µm,Spot,Position,1,5475,
531.526,1286.79,1845.85,µm,Spot,Position,1,5476,
572.977,1246.61,1855.06,µm,Spot,Position,1,5477,
677.31,1283.8,1803.56,µm,Spot,Position,1,5478,
658.61,1240.07,1806.11,µm,Spot,Position,1,5479,
651.616,1318.71,1814.47,µm,Spot,Position,1,5480,
751.698,1293.01,1821.39,µm,Spot,Position,1,5481,
653.206,1335.15,1825.89,µm,Spot,Position,1,5482,
752.989,1236.56,1830.54,µm,Spot,Position,1,5483,
715.012,1281.88,1842.4,µm,Spot,Position,1,5484,
663.42,1273.36,1847.2,µm,Spot,Position,1,5485,
672.524,1264.82,1850.35,µm,Spot,Position,1,5486,
724.728,1319.53,1851.57,µm,Spot,Position,1,5487,
660.146,1342.11,1853.18,µm,Spot,Position,1,5488,
698.568,1281.84,1859.22,µm,Spot,Position,1,5489,
708.513,1325.38,1863.32,µm,Spot,Position,1,5490,
797.332,1239.16,1842.33,µm,Spot,Position,1,5491,
969.957,1347.22,1801.53,µm,Spot,Position,1,5492,
207.234,1408.71,1801.94,µm,Spot,Position,1,5493,
225.632,1424.94,1802.11,µm,Spot,Position,1,5494,
210.544,1390.25,1806.52,µm,Spot,Position,1,5495,
278.963,1430.96,1807.38,µm,Spot,Position,1,5496,
250.856,1454.91,1810.52,µm,Spot,Position,1,5497,
211.718,1382.81,1817.53,µm,Spot,Position,1,5498,
160.952,1360.39,1822.4,µm,Spot,Position,1,5499,
217.409,1460.69,1821.7,µm,Spot,Position,1,5500,
280.1,1430.91,1825.68,µm,Spot,Position,1,5501,
184.406,1407.43,1829.14,µm,Spot,Position,1,5502,
209.13,1430.36,1834.26,µm,Spot,Position,1,5503,
167.671,1367.9,1839.35,µm,Spot,Position,1,5504,
170.079,1416.23,1836.86,µm,Spot,Position,1,5505,
160.952,1425.58,1837.81,µm,Spot,Position,1,5506,
274.459,1466.94,1839.55,µm,Spot,Position,1,5507,
160.952,1367.44,1842.79,µm,Spot,Position,1,5508,
272.409,1432.58,1841.78,µm,Spot,Position,1,5509,
211.407,1468.05,1843.01,µm,Spot,Position,1,5510,
217.762,1422.33,1845.99,µm,Spot,Position,1,5511,
265.634,1429.75,1845.97,µm,Spot,Position,1,5512,
183.22,1412.92,1849.61,µm,Spot,Position,1,5513,
230.322,1437.06,1849.09,µm,Spot,Position,1,5514,
206.211,1420.42,1854.05,µm,Spot,Position,1,5515,
216.417,1451.27,1854.43,µm,Spot,Position,1,5516,
209.785,1455.94,1853.41,µm,Spot,Position,1,5517,
272.873,1458.33,1854.19,µm,Spot,Position,1,5518,
240.03,1446.11,1861.84,µm,Spot,Position,1,5519,
307.998,1447.46,1809.67,µm,Spot,Position,1,5520,
310.241,1472.23,1815.65,µm,Spot,Position,1,5521,
364.879,1361.13,1816.96,µm,Spot,Position,1,5522,
397.64,1388.54,1818.55,µm,Spot,Position,1,5523,
299.847,1447.04,1824.74,µm,Spot,Position,1,5524,
388.844,1371.68,1834.76,µm,Spot,Position,1,5525,
350.617,1358.18,1838.39,µm,Spot,Position,1,5526,
293.352,1455.25,1839.09,µm,Spot,Position,1,5527,
365.598,1381.81,1850.07,µm,Spot,Position,1,5528,
367.965,1362.85,1852.61,µm,Spot,Position,1,5529,
398.737,1409.05,1854.19,µm,Spot,Position,1,5530,
372.815,1353.12,1858.77,µm,Spot,Position,1,5531,
386.533,1410.79,1857.55,µm,Spot,Position,1,5532,
474.44,1358.71,1800.63,µm,Spot,Position,1,5533,
451.337,1385.27,1803.13,µm,Spot,Position,1,5534,
511.35,1421.18,1801.13,µm,Spot,Position,1,5535,
461.734,1385.77,1806.08,µm,Spot,Position,1,5536,
403.122,1386.52,1804.57,µm,Spot,Position,1,5537,
416.478,1389.14,1805.39,µm,Spot,Position,1,5538,
435.507,1373.89,1810.41,µm,Spot,Position,1,5539,
420.039,1361.44,1815.23,µm,Spot,Position,1,5540,
492.95,1420.57,1814.07,µm,Spot,Position,1,5541,
478.324,1453.18,1814.04,µm,Spot,Position,1,5542,
465.549,1354.47,1821.72,µm,Spot,Position,1,5543,
489.589,1415.71,1822.09,µm,Spot,Position,1,5544,
421.393,1356.46,1824.9,µm,Spot,Position,1,5545,
514.769,1452.48,1826.54,µm,Spot,Position,1,5546,
455.161,1353.18,1830.76,µm,Spot,Position,1,5547,
437.523,1393.7,1829.26,µm,Spot,Position,1,5548,
445.258,1401.57,1829.04,µm,Spot,Position,1,5549,
520.548,1392.87,1833.07,µm,Spot,Position,1,5550,
419.62,1380.2,1838.34,µm,Spot,Position,1,5551,
407.802,1381.9,1837.86,µm,Spot,Position,1,5552,
450.338,1426.81,1837.44,µm,Spot,Position,1,5553,
408.861,1363.56,1842.97,µm,Spot,Position,1,5554,
521.292,1386.53,1841.8,µm,Spot,Position,1,5555,
432.405,1404.5,1841.08,µm,Spot,Position,1,5556,
467.85,1383.01,1845.8,µm,Spot,Position,1,5557,
420.499,1412.35,1845.82,µm,Spot,Position,1,5558,
427.173,1402.72,1849.87,µm,Spot,Position,1,5559,
440.59,1424.69,1850.31,µm,Spot,Position,1,5560,
420.453,1433.64,1849.03,µm,Spot,Position,1,5561,
463.56,1370.26,1854.24,µm,Spot,Position,1,5562,
433.385,1452.72,1854.18,µm,Spot,Position,1,5563,
435.967,1407.31,1863.14,µm,Spot,Position,1,5564,
419.707,1444.43,1863.36,µm,Spot,Position,1,5565,
478.416,1459.51,1862.78,µm,Spot,Position,1,5566,
524.601,1461.64,1813.34,µm,Spot,Position,1,5567,
548.151,1413.4,1816.79,µm,Spot,Position,1,5568,
547.421,1364.31,1847.14,µm,Spot,Position,1,5569,
237.371,1488.86,1818.17,µm,Spot,Position,1,5570,
245.273,1499.81,1833.18,µm,Spot,Position,1,5571,
247.977,1492.37,1846.19,µm,Spot,Position,1,5572,
265.554,1486.94,1851.88,µm,Spot,Position,1,5573,
323.427,1482.67,1814.35,µm,Spot,Position,1,5574,
376.373,1547.42,1817.82,µm,Spot,Position,1,5575,
360.247,1523.44,1821.93,µm,Spot,Position,1,5576,
365.463,1557.76,1823.61,µm,Spot,Position,1,5577,
328.861,1484.55,1832.59,µm,Spot,Position,1,5578,
319.283,1478.98,1838.68,µm,Spot,Position,1,5579,
370.152,1556.24,1837,µm,Spot,Position,1,5580,
389.391,1567.34,1841.78,µm,Spot,Position,1,5581,
338.843,1512.81,1846.38,µm,Spot,Position,1,5582,
313.954,1498.34,1850.97,µm,Spot,Position,1,5583,
298.148,1477.45,1854.73,µm,Spot,Position,1,5584,
315.946,1487.58,1854.39,µm,Spot,Position,1,5585,
391.986,1564.76,1857.29,µm,Spot,Position,1,5586,
378.575,1578.6,1861.56,µm,Spot,Position,1,5587,
401.742,1593.32,1862.38,µm,Spot,Position,1,5588,
412.374,1581.83,1806.35,µm,Spot,Position,1,5589,
503.112,1479.38,1815.64,µm,Spot,Position,1,5590,
507.613,1503.43,1813.22,µm,Spot,Position,1,5591,
521.654,1540.19,1814.64,µm,Spot,Position,1,5592,
417.328,1584.31,1821.52,µm,Spot,Position,1,5593,
508.379,1524.28,1832.12,µm,Spot,Position,1,5594,
493.568,1518.94,1838.48,µm,Spot,Position,1,5595,
508.447,1551.54,1837.38,µm,Spot,Position,1,5596,
468.476,1488.43,1842.68,µm,Spot,Position,1,5597,
491.799,1487.93,1841.87,µm,Spot,Position,1,5598,
495.667,1499.89,1841.79,µm,Spot,Position,1,5599,
511.747,1561.32,1842.8,µm,Spot,Position,1,5600,
505.28,1575.03,1842.37,µm,Spot,Position,1,5601,
475.837,1504.26,1846.19,µm,Spot,Position,1,5602,
496.481,1529.39,1845.65,µm,Spot,Position,1,5603,
474.742,1513.25,1854.51,µm,Spot,Position,1,5604,
464.06,1501.6,1858.98,µm,Spot,Position,1,5605,
518.645,1531.99,1858.82,µm,Spot,Position,1,5606,
514.113,1555.24,1858.11,µm,Spot,Position,1,5607,
494.446,1590.59,1856.82,µm,Spot,Position,1,5608,
484.344,1498.18,1862.72,µm,Spot,Position,1,5609,
479.076,1529.18,1861.28,µm,Spot,Position,1,5610,
579.933,1532.97,1802.51,µm,Spot,Position,1,5611,
534.822,1546.57,1802.59,µm,Spot,Position,1,5612,
539.24,1490.82,1806.27,µm,Spot,Position,1,5613,
576.432,1517.25,1806.18,µm,Spot,Position,1,5614,
523.175,1523.58,1805.75,µm,Spot,Position,1,5615,
529.04,1553.17,1811.09,µm,Spot,Position,1,5616,
531.891,1576.29,1813.04,µm,Spot,Position,1,5617,
562.23,1486.82,1819.29,µm,Spot,Position,1,5618,
558.459,1590.64,1816.85,µm,Spot,Position,1,5619,
528.765,1502.9,1823.1,µm,Spot,Position,1,5620,
553.289,1510.9,1830.63,µm,Spot,Position,1,5621,
532.933,1579.58,1829.93,µm,Spot,Position,1,5622,
535.478,1548.16,1838.73,µm,Spot,Position,1,5623,
627.6,1547.56,1839.43,µm,Spot,Position,1,5624,
531.631,1504.1,1840.96,µm,Spot,Position,1,5625,
525.364,1477,1849.93,µm,Spot,Position,1,5626,
576.79,1546.9,1851.56,µm,Spot,Position,1,5627,
620.989,1546.72,1850.25,µm,Spot,Position,1,5628,
536.038,1556,1849.21,µm,Spot,Position,1,5629,
532.035,1567.26,1850.17,µm,Spot,Position,1,5630,
549.039,1573.16,1849.55,µm,Spot,Position,1,5631,
563.227,1488.02,1855.34,µm,Spot,Position,1,5632,
613.166,1542.08,1853.9,µm,Spot,Position,1,5633,
525.247,1579.92,1854,µm,Spot,Position,1,5634,
558.301,1529.45,1860.76,µm,Spot,Position,1,5635,
549.079,1570.36,1861.47,µm,Spot,Position,1,5636,
651.382,1560.04,1814.95,µm,Spot,Position,1,5637,
656.514,1559.81,1840.2,µm,Spot,Position,1,5638,
748.056,1502.72,1851.36,µm,Spot,Position,1,5639,
714.329,1497.47,1858.74,µm,Spot,Position,1,5640,
655.423,1556.44,1857.22,µm,Spot,Position,1,5641,
831.785,1570.35,1813.09,µm,Spot,Position,1,5642,
849.827,1562.82,1821.92,µm,Spot,Position,1,5643,
765.674,1556.98,1847.7,µm,Spot,Position,1,5644,
883.629,1563.8,1849.43,µm,Spot,Position,1,5645,
944.993,1489.94,1812.53,µm,Spot,Position,1,5646,
418.782,1593.94,1836.5,µm,Spot,Position,1,5647,
566.596,1593.94,1809.35,µm,Spot,Position,1,5648,
585.547,1593.94,1811.27,µm,Spot,Position,1,5649,
624.988,1593.94,1849.44,µm,Spot,Position,1,5650,
731.006,1593.94,1862.08,µm,Spot,Position,1,5651,
271.477,395.194,1867.49,µm,Spot,Position,1,5652,
209.833,485.881,1878.54,µm,Spot,Position,1,5653,
258.046,400.363,1883.07,µm,Spot,Position,1,5654,
263.925,408.212,1881.96,µm,Spot,Position,1,5655,
238.494,385.624,1885.6,µm,Spot,Position,1,5656,
246.741,394.032,1886.86,µm,Spot,Position,1,5657,
223.374,489.141,1885.51,µm,Spot,Position,1,5658,
234.027,385.624,1894.36,µm,Spot,Position,1,5659,
241.003,394.51,1897.27,µm,Spot,Position,1,5660,
269.639,421.452,1897.96,µm,Spot,Position,1,5661,
197.385,480.142,1902.03,µm,Spot,Position,1,5662,
280.904,432.408,1904.91,µm,Spot,Position,1,5663,
245.462,405.655,1908.85,µm,Spot,Position,1,5664,
264.481,423.662,1909.11,µm,Spot,Position,1,5665,
219.56,385.624,1922.04,µm,Spot,Position,1,5666,
255.599,421.537,1922.46,µm,Spot,Position,1,5667,
234.208,403.077,1924.69,µm,Spot,Position,1,5668,
267.249,435.13,1926.55,µm,Spot,Position,1,5669,
358.027,499.14,1869.13,µm,Spot,Position,1,5670,
311.102,452.3,1882.78,µm,Spot,Position,1,5671,
294.823,438.827,1885.58,µm,Spot,Position,1,5672,
334.235,472.381,1901.23,µm,Spot,Position,1,5673,
293.961,449.16,1909.12,µm,Spot,Position,1,5674,
320.47,472.472,1910.09,µm,Spot,Position,1,5675,
342.738,487.03,1911.31,µm,Spot,Position,1,5676,
353.102,497.355,1910.81,µm,Spot,Position,1,5677,
310.511,465.617,1913.86,µm,Spot,Position,1,5678,
551.453,441.157,1865.38,µm,Spot,Position,1,5679,
561.129,457.889,1866.21,µm,Spot,Position,1,5680,
593.542,485.736,1866.38,µm,Spot,Position,1,5681,
582.132,503.064,1865.28,µm,Spot,Position,1,5682,
533.941,436.148,1869.18,µm,Spot,Position,1,5683,
549.037,455.225,1870.31,µm,Spot,Position,1,5684,
610.712,410.97,1875.69,µm,Spot,Position,1,5685,
580.534,399.235,1877.47,µm,Spot,Position,1,5686,
631.082,460.724,1877.69,µm,Spot,Position,1,5687,
634.098,449.7,1881.88,µm,Spot,Position,1,5688,
605.826,472.317,1882.29,µm,Spot,Position,1,5689,
619.685,399.701,1885.79,µm,Spot,Position,1,5690,
632.266,449.203,1890.07,µm,Spot,Position,1,5691,
617.321,469.009,1890.36,µm,Spot,Position,1,5692,
594.786,482.763,1898.27,µm,Spot,Position,1,5693,
615.078,445.446,1902.65,µm,Spot,Position,1,5694,
623.171,450.595,1902.63,µm,Spot,Position,1,5695,
611.136,391.661,1905.15,µm,Spot,Position,1,5696,
618.615,426.805,1905.77,µm,Spot,Position,1,5697,
615.811,441.72,1909.17,µm,Spot,Position,1,5698,
604.239,439.996,1918.06,µm,Spot,Position,1,5699,
589.55,492.889,1921.95,µm,Spot,Position,1,5700,
610.9,409.3,1927.18,µm,Spot,Position,1,5701,
735.825,421.392,1869.82,µm,Spot,Position,1,5702,
754.599,481.734,1871.84,µm,Spot,Position,1,5703,
745.281,446.03,1874.63,µm,Spot,Position,1,5704,
718.784,402.265,1877.37,µm,Spot,Position,1,5705,
712.934,398.722,1885.44,µm,Spot,Position,1,5706,
725.46,414.792,1884.51,µm,Spot,Position,1,5707,
705.325,385.624,1892.95,µm,Spot,Position,1,5708,
729.29,443.017,1902.28,µm,Spot,Position,1,5709,
729.202,427.935,1905.7,µm,Spot,Position,1,5710,
762.913,390.325,1921.2,µm,Spot,Position,1,5711,
742.542,458.01,1923.81,µm,Spot,Position,1,5712,
730.26,502.362,1926.77,µm,Spot,Position,1,5713,
837.287,413.904,1888.45,µm,Spot,Position,1,5714,
837.536,442.133,1891.18,µm,Spot,Position,1,5715,
843.749,459.47,1888.65,µm,Spot,Position,1,5716,
817.997,455.379,1926.57,µm,Spot,Position,1,5717,
919.964,392.89,1874.36,µm,Spot,Position,1,5718,
909.62,487.36,1873.28,µm,Spot,Position,1,5719,
927.436,499.124,1873.99,µm,Spot,Position,1,5720,
935.299,499.882,1874.6,µm,Spot,Position,1,5721,
928.783,483.999,1876.05,µm,Spot,Position,1,5722,
914.141,443.65,1886.34,µm,Spot,Position,1,5723,
894.325,492.495,1887.9,µm,Spot,Position,1,5724,
969.102,479.275,1889.85,µm,Spot,Position,1,5725,
921.019,482.577,1894.39,µm,Spot,Position,1,5726,
916.105,478.21,1897.24,µm,Spot,Position,1,5727,
893.698,492.445,1896.26,µm,Spot,Position,1,5728,
912.107,472.672,1904.97,µm,Spot,Position,1,5729,
905.949,464.209,1915.17,µm,Spot,Position,1,5730,
1087.69,399.936,1874.33,µm,Spot,Position,1,5731,
1080.71,449.615,1873.87,µm,Spot,Position,1,5732,
1041.59,442.307,1882.91,µm,Spot,Position,1,5733,
1073.97,385.624,1885.74,µm,Spot,Position,1,5734,
1071.93,463.528,1890.06,µm,Spot,Position,1,5735,
1065.43,466.614,1893.09,µm,Spot,Position,1,5736,
1055.47,466.827,1899.47,µm,Spot,Position,1,5737,
1173.03,405.253,1874.09,µm,Spot,Position,1,5738,
1198.6,451.613,1874.9,µm,Spot,Position,1,5739,
1164.48,385.624,1876.99,µm,Spot,Position,1,5740,
1214.03,428.963,1881.38,µm,Spot,Position,1,5741,
1164.55,404.01,1887.27,µm,Spot,Position,1,5742,
1174.39,385.624,1890.01,µm,Spot,Position,1,5743,
1181.36,448.432,1889.41,µm,Spot,Position,1,5744,
1194.7,421.169,1892.93,µm,Spot,Position,1,5745,
1147,394.766,1901.64,µm,Spot,Position,1,5746,
1141.49,385.624,1906.75,µm,Spot,Position,1,5747,
1162.95,404.554,1910.59,µm,Spot,Position,1,5748,
1172.55,427.329,1913.54,µm,Spot,Position,1,5749,
1197.5,496.989,1917.82,µm,Spot,Position,1,5750,
1129.32,385.624,1922.89,µm,Spot,Position,1,5751,
1306.59,396.942,1882.48,µm,Spot,Position,1,5752,
1305.13,393.32,1894.61,µm,Spot,Position,1,5753,
1310.62,474.448,1892.59,µm,Spot,Position,1,5754,
1291.55,385.624,1926.42,µm,Spot,Position,1,5755,
1331.18,442.582,1927.31,µm,Spot,Position,1,5756,
1375.25,450.559,1878.57,µm,Spot,Position,1,5757,
1389.88,394.628,1892.76,µm,Spot,Position,1,5758,
1405.78,471.319,1914.03,µm,Spot,Position,1,5759,
174.609,515.935,1865.49,µm,Spot,Position,1,5760,
198.144,569.283,1867.31,µm,Spot,Position,1,5761,
160.952,508.233,1869.75,µm,Spot,Position,1,5762,
240.753,528.817,1870.55,µm,Spot,Position,1,5763,
179.015,539.424,1869.94,µm,Spot,Position,1,5764,
267.742,521.571,1874.99,µm,Spot,Position,1,5765,
262.164,557.015,1873.86,µm,Spot,Position,1,5766,
232.914,576.136,1874.18,µm,Spot,Position,1,5767,
260.336,520.284,1877.44,µm,Spot,Position,1,5768,
224.312,540.629,1878.44,µm,Spot,Position,1,5769,
160.952,520.543,1882.78,µm,Spot,Position,1,5770,
179.888,555.47,1881.48,µm,Spot,Position,1,5771,
171.41,546.747,1885.49,µm,Spot,Position,1,5772,
160.952,536.971,1891.8,µm,Spot,Position,1,5773,
182.284,556.445,1889.04,µm,Spot,Position,1,5774,
169.237,569.074,1888.05,µm,Spot,Position,1,5775,
199.442,559.491,1902.55,µm,Spot,Position,1,5776,
221.012,519.339,1910.18,µm,Spot,Position,1,5777,
267.726,544.275,1913.57,µm,Spot,Position,1,5778,
179.731,551.896,1914.3,µm,Spot,Position,1,5779,
213.847,560.12,1918.1,µm,Spot,Position,1,5780,
174.127,592.047,1917.95,µm,Spot,Position,1,5781,
390.904,523.648,1865.58,µm,Spot,Position,1,5782,
383.998,532.897,1867.03,µm,Spot,Position,1,5783,
301.978,557.805,1866.88,µm,Spot,Position,1,5784,
361.14,607.08,1866.62,µm,Spot,Position,1,5785,
390.304,539.495,1870.16,µm,Spot,Position,1,5786,
317.934,562.207,1890.54,µm,Spot,Position,1,5787,
326.572,580.994,1888.9,µm,Spot,Position,1,5788,
390.367,526.634,1896.62,µm,Spot,Position,1,5789,
311.92,569.272,1901.44,µm,Spot,Position,1,5790,
389.046,529.043,1904.94,µm,Spot,Position,1,5791,
294.95,569.144,1913.01,µm,Spot,Position,1,5792,
368.438,514.992,1917.44,µm,Spot,Position,1,5793,
282.537,561.134,1921.69,µm,Spot,Position,1,5794,
394.999,542.935,1926.68,µm,Spot,Position,1,5795,
514.721,529.692,1865.69,µm,Spot,Position,1,5796,
482.692,547.247,1865.84,µm,Spot,Position,1,5797,
517.259,566.967,1866.86,µm,Spot,Position,1,5798,
429.188,580.414,1866.57,µm,Spot,Position,1,5799,
427.309,621.321,1866.18,µm,Spot,Position,1,5800,
412.361,555.335,1870.27,µm,Spot,Position,1,5801,
497.423,568.177,1871.61,µm,Spot,Position,1,5802,
446.071,578.835,1870.95,µm,Spot,Position,1,5803,
468.213,581.632,1871.58,µm,Spot,Position,1,5804,
484.212,567.949,1874.3,µm,Spot,Position,1,5805,
455.129,578.854,1874.34,µm,Spot,Position,1,5806,
499.022,592.876,1873.13,µm,Spot,Position,1,5807,
441.27,546.408,1877.94,µm,Spot,Position,1,5808,
465.045,561.758,1876.95,µm,Spot,Position,1,5809,
514.259,565.252,1883.08,µm,Spot,Position,1,5810,
436.313,573.428,1885.43,µm,Spot,Position,1,5811,
520.181,586.512,1887.65,µm,Spot,Position,1,5812,
450.889,581.169,1890.06,µm,Spot,Position,1,5813,
472.533,590.432,1890.15,µm,Spot,Position,1,5814,
410.739,550.878,1893.73,µm,Spot,Position,1,5815,
431.113,553.622,1892.41,µm,Spot,Position,1,5816,
504.228,563.557,1895.66,µm,Spot,Position,1,5817,
500.666,590.942,1894.76,µm,Spot,Position,1,5818,
455.476,582.819,1898.05,µm,Spot,Position,1,5819,
463.104,589.452,1901.02,µm,Spot,Position,1,5820,
404.098,548.352,1905.71,µm,Spot,Position,1,5821,
507.726,549.169,1904.9,µm,Spot,Position,1,5822,
485.956,593.8,1906.4,µm,Spot,Position,1,5823,
483.25,560.03,1910.32,µm,Spot,Position,1,5824,
501.277,561.909,1908.98,µm,Spot,Position,1,5825,
501.712,596.006,1909.59,µm,Spot,Position,1,5826,
422.428,541.793,1914.31,µm,Spot,Position,1,5827,
444.061,550.573,1917.15,µm,Spot,Position,1,5828,
421.294,567.971,1919.04,µm,Spot,Position,1,5829,
495.984,597.609,1918.46,µm,Spot,Position,1,5830,
519.84,552.572,1926.87,µm,Spot,Position,1,5831,
505.553,557.383,1924.64,µm,Spot,Position,1,5832,
559.504,550.43,1867.24,µm,Spot,Position,1,5833,
577.021,513.131,1868.53,µm,Spot,Position,1,5834,
554.294,529.182,1869.84,µm,Spot,Position,1,5835,
580.129,554.076,1870.25,µm,Spot,Position,1,5836,
565.304,528.895,1875.11,µm,Spot,Position,1,5837,
575.938,514.125,1881.36,µm,Spot,Position,1,5838,
593.067,528.855,1881.68,µm,Spot,Position,1,5839,
550.528,534.797,1881.44,µm,Spot,Position,1,5840,
560.074,563.829,1881.47,µm,Spot,Position,1,5841,
600.096,513.515,1886.35,µm,Spot,Position,1,5842,
575.137,543.063,1888.31,µm,Spot,Position,1,5843,
546.69,551.377,1889.95,µm,Spot,Position,1,5844,
548.577,574.332,1893.71,µm,Spot,Position,1,5845,
551.247,531.933,1898.45,µm,Spot,Position,1,5846,
630.86,610.982,1898.84,µm,Spot,Position,1,5847,
583.197,532.326,1907.24,µm,Spot,Position,1,5848,
524.588,546.307,1905.75,µm,Spot,Position,1,5849,
525.779,557.827,1905.73,µm,Spot,Position,1,5850,
595.255,610.338,1904.5,µm,Spot,Position,1,5851,
558.28,565.658,1908.43,µm,Spot,Position,1,5852,
632.663,607.06,1910.2,µm,Spot,Position,1,5853,
573.365,541.005,1926.17,µm,Spot,Position,1,5854,
536.503,603.805,1926.63,µm,Spot,Position,1,5855,
761.958,520.261,1881.29,µm,Spot,Position,1,5856,
744.44,522.458,1881.13,µm,Spot,Position,1,5857,
742.947,534.16,1880.89,µm,Spot,Position,1,5858,
696.941,592.175,1881.58,µm,Spot,Position,1,5859,
670.067,617.605,1884.43,µm,Spot,Position,1,5860,
658.467,601.089,1905.23,µm,Spot,Position,1,5861,
734.347,513.17,1908.81,µm,Spot,Position,1,5862,
750.385,558.128,1910.27,µm,Spot,Position,1,5863,
745.534,510.291,1912.69,µm,Spot,Position,1,5864,
854.358,583.367,1865.83,µm,Spot,Position,1,5865,
777.022,554.94,1870.03,µm,Spot,Position,1,5866,
767.959,586.243,1869.73,µm,Spot,Position,1,5867,
848.219,539.611,1875.81,µm,Spot,Position,1,5868,
790.155,553.888,1873.41,µm,Spot,Position,1,5869,
777.604,554.09,1881.76,µm,Spot,Position,1,5870,
808.969,555.454,1882.81,µm,Spot,Position,1,5871,
765.781,580.675,1881.15,µm,Spot,Position,1,5872,
836.507,533.56,1888.61,µm,Spot,Position,1,5873,
815.683,509.677,1903.24,µm,Spot,Position,1,5874,
1066.59,553.968,1864.24,µm,Spot,Position,1,5875,
1035.28,585.67,1870.18,µm,Spot,Position,1,5876,
1040.03,522.342,1909.58,µm,Spot,Position,1,5877,
1231.06,518.643,1874.19,µm,Spot,Position,1,5878,
1272.95,524.732,1886.16,µm,Spot,Position,1,5879,
