
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
890.082,102.967,3097.79,µm,Spot,Position,1,1463,
856.752,89.0074,3101.84,µm,Spot,Position,1,1464,
877.381,98.8394,3104.52,µm,Spot,Position,1,1465,
135.822,177.603,3063.22,µm,Spot,Position,1,1466,
134.785,186.787,3065.66,µm,Spot,Position,1,1467,
129.891,204.503,3070.46,µm,Spot,Position,1,1468,
122.234,231.829,3068.61,µm,Spot,Position,1,1469,
142.856,181.449,3090.92,µm,Spot,Position,1,1470,
147.432,171.242,3093.38,µm,Spot,Position,1,1471,
646.764,136.039,3046.02,µm,Spot,Position,1,1472,
608.36,135.621,3093.37,µm,Spot,Position,1,1473,
694.035,128.491,3101.35,µm,Spot,Position,1,1474,
690.266,122.548,3105.26,µm,Spot,Position,1,1475,
703.84,134.62,3106.3,µm,Spot,Position,1,1476,
795.566,143.601,3078.49,µm,Spot,Position,1,1477,
799.027,181.116,3086.23,µm,Spot,Position,1,1478,
218.645,358.942,3048.49,µm,Spot,Position,1,1479,
122.234,242.625,3061.5,µm,Spot,Position,1,1480,
122.234,268.073,3071.51,µm,Spot,Position,1,1481,
234.814,343.192,3070.34,µm,Spot,Position,1,1482,
124.977,254.385,3078.82,µm,Spot,Position,1,1483,
122.234,274.657,3077.94,µm,Spot,Position,1,1484,
128.258,251.985,3088.77,µm,Spot,Position,1,1485,
122.234,298.236,3089.34,µm,Spot,Position,1,1486,
122.234,328.711,3088.28,µm,Spot,Position,1,1487,
122.234,341.793,3088.07,µm,Spot,Position,1,1488,
232.948,357.584,3090.03,µm,Spot,Position,1,1489,
122.234,289.377,3101.55,µm,Spot,Position,1,1490,
250.987,330.555,3059.14,µm,Spot,Position,1,1491,
253.219,322.835,3060.89,µm,Spot,Position,1,1492,
268.477,315.475,3081.15,µm,Spot,Position,1,1493,
203.549,383.686,3049.76,µm,Spot,Position,1,1494,
199.789,462.994,3049.11,µm,Spot,Position,1,1495,
168.793,458.695,3053.81,µm,Spot,Position,1,1496,
183.597,465.006,3054.47,µm,Spot,Position,1,1497,
176.235,394.832,3057.05,µm,Spot,Position,1,1498,
214.447,402.406,3061.22,µm,Spot,Position,1,1499,
169.241,454.06,3065.69,µm,Spot,Position,1,1500,
122.234,387.081,3095.89,µm,Spot,Position,1,1501,
122.234,398.384,3094.31,µm,Spot,Position,1,1502,
130.799,413.212,3105.14,µm,Spot,Position,1,1503,
256.852,451.597,3063.14,µm,Spot,Position,1,1504,
473.596,429.262,3076.91,µm,Spot,Position,1,1505,
181.622,486.309,3076.74,µm,Spot,Position,1,1506,
160.49,492.398,3079.7,µm,Spot,Position,1,1507,
184.736,488.824,3082.66,µm,Spot,Position,1,1508,
173.126,489.793,3085.73,µm,Spot,Position,1,1509,
154.451,497.215,3084.44,µm,Spot,Position,1,1510,
184.596,498.447,3087.34,µm,Spot,Position,1,1511,
224.843,498.587,3093.08,µm,Spot,Position,1,1512,
188.273,520.361,3095.05,µm,Spot,Position,1,1513,
192.013,525.324,3098.77,µm,Spot,Position,1,1514,
309.907,507.194,3102.8,µm,Spot,Position,1,1515,
384.2,527.056,3045.82,µm,Spot,Position,1,1516,
403.299,567.986,3067.59,µm,Spot,Position,1,1517,
401.326,598.993,3073.26,µm,Spot,Position,1,1518,
393.896,602.081,3084.39,µm,Spot,Position,1,1519,
599.342,536.219,3057.66,µm,Spot,Position,1,1520,
393.005,609.393,3078.7,µm,Spot,Position,1,1521,
420.798,609.164,3078.16,µm,Spot,Position,1,1522,
382.115,607.698,3102.27,µm,Spot,Position,1,1523,
429.724,634.762,3106.58,µm,Spot,Position,1,1524,
585.788,630.988,3045.93,µm,Spot,Position,1,1525,
583.133,635.71,3069.75,µm,Spot,Position,1,1526,
529.909,635.71,3085.4,µm,Spot,Position,1,1527,
557.614,635.71,3095.63,µm,Spot,Position,1,1528,
525.535,626.781,3097.31,µm,Spot,Position,1,1529,
122.234,18.5685,3108.41,µm,Spot,Position,1,1530,
122.234,28.0284,3129.71,µm,Spot,Position,1,1531,
122.234,36.8474,3155.34,µm,Spot,Position,1,1532,
158.821,116.463,3155.4,µm,Spot,Position,1,1533,
157.181,59.4461,3165.53,µm,Spot,Position,1,1534,
439.865,8.89808,3114.42,µm,Spot,Position,1,1535,
435.721,20.1436,3118.5,µm,Spot,Position,1,1536,
427.741,46.0886,3118.72,µm,Spot,Position,1,1537,
530.778,120.762,3113.42,µm,Spot,Position,1,1538,
665.043,19.1924,3113.4,µm,Spot,Position,1,1539,
698.167,117.653,3122.87,µm,Spot,Position,1,1540,
811.464,77.0918,3108.45,µm,Spot,Position,1,1541,
752.517,80.0985,3113.74,µm,Spot,Position,1,1542,
741.136,62.8294,3116.69,µm,Spot,Position,1,1543,
747.675,78.0956,3121.22,µm,Spot,Position,1,1544,
740.694,82.3599,3133.54,µm,Spot,Position,1,1545,
825.929,80.1213,3136.81,µm,Spot,Position,1,1546,
835.856,79.865,3145.69,µm,Spot,Position,1,1547,
809.156,89.2924,3144.68,µm,Spot,Position,1,1548,
775.226,84.6748,3150.17,µm,Spot,Position,1,1549,
800.415,91.8156,3154.41,µm,Spot,Position,1,1550,
818.171,77.4073,3156.88,µm,Spot,Position,1,1551,
784.263,86.9422,3159.16,µm,Spot,Position,1,1552,
791.031,89.3589,3161.06,µm,Spot,Position,1,1553,
864.149,109.766,3154.7,µm,Spot,Position,1,1554,
856.637,75.966,3166.13,µm,Spot,Position,1,1555,
135.722,232.014,3111.08,µm,Spot,Position,1,1556,
151.726,161.531,3115.43,µm,Spot,Position,1,1557,
141.642,178.508,3129.58,µm,Spot,Position,1,1558,
137.697,220.28,3129.09,µm,Spot,Position,1,1559,
166.812,132.897,3139.64,µm,Spot,Position,1,1560,
379.714,188.301,3109.59,µm,Spot,Position,1,1561,
546.21,163.449,3118.19,µm,Spot,Position,1,1562,
523.353,229.154,3165.26,µm,Spot,Position,1,1563,
669.341,142.051,3130.04,µm,Spot,Position,1,1564,
660.988,139.962,3155.7,µm,Spot,Position,1,1565,
611.574,145.541,3158.6,µm,Spot,Position,1,1566,
625.032,145.527,3157.69,µm,Spot,Position,1,1567,
609.184,143.668,3169.03,µm,Spot,Position,1,1568,
823.17,124.493,3171.43,µm,Spot,Position,1,1569,
917.866,137.697,3109.27,µm,Spot,Position,1,1570,
128.895,270.364,3117.49,µm,Spot,Position,1,1571,
131.872,336.245,3131.53,µm,Spot,Position,1,1572,
129.754,334.199,3141.89,µm,Spot,Position,1,1573,
131.599,323.252,3149.25,µm,Spot,Position,1,1574,
130.783,315.182,3162.1,µm,Spot,Position,1,1575,
272.311,331.86,3140.03,µm,Spot,Position,1,1576,
274.224,331.019,3161.72,µm,Spot,Position,1,1577,
501.572,360.367,3118.09,µm,Spot,Position,1,1578,
226.102,424.3,3118.2,µm,Spot,Position,1,1579,
151.901,375.432,3148.79,µm,Spot,Position,1,1580,
155.738,411.8,3149.62,µm,Spot,Position,1,1581,
157.917,447.725,3150.73,µm,Spot,Position,1,1582,
158.217,418.523,3154.17,µm,Spot,Position,1,1583,
160.915,453.02,3154.74,µm,Spot,Position,1,1584,
160.098,394.798,3162.61,µm,Spot,Position,1,1585,
165.82,452.251,3161.63,µm,Spot,Position,1,1586,
168.352,477.838,3162.6,µm,Spot,Position,1,1587,
168.908,461.944,3165.99,µm,Spot,Position,1,1588,
168.621,445.204,3170.14,µm,Spot,Position,1,1589,
291.044,465.597,3145.66,µm,Spot,Position,1,1590,
306.933,393.421,3168.85,µm,Spot,Position,1,1591,
515.993,438.242,3170.01,µm,Spot,Position,1,1592,
184.46,534.857,3110.24,µm,Spot,Position,1,1593,
156.148,495.973,3137.91,µm,Spot,Position,1,1594,
160.727,500.216,3142.03,µm,Spot,Position,1,1595,
206.239,589.616,3142.49,µm,Spot,Position,1,1596,
165.293,505.469,3149.94,µm,Spot,Position,1,1597,
281.588,526.824,3143.31,µm,Spot,Position,1,1598,
324.167,562.576,3142.46,µm,Spot,Position,1,1599,
323.328,579.614,3145.77,µm,Spot,Position,1,1600,
426.799,509.714,3130.31,µm,Spot,Position,1,1601,
404.153,492.579,3144.88,µm,Spot,Position,1,1602,
255.53,612.882,3149.97,µm,Spot,Position,1,1603,
413.534,635.71,3122.83,µm,Spot,Position,1,1604,
427.034,635.71,3129.37,µm,Spot,Position,1,1605,
531.892,618.5,3113.47,µm,Spot,Position,1,1606,
239.862,89.6402,3198.42,µm,Spot,Position,1,1607,
124.656,112.798,3202.79,µm,Spot,Position,1,1608,
228.423,101.777,3206.15,µm,Spot,Position,1,1609,
376.11,97.6323,3207.15,µm,Spot,Position,1,1610,
456.226,51.274,3213.85,µm,Spot,Position,1,1611,
493.006,80.6884,3197.03,µm,Spot,Position,1,1612,
822.253,94.3756,3172.97,µm,Spot,Position,1,1613,
777.09,100.308,3174.35,µm,Spot,Position,1,1614,
799.044,112.669,3181.54,µm,Spot,Position,1,1615,
914.268,85.6941,3195.42,µm,Spot,Position,1,1616,
917.495,94.6313,3196.89,µm,Spot,Position,1,1617,
894.652,89.2573,3207.11,µm,Spot,Position,1,1618,
906.455,87.9409,3210.42,µm,Spot,Position,1,1619,
919.538,118.974,3208.75,µm,Spot,Position,1,1620,
955.655,73.2115,3229.82,µm,Spot,Position,1,1621,
136.951,180.516,3181.33,µm,Spot,Position,1,1622,
133.706,164.081,3185.66,µm,Spot,Position,1,1623,
126.879,122.871,3202.46,µm,Spot,Position,1,1624,
129.851,134.679,3201.93,µm,Spot,Position,1,1625,
150.304,230.469,3213.95,µm,Spot,Position,1,1626,
130.537,134.633,3217.63,µm,Spot,Position,1,1627,
146.085,199.912,3228.9,µm,Spot,Position,1,1628,
525.42,234.331,3173.51,µm,Spot,Position,1,1629,
541.519,217.158,3191.35,µm,Spot,Position,1,1630,
602.47,178.808,3194.62,µm,Spot,Position,1,1631,
568.264,208.172,3200.97,µm,Spot,Position,1,1632,
572.536,216.216,3211.48,µm,Spot,Position,1,1633,
578.218,215.035,3218.78,µm,Spot,Position,1,1634,
604.992,223.797,3222.66,µm,Spot,Position,1,1635,
488.677,149.402,3227.03,µm,Spot,Position,1,1636,
543.625,233.631,3228.21,µm,Spot,Position,1,1637,
500.838,142.437,3234.12,µm,Spot,Position,1,1638,
702.574,210.297,3172.33,µm,Spot,Position,1,1639,
648.951,218.284,3173.17,µm,Spot,Position,1,1640,
633.761,143.898,3178.99,µm,Spot,Position,1,1641,
611.02,169.793,3185.75,µm,Spot,Position,1,1642,
622.198,170.516,3199.67,µm,Spot,Position,1,1643,
624.698,161.974,3209.91,µm,Spot,Position,1,1644,
686.739,203.142,3211.52,µm,Spot,Position,1,1645,
675.604,146.521,3230.78,µm,Spot,Position,1,1646,
623.838,173.09,3230.97,µm,Spot,Position,1,1647,
622.485,180.292,3231.84,µm,Spot,Position,1,1648,
800.308,124.863,3193.14,µm,Spot,Position,1,1649,
798.999,204.307,3211.79,µm,Spot,Position,1,1650,
776.531,213.619,3216.88,µm,Spot,Position,1,1651,
839.282,178.103,3229.68,µm,Spot,Position,1,1652,
800.947,170.743,3233.69,µm,Spot,Position,1,1653,
857.673,135.699,3172.92,µm,Spot,Position,1,1654,
854.792,121.903,3182.77,µm,Spot,Position,1,1655,
899.658,124.549,3182.67,µm,Spot,Position,1,1656,
919.875,183.818,3180.84,µm,Spot,Position,1,1657,
933.914,148.801,3205.79,µm,Spot,Position,1,1658,
905.394,131.365,3213.34,µm,Spot,Position,1,1659,
946.147,146.061,3217.15,µm,Spot,Position,1,1660,
952.971,133.387,3225.85,µm,Spot,Position,1,1661,
876.204,147.812,3227.21,µm,Spot,Position,1,1662,
855.771,141.818,3231.14,µm,Spot,Position,1,1663,
885.145,141.672,3232.39,µm,Spot,Position,1,1664,
912.093,145.955,3233.83,µm,Spot,Position,1,1665,
156.568,313.009,3202.83,µm,Spot,Position,1,1666,
173.388,341.992,3230.86,µm,Spot,Position,1,1667,
483.215,305.133,3225.47,µm,Spot,Position,1,1668,
516.688,276.796,3234.71,µm,Spot,Position,1,1669,
172.409,453.251,3178.85,µm,Spot,Position,1,1670,
170.798,377.356,3185.03,µm,Spot,Position,1,1671,
174.192,401.986,3188.39,µm,Spot,Position,1,1672,
182.513,453.425,3194.13,µm,Spot,Position,1,1673,
187.366,455.776,3202.43,µm,Spot,Position,1,1674,
195.194,457.354,3217.65,µm,Spot,Position,1,1675,
339.714,397.457,3173.55,µm,Spot,Position,1,1676,
527.729,432.849,3230.42,µm,Spot,Position,1,1677,
184.43,528.742,3187.13,µm,Spot,Position,1,1678,
181.824,549.565,3185.23,µm,Spot,Position,1,1679,
211.993,557.308,3210.24,µm,Spot,Position,1,1680,
294.332,552.522,3218.18,µm,Spot,Position,1,1681,
242.988,628.846,3221.2,µm,Spot,Position,1,1682,
122.234,21.0043,3279.83,µm,Spot,Position,1,1683,
208.977,21.8457,3277.57,µm,Spot,Position,1,1684,
122.234,20.0928,3289.57,µm,Spot,Position,1,1685,
122.234,0.471945,3294.42,µm,Spot,Position,1,1686,
124.983,30.4736,3296.86,µm,Spot,Position,1,1687,
423.054,69.3782,3241.39,µm,Spot,Position,1,1688,
443.851,80.9512,3241.38,µm,Spot,Position,1,1689,
404.529,39.2805,3265.77,µm,Spot,Position,1,1690,
402.592,42.5906,3278.09,µm,Spot,Position,1,1691,
464.144,91.5245,3281.89,µm,Spot,Position,1,1692,
433.525,86.1934,3285.21,µm,Spot,Position,1,1693,
459.328,94.54,3286.9,µm,Spot,Position,1,1694,
419.193,54.6812,3291.21,µm,Spot,Position,1,1695,
438.164,120.563,3290.12,µm,Spot,Position,1,1696,
901.849,119.366,3238.32,µm,Spot,Position,1,1697,
977.876,85.7636,3250.02,µm,Spot,Position,1,1698,
971.352,120.217,3253.93,µm,Spot,Position,1,1699,
990.676,80.8121,3281.01,µm,Spot,Position,1,1700,
992.416,105.008,3290.83,µm,Spot,Position,1,1701,
1001.05,92.7538,3297.35,µm,Spot,Position,1,1702,
152.522,230.884,3239.72,µm,Spot,Position,1,1703,
149.88,219.94,3242.71,µm,Spot,Position,1,1704,
131.902,136.416,3253.44,µm,Spot,Position,1,1705,
142.072,183.764,3255.02,µm,Spot,Position,1,1706,
146.728,208.552,3256.56,µm,Spot,Position,1,1707,
138.522,166.196,3261.29,µm,Spot,Position,1,1708,
140.276,174.915,3278.39,µm,Spot,Position,1,1709,
474.617,149.516,3259.31,µm,Spot,Position,1,1710,
468.429,158.063,3257.73,µm,Spot,Position,1,1711,
468.981,131.977,3266.17,µm,Spot,Position,1,1712,
465.643,185.489,3281.63,µm,Spot,Position,1,1713,
480.694,140.623,3285.18,µm,Spot,Position,1,1714,
479.983,230.011,3299.59,µm,Spot,Position,1,1715,
590.167,215.931,3240.85,µm,Spot,Position,1,1716,
577.284,233.017,3248.82,µm,Spot,Position,1,1717,
515.201,198.67,3253.9,µm,Spot,Position,1,1718,
507.671,213.318,3254.32,µm,Spot,Position,1,1719,
579.901,231.502,3260.16,µm,Spot,Position,1,1720,
501.103,141.839,3282.18,µm,Spot,Position,1,1721,
492.883,209.724,3286.62,µm,Spot,Position,1,1722,
693.439,150.649,3242.17,µm,Spot,Position,1,1723,
651.335,168.616,3254.28,µm,Spot,Position,1,1724,
643.292,168.498,3258.76,µm,Spot,Position,1,1725,
711.476,173.766,3274.95,µm,Spot,Position,1,1726,
691.412,193.558,3274.3,µm,Spot,Position,1,1727,
694.246,203.533,3278.56,µm,Spot,Position,1,1728,
664.672,214.812,3281.43,µm,Spot,Position,1,1729,
706.161,191.254,3286.99,µm,Spot,Position,1,1730,
718.765,179.048,3290.67,µm,Spot,Position,1,1731,
713.524,184.938,3289.87,µm,Spot,Position,1,1732,
708.315,198.597,3289.21,µm,Spot,Position,1,1733,
808.714,170.642,3240.82,µm,Spot,Position,1,1734,
816.706,183.645,3243.3,µm,Spot,Position,1,1735,
827.313,180.711,3245.39,µm,Spot,Position,1,1736,
815.784,188.917,3279.41,µm,Spot,Position,1,1737,
764.993,192.918,3278.94,µm,Spot,Position,1,1738,
734.068,178.595,3280.78,µm,Spot,Position,1,1739,
838.749,182.716,3281.89,µm,Spot,Position,1,1740,
742.29,202.363,3291.26,µm,Spot,Position,1,1741,
957.872,184.267,3236.96,µm,Spot,Position,1,1742,
859.844,164.508,3257.9,µm,Spot,Position,1,1743,
878.132,182.088,3273.66,µm,Spot,Position,1,1744,
887.243,188.05,3278.19,µm,Spot,Position,1,1745,
879.52,201.376,3287.48,µm,Spot,Position,1,1746,
968.669,220.223,3245.46,µm,Spot,Position,1,1747,
967.898,122.39,3281.37,µm,Spot,Position,1,1748,
985.946,124.682,3282.9,µm,Spot,Position,1,1749,
185.244,353.468,3254.66,µm,Spot,Position,1,1750,
185.962,361.298,3254.42,µm,Spot,Position,1,1751,
296.029,289.027,3237.83,µm,Spot,Position,1,1752,
284.78,338.031,3265.9,µm,Spot,Position,1,1753,
310.458,351.293,3271.31,µm,Spot,Position,1,1754,
352.038,326.058,3281.65,µm,Spot,Position,1,1755,
342.423,329.777,3291.27,µm,Spot,Position,1,1756,
476.564,267.347,3246.26,µm,Spot,Position,1,1757,
467.899,272.156,3261.97,µm,Spot,Position,1,1758,
366.539,329.513,3281.93,µm,Spot,Position,1,1759,
373.421,345.461,3282.25,µm,Spot,Position,1,1760,
452.517,276.497,3290.16,µm,Spot,Position,1,1761,
384.766,347.09,3299.06,µm,Spot,Position,1,1762,
513.871,246.195,3254.16,µm,Spot,Position,1,1763,
522.251,351.55,3263.15,µm,Spot,Position,1,1764,
520.922,264.112,3269.29,µm,Spot,Position,1,1765,
519.725,312.435,3279.19,µm,Spot,Position,1,1766,
637.922,242.337,3273.05,µm,Spot,Position,1,1767,
649.48,286.013,3294.8,µm,Spot,Position,1,1768,
182.463,368.828,3239.39,µm,Spot,Position,1,1769,
202.288,483.054,3263.31,µm,Spot,Position,1,1770,
205.381,406.371,3266.49,µm,Spot,Position,1,1771,
197.107,431.797,3265.02,µm,Spot,Position,1,1772,
216.246,457.49,3286.42,µm,Spot,Position,1,1773,
314.622,372.221,3277.74,µm,Spot,Position,1,1774,
313.14,475.214,3285.35,µm,Spot,Position,1,1775,
295.761,370.607,3292.76,µm,Spot,Position,1,1776,
418.861,370.762,3252.13,µm,Spot,Position,1,1777,
452.558,418.047,3279.99,µm,Spot,Position,1,1778,
388.58,379.948,3291.05,µm,Spot,Position,1,1779,
388.547,386.102,3294.56,µm,Spot,Position,1,1780,
527.317,432.424,3253.49,µm,Spot,Position,1,1781,
219.242,531.117,3282.25,µm,Spot,Position,1,1782,
122.234,0.471945,3330.59,µm,Spot,Position,1,1783,
128.964,42.9953,3344.81,µm,Spot,Position,1,1784,
130.096,57.8692,3346.21,µm,Spot,Position,1,1785,
129.684,37.8002,3353.07,µm,Spot,Position,1,1786,
134.157,65.8784,3363.79,µm,Spot,Position,1,1787,
1126.03,39.4807,3339.08,µm,Spot,Position,1,1788,
1147.4,31.9103,3349.19,µm,Spot,Position,1,1789,
1156.73,28.5133,3354.42,µm,Spot,Position,1,1790,
1174.4,24.5243,3361.92,µm,Spot,Position,1,1791,
429.126,150.65,3303.15,µm,Spot,Position,1,1792,
403.965,121.18,3304.39,µm,Spot,Position,1,1793,
448.386,138.956,3305.42,µm,Spot,Position,1,1794,
397.381,174.947,3308.6,µm,Spot,Position,1,1795,
463.12,147.649,3326.02,µm,Spot,Position,1,1796,
482.063,167.395,3346.56,µm,Spot,Position,1,1797,
457.255,180.611,3346.31,µm,Spot,Position,1,1798,
427.629,192.288,3354.55,µm,Spot,Position,1,1799,
477.912,212.728,3355.36,µm,Spot,Position,1,1800,
458.292,207.904,3357.61,µm,Spot,Position,1,1801,
468.641,222.48,3359.25,µm,Spot,Position,1,1802,
496.433,230.865,3302.45,µm,Spot,Position,1,1803,
492.374,155.002,3318.63,µm,Spot,Position,1,1804,
600.909,236.251,3317.37,µm,Spot,Position,1,1805,
494.303,174.909,3320.99,µm,Spot,Position,1,1806,
593.208,227.289,3323.71,µm,Spot,Position,1,1807,
493.859,199.243,3325.33,µm,Spot,Position,1,1808,
504.88,218.945,3331.7,µm,Spot,Position,1,1809,
495.49,188.708,3339.87,µm,Spot,Position,1,1810,
510.531,221.346,3345.49,µm,Spot,Position,1,1811,
503.07,238.221,3346.67,µm,Spot,Position,1,1812,
493.354,236.41,3353.53,µm,Spot,Position,1,1813,
618.752,216.456,3333.28,µm,Spot,Position,1,1814,
610.622,223.013,3334.76,µm,Spot,Position,1,1815,
623.299,215.45,3347.09,µm,Spot,Position,1,1816,
609.765,226.859,3344.17,µm,Spot,Position,1,1817,
750.238,209.141,3318.2,µm,Spot,Position,1,1818,
863.69,237.578,3314.87,µm,Spot,Position,1,1819,
934.969,201.398,3326.27,µm,Spot,Position,1,1820,
959.16,151.543,3329.26,µm,Spot,Position,1,1821,
965.122,176.394,3329.84,µm,Spot,Position,1,1822,
969.294,193.862,3324.98,µm,Spot,Position,1,1823,
970.235,157.256,3337.48,µm,Spot,Position,1,1824,
970.02,171.914,3338.76,µm,Spot,Position,1,1825,
969.309,185.909,3337.65,µm,Spot,Position,1,1826,
983.685,154.186,3347.29,µm,Spot,Position,1,1827,
1075.69,159.926,3350.06,µm,Spot,Position,1,1828,
1081.09,121.521,3354.76,µm,Spot,Position,1,1829,
359.685,346.401,3305.28,µm,Spot,Position,1,1830,
450.355,287.022,3300.67,µm,Spot,Position,1,1831,
441.828,293.724,3301,µm,Spot,Position,1,1832,
453.741,307.799,3304.74,µm,Spot,Position,1,1833,
385.777,343.925,3307.25,µm,Spot,Position,1,1834,
380.58,263.812,3310.35,µm,Spot,Position,1,1835,
399.677,344.004,3314.1,µm,Spot,Position,1,1836,
390.837,249.012,3318.67,µm,Spot,Position,1,1837,
387.702,296.126,3332.95,µm,Spot,Position,1,1838,
398.198,264.348,3336.65,µm,Spot,Position,1,1839,
456.548,307.374,3341.16,µm,Spot,Position,1,1840,
476.089,324.525,3353.45,µm,Spot,Position,1,1841,
437.219,307.821,3359.65,µm,Spot,Position,1,1842,
422.574,342.547,3362.17,µm,Spot,Position,1,1843,
528.381,296.125,3306.65,µm,Spot,Position,1,1844,
566.953,271.167,3310.04,µm,Spot,Position,1,1845,
562.076,284.945,3309.9,µm,Spot,Position,1,1846,
531.948,287.685,3310.48,µm,Spot,Position,1,1847,
501.437,260.264,3315.26,µm,Spot,Position,1,1848,
542.139,280.348,3313.81,µm,Spot,Position,1,1849,
575.156,300.155,3313.56,µm,Spot,Position,1,1850,
550.858,268.084,3316.77,µm,Spot,Position,1,1851,
503.697,345.823,3325.76,µm,Spot,Position,1,1852,
496.869,311.119,3345.89,µm,Spot,Position,1,1853,
512.913,337.879,3349.72,µm,Spot,Position,1,1854,
491.468,353.727,3350.78,µm,Spot,Position,1,1855,
500.529,296.849,3362.83,µm,Spot,Position,1,1856,
636.691,288.465,3310.6,µm,Spot,Position,1,1857,
708.883,274.202,3316.77,µm,Spot,Position,1,1858,
632.804,300.982,3317.05,µm,Spot,Position,1,1859,
652.056,276.061,3322.45,µm,Spot,Position,1,1860,
673.087,263.749,3324.65,µm,Spot,Position,1,1861,
639.878,330.76,3330.93,µm,Spot,Position,1,1862,
641.634,351.805,3345.69,µm,Spot,Position,1,1863,
651.453,355.892,3349.09,µm,Spot,Position,1,1864,
722.091,289.597,3354.83,µm,Spot,Position,1,1865,
675.965,327.594,3360.37,µm,Spot,Position,1,1866,
747.156,257.113,3307.55,µm,Spot,Position,1,1867,
762.581,315.491,3306.49,µm,Spot,Position,1,1868,
785.189,270.434,3314.58,µm,Spot,Position,1,1869,
770.83,301.809,3314.16,µm,Spot,Position,1,1870,
738.213,281.575,3323.92,µm,Spot,Position,1,1871,
737.252,290.186,3337.15,µm,Spot,Position,1,1872,
792.81,248.614,3360.73,µm,Spot,Position,1,1873,
219.659,441.611,3329.85,µm,Spot,Position,1,1874,
231.568,420.182,3349.33,µm,Spot,Position,1,1875,
335.979,446.611,3315.35,µm,Spot,Position,1,1876,
467.684,392.73,3314.41,µm,Spot,Position,1,1877,
459.103,419.851,3317.73,µm,Spot,Position,1,1878,
469.528,420.725,3318.25,µm,Spot,Position,1,1879,
450.424,419.643,3355.5,µm,Spot,Position,1,1880,
465.342,419.367,3353.22,µm,Spot,Position,1,1881,
379.726,424.75,3354.73,µm,Spot,Position,1,1882,
583.26,379.958,3305.93,µm,Spot,Position,1,1883,
557.7,409.678,3328.47,µm,Spot,Position,1,1884,
494.875,396.279,3333.92,µm,Spot,Position,1,1885,
547.772,410.554,3343.51,µm,Spot,Position,1,1886,
563.081,411.447,3354.89,µm,Spot,Position,1,1887,
226.156,505.775,3302.36,µm,Spot,Position,1,1888,
236.775,569.394,3302.13,µm,Spot,Position,1,1889,
227.303,489.774,3325.38,µm,Spot,Position,1,1890,
437.635,500.575,3325.46,µm,Spot,Position,1,1891,
247.515,609.696,3309.75,µm,Spot,Position,1,1892,
264.38,611.809,3319.12,µm,Spot,Position,1,1893,
271.299,628.204,3319.45,µm,Spot,Position,1,1894,
265.573,625.518,3333.27,µm,Spot,Position,1,1895,
268.44,605.615,3340.89,µm,Spot,Position,1,1896,
289.418,635.71,3344.83,µm,Spot,Position,1,1897,
380.386,635.71,3327.64,µm,Spot,Position,1,1898,
129.919,0.471945,3367.59,µm,Spot,Position,1,1899,
132.578,0.471945,3377.86,µm,Spot,Position,1,1900,
136.63,52.2473,3376.94,µm,Spot,Position,1,1901,
242.437,17.9109,3393.92,µm,Spot,Position,1,1902,
138.669,0.471945,3398,µm,Spot,Position,1,1903,
455.147,198.404,3365.5,µm,Spot,Position,1,1904,
477.296,224.921,3374,µm,Spot,Position,1,1905,
450.806,195.155,3379.61,µm,Spot,Position,1,1906,
442.714,218.571,3379.27,µm,Spot,Position,1,1907,
473.998,239.776,3383.01,µm,Spot,Position,1,1908,
440.265,216.871,3398,µm,Spot,Position,1,1909,
434.963,231.151,3398,µm,Spot,Position,1,1910,
499.723,224.849,3366.34,µm,Spot,Position,1,1911,
490.133,211.146,3398,µm,Spot,Position,1,1912,
491.019,229.424,3398,µm,Spot,Position,1,1913,
944.971,212.669,3371.08,µm,Spot,Position,1,1914,
934.63,219.165,3386.49,µm,Spot,Position,1,1915,
964.282,183.614,3389.42,µm,Spot,Position,1,1916,
933.685,219.74,3398,µm,Spot,Position,1,1917,
1187.24,201.415,3393.88,µm,Spot,Position,1,1918,
214.934,345.673,3377.52,µm,Spot,Position,1,1919,
217.154,345.895,3386.54,µm,Spot,Position,1,1920,
219.498,338.838,3398,µm,Spot,Position,1,1921,
464.88,275.234,3366.58,µm,Spot,Position,1,1922,
476.895,354.26,3364.9,µm,Spot,Position,1,1923,
412.437,264.497,3370.2,µm,Spot,Position,1,1924,
477.233,280.693,3368.31,µm,Spot,Position,1,1925,
402.79,277.809,3374.45,µm,Spot,Position,1,1926,
446.023,311.328,3374.51,µm,Spot,Position,1,1927,
451.285,298.438,3377.62,µm,Spot,Position,1,1928,
466.55,333.322,3376.51,µm,Spot,Position,1,1929,
432.74,345.869,3376.67,µm,Spot,Position,1,1930,
445.417,309.724,3384.6,µm,Spot,Position,1,1931,
468.832,332.849,3393.15,µm,Spot,Position,1,1932,
480.108,340.103,3398,µm,Spot,Position,1,1933,
485.415,252.851,3364.92,µm,Spot,Position,1,1934,
514.955,338.926,3379.34,µm,Spot,Position,1,1935,
503.851,341.067,3384.1,µm,Spot,Position,1,1936,
499.514,252.28,3394.58,µm,Spot,Position,1,1937,
492.475,244.679,3398,µm,Spot,Position,1,1938,
491.515,334.1,3398,µm,Spot,Position,1,1939,
697.589,322.511,3366.69,µm,Spot,Position,1,1940,
708.601,326.138,3369.36,µm,Spot,Position,1,1941,
