
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
720.448,50.9164,361.777,µm,Spot,Position,1,495,
927.235,96.5806,321.912,µm,Spot,Position,1,496,
942.749,86.5493,328.637,µm,Spot,Position,1,497,
1081.44,87.2716,340.061,µm,Spot,Position,1,498,
1059.69,129.548,345.839,µm,Spot,Position,1,499,
1106.25,106.901,351.311,µm,Spot,Position,1,500,
1228.3,55.8643,333.771,µm,Spot,Position,1,501,
1193.19,13.0669,338.379,µm,Spot,Position,1,502,
1207.57,66.0901,346.723,µm,Spot,Position,1,503,
1177.28,102.035,344.248,µm,Spot,Position,1,504,
1162.49,124.439,378.092,µm,Spot,Position,1,505,
1208.26,68.9523,380.217,µm,Spot,Position,1,506,
1241.74,31.039,322.673,µm,Spot,Position,1,507,
1282.1,87.1981,325.357,µm,Spot,Position,1,508,
1245.05,15.7631,345.132,µm,Spot,Position,1,509,
1265.29,81.8947,357.786,µm,Spot,Position,1,510,
1341.74,113.778,367.431,µm,Spot,Position,1,511,
1323.6,33.4835,370.948,µm,Spot,Position,1,512,
1276.5,92.3689,369.326,µm,Spot,Position,1,513,
1311.32,13.1723,377.027,µm,Spot,Position,1,514,
1244.68,46.3113,377.514,µm,Spot,Position,1,515,
1345.75,51.8284,377.102,µm,Spot,Position,1,516,
1346.43,35.474,382.024,µm,Spot,Position,1,517,
1511.39,44.7075,333.906,µm,Spot,Position,1,518,
726.153,236.818,330.701,µm,Spot,Position,1,519,
720.359,216.911,332.792,µm,Spot,Position,1,520,
735.202,221.577,333.416,µm,Spot,Position,1,521,
685.408,226.466,343.479,µm,Spot,Position,1,522,
689.2,215.863,344.1,µm,Spot,Position,1,523,
863.243,233.398,330.168,µm,Spot,Position,1,524,
772.927,201.091,342.758,µm,Spot,Position,1,525,
858.16,235.779,381.078,µm,Spot,Position,1,526,
910.908,157.967,362.533,µm,Spot,Position,1,527,
1034.77,237.124,321.379,µm,Spot,Position,1,528,
998.424,233.964,354.924,µm,Spot,Position,1,529,
1025.61,218.21,367.101,µm,Spot,Position,1,530,
1071.14,218.342,366.831,µm,Spot,Position,1,531,
1101.8,143.685,378.547,µm,Spot,Position,1,532,
1052.95,196.626,379.149,µm,Spot,Position,1,533,
1096.91,150.372,381.923,µm,Spot,Position,1,534,
1162.34,240.023,361.852,µm,Spot,Position,1,535,
1349.03,130.542,377.76,µm,Spot,Position,1,536,
1273.09,237.581,382.089,µm,Spot,Position,1,537,
673.339,262.741,346.449,µm,Spot,Position,1,538,
693.268,292.732,354.215,µm,Spot,Position,1,539,
746.755,300.128,353.427,µm,Spot,Position,1,540,
683.563,328.983,360.954,µm,Spot,Position,1,541,
702.797,354.749,360.928,µm,Spot,Position,1,542,
670.637,354.929,365.569,µm,Spot,Position,1,543,
811.418,278.447,323.216,µm,Spot,Position,1,544,
800.032,297.58,321.079,µm,Spot,Position,1,545,
826.091,264.542,330.051,µm,Spot,Position,1,546,
837.254,253.201,344.923,µm,Spot,Position,1,547,
830.332,285.069,365.797,µm,Spot,Position,1,548,
789.045,358.401,367.793,µm,Spot,Position,1,549,
983.136,368.78,330.336,µm,Spot,Position,1,550,
932.726,273.13,370.001,µm,Spot,Position,1,551,
1156.56,341.835,330.684,µm,Spot,Position,1,552,
1139.27,273.044,354.394,µm,Spot,Position,1,553,
1161.88,337.714,362.171,µm,Spot,Position,1,554,
1143.44,299.514,373.535,µm,Spot,Position,1,555,
1145.98,289.575,377.471,µm,Spot,Position,1,556,
1240.03,269.904,378.937,µm,Spot,Position,1,557,
747.517,446.019,334.417,µm,Spot,Position,1,558,
704.414,394.565,378.481,µm,Spot,Position,1,559,
775.585,437.917,321.922,µm,Spot,Position,1,560,
750.644,455.605,337.397,µm,Spot,Position,1,561,
780.047,419.586,355.465,µm,Spot,Position,1,562,
772.952,429.288,354.295,µm,Spot,Position,1,563,
762.882,485.02,355.103,µm,Spot,Position,1,564,
772.741,467.905,363.016,µm,Spot,Position,1,565,
796.139,437.315,367.318,µm,Spot,Position,1,566,
802.546,443.858,366.423,µm,Spot,Position,1,567,
780.878,450.078,366.215,µm,Spot,Position,1,568,
806.565,452.816,366.313,µm,Spot,Position,1,569,
754.136,462.932,372.664,µm,Spot,Position,1,570,
757.622,473.411,372.525,µm,Spot,Position,1,571,
763.097,491.814,377.502,µm,Spot,Position,1,572,
894.288,430.534,323.028,µm,Spot,Position,1,573,
983.096,454.366,358.289,µm,Spot,Position,1,574,
1082.96,397.462,323.798,µm,Spot,Position,1,575,
1068.93,392.434,351.03,µm,Spot,Position,1,576,
1063.33,383.114,353.584,µm,Spot,Position,1,577,
1064.71,467.038,378.489,µm,Spot,Position,1,578,
1070.8,461.152,382.199,µm,Spot,Position,1,579,
839.746,525.434,343.761,µm,Spot,Position,1,580,
793.03,514.717,345.84,µm,Spot,Position,1,581,
857.857,498.654,350.738,µm,Spot,Position,1,582,
809.182,527.035,349.786,µm,Spot,Position,1,583,
889.977,558.888,322.645,µm,Spot,Position,1,584,
929.655,564.916,321.503,µm,Spot,Position,1,585,
909.461,557.298,327.09,µm,Spot,Position,1,586,
883.599,543.509,357.842,µm,Spot,Position,1,587,
990.048,531.39,378.887,µm,Spot,Position,1,588,
997.127,534.343,321.51,µm,Spot,Position,1,589,
1041.62,498.023,366.948,µm,Spot,Position,1,590,
1000.66,527.594,380.262,µm,Spot,Position,1,591,
1115.75,567.116,327.642,µm,Spot,Position,1,592,
731.661,716.982,321.802,µm,Spot,Position,1,593,
680.072,724.704,350.889,µm,Spot,Position,1,594,
748.078,662.595,361.537,µm,Spot,Position,1,595,
753.892,718.467,324.835,µm,Spot,Position,1,596,
813.45,717.608,354.931,µm,Spot,Position,1,597,
763.15,669.982,358.368,µm,Spot,Position,1,598,
779.108,677.896,364.803,µm,Spot,Position,1,599,
846.373,728.244,370.853,µm,Spot,Position,1,600,
1105.94,619.709,374.377,µm,Spot,Position,1,601,
1097.55,649.12,377.842,µm,Spot,Position,1,602,
735.041,777.849,364.741,µm,Spot,Position,1,603,
846.782,802.717,322.813,µm,Spot,Position,1,604,
846.641,786.779,327.021,µm,Spot,Position,1,605,
815.911,748.409,333.116,µm,Spot,Position,1,606,
818.87,758.978,350.044,µm,Spot,Position,1,607,
893.012,819.006,345.995,µm,Spot,Position,1,608,
899.517,814.93,353.912,µm,Spot,Position,1,609,
912.813,807.635,367.556,µm,Spot,Position,1,610,
919.64,819.139,370.225,µm,Spot,Position,1,611,
912.678,787.396,373.989,µm,Spot,Position,1,612,
884.526,743.811,378.1,µm,Spot,Position,1,613,
809.167,967.142,337.527,µm,Spot,Position,1,614,
845.141,970.408,340.717,µm,Spot,Position,1,615,
827.79,968.675,350.332,µm,Spot,Position,1,616,
829.773,928.002,358.132,µm,Spot,Position,1,617,
879.208,882.502,330.293,µm,Spot,Position,1,618,
896.168,963.844,366.634,µm,Spot,Position,1,619,
904.365,974.068,366.903,µm,Spot,Position,1,620,
878.235,873.906,373.149,µm,Spot,Position,1,621,
920.715,887.362,373.844,µm,Spot,Position,1,622,
927.893,885.7,381.268,µm,Spot,Position,1,623,
917.271,931.293,382.482,µm,Spot,Position,1,624,
1176.1,961.345,330.927,µm,Spot,Position,1,625,
1183.49,975.298,330.008,µm,Spot,Position,1,626,
850.46,985.282,337.377,µm,Spot,Position,1,627,
984.605,1082.11,329.501,µm,Spot,Position,1,628,
905.52,1038.12,335.61,µm,Spot,Position,1,629,
873.43,1016.17,338.387,µm,Spot,Position,1,630,
892.271,1023.69,338.398,µm,Spot,Position,1,631,
873.245,1027.84,336.516,µm,Spot,Position,1,632,
928.962,1025.31,351.055,µm,Spot,Position,1,633,
942.535,1045.48,355.708,µm,Spot,Position,1,634,
945.143,1022.48,371.425,µm,Spot,Position,1,635,
939.471,985.943,383.071,µm,Spot,Position,1,636,
1043.04,1083.48,358.107,µm,Spot,Position,1,637,
1190.86,976.226,331.15,µm,Spot,Position,1,638,
1288.47,1007.28,368.48,µm,Spot,Position,1,639,
1581.22,1086.89,359.151,µm,Spot,Position,1,640,
1090.31,1197.7,337.812,µm,Spot,Position,1,641,
1052.84,1135.38,343.359,µm,Spot,Position,1,642,
1108.27,1204.63,349.499,µm,Spot,Position,1,643,
1011.19,1101.46,353.326,µm,Spot,Position,1,644,
1004.74,1205.44,361.008,µm,Spot,Position,1,645,
1023.09,1183.36,364.832,µm,Spot,Position,1,646,
1118.8,1197.46,362.461,µm,Spot,Position,1,647,
1121.51,1212.65,362.084,µm,Spot,Position,1,648,
1610.45,1193.96,326.261,µm,Spot,Position,1,649,
1666.21,1125.26,343.925,µm,Spot,Position,1,650,
1650.72,1128.73,363.584,µm,Spot,Position,1,651,
1647.18,1114.55,366.682,µm,Spot,Position,1,652,
1639.9,1168.9,366.882,µm,Spot,Position,1,653,
1648.45,1141.22,368.428,µm,Spot,Position,1,654,
1644.36,1158.95,368.27,µm,Spot,Position,1,655,
1612.6,1137.63,379.698,µm,Spot,Position,1,656,
952.12,1326.25,342.323,µm,Spot,Position,1,657,
1032.75,1265.32,330.411,µm,Spot,Position,1,658,
1092.27,1238.56,343.227,µm,Spot,Position,1,659,
1101.6,1226.97,347.124,µm,Spot,Position,1,660,
1045.39,1239.73,363.103,µm,Spot,Position,1,661,
1050.93,1250.7,362.128,µm,Spot,Position,1,662,
1064.3,1258.46,383.247,µm,Spot,Position,1,663,
1379.3,1274.45,321.727,µm,Spot,Position,1,664,
1407.11,1260.04,362.667,µm,Spot,Position,1,665,
1357.44,1244.03,382.242,µm,Spot,Position,1,666,
1506.52,1269.52,322.169,µm,Spot,Position,1,667,
1532.94,1246.64,346.438,µm,Spot,Position,1,668,
1590.07,1242.06,350.728,µm,Spot,Position,1,669,
1539.09,1253.09,362.443,µm,Spot,Position,1,670,
1621.01,1229.08,370.025,µm,Spot,Position,1,671,
931.774,-840.312,403.924,µm,Spot,Position,1,672,
949.762,-847.932,412.654,µm,Spot,Position,1,673,
805.37,-798.457,392.711,µm,Spot,Position,1,674,
786.842,-782.06,400.231,µm,Spot,Position,1,675,
773.341,-771.483,402.066,µm,Spot,Position,1,676,
867.612,-727.36,402.174,µm,Spot,Position,1,677,
833.386,-812.792,410.387,µm,Spot,Position,1,678,
766.018,-758.539,410.652,µm,Spot,Position,1,679,
881.362,-721.083,409.132,µm,Spot,Position,1,680,
1232.16,-728.367,441.981,µm,Spot,Position,1,681,
1902.68,-761.57,426.13,µm,Spot,Position,1,682,
1902.46,-747.926,426.907,µm,Spot,Position,1,683,
1900.81,-724.505,424.223,µm,Spot,Position,1,684,
1107.74,-667.48,416.969,µm,Spot,Position,1,685,
1112.8,-649.726,411.391,µm,Spot,Position,1,686,
1232.41,-706.999,446.989,µm,Spot,Position,1,687,
1902.39,-706.945,426.153,µm,Spot,Position,1,688,
1890.47,-631.266,437.165,µm,Spot,Position,1,689,
789.993,-516.116,387.469,µm,Spot,Position,1,690,
761.455,-521.821,397.429,µm,Spot,Position,1,691,
777.971,-532.326,410.074,µm,Spot,Position,1,692,
751.79,-541.25,415.341,µm,Spot,Position,1,693,
843.693,-525.773,422.327,µm,Spot,Position,1,694,
763.897,-570.14,433.736,µm,Spot,Position,1,695,
789.721,-567.991,437.592,µm,Spot,Position,1,696,
928.884,-481.125,393.199,µm,Spot,Position,1,697,
945.759,-478.048,403.329,µm,Spot,Position,1,698,
1031.85,-490.875,437.682,µm,Spot,Position,1,699,
1216.81,-530.218,413.156,µm,Spot,Position,1,700,
1127.28,-503.991,446.495,µm,Spot,Position,1,701,
667.31,-445.402,409.555,µm,Spot,Position,1,702,
920.391,-457.577,386.327,µm,Spot,Position,1,703,
970.24,-396.104,393.695,µm,Spot,Position,1,704,
960.371,-472.681,406.377,µm,Spot,Position,1,705,
1001.29,-396.167,407.296,µm,Spot,Position,1,706,
1023.14,-362.041,409.892,µm,Spot,Position,1,707,
1000.28,-407.873,414.428,µm,Spot,Position,1,708,
1045.75,-393.892,417.693,µm,Spot,Position,1,709,
1016.37,-396.57,429.425,µm,Spot,Position,1,710,
1048.07,-371.819,434.421,µm,Spot,Position,1,711,
1079.4,-417.602,441.988,µm,Spot,Position,1,712,
1097.97,-430.457,445.614,µm,Spot,Position,1,713,
1075.44,-404.077,445.025,µm,Spot,Position,1,714,
1135.54,-465.295,435.027,µm,Spot,Position,1,715,
1192.23,-460.194,438.695,µm,Spot,Position,1,716,
1150.07,-371.891,443.498,µm,Spot,Position,1,717,
843.002,-232.97,429.327,µm,Spot,Position,1,718,
823.774,-233.071,434.065,µm,Spot,Position,1,719,
961.045,-307.206,386.49,µm,Spot,Position,1,720,
981.021,-306.288,406.451,µm,Spot,Position,1,721,
1109.51,-311.595,389.237,µm,Spot,Position,1,722,
1050.07,-307.609,442.862,µm,Spot,Position,1,723,
1143.78,-314.22,406.942,µm,Spot,Position,1,724,
1176.98,-320.659,430.22,µm,Spot,Position,1,725,
1234.07,-271.304,402.564,µm,Spot,Position,1,726,
1278.95,-320.417,426.452,µm,Spot,Position,1,727,
1332.68,-279.743,439.502,µm,Spot,Position,1,728,
1251.52,-295.548,446.757,µm,Spot,Position,1,729,
1359.32,-256.841,410.13,µm,Spot,Position,1,730,
676.426,-116.117,397.103,µm,Spot,Position,1,731,
690.861,-122.581,418.122,µm,Spot,Position,1,732,
745.674,-211.165,424.969,µm,Spot,Position,1,733,
709.176,-126.228,432.844,µm,Spot,Position,1,734,
775.116,-216.269,394.543,µm,Spot,Position,1,735,
759.679,-216.998,401.72,µm,Spot,Position,1,736,
793.645,-228.188,437.58,µm,Spot,Position,1,737,
1094.78,-137.931,394.224,µm,Spot,Position,1,738,
1157.95,-156.651,387.009,µm,Spot,Position,1,739,
1269.27,-163.578,409.064,µm,Spot,Position,1,740,
1299.38,-113.98,422.401,µm,Spot,Position,1,741,
1270.31,-205.117,430.392,µm,Spot,Position,1,742,
1402.99,-128.804,446.164,µm,Spot,Position,1,743,
1637.81,-192.606,390.68,µm,Spot,Position,1,744,
1664.41,-231.334,399.439,µm,Spot,Position,1,745,
1607.43,-187.82,397.781,µm,Spot,Position,1,746,
682.347,-98.1949,402.538,µm,Spot,Position,1,747,
726.978,-43.8178,417.618,µm,Spot,Position,1,748,
711.617,-103.472,429.059,µm,Spot,Position,1,749,
719.372,-91.6371,430.314,µm,Spot,Position,1,750,
796.997,-46.5156,423.349,µm,Spot,Position,1,751,
758.258,-13.1577,429.999,µm,Spot,Position,1,752,
821.947,-82.9909,433.756,µm,Spot,Position,1,753,
1214.47,7.67617,434.921,µm,Spot,Position,1,754,
1150.36,-40.6162,440.61,µm,Spot,Position,1,755,
1267.21,-81.3791,398.263,µm,Spot,Position,1,756,
1319.18,-27.3413,402.659,µm,Spot,Position,1,757,
1274.7,8.8511,404.701,µm,Spot,Position,1,758,
1280.2,-7.52744,409.364,µm,Spot,Position,1,759,
1295.54,-63.1513,412.327,µm,Spot,Position,1,760,
1299.25,-38.8193,417.907,µm,Spot,Position,1,761,
1305.3,-76.708,425.931,µm,Spot,Position,1,762,
1303.85,-87.4543,429.849,µm,Spot,Position,1,763,
1338.62,-32.7204,441.769,µm,Spot,Position,1,764,
1354.28,-4.42454,411.192,µm,Spot,Position,1,765,
1395.34,-5.09947,422.966,µm,Spot,Position,1,766,
1402.05,-11.2357,424.811,µm,Spot,Position,1,767,
1408.06,-22.4471,430.618,µm,Spot,Position,1,768,
736.267,20.6127,388.715,µm,Spot,Position,1,769,
713.446,9.19265,394.013,µm,Spot,Position,1,770,
824.134,124.958,432.881,µm,Spot,Position,1,771,
1104.31,101.525,393.904,µm,Spot,Position,1,772,
1075.61,121.957,406.838,µm,Spot,Position,1,773,
1203.95,90.1598,442.391,µm,Spot,Position,1,774,
1344.09,23.0431,385.969,µm,Spot,Position,1,775,
1253.15,51.7735,385.53,µm,Spot,Position,1,776,
1286.75,103.652,386.471,µm,Spot,Position,1,777,
1265.62,54.8853,397.2,µm,Spot,Position,1,778,
1352.28,14.2921,407.531,µm,Spot,Position,1,779,
1281,47.4579,410.186,µm,Spot,Position,1,780,
1297.4,45.4518,418.91,µm,Spot,Position,1,781,
1330.8,43.1177,423.419,µm,Spot,Position,1,782,
1324.61,75.546,426.331,µm,Spot,Position,1,783,
1359.21,46.4707,386.944,µm,Spot,Position,1,784,
1391.61,95.2255,405.877,µm,Spot,Position,1,785,
1386.7,51.3343,411.899,µm,Spot,Position,1,786,
1397.81,101.574,417.767,µm,Spot,Position,1,787,
1354.75,52.0814,422.577,µm,Spot,Position,1,788,
1428.42,17.1988,439.329,µm,Spot,Position,1,789,
1419.2,115.292,441.224,µm,Spot,Position,1,790,
852.833,232.738,407.528,µm,Spot,Position,1,791,
757.705,135.636,447.593,µm,Spot,Position,1,792,
880.583,206.222,390.453,µm,Spot,Position,1,793,
904.667,233.861,438.856,µm,Spot,Position,1,794,
907.69,217.559,443.952,µm,Spot,Position,1,795,
1140.52,229.628,421.045,µm,Spot,Position,1,796,
1130.86,166.324,425.92,µm,Spot,Position,1,797,
1347.16,145.127,384.226,µm,Spot,Position,1,798,
1312.56,216.44,386.99,µm,Spot,Position,1,799,
1309.89,159.314,406.13,µm,Spot,Position,1,800,
1266.05,149.016,408.367,µm,Spot,Position,1,801,
1313.09,180.963,409.58,µm,Spot,Position,1,802,
1284.13,169.949,414.497,µm,Spot,Position,1,803,
1295.1,219.27,415.013,µm,Spot,Position,1,804,
1344.92,159.018,425.024,µm,Spot,Position,1,805,
1334.65,173.702,430.407,µm,Spot,Position,1,806,
1359.17,136.744,384.319,µm,Spot,Position,1,807,
1374.95,199.784,402.862,µm,Spot,Position,1,808,
1405.17,163.817,415.134,µm,Spot,Position,1,809,
1354.78,130.727,418.869,µm,Spot,Position,1,810,
1397.75,129.933,421.408,µm,Spot,Position,1,811,
1395.21,155.665,443.204,µm,Spot,Position,1,812,
803.73,258.113,389.165,µm,Spot,Position,1,813,
906.362,259.28,389.528,µm,Spot,Position,1,814,
897.595,270.946,389.669,µm,Spot,Position,1,815,
1079.41,364.496,394.57,µm,Spot,Position,1,816,
1056.05,343.272,412.226,µm,Spot,Position,1,817,
1137.68,270.819,393.747,µm,Spot,Position,1,818,
1157.14,284.041,396.15,µm,Spot,Position,1,819,
1157.58,350.578,397.484,µm,Spot,Position,1,820,
1201.74,311.541,406.384,µm,Spot,Position,1,821,
1187.61,340.192,434.353,µm,Spot,Position,1,822,
1194.13,339.765,441.641,µm,Spot,Position,1,823,
1252.09,276.504,427.589,µm,Spot,Position,1,824,
738.088,448.724,387.119,µm,Spot,Position,1,825,
710.995,415.771,388.658,µm,Spot,Position,1,826,
700.71,428.296,399.474,µm,Spot,Position,1,827,
673.889,437.452,406.466,µm,Spot,Position,1,828,
733.206,465.462,405.899,µm,Spot,Position,1,829,
677.387,473.396,430.633,µm,Spot,Position,1,830,
862.485,442.051,419.315,µm,Spot,Position,1,831,
878.117,458.993,420.852,µm,Spot,Position,1,832,
985.12,373.238,432.59,µm,Spot,Position,1,833,
1105.37,417.27,401.741,µm,Spot,Position,1,834,
1098.86,438.543,418.253,µm,Spot,Position,1,835,
1107.09,439.862,438.192,µm,Spot,Position,1,836,
1136.75,393.781,425.771,µm,Spot,Position,1,837,
759.788,583.643,405.995,µm,Spot,Position,1,838,
767.65,603.598,412.234,µm,Spot,Position,1,839,
774.054,583.726,425.307,µm,Spot,Position,1,840,
844.436,591.936,443.229,µm,Spot,Position,1,841,
960.798,527.053,422.919,µm,Spot,Position,1,842,
1046.11,503.253,413.297,µm,Spot,Position,1,843,
670.48,704.295,384.1,µm,Spot,Position,1,844,
744.953,634.497,410.437,µm,Spot,Position,1,845,
769.935,618.011,387.019,µm,Spot,Position,1,846,
757.087,729.747,398.949,µm,Spot,Position,1,847,
834.856,671.073,401.643,µm,Spot,Position,1,848,
835.924,654.058,406.292,µm,Spot,Position,1,849,
829.435,633.918,414.58,µm,Spot,Position,1,850,
855.405,671.466,413.212,µm,Spot,Position,1,851,
753.693,627.913,417.289,µm,Spot,Position,1,852,
755.46,644.932,425.985,µm,Spot,Position,1,853,
770.528,620.984,429.815,µm,Spot,Position,1,854,
862.39,644.743,445.957,µm,Spot,Position,1,855,
907.777,730.251,398.342,µm,Spot,Position,1,856,
928.954,704.687,434.645,µm,Spot,Position,1,857,
920.411,699.502,436.861,µm,Spot,Position,1,858,
878.189,661.812,441.667,µm,Spot,Position,1,859,
1114.8,619.979,386.311,µm,Spot,Position,1,860,
1116.16,641.142,393.708,µm,Spot,Position,1,861,
680.764,753.685,421.634,µm,Spot,Position,1,862,
824.873,760.641,430.02,µm,Spot,Position,1,863,
934.916,816.926,385.778,µm,Spot,Position,1,864,
900.338,842.544,390.828,µm,Spot,Position,1,865,
946.045,789.516,397.577,µm,Spot,Position,1,866,
957.263,844.803,401.378,µm,Spot,Position,1,867,
886.276,819.849,415.547,µm,Spot,Position,1,868,
959.902,747.86,426.578,µm,Spot,Position,1,869,
980.022,830.368,425.916,µm,Spot,Position,1,870,
977.669,772.421,431.598,µm,Spot,Position,1,871,
988.137,833.674,432.967,µm,Spot,Position,1,872,
857.06,898.919,419.136,µm,Spot,Position,1,873,
892.673,901.575,386.627,µm,Spot,Position,1,874,
927.179,948.501,385.771,µm,Spot,Position,1,875,
931.676,901.058,388.936,µm,Spot,Position,1,876,
945.496,868.277,394.142,µm,Spot,Position,1,877,
950.422,931.764,406.812,µm,Spot,Position,1,878,
970.451,960.892,409.475,µm,Spot,Position,1,879,
984.573,966.55,413.661,µm,Spot,Position,1,880,
982.035,950.563,416.647,µm,Spot,Position,1,881,
976.638,933.598,420.956,µm,Spot,Position,1,882,
916.17,969.084,422.757,µm,Spot,Position,1,883,
984.431,930.738,426.054,µm,Spot,Position,1,884,
875.085,902.403,433.618,µm,Spot,Position,1,885,
1000.79,956.954,425.587,µm,Spot,Position,1,886,
997.736,938.332,430.638,µm,Spot,Position,1,887,
996.034,926.905,432.854,µm,Spot,Position,1,888,
1591.64,975.182,416.834,µm,Spot,Position,1,889,
895.893,1049.15,385.277,µm,Spot,Position,1,890,
925.843,1069.88,414.271,µm,Spot,Position,1,891,
933.59,1021.03,418.118,µm,Spot,Position,1,892,
939.923,1007.43,434.115,µm,Spot,Position,1,893,
938.038,995.331,437.331,µm,Spot,Position,1,894,
1029.31,1039.01,388.294,µm,Spot,Position,1,895,
1048.27,1050.3,388.402,µm,Spot,Position,1,896,
1044.95,992.938,428.653,µm,Spot,Position,1,897,
1142.73,1065.67,425.472,µm,Spot,Position,1,898,
1170.49,1073,434.211,µm,Spot,Position,1,899,
1152.69,1050.82,441.837,µm,Spot,Position,1,900,
