
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1746,898.789,1286.15,µm,Spot,Position,1,595784,
1716.8,932.843,1286.92,µm,Spot,Position,1,595785,
1653.47,961.228,1316.55,µm,Spot,Position,1,595786,
1746.91,965.515,1318.21,µm,Spot,Position,1,595787,
1699.83,935.509,1321.54,µm,Spot,Position,1,595788,
1817.28,871.083,1274.01,µm,Spot,Position,1,595789,
1776.75,902.5,1273.85,µm,Spot,Position,1,595790,
1810.53,847.54,1278.49,µm,Spot,Position,1,595791,
1877.09,872.356,1287.05,µm,Spot,Position,1,595792,
1862.12,938.832,1285.08,µm,Spot,Position,1,595793,
1816.18,870.109,1298.85,µm,Spot,Position,1,595794,
1774.36,865.67,1300.7,µm,Spot,Position,1,595795,
1827.96,860.637,1313.57,µm,Spot,Position,1,595796,
1767.5,957.85,1314.62,µm,Spot,Position,1,595797,
1978.74,909.081,1273.21,µm,Spot,Position,1,595798,
1964.61,888.847,1281.45,µm,Spot,Position,1,595799,
1958.65,868.503,1290.63,µm,Spot,Position,1,595800,
1896.13,899.194,1314.99,µm,Spot,Position,1,595801,
1935.92,870.896,1326.67,µm,Spot,Position,1,595802,
2035.97,848.644,1270.18,µm,Spot,Position,1,595803,
2117.38,850.82,1283.56,µm,Spot,Position,1,595804,
2111.92,895.376,1292.3,µm,Spot,Position,1,595805,
2073.18,914.745,1305.94,µm,Spot,Position,1,595806,
2084.93,862.648,1318.2,µm,Spot,Position,1,595807,
1131.8,977.666,1289.08,µm,Spot,Position,1,595818,
1094.75,988.146,1288.51,µm,Spot,Position,1,595819,
1088.99,968.742,1298.16,µm,Spot,Position,1,595820,
1505.98,1044.3,1288.85,µm,Spot,Position,1,595822,
1478.63,1021.25,1301.51,µm,Spot,Position,1,595823,
1492.88,1010.05,1318.29,µm,Spot,Position,1,595824,
1446.49,995.81,1320.93,µm,Spot,Position,1,595825,
1507.26,1007.2,1329.61,µm,Spot,Position,1,595826,
1632.71,1036.59,1269.41,µm,Spot,Position,1,595827,
1627.06,1060.69,1277.02,µm,Spot,Position,1,595828,
1592.52,1029.87,1281.69,µm,Spot,Position,1,595829,
1608.55,1031.82,1281.55,µm,Spot,Position,1,595830,
1608.73,1065.44,1284.69,µm,Spot,Position,1,595831,
1564.53,1070.28,1308.69,µm,Spot,Position,1,595832,
1530.3,1035.31,1317.6,µm,Spot,Position,1,595833,
1580.75,1011.35,1320.73,µm,Spot,Position,1,595834,
1755.99,1040.24,1268.78,µm,Spot,Position,1,595835,
1737.37,1030.02,1276.79,µm,Spot,Position,1,595836,
1751.59,971.064,1293.22,µm,Spot,Position,1,595837,
1654.07,1042.27,1310.59,µm,Spot,Position,1,595838,
1641.97,1069.32,1317.34,µm,Spot,Position,1,595839,
1667.08,1017.3,1329.94,µm,Spot,Position,1,595840,
1767.32,1007.79,1296.48,µm,Spot,Position,1,595841,
1843.03,969.754,1303.52,µm,Spot,Position,1,595842,
1849.82,996.058,1301.81,µm,Spot,Position,1,595843,
1810.67,1033.03,1300.84,µm,Spot,Position,1,595844,
1777.62,1012.59,1322.42,µm,Spot,Position,1,595845,
1789.2,1022.1,1323.49,µm,Spot,Position,1,595846,
1819.33,1011.76,1325.65,µm,Spot,Position,1,595847,
1847.42,993.032,1331.01,µm,Spot,Position,1,595848,
1866.67,1000.43,1329.74,µm,Spot,Position,1,595849,
1887.45,994.183,1301.84,µm,Spot,Position,1,595850,
2039.88,1067.89,1296.48,µm,Spot,Position,1,595851,
2024.36,986.049,1325.66,µm,Spot,Position,1,595852,
2072,1074.94,1325.3,µm,Spot,Position,1,595853,
1918.19,1145.37,1273.86,µm,Spot,Position,1,595862,
2031.14,1142.78,1321.86,µm,Spot,Position,1,595863,
882.221,-735.982,1337.53,µm,Spot,Position,1,595877,
1224.86,-734.534,1391.46,µm,Spot,Position,1,595885,
1389.95,-786.202,1335.39,µm,Spot,Position,1,595886,
1348.81,-735.575,1364.9,µm,Spot,Position,1,595887,
1304.01,-728.104,1383.08,µm,Spot,Position,1,595888,
1446.38,-773.558,1358.94,µm,Spot,Position,1,595889,
1569.38,-780.02,1359.7,µm,Spot,Position,1,595890,
1524.67,-777.3,1359.54,µm,Spot,Position,1,595891,
1603.79,-786.112,1362.01,µm,Spot,Position,1,595892,
1615.23,-751.051,1370.35,µm,Spot,Position,1,595893,
1554,-815.22,1387.5,µm,Spot,Position,1,595894,
1694.25,-774.125,1393.78,µm,Spot,Position,1,595895,
907.577,-620.357,1382.17,µm,Spot,Position,1,595906,
1036.54,-647.056,1342.93,µm,Spot,Position,1,595907,
1333.85,-644.956,1385.51,µm,Spot,Position,1,595915,
1484.26,-674.913,1335.6,µm,Spot,Position,1,595916,
1429.9,-715.217,1355.12,µm,Spot,Position,1,595917,
1482.51,-672.599,1357.32,µm,Spot,Position,1,595918,
1588.94,-656.78,1389.36,µm,Spot,Position,1,595919,
1652.33,-714.097,1333.13,µm,Spot,Position,1,595920,
1656.77,-676.97,1350.5,µm,Spot,Position,1,595921,
1095.94,-523.836,1379.91,µm,Spot,Position,1,595931,
1098.73,-552.378,1394.46,µm,Spot,Position,1,595934,
1256.22,-533.431,1334.02,µm,Spot,Position,1,595935,
1248.78,-495.479,1335.54,µm,Spot,Position,1,595936,
1179.82,-528.536,1341.07,µm,Spot,Position,1,595937,
1155.72,-592.715,1362.07,µm,Spot,Position,1,595938,
1176.66,-519.737,1380.36,µm,Spot,Position,1,595939,
1155.28,-587.772,1384.28,µm,Spot,Position,1,595940,
1276.05,-498.025,1345.52,µm,Spot,Position,1,595941,
1388.46,-530.401,1358.51,µm,Spot,Position,1,595942,
1282.87,-562.028,1382.93,µm,Spot,Position,1,595943,
1460.45,-520.724,1332.86,µm,Spot,Position,1,595944,
1406.24,-550.083,1344.58,µm,Spot,Position,1,595945,
1463.37,-596.735,1351.22,µm,Spot,Position,1,595946,
1444.43,-595.708,1350.32,µm,Spot,Position,1,595947,
1456.06,-484.416,1351.31,µm,Spot,Position,1,595948,
1414.33,-559.963,1353.31,µm,Spot,Position,1,595949,
1491.4,-513.535,1362.43,µm,Spot,Position,1,595950,
1475.49,-535.175,1366.55,µm,Spot,Position,1,595951,
1402.87,-523.292,1366.15,µm,Spot,Position,1,595952,
1491.95,-515.399,1385.57,µm,Spot,Position,1,595953,
1432.38,-498.055,1385.03,µm,Spot,Position,1,595954,
1422.69,-588.533,1395.65,µm,Spot,Position,1,595955,
1527.25,-508.666,1352.41,µm,Spot,Position,1,595956,
1674.98,-521.079,1334.95,µm,Spot,Position,1,595957,
1755.88,-488.995,1358.28,µm,Spot,Position,1,595958,
1702.34,-553.859,1362.83,µm,Spot,Position,1,595959,
1667.68,-485.922,1362.1,µm,Spot,Position,1,595960,
1680.08,-540.576,1368.8,µm,Spot,Position,1,595961,
1723.43,-571.541,1373.42,µm,Spot,Position,1,595962,
1652.4,-528.253,1373.57,µm,Spot,Position,1,595963,
1732.43,-547.687,1378.26,µm,Spot,Position,1,595964,
1817.33,-486.866,1382.27,µm,Spot,Position,1,595965,
1020.54,-415.331,1340.53,µm,Spot,Position,1,595966,
1041.76,-420.016,1337.36,µm,Spot,Position,1,595967,
1097.87,-439.562,1361.7,µm,Spot,Position,1,595968,
1132.92,-474.782,1370.4,µm,Spot,Position,1,595969,
1138.4,-379.81,1370.84,µm,Spot,Position,1,595970,
1089.56,-381.748,1375.47,µm,Spot,Position,1,595971,
1150.65,-385.662,1390.41,µm,Spot,Position,1,595972,
1177.58,-471.653,1353.13,µm,Spot,Position,1,595973,
1228.83,-469.224,1378.29,µm,Spot,Position,1,595974,
1245.08,-466.05,1378.48,µm,Spot,Position,1,595975,
1266.16,-371.122,1377.36,µm,Spot,Position,1,595976,
1265.24,-458.364,1382.44,µm,Spot,Position,1,595977,
1248.55,-393.436,1385.37,µm,Spot,Position,1,595978,
1188.8,-384.766,1389.23,µm,Spot,Position,1,595979,
1185.91,-481.381,1392.94,µm,Spot,Position,1,595980,
1358.86,-457.867,1333.45,µm,Spot,Position,1,595981,
1375.18,-398.222,1344.79,µm,Spot,Position,1,595982,
1332.12,-476.605,1349.06,µm,Spot,Position,1,595983,
1393.89,-474.53,1350.56,µm,Spot,Position,1,595984,
1377.94,-467.449,1359.12,µm,Spot,Position,1,595985,
1309.88,-390.73,1361.31,µm,Spot,Position,1,595986,
1290.37,-395.499,1393.12,µm,Spot,Position,1,595987,
1312.36,-393.918,1393.58,µm,Spot,Position,1,595988,
1450.56,-405.574,1344.57,µm,Spot,Position,1,595989,
1422.58,-376.171,1345.88,µm,Spot,Position,1,595990,
1402.17,-480.828,1363.05,µm,Spot,Position,1,595991,
1474.79,-415.224,1368.71,µm,Spot,Position,1,595992,
1516.9,-408.055,1375.27,µm,Spot,Position,1,595993,
1636,-418.379,1338.08,µm,Spot,Position,1,595994,
1609.03,-387.116,1340.87,µm,Spot,Position,1,595995,
1627.72,-372.788,1346.94,µm,Spot,Position,1,595996,
1590.33,-461.623,1350.71,µm,Spot,Position,1,595997,
1629.49,-460.669,1353.57,µm,Spot,Position,1,595998,
1553.66,-420.009,1353.36,µm,Spot,Position,1,595999,
1549.69,-388.869,1353.84,µm,Spot,Position,1,596000,
1627.74,-398.405,1356.59,µm,Spot,Position,1,596001,
1561.89,-380.182,1360.79,µm,Spot,Position,1,596002,
1535.68,-363.452,1367.81,µm,Spot,Position,1,596003,
1573.57,-363.834,1369.95,µm,Spot,Position,1,596004,
1575.7,-429.101,1377.81,µm,Spot,Position,1,596005,
1719.55,-473.658,1334.87,µm,Spot,Position,1,596006,
1732.49,-392.013,1337.72,µm,Spot,Position,1,596007,
1698.37,-467.517,1340.36,µm,Spot,Position,1,596008,
1641.82,-367.316,1355.78,µm,Spot,Position,1,596009,
1724.12,-464.398,1368.81,µm,Spot,Position,1,596010,
1667.49,-402.224,1377.64,µm,Spot,Position,1,596011,
1731.47,-392.691,1378.39,µm,Spot,Position,1,596012,
1714.83,-478.73,1380.77,µm,Spot,Position,1,596013,
1693.65,-474.696,1389.04,µm,Spot,Position,1,596014,
1689.92,-450.604,1390.08,µm,Spot,Position,1,596015,
1670.74,-445.756,1390.1,µm,Spot,Position,1,596016,
1688.83,-398.139,1389.11,µm,Spot,Position,1,596017,
1710.73,-438.276,1394.97,µm,Spot,Position,1,596018,
1745.43,-365.114,1394.05,µm,Spot,Position,1,596019,
1826.43,-366.471,1345.51,µm,Spot,Position,1,596020,
1788.23,-443.226,1362.03,µm,Spot,Position,1,596021,
1812.74,-419.139,1362.92,µm,Spot,Position,1,596022,
1791.82,-420.842,1364.19,µm,Spot,Position,1,596023,
1869.04,-403.659,1394.19,µm,Spot,Position,1,596024,
1925.85,-392.421,1346.55,µm,Spot,Position,1,596025,
1957.01,-397.777,1355.22,µm,Spot,Position,1,596026,
1888.69,-390.131,1358.74,µm,Spot,Position,1,596027,
1945.22,-399.81,1371.28,µm,Spot,Position,1,596028,
1888.23,-403.686,1392.96,µm,Spot,Position,1,596029,
2089.31,-425.257,1337.2,µm,Spot,Position,1,596030,
2008.44,-385.744,1336.8,µm,Spot,Position,1,596031,
2093.89,-396.696,1351.59,µm,Spot,Position,1,596032,
2045.25,-402.355,1378.94,µm,Spot,Position,1,596033,
2016.71,-380.357,1387.98,µm,Spot,Position,1,596034,
2023.13,-397.017,1391.02,µm,Spot,Position,1,596035,
1029.6,-242.752,1340.89,µm,Spot,Position,1,596037,
990.255,-309.545,1349.34,µm,Spot,Position,1,596038,
993.28,-293.774,1353.22,µm,Spot,Position,1,596039,
939.212,-351.929,1363.27,µm,Spot,Position,1,596040,
1023.05,-308.701,1366.36,µm,Spot,Position,1,596041,
1011.99,-286.905,1367.44,µm,Spot,Position,1,596042,
1024.08,-329.084,1369.18,µm,Spot,Position,1,596043,
1024.17,-358.711,1389.72,µm,Spot,Position,1,596044,
1061.16,-352.921,1374.84,µm,Spot,Position,1,596045,
1202.48,-359.622,1377.61,µm,Spot,Position,1,596046,
1193.58,-291.879,1377.54,µm,Spot,Position,1,596047,
1213.05,-342.204,1380.6,µm,Spot,Position,1,596048,
1349.83,-343.88,1352.63,µm,Spot,Position,1,596049,
1393.83,-330.251,1352.88,µm,Spot,Position,1,596050,
1313.87,-279.62,1374.02,µm,Spot,Position,1,596051,
1365.34,-274.924,1377.25,µm,Spot,Position,1,596052,
1373.09,-258.886,1378.17,µm,Spot,Position,1,596053,
1294.4,-337.261,1382.93,µm,Spot,Position,1,596054,
1369.97,-242.872,1385.45,µm,Spot,Position,1,596055,
1350.94,-338.141,1389.94,µm,Spot,Position,1,596056,
1431.25,-285.751,1332.72,µm,Spot,Position,1,596057,
1506.28,-291.777,1358.35,µm,Spot,Position,1,596058,
1399.56,-280.469,1357,µm,Spot,Position,1,596059,
1479.5,-311.761,1363.53,µm,Spot,Position,1,596060,
1408.71,-308.532,1367.55,µm,Spot,Position,1,596061,
1427.18,-294.878,1368.3,µm,Spot,Position,1,596062,
1404.81,-292.627,1374.53,µm,Spot,Position,1,596063,
1455.28,-256.675,1377.98,µm,Spot,Position,1,596064,
1409.42,-242.164,1379.65,µm,Spot,Position,1,596065,
1461.27,-357.388,1383.53,µm,Spot,Position,1,596066,
1478.94,-289.437,1390.23,µm,Spot,Position,1,596067,
1637.85,-242.076,1345.53,µm,Spot,Position,1,596068,
1539.52,-299.073,1355.06,µm,Spot,Position,1,596069,
1531.57,-337.1,1357.62,µm,Spot,Position,1,596070,
1556.12,-334.867,1366.36,µm,Spot,Position,1,596071,
1532.75,-318.371,1374.86,µm,Spot,Position,1,596072,
1615.72,-306.359,1374.12,µm,Spot,Position,1,596073,
1572.41,-345.073,1378.7,µm,Spot,Position,1,596074,
1542.09,-330.592,1376.62,µm,Spot,Position,1,596075,
1570.78,-279.189,1377.81,µm,Spot,Position,1,596076,
1551.36,-343.018,1384.75,µm,Spot,Position,1,596077,
1609.5,-326.842,1393.46,µm,Spot,Position,1,596078,
1706.57,-277.041,1351.33,µm,Spot,Position,1,596079,
1732.09,-284.212,1361.95,µm,Spot,Position,1,596080,
1753.39,-295.286,1366.16,µm,Spot,Position,1,596081,
1679.62,-251.022,1382.16,µm,Spot,Position,1,596082,
1669.44,-268.242,1391.35,µm,Spot,Position,1,596083,
1785.14,-285.656,1347.96,µm,Spot,Position,1,596084,
1830.3,-256.622,1348.91,µm,Spot,Position,1,596085,
1796.42,-353.637,1358.83,µm,Spot,Position,1,596086,
1788.71,-304.346,1356.4,µm,Spot,Position,1,596087,
1859.01,-301.292,1358.25,µm,Spot,Position,1,596088,
1808.86,-287.171,1363.59,µm,Spot,Position,1,596089,
1832.44,-296.2,1374.05,µm,Spot,Position,1,596090,
1801.94,-309.675,1383.11,µm,Spot,Position,1,596091,
1872.95,-347.386,1385.26,µm,Spot,Position,1,596092,
1910.64,-303.316,1344.28,µm,Spot,Position,1,596093,
1923.8,-247.093,1346.3,µm,Spot,Position,1,596094,
1942.99,-248.17,1357.21,µm,Spot,Position,1,596095,
1918.9,-329.465,1360.5,µm,Spot,Position,1,596096,
1922.24,-270.675,1364.73,µm,Spot,Position,1,596097,
1908.12,-298.66,1378.32,µm,Spot,Position,1,596098,
1918.91,-273.363,1380.86,µm,Spot,Position,1,596099,
1023.92,-163.796,1332.48,µm,Spot,Position,1,596100,
964.899,-182.482,1341.14,µm,Spot,Position,1,596101,
936.581,-165.88,1353.68,µm,Spot,Position,1,596102,
982.149,-137.228,1354.65,µm,Spot,Position,1,596103,
967.658,-161.641,1370.03,µm,Spot,Position,1,596104,
1075.42,-148.909,1359.08,µm,Spot,Position,1,596106,
1103.7,-121.323,1390.68,µm,Spot,Position,1,596107,
1203.8,-192.512,1341.3,µm,Spot,Position,1,596108,
1202.43,-168.837,1342.55,µm,Spot,Position,1,596109,
1157.69,-187.715,1346.55,µm,Spot,Position,1,596110,
1186.91,-235.414,1351.64,µm,Spot,Position,1,596111,
1186.23,-169.771,1354.38,µm,Spot,Position,1,596112,
1246.67,-180.203,1370.06,µm,Spot,Position,1,596113,
1267.61,-237.435,1373.78,µm,Spot,Position,1,596114,
1325.79,-204.506,1334.9,µm,Spot,Position,1,596115,
1388.39,-197.69,1369.11,µm,Spot,Position,1,596116,
1470.07,-176.772,1338.55,µm,Spot,Position,1,596118,
1463.54,-227.359,1352.61,µm,Spot,Position,1,596119,
1456.53,-166.424,1362.44,µm,Spot,Position,1,596120,
1473.99,-152.928,1361.54,µm,Spot,Position,1,596121,
1483.97,-238.27,1370.01,µm,Spot,Position,1,596122,
1416,-205.803,1381.22,µm,Spot,Position,1,596123,
1492.01,-208.315,1384.66,µm,Spot,Position,1,596124,
1497.55,-170.34,1388.43,µm,Spot,Position,1,596125,
1621.62,-236.388,1333.91,µm,Spot,Position,1,596126,
1572.01,-146.893,1342.1,µm,Spot,Position,1,596127,
1576.4,-166.197,1352.99,µm,Spot,Position,1,596129,
1537.86,-216.619,1358.73,µm,Spot,Position,1,596130,
1624.29,-195.099,1365.68,µm,Spot,Position,1,596131,
1582.8,-240.108,1369.11,µm,Spot,Position,1,596132,
1591.97,-160.405,1369.83,µm,Spot,Position,1,596133,
1625.83,-192.723,1383.27,µm,Spot,Position,1,596135,
1607.11,-157.192,1389.49,µm,Spot,Position,1,596136,
1668.77,-221.52,1334.68,µm,Spot,Position,1,596137,
1734.48,-139.69,1333.78,µm,Spot,Position,1,596138,
1708.58,-200.036,1338.67,µm,Spot,Position,1,596139,
1713.29,-176.839,1370.95,µm,Spot,Position,1,596140,
1672.73,-202.223,1378.23,µm,Spot,Position,1,596141,
1670.48,-186.154,1383.82,µm,Spot,Position,1,596142,
1869.35,-190.086,1333.31,µm,Spot,Position,1,596143,
1796.84,-159.354,1339.04,µm,Spot,Position,1,596144,
1869.92,-144.155,1346.05,µm,Spot,Position,1,596145,
1854.72,-132.565,1361.08,µm,Spot,Position,1,596146,
1778.03,-182.954,1366.95,µm,Spot,Position,1,596147,
1838.73,-222.666,1369.93,µm,Spot,Position,1,596148,
1760.17,-152.975,1370.84,µm,Spot,Position,1,596149,
1839.79,-123.706,1372.67,µm,Spot,Position,1,596150,
1806.63,-226.941,1381.84,µm,Spot,Position,1,596151,
1867.59,-129.49,1382.34,µm,Spot,Position,1,596152,
1948.67,-145.421,1332.96,µm,Spot,Position,1,596153,
1901.3,-222.786,1342.76,µm,Spot,Position,1,596154,
1990.05,-127.215,1342.41,µm,Spot,Position,1,596155,
1966.38,-164.552,1353.12,µm,Spot,Position,1,596156,
1962.68,-216.909,1361.26,µm,Spot,Position,1,596157,
1900.7,-205.702,1370.77,µm,Spot,Position,1,596158,
2030.35,-166.025,1333.57,µm,Spot,Position,1,596159,
2007.56,-124.302,1338.32,µm,Spot,Position,1,596160,
2052.44,-141.357,1342.68,µm,Spot,Position,1,596161,
2074.09,-138.205,1343.07,µm,Spot,Position,1,596162,
2098.93,-134.785,1345.76,µm,Spot,Position,1,596163,
2117.38,-174.925,1357.48,µm,Spot,Position,1,596164,
2054.3,-154.961,1359.31,µm,Spot,Position,1,596165,
2117.38,-128.71,1362.55,µm,Spot,Position,1,596166,
2013.02,-122.474,1371.5,µm,Spot,Position,1,596167,
2004.63,-152.024,1375.16,µm,Spot,Position,1,596168,
2036.48,-140.062,1386.89,µm,Spot,Position,1,596169,
783.68,-92.6118,1348.24,µm,Spot,Position,1,596170,
831.894,-80.6196,1352.21,µm,Spot,Position,1,596171,
952.18,-115.909,1359.86,µm,Spot,Position,1,596172,
922.207,-52.3953,1359.07,µm,Spot,Position,1,596173,
970.766,-24.6435,1378.62,µm,Spot,Position,1,596174,
1254.23,-22.7823,1334.71,µm,Spot,Position,1,596175,
1245.1,-67.4274,1341.37,µm,Spot,Position,1,596176,
1349.86,-54.2873,1338.2,µm,Spot,Position,1,596178,
1335.3,-24.8115,1351.25,µm,Spot,Position,1,596179,
1283.45,-100.557,1353.12,µm,Spot,Position,1,596180,
1380.14,-64.4525,1357.75,µm,Spot,Position,1,596181,
1283.19,-74.9179,1378.5,µm,Spot,Position,1,596182,
1295.05,-34.899,1385.33,µm,Spot,Position,1,596183,
1304.98,-71.4009,1390.15,µm,Spot,Position,1,596184,
1331.99,-36.8027,1389,µm,Spot,Position,1,596185,
1305.08,-51.805,1394.28,µm,Spot,Position,1,596186,
1515.03,-75.7018,1356.54,µm,Spot,Position,1,596188,
1517.17,-48.6733,1373.19,µm,Spot,Position,1,596189,
1408.95,-49.9405,1377.94,µm,Spot,Position,1,596190,
1497.45,-113.893,1383.75,µm,Spot,Position,1,596191,
1426.6,-40.8072,1394.07,µm,Spot,Position,1,596192,
1547.09,-83.4823,1345.55,µm,Spot,Position,1,596193,
1589.72,-19.7361,1351.5,µm,Spot,Position,1,596194,
1573.67,-96.8195,1363.83,µm,Spot,Position,1,596195,
1575.2,-48.3831,1372.17,µm,Spot,Position,1,596196,
1599.02,-14.7135,1376.74,µm,Spot,Position,1,596197,
1582.28,-61.5997,1380.85,µm,Spot,Position,1,596198,
1554.72,-45.3569,1382.07,µm,Spot,Position,1,596199,
1602.66,-58.3539,1388.71,µm,Spot,Position,1,596200,
1608.28,-40.0298,1393.97,µm,Spot,Position,1,596201,
1750.07,-114.434,1386.71,µm,Spot,Position,1,596202,
1758.19,-79.624,1391.23,µm,Spot,Position,1,596203,
1792.77,-58.5674,1345.76,µm,Spot,Position,1,596204,
1848.48,-9.23814,1373.04,µm,Spot,Position,1,596205,
1823.32,-55.5609,1377.2,µm,Spot,Position,1,596206,
1769.66,-111.446,1394.85,µm,Spot,Position,1,596207,
1836.46,-59.0257,1393.72,µm,Spot,Position,1,596208,
1931.39,-46.4978,1341.35,µm,Spot,Position,1,596209,
1968.63,-70.1426,1348.38,µm,Spot,Position,1,596210,
1980.6,-98.9248,1362.2,µm,Spot,Position,1,596211,
1971.29,-98.5533,1386.21,µm,Spot,Position,1,596212,
2104.93,-114.571,1380.54,µm,Spot,Position,1,596217,
2052.52,-64.8395,1383.87,µm,Spot,Position,1,596218,
2049.2,-76.3391,1395.38,µm,Spot,Position,1,596219,
827.23,65.8394,1378.41,µm,Spot,Position,1,596220,
801.6,49.604,1389.13,µm,Spot,Position,1,596221,
977.411,19.1905,1385.45,µm,Spot,Position,1,596222,
1205.2,107.373,1353.86,µm,Spot,Position,1,596223,
1270.63,101.904,1357.41,µm,Spot,Position,1,596224,
1207.61,81.8336,1373.47,µm,Spot,Position,1,596225,
1259.57,4.48318,1381.8,µm,Spot,Position,1,596226,
1253.27,72.5793,1384.25,µm,Spot,Position,1,596227,
1250.72,111.414,1395.64,µm,Spot,Position,1,596228,
1311.58,14.3068,1345.79,µm,Spot,Position,1,596229,
1280.8,89.7019,1349.77,µm,Spot,Position,1,596230,
1279.57,56.286,1352.79,µm,Spot,Position,1,596231,
1320.47,59.429,1355.38,µm,Spot,Position,1,596232,
1276.11,74.974,1352.74,µm,Spot,Position,1,596233,
1280.86,41.1787,1362.04,µm,Spot,Position,1,596234,
1355.78,63.3161,1370.11,µm,Spot,Position,1,596235,
1381.94,96.4307,1382.29,µm,Spot,Position,1,596236,
1329.45,5.0627,1390.56,µm,Spot,Position,1,596237,
1488.21,56.5804,1350.51,µm,Spot,Position,1,596238,
1447.07,108.949,1355.41,µm,Spot,Position,1,596239,
1416.79,95.0656,1359.02,µm,Spot,Position,1,596240,
1451.82,15.7116,1370.46,µm,Spot,Position,1,596241,
1498.69,90.7337,1390.51,µm,Spot,Position,1,596243,
1555.85,56.7194,1336.51,µm,Spot,Position,1,596244,
1624.65,22.353,1349.34,µm,Spot,Position,1,596246,
1585.29,54.0786,1361.7,µm,Spot,Position,1,596247,
1626.06,9.64474,1368.67,µm,Spot,Position,1,596248,
1544.36,65.5222,1381.3,µm,Spot,Position,1,596249,
1593.86,2.76699,1388.76,µm,Spot,Position,1,596250,
1623.51,51.5496,1391.14,µm,Spot,Position,1,596251,
1561,7.50692,1394.52,µm,Spot,Position,1,596252,
1727.69,15.5603,1341.93,µm,Spot,Position,1,596254,
1746.35,101.726,1354.53,µm,Spot,Position,1,596255,
1693.17,9.57009,1358.71,µm,Spot,Position,1,596256,
1657.25,72.7597,1366.65,µm,Spot,Position,1,596257,
1710.68,12.266,1373.36,µm,Spot,Position,1,596258,
1647.36,113.81,1378.84,µm,Spot,Position,1,596259,
1689.04,80.8667,1382.28,µm,Spot,Position,1,596260,
1641.47,27.224,1385.88,µm,Spot,Position,1,596261,
1715.22,72.3332,1386.01,µm,Spot,Position,1,596262,
1689.79,98.8262,1386.53,µm,Spot,Position,1,596263,
1806.9,119.981,1334.97,µm,Spot,Position,1,596264,
1798.29,24.6206,1342.87,µm,Spot,Position,1,596265,
1802.71,63.3722,1342.65,µm,Spot,Position,1,596266,
1853.85,68.2796,1341.72,µm,Spot,Position,1,596267,
1816.07,22.1274,1354.58,µm,Spot,Position,1,596268,
1764.64,91.214,1377.02,µm,Spot,Position,1,596269,
1779.77,79.1734,1395.3,µm,Spot,Position,1,596270,
1888.29,71.6389,1336.18,µm,Spot,Position,1,596271,
1918.58,18.1724,1355.53,µm,Spot,Position,1,596272,
2016.97,61.6731,1357.17,µm,Spot,Position,1,596276,
2056.97,83.7826,1385.86,µm,Spot,Position,1,596278,
1130.93,132.108,1333.95,µm,Spot,Position,1,596279,
1132.08,223.079,1342.34,µm,Spot,Position,1,596280,
1143.98,150.923,1366.65,µm,Spot,Position,1,596281,
1213.4,208.381,1340.86,µm,Spot,Position,1,596282,
1203.96,175.79,1363.52,µm,Spot,Position,1,596283,
1250.3,216.062,1361.81,µm,Spot,Position,1,596284,
1183.1,214.054,1366.22,µm,Spot,Position,1,596285,
1234.2,189.971,1368.6,µm,Spot,Position,1,596286,
1265.89,199.663,1369.23,µm,Spot,Position,1,596287,
1253.89,212.993,1383.13,µm,Spot,Position,1,596288,
1309.07,125.694,1346.11,µm,Spot,Position,1,596289,
1380.1,165.909,1353.9,µm,Spot,Position,1,596290,
1375.4,130.521,1362.15,µm,Spot,Position,1,596291,
1318.04,136.261,1371.33,µm,Spot,Position,1,596292,
1393.43,157.977,1370.4,µm,Spot,Position,1,596293,
1379.24,200.083,1370.01,µm,Spot,Position,1,596294,
1341.52,141.686,1373.73,µm,Spot,Position,1,596295,
1363.12,205.454,1377.71,µm,Spot,Position,1,596296,
1353.8,153.483,1385.26,µm,Spot,Position,1,596297,
1354.71,177.184,1391.61,µm,Spot,Position,1,596298,
1509.45,135.321,1335.04,µm,Spot,Position,1,596299,
1517.19,180.35,1353.27,µm,Spot,Position,1,596300,
1432.35,195.228,1358.95,µm,Spot,Position,1,596301,
1413.58,206.781,1364.37,µm,Spot,Position,1,596302,
1439.91,214.582,1378.69,µm,Spot,Position,1,596303,
1467.87,230.878,1387.47,µm,Spot,Position,1,596304,
1398.12,223.796,1390.42,µm,Spot,Position,1,596305,
1593.78,184.808,1340.77,µm,Spot,Position,1,596306,
1598.75,228.739,1345.87,µm,Spot,Position,1,596307,
1587.63,158.193,1359.18,µm,Spot,Position,1,596308,
1579.21,236.127,1363.25,µm,Spot,Position,1,596309,
1624.82,135.868,1369.4,µm,Spot,Position,1,596310,
1625.99,197.833,1372.54,µm,Spot,Position,1,596311,
1606.94,146.798,1378.29,µm,Spot,Position,1,596312,
1574.26,226.553,1385.79,µm,Spot,Position,1,596313,
1569.19,198.992,1388.5,µm,Spot,Position,1,596314,
1867.77,168.209,1354.54,µm,Spot,Position,1,596318,
1879.54,216.209,1383.4,µm,Spot,Position,1,596319,
1809.02,139.361,1387.46,µm,Spot,Position,1,596320,
1903.54,196.486,1346.67,µm,Spot,Position,1,596321,
1921.74,173.237,1348.77,µm,Spot,Position,1,596322,
1981.66,178.599,1361.7,µm,Spot,Position,1,596323,
1983.03,228.392,1367.2,µm,Spot,Position,1,596324,
