
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
875.079,1050.65,357.431,µm,Spot,Position,1,495,
997.947,1089.94,363.556,µm,Spot,Position,1,496,
1569.73,1055.73,366.187,µm,Spot,Position,1,497,
1614.09,1089.03,373.213,µm,Spot,Position,1,498,
972.422,1202.99,331.429,µm,Spot,Position,1,499,
963.408,1117.49,332.71,µm,Spot,Position,1,500,
970.417,1135.2,333.551,µm,Spot,Position,1,501,
985.613,1215.14,335.554,µm,Spot,Position,1,502,
986.567,1207.61,338.082,µm,Spot,Position,1,503,
1020.61,1110.15,333.142,µm,Spot,Position,1,504,
1017.78,1199.91,338.328,µm,Spot,Position,1,505,
1055.63,1185.09,382.245,µm,Spot,Position,1,506,
1353.46,1183.17,367.74,µm,Spot,Position,1,507,
1566.32,1173.19,320.056,µm,Spot,Position,1,508,
1573.67,1138.63,338.639,µm,Spot,Position,1,509,
1577.75,1104.35,341.639,µm,Spot,Position,1,510,
1552.89,1201.48,344.821,µm,Spot,Position,1,511,
1614.78,1161.41,321.913,µm,Spot,Position,1,512,
1615.99,1186.43,341.288,µm,Spot,Position,1,513,
1630.35,1107.01,374.619,µm,Spot,Position,1,514,
1650.86,1096.47,382.412,µm,Spot,Position,1,515,
1012.13,1217.86,355.545,µm,Spot,Position,1,516,
1045.91,1221.49,368.066,µm,Spot,Position,1,517,
1527.91,1230.37,344.508,µm,Spot,Position,1,518,
1604.99,1220.76,367.59,µm,Spot,Position,1,519,
1160.82,-731.675,393.768,µm,Spot,Position,1,520,
1169.46,-727.873,394.278,µm,Spot,Position,1,521,
1128.09,-718.816,408.223,µm,Spot,Position,1,522,
1151.3,-747.622,424.356,µm,Spot,Position,1,523,
1927,-815.707,427.441,µm,Spot,Position,1,524,
929.402,-658.727,414.86,µm,Spot,Position,1,525,
1109.62,-655.841,384.854,µm,Spot,Position,1,526,
1111.57,-704.099,409.106,µm,Spot,Position,1,527,
1104.73,-616.927,444.463,µm,Spot,Position,1,528,
1158.89,-700.32,399.406,µm,Spot,Position,1,529,
1145.24,-662.471,430.512,µm,Spot,Position,1,530,
1215.88,-704.99,434.912,µm,Spot,Position,1,531,
1141.74,-649.958,437.018,µm,Spot,Position,1,532,
1122.71,-658.44,447.398,µm,Spot,Position,1,533,
730.863,-528.452,399.328,µm,Spot,Position,1,534,
737.328,-514.581,415.625,µm,Spot,Position,1,535,
790.494,-536.718,421.566,µm,Spot,Position,1,536,
824.919,-547.724,437.023,µm,Spot,Position,1,537,
871.388,-502.366,415.262,µm,Spot,Position,1,538,
994.159,-556.181,434.205,µm,Spot,Position,1,539,
675.824,-462.364,420.579,µm,Spot,Position,1,540,
688.1,-434.469,432.886,µm,Spot,Position,1,541,
742.782,-463.992,445.204,µm,Spot,Position,1,542,
1020.46,-413.23,434.263,µm,Spot,Position,1,543,
1200.63,-425.757,446.712,µm,Spot,Position,1,544,
1272.18,-358.945,436.601,µm,Spot,Position,1,545,
804.304,-243.914,436.565,µm,Spot,Position,1,546,
976.027,-238.917,417.007,µm,Spot,Position,1,547,
992.379,-296.333,442.647,µm,Spot,Position,1,548,
1284.66,-248.439,385.864,µm,Spot,Position,1,549,
1281.08,-258.918,398.854,µm,Spot,Position,1,550,
1272.75,-287.527,410.826,µm,Spot,Position,1,551,
1333.53,-270.564,421.782,µm,Spot,Position,1,552,
1350.59,-287.022,440.809,µm,Spot,Position,1,553,
1290.79,-349.066,447.295,µm,Spot,Position,1,554,
1359.17,-271.338,421.021,µm,Spot,Position,1,555,
1375.3,-274.261,428.58,µm,Spot,Position,1,556,
1373.25,-233.033,436.981,µm,Spot,Position,1,557,
1361.85,-306.118,442.352,µm,Spot,Position,1,558,
1375.43,-242.635,446.637,µm,Spot,Position,1,559,
1684.86,-242.543,396.53,µm,Spot,Position,1,560,
716.551,-202.16,414.35,µm,Spot,Position,1,561,
729.952,-210.056,429.016,µm,Spot,Position,1,562,
845.788,-231.315,403.374,µm,Spot,Position,1,563,
1024.19,-114.935,386.476,µm,Spot,Position,1,564,
1046.13,-118.421,394.024,µm,Spot,Position,1,565,
1060.8,-136.099,406.23,µm,Spot,Position,1,566,
1123.41,-156.507,406.449,µm,Spot,Position,1,567,
1169.42,-159.622,420.858,µm,Spot,Position,1,568,
1350.35,-224.251,394.69,µm,Spot,Position,1,569,
1351.47,-209.567,397.502,µm,Spot,Position,1,570,
1257.42,-197.779,410.692,µm,Spot,Position,1,571,
1259.43,-175.424,420.541,µm,Spot,Position,1,572,
1315.07,-138.767,421.777,µm,Spot,Position,1,573,
1325.6,-137.477,429.38,µm,Spot,Position,1,574,
1379.58,-160.856,394.973,µm,Spot,Position,1,575,
1365.01,-220.224,425.345,µm,Spot,Position,1,576,
1391.11,-199.097,444.41,µm,Spot,Position,1,577,
1550.13,-214.911,429.956,µm,Spot,Position,1,578,
1624.4,-181.754,395.445,µm,Spot,Position,1,579,
669.3,-71.0965,399.96,µm,Spot,Position,1,580,
698.26,-73.0978,415.555,µm,Spot,Position,1,581,
708.332,-81.0215,421.821,µm,Spot,Position,1,582,
729.327,-100.684,444.651,µm,Spot,Position,1,583,
776.125,-16.6378,413.895,µm,Spot,Position,1,584,
816.66,-61.13,440.225,µm,Spot,Position,1,585,
1169.1,-27.5643,400.582,µm,Spot,Position,1,586,
1193.62,-0.917947,418.945,µm,Spot,Position,1,587,
1263.65,-29.9627,394.416,µm,Spot,Position,1,588,
1279.3,-108.332,414.213,µm,Spot,Position,1,589,
1299.38,-24.3091,433.135,µm,Spot,Position,1,590,
1410.02,-43.1061,445.28,µm,Spot,Position,1,591,
756.028,15.4654,393.146,µm,Spot,Position,1,592,
807.455,115.235,425.021,µm,Spot,Position,1,593,
955.755,96.1081,431.589,µm,Spot,Position,1,594,
1198.5,54.1631,385.045,µm,Spot,Position,1,595,
1185.15,101.324,401.465,µm,Spot,Position,1,596,
1129.27,117.84,430.379,µm,Spot,Position,1,597,
1349.27,67.48,433.123,µm,Spot,Position,1,598,
1377.95,66.1992,410.022,µm,Spot,Position,1,599,
1391.93,11.1608,425.429,µm,Spot,Position,1,600,
1356.83,84.9153,431.52,µm,Spot,Position,1,601,
1387.61,107.432,447.381,µm,Spot,Position,1,602,
717.667,162.145,399.741,µm,Spot,Position,1,603,
891.468,177.662,402.491,µm,Spot,Position,1,604,
911.584,213.636,413.877,µm,Spot,Position,1,605,
884.937,176.046,423.523,µm,Spot,Position,1,606,
920.207,236.04,433.62,µm,Spot,Position,1,607,
873.238,198.467,443.652,µm,Spot,Position,1,608,
1069.63,156.884,389.606,µm,Spot,Position,1,609,
1073.65,177.924,388.499,µm,Spot,Position,1,610,
1040.91,163.429,411.077,µm,Spot,Position,1,611,
1111.43,164.508,409.141,µm,Spot,Position,1,612,
1159.78,249.435,395.866,µm,Spot,Position,1,613,
1120.76,153.75,406.367,µm,Spot,Position,1,614,
1133.75,241.271,409.03,µm,Spot,Position,1,615,
1159.48,141.595,430.733,µm,Spot,Position,1,616,
1158.9,149.457,433.973,µm,Spot,Position,1,617,
1132.86,215.764,433.706,µm,Spot,Position,1,618,
1142.52,161.203,437.45,µm,Spot,Position,1,619,
1152.59,169.161,445.665,µm,Spot,Position,1,620,
1301.8,139.463,403.041,µm,Spot,Position,1,621,
1314.2,176.618,440.26,µm,Spot,Position,1,622,
1286.18,249.495,444.765,µm,Spot,Position,1,623,
1367.44,229.873,402.042,µm,Spot,Position,1,624,
1374.81,215.234,405.331,µm,Spot,Position,1,625,
1392.39,187.741,408.865,µm,Spot,Position,1,626,
1423.15,152.96,415.872,µm,Spot,Position,1,627,
1372.42,165.745,414.652,µm,Spot,Position,1,628,
1368.76,184.751,412.414,µm,Spot,Position,1,629,
748.815,371.354,419.73,µm,Spot,Position,1,630,
819.812,364.493,387.528,µm,Spot,Position,1,631,
794.478,338.118,413.913,µm,Spot,Position,1,632,
838.621,305.738,421.19,µm,Spot,Position,1,633,
797.841,325.109,421.408,µm,Spot,Position,1,634,
789.545,302.421,427.323,µm,Spot,Position,1,635,
788.698,311.356,426.409,µm,Spot,Position,1,636,
792.65,289.694,429.351,µm,Spot,Position,1,637,
975.236,360.761,412.602,µm,Spot,Position,1,638,
919.541,266.915,418.784,µm,Spot,Position,1,639,
927.14,276.234,422.322,µm,Spot,Position,1,640,
1081.19,258.569,398.562,µm,Spot,Position,1,641,
1166.67,262.046,388.177,µm,Spot,Position,1,642,
1198.49,317.085,424.633,µm,Spot,Position,1,643,
1219.14,302.034,443.58,µm,Spot,Position,1,644,
1342.85,272.565,401.698,µm,Spot,Position,1,645,
723.565,442.988,411.412,µm,Spot,Position,1,646,
739.848,469.338,446.413,µm,Spot,Position,1,647,
758.18,377.16,433.158,µm,Spot,Position,1,648,
926.302,406.652,385.218,µm,Spot,Position,1,649,
976.297,376.217,410.645,µm,Spot,Position,1,650,
1178.15,489.121,410.372,µm,Spot,Position,1,651,
1196.16,456.852,418.38,µm,Spot,Position,1,652,
1145.99,390.103,447.319,µm,Spot,Position,1,653,
871.128,537.529,387.827,µm,Spot,Position,1,654,
888.032,541.532,434.389,µm,Spot,Position,1,655,
1173.94,534.074,431.645,µm,Spot,Position,1,656,
672.449,724.445,405.469,µm,Spot,Position,1,657,
724.543,730.218,436.968,µm,Spot,Position,1,658,
808.411,671.617,386.461,µm,Spot,Position,1,659,
754.285,685.981,402.73,µm,Spot,Position,1,660,
760.384,703.84,417.554,µm,Spot,Position,1,661,
837.931,618.86,442.217,µm,Spot,Position,1,662,
743.053,802.752,385.357,µm,Spot,Position,1,663,
669.887,765.888,389.651,µm,Spot,Position,1,664,
743.228,814.911,394.351,µm,Spot,Position,1,665,
715.058,773.678,402.268,µm,Spot,Position,1,666,
725.929,785.641,402.98,µm,Spot,Position,1,667,
749.57,757.001,410.274,µm,Spot,Position,1,668,
708.384,741.575,428.949,µm,Spot,Position,1,669,
700.443,736.306,433.201,µm,Spot,Position,1,670,
731.149,767.49,442.226,µm,Spot,Position,1,671,
829.573,847.788,390.513,µm,Spot,Position,1,672,
838.407,802.245,393.175,µm,Spot,Position,1,673,
846.847,812.087,401.768,µm,Spot,Position,1,674,
769.228,808.489,414.126,µm,Spot,Position,1,675,
794.405,772.308,416.646,µm,Spot,Position,1,676,
838.147,771.893,420.315,µm,Spot,Position,1,677,
780.701,808.903,422.344,µm,Spot,Position,1,678,
761.63,801.694,425.333,µm,Spot,Position,1,679,
824.932,746,438.36,µm,Spot,Position,1,680,
899.434,825.51,388.564,µm,Spot,Position,1,681,
924.213,753.878,399.842,µm,Spot,Position,1,682,
953.62,815.649,415.492,µm,Spot,Position,1,683,
871.986,816.544,420.568,µm,Spot,Position,1,684,
900.873,853.783,446.981,µm,Spot,Position,1,685,
828.639,908.411,391.402,µm,Spot,Position,1,686,
823.632,881.41,392.04,µm,Spot,Position,1,687,
850.209,878.948,426.404,µm,Spot,Position,1,688,
890.813,968.467,388.951,µm,Spot,Position,1,689,
930.677,855.435,430.125,µm,Spot,Position,1,690,
1573.62,975.024,414.415,µm,Spot,Position,1,691,
1611.22,965.693,401.469,µm,Spot,Position,1,692,
953.868,990.506,392.791,µm,Spot,Position,1,693,
906.262,1068.76,393.62,µm,Spot,Position,1,694,
966.791,984.094,408.697,µm,Spot,Position,1,695,
926.261,998.306,425.204,µm,Spot,Position,1,696,
914.437,1042.21,427.374,µm,Spot,Position,1,697,
959.965,1094.29,426.753,µm,Spot,Position,1,698,
932.378,1068.89,430.102,µm,Spot,Position,1,699,
932.175,1056.3,432.1,µm,Spot,Position,1,700,
946.849,1084.46,441.396,µm,Spot,Position,1,701,
1057.74,1002.24,434.565,µm,Spot,Position,1,702,
1058.46,987.856,442.429,µm,Spot,Position,1,703,
1169.05,1060.53,445.77,µm,Spot,Position,1,704,
1412.36,1014.16,413.669,µm,Spot,Position,1,705,
1430.02,1008.38,422.328,µm,Spot,Position,1,706,
1591.39,1026.81,428.112,µm,Spot,Position,1,707,
1500.6,988.817,433.096,µm,Spot,Position,1,708,
1604.44,1068.28,384.788,µm,Spot,Position,1,709,
1633.73,1063.92,390.022,µm,Spot,Position,1,710,
1615.18,1078.62,388.917,µm,Spot,Position,1,711,
1599.96,1006.95,410.857,µm,Spot,Position,1,712,
1614.02,980.01,412.276,µm,Spot,Position,1,713,
1599.62,990.86,417.18,µm,Spot,Position,1,714,
1650.22,1012.71,425.14,µm,Spot,Position,1,715,
1599.55,1034.72,426.14,µm,Spot,Position,1,716,
1646.11,1003.78,431.53,µm,Spot,Position,1,717,
970.893,1139.5,386.934,µm,Spot,Position,1,718,
1098.11,1175.45,402.264,µm,Spot,Position,1,719,
1086.51,1155.83,413.442,µm,Spot,Position,1,720,
1050.29,1188.62,420.497,µm,Spot,Position,1,721,
1022.89,1161.68,426.588,µm,Spot,Position,1,722,
1027.13,1173.3,425.641,µm,Spot,Position,1,723,
1019.79,1151.75,433.288,µm,Spot,Position,1,724,
1158.44,1207.37,393.154,µm,Spot,Position,1,725,
1179.98,1103.4,416.898,µm,Spot,Position,1,726,
1190.84,1120.24,418.222,µm,Spot,Position,1,727,
1340.06,1166.51,408.378,µm,Spot,Position,1,728,
1380.19,1213.82,406.089,µm,Spot,Position,1,729,
1362.23,1106.28,438.763,µm,Spot,Position,1,730,
1628.8,1162.27,390.838,µm,Spot,Position,1,731,
1598.96,1197.32,394.055,µm,Spot,Position,1,732,
1651.25,1125.61,399.071,µm,Spot,Position,1,733,
1128.95,1223.36,384.19,µm,Spot,Position,1,734,
1135.16,1239.26,386.163,µm,Spot,Position,1,735,
1393,1221.55,419.662,µm,Spot,Position,1,736,
1890.1,1254.68,434.935,µm,Spot,Position,1,737,
1193.78,-720.838,504.597,µm,Spot,Position,1,738,
1944.18,-745.314,507.477,µm,Spot,Position,1,739,
1090.28,-630.753,494.415,µm,Spot,Position,1,740,
1135.64,-628.452,472.74,µm,Spot,Position,1,741,
724.464,-550.99,448.531,µm,Spot,Position,1,742,
731.345,-579.41,465.447,µm,Spot,Position,1,743,
747.123,-490.842,503.408,µm,Spot,Position,1,744,
803.147,-563.501,452.979,µm,Spot,Position,1,745,
764.501,-490.539,458.912,µm,Spot,Position,1,746,
841.43,-535.367,460.132,µm,Spot,Position,1,747,
760.177,-504.609,463.065,µm,Spot,Position,1,748,
814.638,-582.345,464.442,µm,Spot,Position,1,749,
769.658,-515.933,473.227,µm,Spot,Position,1,750,
769.867,-490.903,477.589,µm,Spot,Position,1,751,
774.317,-486.009,493.497,µm,Spot,Position,1,752,
862.439,-585.329,509.934,µm,Spot,Position,1,753,
871.643,-544.594,462.201,µm,Spot,Position,1,754,
1110.13,-491.034,456.912,µm,Spot,Position,1,755,
1103.89,-516.998,463.097,µm,Spot,Position,1,756,
1025.31,-507.826,498.276,µm,Spot,Position,1,757,
1097.38,-557.435,507.223,µm,Spot,Position,1,758,
1177.85,-518.163,463.774,µm,Spot,Position,1,759,
1181.99,-530.673,466.135,µm,Spot,Position,1,760,
1248.9,-513.705,460.505,µm,Spot,Position,1,761,
1245.24,-499.975,460.67,µm,Spot,Position,1,762,
1260.52,-490.849,460.945,µm,Spot,Position,1,763,
1258.13,-501.153,467.788,µm,Spot,Position,1,764,
1270.37,-526.102,483.119,µm,Spot,Position,1,765,
1251.93,-498.679,486.553,µm,Spot,Position,1,766,
1305.89,-475.983,489.108,µm,Spot,Position,1,767,
1250.54,-527.287,493.833,µm,Spot,Position,1,768,
1312.37,-481.127,493.455,µm,Spot,Position,1,769,
1236.1,-523.569,501.539,µm,Spot,Position,1,770,
1296.09,-524.981,510.736,µm,Spot,Position,1,771,
711.605,-452.207,473.405,µm,Spot,Position,1,772,
693.37,-417.212,477.128,µm,Spot,Position,1,773,
691.976,-396.652,482.405,µm,Spot,Position,1,774,
705.276,-433.741,493.736,µm,Spot,Position,1,775,
1080.36,-390.644,464.795,µm,Spot,Position,1,776,
1099.34,-452.28,471.179,µm,Spot,Position,1,777,
1106.3,-441.943,477.656,µm,Spot,Position,1,778,
1076.05,-391.499,507.069,µm,Spot,Position,1,779,
1187.06,-418.33,450.16,µm,Spot,Position,1,780,
1158.37,-388.594,448.044,µm,Spot,Position,1,781,
1148.61,-403.337,456.086,µm,Spot,Position,1,782,
1162.39,-415.666,461.871,µm,Spot,Position,1,783,
1230.67,-435.412,464.458,µm,Spot,Position,1,784,
1189.23,-456.992,477.595,µm,Spot,Position,1,785,
1125.41,-409.645,482.237,µm,Spot,Position,1,786,
1149.8,-412.783,493.723,µm,Spot,Position,1,787,
1135.67,-412.583,496.681,µm,Spot,Position,1,788,
1148.09,-454.751,500.177,µm,Spot,Position,1,789,
1192.19,-422.707,507.107,µm,Spot,Position,1,790,
1240.59,-416.918,461.286,µm,Spot,Position,1,791,
1258.84,-409.906,464.514,µm,Spot,Position,1,792,
1269.27,-405.254,466.263,µm,Spot,Position,1,793,
1301.16,-392.058,471.071,µm,Spot,Position,1,794,
1287.7,-405.082,473.193,µm,Spot,Position,1,795,
1290.48,-416.927,487.24,µm,Spot,Position,1,796,
1251.88,-445.996,492.753,µm,Spot,Position,1,797,
1268.12,-444.401,493.907,µm,Spot,Position,1,798,
1326.03,-448.478,499.648,µm,Spot,Position,1,799,
1335.89,-373.278,500.32,µm,Spot,Position,1,800,
1340.1,-431.628,506.774,µm,Spot,Position,1,801,
1402.38,-374.922,497.315,µm,Spot,Position,1,802,
1379.7,-365.634,496.542,µm,Spot,Position,1,803,
699.868,-348.063,454.386,µm,Spot,Position,1,804,
668.46,-277.269,462.375,µm,Spot,Position,1,805,
674.635,-341.229,497.497,µm,Spot,Position,1,806,
758.138,-248.855,470.296,µm,Spot,Position,1,807,
846.505,-337.15,497.977,µm,Spot,Position,1,808,
896.716,-310.841,473.499,µm,Spot,Position,1,809,
917.035,-333.886,483.419,µm,Spot,Position,1,810,
970.864,-292.49,497.944,µm,Spot,Position,1,811,
962.32,-321.908,501.894,µm,Spot,Position,1,812,
971.414,-334.85,504.476,µm,Spot,Position,1,813,
1333.41,-282.007,459.84,µm,Spot,Position,1,814,
1331,-292.359,463.071,µm,Spot,Position,1,815,
1250.03,-260.862,465.558,µm,Spot,Position,1,816,
1340.45,-341.6,469.605,µm,Spot,Position,1,817,
1313.09,-235.907,487.35,µm,Spot,Position,1,818,
1397.81,-308.686,466.631,µm,Spot,Position,1,819,
1371.29,-290.006,469.483,µm,Spot,Position,1,820,
1403.7,-322.206,481.571,µm,Spot,Position,1,821,
1388.77,-297.401,482.003,µm,Spot,Position,1,822,
1407.81,-293.731,485.502,µm,Spot,Position,1,823,
1421.67,-324.091,497.911,µm,Spot,Position,1,824,
1407.29,-238.885,496.3,µm,Spot,Position,1,825,
775.994,-213.353,475.864,µm,Spot,Position,1,826,
1105.63,-171.58,451.752,µm,Spot,Position,1,827,
1067.61,-147.813,470.812,µm,Spot,Position,1,828,
1195.15,-215.679,493.294,µm,Spot,Position,1,829,
1182.17,-215.058,502.245,µm,Spot,Position,1,830,
1272.33,-183.708,458.002,µm,Spot,Position,1,831,
1343.22,-117.872,466.502,µm,Spot,Position,1,832,
1288.55,-191.127,471.505,µm,Spot,Position,1,833,
1299.89,-223.976,475.557,µm,Spot,Position,1,834,
1290.08,-201.99,477.555,µm,Spot,Position,1,835,
1305.22,-176.05,494.703,µm,Spot,Position,1,836,
1390.57,-229.064,466.296,µm,Spot,Position,1,837,
681.055,-98.7241,462.668,µm,Spot,Position,1,838,
678.073,-26.7264,500.382,µm,Spot,Position,1,839,
796.327,-64.1742,487.177,µm,Spot,Position,1,840,
782.429,-64.3603,489.889,µm,Spot,Position,1,841,
954.994,-107.036,511.934,µm,Spot,Position,1,842,
1133.22,-91.7031,497.955,µm,Spot,Position,1,843,
1321.93,-98.3551,455.401,µm,Spot,Position,1,844,
1345.4,-20.5372,485.317,µm,Spot,Position,1,845,
1452.03,8.94057,455.622,µm,Spot,Position,1,846,
747.46,125.626,454.567,µm,Spot,Position,1,847,
715.588,122.032,477.274,µm,Spot,Position,1,848,
698.701,123.433,507.575,µm,Spot,Position,1,849,
1036.86,49.3876,495.243,µm,Spot,Position,1,850,
1186.69,118.041,454.168,µm,Spot,Position,1,851,
1193.36,100.543,461.086,µm,Spot,Position,1,852,
1229.98,28.0067,465.433,µm,Spot,Position,1,853,
1197.05,92.6261,466.367,µm,Spot,Position,1,854,
1194.28,85.4126,494.532,µm,Spot,Position,1,855,
1301.9,43.0587,450.336,µm,Spot,Position,1,856,
1248.25,38.6425,473.247,µm,Spot,Position,1,857,
1250.11,30.2301,477.855,µm,Spot,Position,1,858,
1263.19,19.4582,483.489,µm,Spot,Position,1,859,
1353.62,19.699,495.102,µm,Spot,Position,1,860,
1274.69,9.25344,500.316,µm,Spot,Position,1,861,
771.779,141.37,450.326,µm,Spot,Position,1,862,
1164.87,206.807,491.166,µm,Spot,Position,1,863,
1126.52,191.322,493.804,µm,Spot,Position,1,864,
1137.62,206.656,499.697,µm,Spot,Position,1,865,
1299.1,242.655,453.633,µm,Spot,Position,1,866,
1351,184.132,466.134,µm,Spot,Position,1,867,
1344,209.006,483.397,µm,Spot,Position,1,868,
914.011,284.526,510.102,µm,Spot,Position,1,869,
1003.27,353.307,472.403,µm,Spot,Position,1,870,
1046.34,315.391,489.335,µm,Spot,Position,1,871,
1066.82,352.074,498.68,µm,Spot,Position,1,872,
1196.14,352.183,486.272,µm,Spot,Position,1,873,
692.444,486.457,504.385,µm,Spot,Position,1,874,
681.183,386.835,509.438,µm,Spot,Position,1,875,
791.571,477.663,468.839,µm,Spot,Position,1,876,
774.757,460.599,482.816,µm,Spot,Position,1,877,
1018.17,427.488,477.522,µm,Spot,Position,1,878,
1015.74,442.947,479.769,µm,Spot,Position,1,879,
1078.88,470.998,507.903,µm,Spot,Position,1,880,
1227.97,440.668,449.756,µm,Spot,Position,1,881,
1214.79,475.304,462.005,µm,Spot,Position,1,882,
1122.24,428.629,475.744,µm,Spot,Position,1,883,
1256.61,435.079,473.282,µm,Spot,Position,1,884,
874.105,554.93,456.625,µm,Spot,Position,1,885,
1005.16,497.598,478.078,µm,Spot,Position,1,886,
1200.82,605.426,456.691,µm,Spot,Position,1,887,
689.559,731.134,479.906,µm,Spot,Position,1,888,
847.765,729.093,482.007,µm,Spot,Position,1,889,
841.992,718.637,494.349,µm,Spot,Position,1,890,
912.928,679.79,462.425,µm,Spot,Position,1,891,
924.925,672.851,471.243,µm,Spot,Position,1,892,
861.544,741.07,487.896,µm,Spot,Position,1,893,
762.513,757.163,486.866,µm,Spot,Position,1,894,
816.778,801.707,490.309,µm,Spot,Position,1,895,
1014.06,812.925,461.566,µm,Spot,Position,1,896,
1014.93,825.553,462.424,µm,Spot,Position,1,897,
1055.52,781.068,505.424,µm,Spot,Position,1,898,
891.149,911.662,462.008,µm,Spot,Position,1,899,
