
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1044.99,420.959,587.084,µm,Spot,Position,1,14442,
1153.82,439.252,586.539,µm,Spot,Position,1,14443,
1044.18,411.838,594.184,µm,Spot,Position,1,14445,
1160.37,426.905,569.802,µm,Spot,Position,1,14452,
1191.01,399.934,581.972,µm,Spot,Position,1,14453,
1169.68,432.11,589.389,µm,Spot,Position,1,14455,
1199.77,409.171,609.904,µm,Spot,Position,1,14458,
693.86,573.107,606.236,µm,Spot,Position,1,14731,
781.899,664.083,573.547,µm,Spot,Position,1,15272,
767.616,637.262,622.059,µm,Spot,Position,1,15282,
780.977,647.318,622.162,µm,Spot,Position,1,15283,
738.466,619.361,624.621,µm,Spot,Position,1,15284,
876.911,657.347,570.298,µm,Spot,Position,1,15287,
891.473,646.972,582.485,µm,Spot,Position,1,15289,
904.734,642.023,586.629,µm,Spot,Position,1,15291,
904.776,678.513,589.693,µm,Spot,Position,1,15293,
905.576,640.963,601.057,µm,Spot,Position,1,15297,
905.588,645.374,613.881,µm,Spot,Position,1,15300,
946.25,642.4,594.698,µm,Spot,Position,1,15314,
1009.75,636.996,600.851,µm,Spot,Position,1,15319,
1014.4,628.589,606.388,µm,Spot,Position,1,15320,
962.327,636.299,610.912,µm,Spot,Position,1,15322,
915.84,669.084,614.782,µm,Spot,Position,1,15324,
994.966,634.217,618.187,µm,Spot,Position,1,15326,
1063.85,652.343,582.377,µm,Spot,Position,1,15331,
1089.11,658.054,582.02,µm,Spot,Position,1,15332,
1109.08,671.294,581.683,µm,Spot,Position,1,15333,
1120.82,682.045,589.976,µm,Spot,Position,1,15334,
1051.44,641.112,592.864,µm,Spot,Position,1,15337,
1139.15,673.959,598.518,µm,Spot,Position,1,15338,
1075.7,644.583,602.671,µm,Spot,Position,1,15340,
1084.6,638.867,609.747,µm,Spot,Position,1,15342,
1146.31,647.381,626.941,µm,Spot,Position,1,15345,
1159.83,717.698,596.945,µm,Spot,Position,1,15351,
1182.28,722.977,610.53,µm,Spot,Position,1,15353,
847.1,775.479,570.645,µm,Spot,Position,1,15469,
803.483,755.55,572.996,µm,Spot,Position,1,15471,
898.584,762.142,573.23,µm,Spot,Position,1,15472,
850.15,762.06,598.476,µm,Spot,Position,1,15474,
836,778.878,606.817,µm,Spot,Position,1,15475,
842.963,827.276,607.946,µm,Spot,Position,1,15476,
830.191,748.18,609.262,µm,Spot,Position,1,15477,
842.714,778.041,621.108,µm,Spot,Position,1,15478,
857.005,846.165,627.142,µm,Spot,Position,1,15480,
921.171,765.567,593.236,µm,Spot,Position,1,15491,
926.944,759.211,597.819,µm,Spot,Position,1,15492,
959.377,821.817,614.446,µm,Spot,Position,1,15494,
990.937,841.052,612.65,µm,Spot,Position,1,15495,
946.996,791.851,620.516,µm,Spot,Position,1,15499,
1231.29,839.042,596.742,µm,Spot,Position,1,15522,
1243.18,815.631,620.326,µm,Spot,Position,1,15524,
1202.15,729.588,625.732,µm,Spot,Position,1,15525,
1591.7,842.118,605.283,µm,Spot,Position,1,15546,
990.619,861.807,589.781,µm,Spot,Position,1,15570,
971.685,931.892,614.27,µm,Spot,Position,1,15574,
1277.05,965.099,590.575,µm,Spot,Position,1,15611,
1279.96,948.755,606.173,µm,Spot,Position,1,15612,
1009.53,1056.83,591.663,µm,Spot,Position,1,15674,
1008.83,1078.06,617.439,µm,Spot,Position,1,15678,
1255.53,970.831,570.345,µm,Spot,Position,1,15705,
1269.76,984.074,569.746,µm,Spot,Position,1,15706,
1250.54,1007.87,568.584,µm,Spot,Position,1,15707,
1367.63,1044.02,583.836,µm,Spot,Position,1,15719,
1474.22,1021.21,580.817,µm,Spot,Position,1,15729,
1497.52,1011,594.921,µm,Spot,Position,1,15730,
1500.32,1009.44,613.904,µm,Spot,Position,1,15732,
1462.35,1015.04,622.55,µm,Spot,Position,1,15733,
1363.02,1132,574.072,µm,Spot,Position,1,15790,
1353.41,1150.54,572.519,µm,Spot,Position,1,15791,
1350.09,1161.13,577.734,µm,Spot,Position,1,15792,
1347.8,1168.21,579.194,µm,Spot,Position,1,15793,
1319.74,1179.32,580.779,µm,Spot,Position,1,15795,
1329.38,1203.38,610.119,µm,Spot,Position,1,15802,
1451.5,1118.86,566.383,µm,Spot,Position,1,15804,
1312.89,1328.02,578.382,µm,Spot,Position,1,15845,
1267.94,-754.04,642.886,µm,Spot,Position,1,15900,
1262.75,-729.574,681.961,µm,Spot,Position,1,15901,
1309.29,-746.794,647.64,µm,Spot,Position,1,15903,
1276.13,-734.835,646.933,µm,Spot,Position,1,15904,
1294.87,-732.112,644.806,µm,Spot,Position,1,15905,
1321.85,-741.77,650.731,µm,Spot,Position,1,15906,
1343.29,-736.956,658.841,µm,Spot,Position,1,15907,
1346.77,-759.84,664.696,µm,Spot,Position,1,15908,
1323.58,-780.713,676.999,µm,Spot,Position,1,15909,
879.006,-607.514,644.741,µm,Spot,Position,1,15942,
937.482,-631.584,630.997,µm,Spot,Position,1,15950,
952.127,-625.759,641.764,µm,Spot,Position,1,15953,
1128.69,-632.266,634.796,µm,Spot,Position,1,15960,
1138.4,-638.244,638.275,µm,Spot,Position,1,15961,
1135.85,-621.846,641.78,µm,Spot,Position,1,15962,
1244.83,-713.488,635.077,µm,Spot,Position,1,15964,
1157.4,-684.887,634.489,µm,Spot,Position,1,15965,
1251.49,-713.339,638.466,µm,Spot,Position,1,15966,
1163.49,-683.111,638.393,µm,Spot,Position,1,15967,
1270.33,-715.961,642.862,µm,Spot,Position,1,15968,
1178.1,-684.078,646.701,µm,Spot,Position,1,15969,
1156.55,-650.217,645.902,µm,Spot,Position,1,15970,
1185.35,-685.982,650.683,µm,Spot,Position,1,15971,
1205.72,-685.363,669.262,µm,Spot,Position,1,15972,
1250.87,-717.647,681.788,µm,Spot,Position,1,15973,
1594.76,-684.504,675.522,µm,Spot,Position,1,15992,
1556.9,-610.541,682.567,µm,Spot,Position,1,15993,
1549.95,-606.132,680.598,µm,Spot,Position,1,15994,
897.808,-600.972,637.939,µm,Spot,Position,1,16026,
891.111,-524.551,642.445,µm,Spot,Position,1,16027,
890.833,-599.192,653.651,µm,Spot,Position,1,16028,
901.697,-521.489,653.733,µm,Spot,Position,1,16029,
897.242,-597.644,657.036,µm,Spot,Position,1,16030,
907.305,-591.176,664.965,µm,Spot,Position,1,16031,
893.196,-493.417,670.609,µm,Spot,Position,1,16032,
910.308,-505.527,686.021,µm,Spot,Position,1,16036,
922.606,-585.458,658.541,µm,Spot,Position,1,16039,
949.55,-591.732,685.589,µm,Spot,Position,1,16042,
929.497,-584.121,686.108,µm,Spot,Position,1,16043,
1097.66,-576.311,631.434,µm,Spot,Position,1,16049,
1104.84,-554.355,629.014,µm,Spot,Position,1,16050,
1152.3,-515.122,633.874,µm,Spot,Position,1,16051,
1101.18,-576.21,645.047,µm,Spot,Position,1,16053,
1054.3,-578.509,674.478,µm,Spot,Position,1,16056,
1109.53,-573.734,685.814,µm,Spot,Position,1,16061,
1184.64,-525.476,636.452,µm,Spot,Position,1,16062,
1189.63,-523.065,655.299,µm,Spot,Position,1,16065,
1227.93,-539.179,658.042,µm,Spot,Position,1,16066,
1168.94,-516.273,657.789,µm,Spot,Position,1,16067,
1187.73,-518.2,681.235,µm,Spot,Position,1,16071,
1472.98,-524.595,631.766,µm,Spot,Position,1,16080,
1464.99,-525.705,634.429,µm,Spot,Position,1,16081,
1476.78,-554.249,645.594,µm,Spot,Position,1,16084,
1466.82,-515.659,645.597,µm,Spot,Position,1,16085,
1497.18,-539.824,651.024,µm,Spot,Position,1,16088,
1504.75,-542.408,657.64,µm,Spot,Position,1,16089,
1626.91,-581.26,658.634,µm,Spot,Position,1,16093,
1528.33,-540.638,667.275,µm,Spot,Position,1,16095,
1620.56,-486.174,668.757,µm,Spot,Position,1,16097,
1531.77,-515.879,673.177,µm,Spot,Position,1,16098,
1543.69,-561.958,678.471,µm,Spot,Position,1,16100,
1687.14,-563.339,650.548,µm,Spot,Position,1,16104,
1675.7,-566.42,661.495,µm,Spot,Position,1,16105,
1666.6,-591.912,670.787,µm,Spot,Position,1,16107,
1671.14,-581.736,686.893,µm,Spot,Position,1,16110,
1683.11,-551.486,686.898,µm,Spot,Position,1,16112,
1663.92,-598.796,688.911,µm,Spot,Position,1,16113,
832.768,-438.207,638.102,µm,Spot,Position,1,16177,
800.678,-388.339,640.268,µm,Spot,Position,1,16179,
815.791,-362.028,674.174,µm,Spot,Position,1,16198,
801.25,-366.198,677.18,µm,Spot,Position,1,16200,
1155.02,-387.502,634.578,µm,Spot,Position,1,16233,
1092.45,-375.257,635.628,µm,Spot,Position,1,16234,
1098.22,-377.232,646.634,µm,Spot,Position,1,16236,
1125.41,-395.033,670.922,µm,Spot,Position,1,16242,
1110.02,-383.225,670.679,µm,Spot,Position,1,16244,
1246.01,-460.699,646.606,µm,Spot,Position,1,16248,
1461.76,-468.003,634.022,µm,Spot,Position,1,16289,
1506.27,-362.348,643.406,µm,Spot,Position,1,16291,
1567.55,-467.073,645.9,µm,Spot,Position,1,16298,
1597.66,-481.514,675.579,µm,Spot,Position,1,16299,
1542.2,-478.398,682.103,µm,Spot,Position,1,16300,
1596.54,-449.74,687.292,µm,Spot,Position,1,16301,
1550.85,-376.782,685.492,µm,Spot,Position,1,16302,
1595.13,-439.072,689.406,µm,Spot,Position,1,16303,
1560.18,-405.488,688.897,µm,Spot,Position,1,16304,
1551.24,-400.869,688.944,µm,Spot,Position,1,16305,
692.466,-287.606,633.609,µm,Spot,Position,1,16333,
672.284,-261.504,633.916,µm,Spot,Position,1,16335,
672.284,-256.123,647.654,µm,Spot,Position,1,16337,
721.094,-264.63,674.646,µm,Spot,Position,1,16340,
780.296,-263.293,685.539,µm,Spot,Position,1,16342,
1488.9,-265.139,649.002,µm,Spot,Position,1,16462,
1512.5,-266.039,673.872,µm,Spot,Position,1,16467,
1477.43,-256.678,674.1,µm,Spot,Position,1,16468,
1482.08,-252.879,688.017,µm,Spot,Position,1,16470,
701.504,-188.624,634.267,µm,Spot,Position,1,16554,
751.057,-228.967,645.746,µm,Spot,Position,1,16556,
766.293,-138.272,646.05,µm,Spot,Position,1,16557,
684.999,-142.399,649.005,µm,Spot,Position,1,16558,
682.674,-225.739,657.476,µm,Spot,Position,1,16559,
678.265,-129.162,657.808,µm,Spot,Position,1,16562,
751.119,-228.037,664.798,µm,Spot,Position,1,16563,
776.611,-141.471,678.859,µm,Spot,Position,1,16565,
672.284,-228.836,685.916,µm,Spot,Position,1,16566,
714.688,-120.397,689.842,µm,Spot,Position,1,16567,
1021.4,-165.74,649.671,µm,Spot,Position,1,16588,
1021.48,-143.701,649.953,µm,Spot,Position,1,16589,
969.507,-196.671,654.952,µm,Spot,Position,1,16590,
992.914,-173.594,655.01,µm,Spot,Position,1,16591,
1026.13,-130.14,654.612,µm,Spot,Position,1,16592,
977.103,-198.265,657.941,µm,Spot,Position,1,16593,
988.196,-193.023,663.224,µm,Spot,Position,1,16594,
1009.78,-178.101,662.421,µm,Spot,Position,1,16595,
1032.91,-180.382,664.879,µm,Spot,Position,1,16596,
986.759,-173.704,672.665,µm,Spot,Position,1,16599,
962.131,-216.601,676.745,µm,Spot,Position,1,16600,
955.507,-207.987,688.696,µm,Spot,Position,1,16603,
1133.63,-125.642,668.846,µm,Spot,Position,1,16610,
1219.46,-235.289,634.741,µm,Spot,Position,1,16612,
1202.15,-223.707,639.755,µm,Spot,Position,1,16614,
1218.58,-231.38,691.615,µm,Spot,Position,1,16630,
1195,-226.154,689.63,µm,Spot,Position,1,16631,
1367.79,-216.598,648.19,µm,Spot,Position,1,16633,
1323.46,-192.835,678.958,µm,Spot,Position,1,16637,
1319.93,-170.76,676.873,µm,Spot,Position,1,16638,
1441.57,-121.426,662.005,µm,Spot,Position,1,16644,
1480.7,-127.857,671.258,µm,Spot,Position,1,16645,
1497.41,-149.241,673.392,µm,Spot,Position,1,16646,
1472.84,-145.925,679.019,µm,Spot,Position,1,16647,
1479.66,-156.382,681.235,µm,Spot,Position,1,16648,
1477.52,-138.107,686.23,µm,Spot,Position,1,16650,
747.448,-99.2038,662.919,µm,Spot,Position,1,16695,
704.51,-114.859,670.384,µm,Spot,Position,1,16700,
713.617,-108.351,677.614,µm,Spot,Position,1,16701,
1027.79,-98.2997,635.13,µm,Spot,Position,1,16739,
1045.77,-75.6568,629.763,µm,Spot,Position,1,16760,
1072.45,-70.4247,629.956,µm,Spot,Position,1,16761,
1126.29,-82.8622,633.543,µm,Spot,Position,1,16763,
1118.65,-67.0425,647.006,µm,Spot,Position,1,16765,
1087.61,-84.018,657.719,µm,Spot,Position,1,16770,
1038.41,-113.98,662.604,µm,Spot,Position,1,16771,
1134.42,-93.4148,667.742,µm,Spot,Position,1,16772,
1144.81,-89.1539,664.414,µm,Spot,Position,1,16773,
1095.37,-88.7799,665.398,µm,Spot,Position,1,16774,
1130.91,-110.515,678.701,µm,Spot,Position,1,16776,
1081.42,-104.07,686.073,µm,Spot,Position,1,16777,
1199.55,-83.9212,653.446,µm,Spot,Position,1,16783,
1227.07,-53.0984,655.519,µm,Spot,Position,1,16784,
1179.11,-67.1717,659.835,µm,Spot,Position,1,16785,
1171.35,-84.2099,669.928,µm,Spot,Position,1,16786,
1158.6,-62.0307,673.256,µm,Spot,Position,1,16787,
1246.65,-56.7657,679.141,µm,Spot,Position,1,16788,
1253.24,-60.164,685.16,µm,Spot,Position,1,16789,
1176.23,-57.6905,684.674,µm,Spot,Position,1,16790,
1443.15,-119.442,631.059,µm,Spot,Position,1,16804,
1417.86,-92.6773,632.979,µm,Spot,Position,1,16805,
1424.97,-99.7032,642.346,µm,Spot,Position,1,16809,
1445.63,-106.957,646.468,µm,Spot,Position,1,16811,
1462.77,-117.747,649.54,µm,Spot,Position,1,16813,
1797.95,-66.9925,638.632,µm,Spot,Position,1,16844,
1788.73,-49.7176,640.091,µm,Spot,Position,1,16845,
1817.35,-74.3807,655.788,µm,Spot,Position,1,16847,
1839.02,-33.8915,685.193,µm,Spot,Position,1,16853,
907.59,110.576,629.066,µm,Spot,Position,1,16869,
891.403,104.786,645.521,µm,Spot,Position,1,16873,
884.167,106.091,648.319,µm,Spot,Position,1,16876,
852.654,97.3583,664.781,µm,Spot,Position,1,16878,
842.276,104.681,669.184,µm,Spot,Position,1,16879,
912.415,92.2554,672.686,µm,Spot,Position,1,16881,
950.528,102.081,630.859,µm,Spot,Position,1,16892,
961.967,97.8537,637.797,µm,Spot,Position,1,16894,
928.678,95.9426,646.624,µm,Spot,Position,1,16895,
994.723,96.9917,646.064,µm,Spot,Position,1,16896,
1001.79,108.92,645.85,µm,Spot,Position,1,16897,
1005.29,96.5286,649.486,µm,Spot,Position,1,16898,
915.027,97.0739,649.9,µm,Spot,Position,1,16899,
1013.88,103.772,657.692,µm,Spot,Position,1,16900,
1025.23,96.6414,674.204,µm,Spot,Position,1,16902,
931.797,89.4492,678.395,µm,Spot,Position,1,16904,
921.135,89.3471,685.343,µm,Spot,Position,1,16906,
1190.08,63.246,639.335,µm,Spot,Position,1,16941,
1191.4,80.9127,641.167,µm,Spot,Position,1,16942,
1206.31,63.4015,661.694,µm,Spot,Position,1,16946,
1219.64,63.4687,689.031,µm,Spot,Position,1,16956,
1329.03,24.4591,649.373,µm,Spot,Position,1,16962,
1361,27.2049,651.603,µm,Spot,Position,1,16963,
1344.56,37.1787,658.44,µm,Spot,Position,1,16965,
1352.6,54.6342,674.98,µm,Spot,Position,1,16971,
1381.66,111.94,688.202,µm,Spot,Position,1,16974,
1422.99,107.765,659.456,µm,Spot,Position,1,16979,
1597.15,55.9422,680.818,µm,Spot,Position,1,16987,
897.769,156.48,629.557,µm,Spot,Position,1,17029,
884.729,220.898,630.044,µm,Spot,Position,1,17030,
878.832,212.521,632.125,µm,Spot,Position,1,17032,
897.508,144.2,642.056,µm,Spot,Position,1,17034,
854.267,180.229,644.98,µm,Spot,Position,1,17035,
885.883,121.547,651.242,µm,Spot,Position,1,17037,
816.479,142.222,665.189,µm,Spot,Position,1,17040,
826.08,131.416,668.33,µm,Spot,Position,1,17041,
992.459,135.062,666.165,µm,Spot,Position,1,17056,
998.334,132.109,688.954,µm,Spot,Position,1,17063,
1446.63,184.543,637.023,µm,Spot,Position,1,17122,
1412.22,228.912,653.673,µm,Spot,Position,1,17123,
1443.64,132.645,678.857,µm,Spot,Position,1,17127,
1421.39,236.037,676.488,µm,Spot,Position,1,17128,
1442.37,221.141,690.748,µm,Spot,Position,1,17129,
672.284,359.951,639.753,µm,Spot,Position,1,17172,
953.665,315.329,630.666,µm,Spot,Position,1,17211,
991.113,331,634.037,µm,Spot,Position,1,17212,
997.71,350.881,642.724,µm,Spot,Position,1,17213,
1011.57,325.732,660.935,µm,Spot,Position,1,17216,
1023.73,297.875,664.922,µm,Spot,Position,1,17217,
1133.16,312.584,628.779,µm,Spot,Position,1,17219,
1126.14,265.979,641.515,µm,Spot,Position,1,17224,
1055.89,319.524,666.014,µm,Spot,Position,1,17228,
1048.23,266.49,686.413,µm,Spot,Position,1,17233,
1052.53,259.089,690.789,µm,Spot,Position,1,17235,
1064.43,311.051,689.612,µm,Spot,Position,1,17236,
1248.26,339.024,637.801,µm,Spot,Position,1,17238,
1222.3,324.087,649.224,µm,Spot,Position,1,17240,
1224.39,244.548,653.872,µm,Spot,Position,1,17242,
1263.14,245.414,653.773,µm,Spot,Position,1,17243,
1240.46,250.656,662.092,µm,Spot,Position,1,17244,
1244.24,265.343,675.263,µm,Spot,Position,1,17245,
1266.78,262.109,679.302,µm,Spot,Position,1,17246,
1308.86,330.077,644.6,µm,Spot,Position,1,17248,
1276.99,256.979,654.098,µm,Spot,Position,1,17249,
1297.15,352.878,654.938,µm,Spot,Position,1,17250,
1297.05,272.996,676.973,µm,Spot,Position,1,17257,
1325.15,352.745,678.132,µm,Spot,Position,1,17258,
1562,352.059,664.348,µm,Spot,Position,1,17275,
1556.28,323.367,682.834,µm,Spot,Position,1,17277,
723.247,368.096,633.217,µm,Spot,Position,1,17323,
731.337,388.283,650.653,µm,Spot,Position,1,17330,
692.933,381.652,663.373,µm,Spot,Position,1,17333,
740.7,388.872,674.056,µm,Spot,Position,1,17335,
1007.27,402.405,642.35,µm,Spot,Position,1,17367,
1013,417.066,642.277,µm,Spot,Position,1,17368,
1140.94,437.241,632.866,µm,Spot,Position,1,17384,
1038.76,363.122,642.487,µm,Spot,Position,1,17387,
1045.39,381.974,646.159,µm,Spot,Position,1,17389,
1050.64,404.158,657.561,µm,Spot,Position,1,17395,
1091.13,411.816,658.663,µm,Spot,Position,1,17396,
1119.97,427.696,661.085,µm,Spot,Position,1,17398,
1204.35,435.588,650.552,µm,Spot,Position,1,17404,
1183.69,426.834,659.366,µm,Spot,Position,1,17407,
1155.59,463.476,657.872,µm,Spot,Position,1,17408,
1218.96,449.152,671.198,µm,Spot,Position,1,17410,
1168.78,479.749,681.397,µm,Spot,Position,1,17413,
1308.97,386.006,678.814,µm,Spot,Position,1,17418,
1314.57,379.291,681.511,µm,Spot,Position,1,17419,
1325.88,377.112,687.497,µm,Spot,Position,1,17420,
1332.01,370.131,690.769,µm,Spot,Position,1,17421,
1510.42,386.661,630.751,µm,Spot,Position,1,17422,
1482.36,381.285,632.741,µm,Spot,Position,1,17423,
1490.75,376.438,673.593,µm,Spot,Position,1,17431,
1490.53,373.311,690.775,µm,Spot,Position,1,17433,
790.243,601.439,676.994,µm,Spot,Position,1,17686,
828.888,596.874,679.582,µm,Spot,Position,1,17707,
804.156,600.517,685.433,µm,Spot,Position,1,17708,
783.828,642.887,633.185,µm,Spot,Position,1,18120,
789.654,642.672,679.075,µm,Spot,Position,1,18128,
1005.92,621.408,648.651,µm,Spot,Position,1,18148,
1019.46,618.053,654.647,µm,Spot,Position,1,18149,
951.861,660.075,677.704,µm,Spot,Position,1,18154,
1092.31,616.229,649.678,µm,Spot,Position,1,18160,
1039.23,612.645,671.298,µm,Spot,Position,1,18168,
1049.88,624.755,670.65,µm,Spot,Position,1,18169,
1058.81,610.259,676.249,µm,Spot,Position,1,18174,
1085.65,627.624,678.4,µm,Spot,Position,1,18175,
1052.16,625.038,685.465,µm,Spot,Position,1,18178,
1168.6,634.588,633.747,µm,Spot,Position,1,18181,
1269.79,701.056,685.665,µm,Spot,Position,1,18192,
783.993,731.977,670.04,µm,Spot,Position,1,18410,
805.8,742.405,631.091,µm,Spot,Position,1,18417,
792.771,736.437,657.202,µm,Spot,Position,1,18423,
842.615,766.374,666.036,µm,Spot,Position,1,18424,
844.107,781.552,666.769,µm,Spot,Position,1,18426,
812.979,764.905,673.927,µm,Spot,Position,1,18429,
947.916,763.992,633.906,µm,Spot,Position,1,18431,
974.192,813.658,653.287,µm,Spot,Position,1,18436,
961.053,781.992,661.844,µm,Spot,Position,1,18437,
993.763,814.252,661.877,µm,Spot,Position,1,18438,
944.91,785.17,667.062,µm,Spot,Position,1,18439,
1007.72,815.193,681.259,µm,Spot,Position,1,18441,
952.42,781.998,689.247,µm,Spot,Position,1,18444,
1216.25,737.187,633.156,µm,Spot,Position,1,18459,
1245.83,731.861,654.754,µm,Spot,Position,1,18463,
1508.7,731.031,690.528,µm,Spot,Position,1,18489,
1618.28,845.823,632.561,µm,Spot,Position,1,18491,
1651.13,844.814,664.77,µm,Spot,Position,1,18496,
1692.97,837.181,681.906,µm,Spot,Position,1,18499,
1767.96,836.229,691.049,µm,Spot,Position,1,18500,
977.368,920.591,644.839,µm,Spot,Position,1,18511,
921.626,906.285,657.882,µm,Spot,Position,1,18514,
1363.23,958.489,682.495,µm,Spot,Position,1,18570,
1371.32,960.173,686.308,µm,Spot,Position,1,18573,
1679.07,856.719,638.78,µm,Spot,Position,1,18582,
1696.58,851.778,666.249,µm,Spot,Position,1,18583,
1671.95,869.771,667.356,µm,Spot,Position,1,18584,
1660.52,878.51,669.708,µm,Spot,Position,1,18585,
1729.91,847.624,690.727,µm,Spot,Position,1,18586,
1007.92,1081.77,633.974,µm,Spot,Position,1,18635,
1190.62,997.361,665.342,µm,Spot,Position,1,18674,
1393.77,985.861,667.006,µm,Spot,Position,1,18689,
1396.53,967.492,688.775,µm,Spot,Position,1,18700,
1407.65,1010.58,638.717,µm,Spot,Position,1,18701,
1513.93,1016.52,637.68,µm,Spot,Position,1,18702,
1406.45,995.837,657.757,µm,Spot,Position,1,18703,
1412.51,1048.04,657.257,µm,Spot,Position,1,18704,
1422.09,1033.94,669.544,µm,Spot,Position,1,18705,
