
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1228.75,-925.162,1727.31,µm,Spot,Position,1,370189,
1209.05,-902.539,1726.39,µm,Spot,Position,1,370190,
1167.86,-952.844,1730.72,µm,Spot,Position,1,370191,
1169.25,-935.675,1732.9,µm,Spot,Position,1,370193,
1217.31,-935.304,1732.8,µm,Spot,Position,1,370194,
1245.08,-918.426,1682.66,µm,Spot,Position,1,370196,
1243.02,-919.445,1701.34,µm,Spot,Position,1,370202,
1241.93,-921.478,1734.12,µm,Spot,Position,1,370209,
1691.53,-917.138,1686.25,µm,Spot,Position,1,370363,
1839.52,-897.159,1682.8,µm,Spot,Position,1,370403,
1829.96,-936.74,1684.89,µm,Spot,Position,1,370404,
1770.07,-929.495,1686.17,µm,Spot,Position,1,370405,
1794.26,-929.699,1687.26,µm,Spot,Position,1,370406,
1734.32,-908.221,1687.6,µm,Spot,Position,1,370407,
1720.09,-920.953,1692.74,µm,Spot,Position,1,370408,
1760.75,-905.49,1698.67,µm,Spot,Position,1,370409,
1795.66,-928.931,1705.88,µm,Spot,Position,1,370411,
1810.63,-894.009,1712.96,µm,Spot,Position,1,370413,
1780.68,-919.448,1718.6,µm,Spot,Position,1,370414,
1771.21,-886.848,1733.15,µm,Spot,Position,1,370420,
1778.09,-908.166,1737.36,µm,Spot,Position,1,370422,
1802.21,-883.652,1739.2,µm,Spot,Position,1,370423,
1944.83,-929.908,1676.78,µm,Spot,Position,1,370424,
1928.56,-941.971,1682.31,µm,Spot,Position,1,370425,
1928.48,-926.473,1683.81,µm,Spot,Position,1,370426,
1845.86,-909.361,1690.34,µm,Spot,Position,1,370427,
1911.22,-916.835,1706.04,µm,Spot,Position,1,370430,
1906.38,-876.834,1733.27,µm,Spot,Position,1,370436,
1244.77,-830.353,1687.44,µm,Spot,Position,1,370846,
1266.31,-777.048,1697.25,µm,Spot,Position,1,370850,
1273.13,-764.894,1707.99,µm,Spot,Position,1,370853,
1335.66,-849.36,1716.58,µm,Spot,Position,1,370854,
1350.06,-854.534,1722.02,µm,Spot,Position,1,370856,
1270,-768.901,1720.95,µm,Spot,Position,1,370862,
1403.47,-811.369,1688.97,µm,Spot,Position,1,370879,
1365.79,-833.993,1697.71,µm,Spot,Position,1,370885,
1444.08,-834.182,1737.71,µm,Spot,Position,1,370909,
1433.09,-833.345,1737.21,µm,Spot,Position,1,370910,
1959.59,-785.215,1727.53,µm,Spot,Position,1,371110,
2001.73,-832.731,1682.31,µm,Spot,Position,1,371122,
1975.08,-784.49,1729.72,µm,Spot,Position,1,371154,
2089.82,-756.693,1709.3,µm,Spot,Position,1,371252,
1322.89,-589.788,1682,µm,Spot,Position,1,372223,
1296.76,-530.583,1687.75,µm,Spot,Position,1,372225,
1326.35,-623.342,1689.73,µm,Spot,Position,1,372227,
1315.5,-607.087,1694,µm,Spot,Position,1,372230,
1307.1,-539.479,1692.92,µm,Spot,Position,1,372231,
1302.56,-519.078,1700.88,µm,Spot,Position,1,372234,
1286.03,-544.091,1730.14,µm,Spot,Position,1,372248,
1676.26,-614.85,1681.2,µm,Spot,Position,1,372326,
1661.05,-617.777,1700.4,µm,Spot,Position,1,372339,
1298.1,-491.889,1685.01,µm,Spot,Position,1,372623,
1416.89,-484.61,1682.88,µm,Spot,Position,1,372640,
1384.88,-437.979,1683.18,µm,Spot,Position,1,372643,
1385,-460.657,1685.24,µm,Spot,Position,1,372646,
1567.96,-420.704,1682.26,µm,Spot,Position,1,372678,
1579.41,-410.478,1680.94,µm,Spot,Position,1,372679,
1580.66,-439.082,1686.4,µm,Spot,Position,1,372683,
1580.35,-446.872,1704.55,µm,Spot,Position,1,372694,
1554.36,-431.738,1714.66,µm,Spot,Position,1,372698,
1587.38,-461.585,1737.41,µm,Spot,Position,1,372710,
1707.61,-394.736,1686.67,µm,Spot,Position,1,372716,
1604.05,-440.674,1697.54,µm,Spot,Position,1,372720,
1700.55,-402.92,1706.2,µm,Spot,Position,1,372722,
1701.12,-413.25,1726.81,µm,Spot,Position,1,372727,
1712.26,-489.207,1735.12,µm,Spot,Position,1,372728,
1746.66,-393.91,1685.27,µm,Spot,Position,1,372733,
1801.89,-408.903,1705.3,µm,Spot,Position,1,372734,
1732.89,-415.071,1722.44,µm,Spot,Position,1,372736,
2001.83,-385.662,1682.37,µm,Spot,Position,1,372781,
1988.18,-388.479,1685.26,µm,Spot,Position,1,372783,
2196.77,-498.974,1676.88,µm,Spot,Position,1,372810,
1617.96,-330.785,1712.93,µm,Spot,Position,1,373087,
1991.41,-378.091,1689.8,µm,Spot,Position,1,373325,
1993.76,-366.316,1696.57,µm,Spot,Position,1,373334,
1997.55,-349.143,1704.4,µm,Spot,Position,1,373335,
2256.55,-279.284,1687.04,µm,Spot,Position,1,373391,
2236.26,-263.419,1715.02,µm,Spot,Position,1,373401,
2012.64,-196.806,1682.02,µm,Spot,Position,1,373918,
2251.13,-245.377,1690.13,µm,Spot,Position,1,374039,
2241.6,-254.882,1707.21,µm,Spot,Position,1,374045,
2227.91,-256.256,1725.66,µm,Spot,Position,1,374049,
1953.33,-120.085,1718.42,µm,Spot,Position,1,374574,
2276.35,80.4296,1686.04,µm,Spot,Position,1,375237,
1131.62,175.5,1701.14,µm,Spot,Position,1,375311,
1724.02,192.66,1690.81,µm,Spot,Position,1,375544,
1350.75,329.687,1689.37,µm,Spot,Position,1,376049,
1498.46,334.313,1730.32,µm,Spot,Position,1,376207,
1487.44,332.258,1738.7,µm,Spot,Position,1,376221,
2079.93,335.438,1731.33,µm,Spot,Position,1,376408,
2213.71,310.192,1711.62,µm,Spot,Position,1,376468,
2230.75,313.64,1714.36,µm,Spot,Position,1,376470,
2224.89,266.255,1718.28,µm,Spot,Position,1,376471,
2225.86,245.304,1721.01,µm,Spot,Position,1,376472,
2367.48,226.583,1738.94,µm,Spot,Position,1,376492,
1805.23,366.443,1681.57,µm,Spot,Position,1,376826,
1791.96,369.044,1682.12,µm,Spot,Position,1,376827,
1786.44,368.792,1693.91,µm,Spot,Position,1,376832,
1801.07,355.585,1700.16,µm,Spot,Position,1,376837,
1787.06,391.402,1701.19,µm,Spot,Position,1,376839,
1843.65,366.143,1684.71,µm,Spot,Position,1,376858,
1845.69,383.192,1706.18,µm,Spot,Position,1,376867,
1923.31,361.681,1721.77,µm,Spot,Position,1,376871,
1890.91,386.749,1730.51,µm,Spot,Position,1,376875,
2016.67,458.264,1726.06,µm,Spot,Position,1,376902,
2030.69,462.346,1724.99,µm,Spot,Position,1,376903,
2065.85,462.884,1725.01,µm,Spot,Position,1,376904,
2015.63,448.456,1730.45,µm,Spot,Position,1,376906,
2020.36,439.606,1737.59,µm,Spot,Position,1,376910,
2065.22,462.394,1737.77,µm,Spot,Position,1,376911,
2092.11,384.738,1677.04,µm,Spot,Position,1,376912,
2192.16,403.941,1699.16,µm,Spot,Position,1,376924,
2196.89,427.249,1706.14,µm,Spot,Position,1,376926,
2193.18,380.577,1710.14,µm,Spot,Position,1,376927,
2194.44,439.54,1709.81,µm,Spot,Position,1,376928,
2182.03,441.215,1710.07,µm,Spot,Position,1,376929,
2200.25,367.552,1714.1,µm,Spot,Position,1,376931,
2193.4,403.84,1712.64,µm,Spot,Position,1,376932,
2203.47,388.164,1718.37,µm,Spot,Position,1,376955,
1520.47,508.545,1680.77,µm,Spot,Position,1,377189,
1496.85,515.221,1682.94,µm,Spot,Position,1,377190,
1503.71,496.859,1685.03,µm,Spot,Position,1,377195,
1548.2,503.965,1716.83,µm,Spot,Position,1,377208,
1664.2,529.972,1689.21,µm,Spot,Position,1,377213,
1676.44,516.61,1701.96,µm,Spot,Position,1,377217,
1650.42,521.392,1705.33,µm,Spot,Position,1,377218,
1630.94,491.613,1727.58,µm,Spot,Position,1,377221,
1678.95,482.487,1737.1,µm,Spot,Position,1,377224,
1861.5,538.514,1684.2,µm,Spot,Position,1,377296,
1887.4,526.612,1690.3,µm,Spot,Position,1,377298,
1936.62,506.984,1696.93,µm,Spot,Position,1,377304,
1930.65,507.895,1701.91,µm,Spot,Position,1,377307,
1953.08,491.324,1709.65,µm,Spot,Position,1,377309,
1955.05,472.486,1719.58,µm,Spot,Position,1,377312,
2041.32,489.045,1681.17,µm,Spot,Position,1,377315,
2027.52,492.609,1681.02,µm,Spot,Position,1,377316,
2039.64,467.188,1716.95,µm,Spot,Position,1,377333,
2064.83,491.095,1718.92,µm,Spot,Position,1,377335,
2016.92,465.93,1733.75,µm,Spot,Position,1,377340,
2025.5,465.982,1734.43,µm,Spot,Position,1,377341,
2124.05,487.359,1677.9,µm,Spot,Position,1,377344,
2114.09,472.15,1682.56,µm,Spot,Position,1,377346,
2149.43,489.633,1683.07,µm,Spot,Position,1,377347,
2126.24,469.114,1686.42,µm,Spot,Position,1,377348,
2133.15,467.572,1689.37,µm,Spot,Position,1,377349,
2159.32,492.572,1694.43,µm,Spot,Position,1,377351,
2173.4,480.362,1696.84,µm,Spot,Position,1,377352,
2212.77,562.8,1686.13,µm,Spot,Position,1,377361,
2228.53,565.728,1692.69,µm,Spot,Position,1,377363,
2245.49,567.918,1700.51,µm,Spot,Position,1,377368,
2222.28,480.497,1711.59,µm,Spot,Position,1,377370,
2232.37,485.182,1714.78,µm,Spot,Position,1,377371,
2240.22,485.495,1717.79,µm,Spot,Position,1,377372,
2298.71,566.751,1722.27,µm,Spot,Position,1,377376,
2301.55,555.142,1726.18,µm,Spot,Position,1,377377,
2304.99,547.614,1729.72,µm,Spot,Position,1,377380,
1385.93,701.266,1715.07,µm,Spot,Position,1,377535,
1386.42,700.242,1726.76,µm,Spot,Position,1,377538,
1628.54,627.167,1678.11,µm,Spot,Position,1,377556,
1614.28,636.228,1687.79,µm,Spot,Position,1,377558,
1653,632.303,1688.78,µm,Spot,Position,1,377561,
1611.99,636.04,1699.98,µm,Spot,Position,1,377566,
1613.23,635.908,1712.84,µm,Spot,Position,1,377572,
1605.4,636.827,1712.74,µm,Spot,Position,1,377573,
1633.37,634.769,1718.78,µm,Spot,Position,1,377575,
1648.65,643.068,1738.24,µm,Spot,Position,1,377579,
1724.51,621.117,1683.64,µm,Spot,Position,1,377580,
2187.91,601.26,1733.89,µm,Spot,Position,1,377651,
2265.97,602.323,1679.19,µm,Spot,Position,1,377652,
2289.53,607.802,1683.19,µm,Spot,Position,1,377653,
2237.94,592.598,1690.45,µm,Spot,Position,1,377654,
2265.58,601.93,1689.35,µm,Spot,Position,1,377655,
2322.78,611.771,1695.23,µm,Spot,Position,1,377656,
2234.28,591.208,1702.03,µm,Spot,Position,1,377657,
2277.48,601.234,1701.77,µm,Spot,Position,1,377658,
2221.57,597.089,1704.77,µm,Spot,Position,1,377659,
2287.3,603.598,1705.79,µm,Spot,Position,1,377660,
2305.88,614.779,1705.95,µm,Spot,Position,1,377661,
2247.87,588.37,1714.5,µm,Spot,Position,1,377662,
2250.23,601.481,1718.44,µm,Spot,Position,1,377663,
2262.44,605.253,1718.37,µm,Spot,Position,1,377664,
2222.03,608.911,1718.09,µm,Spot,Position,1,377665,
2236.03,610.695,1719.51,µm,Spot,Position,1,377666,
2317.75,613.188,1717.91,µm,Spot,Position,1,377667,
2210.04,602.603,1728.81,µm,Spot,Position,1,377668,
2242.28,599.596,1733.43,µm,Spot,Position,1,377669,
2292.58,598.891,1738.43,µm,Spot,Position,1,377670,
2230.57,605.807,1738.4,µm,Spot,Position,1,377671,
2330.26,613.67,1697.15,µm,Spot,Position,1,377676,
2421.94,658.27,1739.6,µm,Spot,Position,1,377682,
1185.87,714.266,1727.15,µm,Spot,Position,1,377723,
1314.31,724.622,1681.17,µm,Spot,Position,1,377729,
1254.16,711.277,1685.83,µm,Spot,Position,1,377732,
1350.9,728.622,1702.91,µm,Spot,Position,1,377739,
1417.53,800.481,1703.55,µm,Spot,Position,1,377746,
1401.37,803.168,1705.34,µm,Spot,Position,1,377747,
1394.7,806.13,1705.13,µm,Spot,Position,1,377748,
1589.9,752.188,1692.78,µm,Spot,Position,1,377755,
1593.3,721.158,1736.63,µm,Spot,Position,1,377757,
1610.9,730.115,1701.68,µm,Spot,Position,1,377759,
1351.8,858.173,1683.54,µm,Spot,Position,1,377788,
1328.57,857.238,1699.1,µm,Spot,Position,1,377797,
1469.96,930.462,1682.12,µm,Spot,Position,1,377804,
1463.5,931.646,1685.08,µm,Spot,Position,1,377806,
1453.5,933.898,1698.63,µm,Spot,Position,1,377810,
1402.38,832.303,1703.38,µm,Spot,Position,1,377811,
1447.55,933.124,1702.72,µm,Spot,Position,1,377813,
1468.69,864.184,1706.71,µm,Spot,Position,1,377815,
1439.11,869.833,1705.46,µm,Spot,Position,1,377816,
1452.13,878.931,1712.58,µm,Spot,Position,1,377817,
1429.66,909.884,1734.26,µm,Spot,Position,1,377819,
1581.31,885.579,1678.03,µm,Spot,Position,1,377823,
1530.61,848.695,1682.2,µm,Spot,Position,1,377824,
1508.36,928.476,1683.47,µm,Spot,Position,1,377827,
1516.68,880.47,1686.16,µm,Spot,Position,1,377828,
1541.76,909.964,1693.32,µm,Spot,Position,1,377829,
1512.78,856.245,1699.07,µm,Spot,Position,1,377830,
1561.96,910.709,1698.94,µm,Spot,Position,1,377831,
1512.46,932.237,1715.48,µm,Spot,Position,1,377832,
1529.03,845.998,1722.55,µm,Spot,Position,1,377833,
1520.75,868.596,1729.79,µm,Spot,Position,1,377834,
1503.15,937.8,1730.3,µm,Spot,Position,1,377835,
1483.47,-997.633,1753.15,µm,Spot,Position,1,378087,
1487.24,-1001.15,1766.98,µm,Spot,Position,1,378092,
1482.72,-1017.69,1769.73,µm,Spot,Position,1,378093,
1214.04,-956.088,1746.44,µm,Spot,Position,1,378421,
1174.82,-962.527,1755.86,µm,Spot,Position,1,378422,
1173.32,-980.292,1802.36,µm,Spot,Position,1,378427,
1796.55,-877.087,1745.68,µm,Spot,Position,1,378777,
1787.97,-867.318,1770.16,µm,Spot,Position,1,378784,
1776.49,-869.152,1777.73,µm,Spot,Position,1,378785,
1452.11,-833.028,1741.02,µm,Spot,Position,1,379161,
1413.85,-840.902,1757.2,µm,Spot,Position,1,379170,
1457,-824.763,1762.69,µm,Spot,Position,1,379174,
1440.54,-823.309,1766.72,µm,Spot,Position,1,379175,
1487.98,-822.644,1782.42,µm,Spot,Position,1,379206,
1752.31,-845.724,1800.72,µm,Spot,Position,1,379309,
1768.42,-839.885,1800.56,µm,Spot,Position,1,379310,
1945.21,-745.935,1778.87,µm,Spot,Position,1,379321,
1962.82,-770.879,1749.36,µm,Spot,Position,1,379355,
2396.18,-629.065,1783.64,µm,Spot,Position,1,380281,
2432.73,-632.472,1786.06,µm,Spot,Position,1,380282,
2382.07,-638.368,1790.13,µm,Spot,Position,1,380285,
1520.88,-602.667,1758.2,µm,Spot,Position,1,380387,
1883.18,-505.367,1774.34,µm,Spot,Position,1,380518,
2405.94,-586.395,1790.9,µm,Spot,Position,1,380598,
2407.67,-572.098,1791.16,µm,Spot,Position,1,380599,
2463.07,-508.944,1775.24,µm,Spot,Position,1,380601,
2445.34,-545.076,1777.51,µm,Spot,Position,1,380602,
2468.97,-512.6,1779.12,µm,Spot,Position,1,380603,
2476.38,-516.393,1784.93,µm,Spot,Position,1,380606,
1570.71,-440.633,1743.02,µm,Spot,Position,1,380650,
1539.49,-449.235,1762.6,µm,Spot,Position,1,380659,
1559.36,-457.902,1765.91,µm,Spot,Position,1,380662,
1590.43,-480.624,1769.43,µm,Spot,Position,1,380663,
1557.98,-480.373,1784.5,µm,Spot,Position,1,380669,
1544,-469.961,1786.29,µm,Spot,Position,1,380670,
1577.92,-498.452,1802.21,µm,Spot,Position,1,380678,
1556.82,-477.869,1802.34,µm,Spot,Position,1,380679,
1702.07,-421.89,1741.44,µm,Spot,Position,1,380683,
1704.94,-431.387,1758.78,µm,Spot,Position,1,380687,
1599.28,-494.482,1793.7,µm,Spot,Position,1,380694,
1698.4,-454.031,1801.53,µm,Spot,Position,1,380701,
1774.47,-441.124,1741.77,µm,Spot,Position,1,380702,
1809.82,-434.903,1746.54,µm,Spot,Position,1,380704,
1775.52,-448.627,1749.48,µm,Spot,Position,1,380705,
1796.09,-444.879,1748.77,µm,Spot,Position,1,380706,
1735.4,-430.645,1749.96,µm,Spot,Position,1,380707,
1824.52,-443.557,1757.5,µm,Spot,Position,1,380708,
1736.64,-451.261,1765.35,µm,Spot,Position,1,380710,
1722.7,-443.706,1769.49,µm,Spot,Position,1,380712,
1828.69,-460.477,1793.91,µm,Spot,Position,1,380723,
1720.15,-455.215,1793.1,µm,Spot,Position,1,380724,
1865.92,-492.688,1773.77,µm,Spot,Position,1,380745,
1841.08,-410.787,1772.96,µm,Spot,Position,1,380748,
2476.38,-416.554,1768.47,µm,Spot,Position,1,380839,
2476.38,-424.776,1773.36,µm,Spot,Position,1,380840,
2449.18,-454.09,1783.78,µm,Spot,Position,1,380841,
2461.13,-459.148,1786.46,µm,Spot,Position,1,380842,
2471.38,-485.671,1791.26,µm,Spot,Position,1,380843,
2463.92,-444.565,1791.6,µm,Spot,Position,1,380844,
1362.25,-273.439,1757.34,µm,Spot,Position,1,380889,
2209.03,-250.956,1761.07,µm,Spot,Position,1,381965,
2205.92,-198.113,1799.18,µm,Spot,Position,1,381970,
2203.73,-177.923,1803.77,µm,Spot,Position,1,381972,
1445.92,-138.292,1800.42,µm,Spot,Position,1,382080,
1895.72,-70.8507,1789.57,µm,Spot,Position,1,382521,
1881.79,-58.2341,1801.41,µm,Spot,Position,1,382526,
1308.69,67.7088,1778.57,µm,Spot,Position,1,382713,
1337.86,35.8527,1802.82,µm,Spot,Position,1,382715,
1447.69,10.2185,1763.12,µm,Spot,Position,1,382724,
1173.98,131.723,1803,µm,Spot,Position,1,383198,
1878.09,213.7,1747.26,µm,Spot,Position,1,383432,
1918.5,186.705,1766.71,µm,Spot,Position,1,383437,
1923.41,177.77,1770.24,µm,Spot,Position,1,383440,
2278.59,183.282,1774.87,µm,Spot,Position,1,383599,
2277.67,202.625,1773.6,µm,Spot,Position,1,383601,
2283.53,173.574,1787.69,µm,Spot,Position,1,383607,
2263.64,120.556,1795.01,µm,Spot,Position,1,383609,
1483.89,335.917,1750.47,µm,Spot,Position,1,383940,
1866.64,232.299,1744.36,µm,Spot,Position,1,384121,
2312.21,232.997,1761.78,µm,Spot,Position,1,384252,
2376.13,232.113,1746.28,µm,Spot,Position,1,384276,
2366.65,284.442,1752.28,µm,Spot,Position,1,384280,
2342.61,253.745,1762.01,µm,Spot,Position,1,384285,
2332.14,247.865,1764.33,µm,Spot,Position,1,384287,
1029.8,388.251,1789.29,µm,Spot,Position,1,384314,
1456.21,366.079,1798.73,µm,Spot,Position,1,384443,
1785.4,449.762,1801.9,µm,Spot,Position,1,384613,
2074.33,461.273,1774.55,µm,Spot,Position,1,384658,
2007.95,381.673,1802.53,µm,Spot,Position,1,384671,
1786.62,487.624,1766.01,µm,Spot,Position,1,384977,
1736.95,488.8,1768.31,µm,Spot,Position,1,384981,
1806.22,477.376,1773.83,µm,Spot,Position,1,384983,
1755.03,487.489,1775.15,µm,Spot,Position,1,384984,
1791.26,486.097,1789.45,µm,Spot,Position,1,384991,
1743.41,486.665,1790.56,µm,Spot,Position,1,384992,
1740.88,493.388,1789.92,µm,Spot,Position,1,384993,
1899.05,466.71,1743.17,µm,Spot,Position,1,384999,
1853.5,468.569,1742.23,µm,Spot,Position,1,385000,
1876.34,466.285,1762.85,µm,Spot,Position,1,385002,
1933.3,468.207,1769.62,µm,Spot,Position,1,385003,
1954.93,465.494,1777.22,µm,Spot,Position,1,385004,
1913.48,475.164,1798.14,µm,Spot,Position,1,385012,
2046.9,464.286,1745.72,µm,Spot,Position,1,385013,
2075.48,480.514,1753.6,µm,Spot,Position,1,385016,
2075.79,480.264,1766.33,µm,Spot,Position,1,385019,
1962.92,466.805,1774.43,µm,Spot,Position,1,385022,
2055.92,574.026,1778.67,µm,Spot,Position,1,385023,
1990.45,476.421,1782.36,µm,Spot,Position,1,385024,
1983.53,480.932,1783.01,µm,Spot,Position,1,385025,
1974.95,465.481,1787.85,µm,Spot,Position,1,385027,
2040.46,572.321,1785.69,µm,Spot,Position,1,385028,
1980.5,489.607,1788.53,µm,Spot,Position,1,385029,
2027.85,566.352,1791.13,µm,Spot,Position,1,385030,
2050.42,573.145,1799.54,µm,Spot,Position,1,385032,
2087.49,482.3,1751.88,µm,Spot,Position,1,385038,
2088.24,482.39,1767.2,µm,Spot,Position,1,385048,
2282.02,580.007,1741.37,µm,Spot,Position,1,385065,
2277.17,565.238,1750.61,µm,Spot,Position,1,385067,
2280.16,553.729,1753.83,µm,Spot,Position,1,385068,
2259.8,520.153,1761.56,µm,Spot,Position,1,385072,
2287.35,542.76,1762.54,µm,Spot,Position,1,385073,
2322.86,574.069,1765.45,µm,Spot,Position,1,385074,
2234.11,494.704,1773.52,µm,Spot,Position,1,385075,
1542.67,634.366,1746.27,µm,Spot,Position,1,385190,
1541.24,628.604,1761.91,µm,Spot,Position,1,385192,
1510.71,609.48,1798.82,µm,Spot,Position,1,385196,
1612.52,634.742,1786.12,µm,Spot,Position,1,385201,
2020.11,624.932,1746.36,µm,Spot,Position,1,385210,
2034.22,600.468,1753.82,µm,Spot,Position,1,385211,
2072.06,602.944,1754.58,µm,Spot,Position,1,385212,
2025.24,590.294,1770.19,µm,Spot,Position,1,385213,
2173.07,598.962,1740.7,µm,Spot,Position,1,385215,
2141.75,601.299,1742.19,µm,Spot,Position,1,385216,
2101.14,609.215,1743.2,µm,Spot,Position,1,385217,
2083.18,605.569,1749.53,µm,Spot,Position,1,385218,
2224.21,599.421,1745.52,µm,Spot,Position,1,385219,
2298.08,603.171,1754.29,µm,Spot,Position,1,385220,
2300.79,617.496,1762.29,µm,Spot,Position,1,385221,
2395.31,644.57,1756.7,µm,Spot,Position,1,385224,
2352.84,600.935,1763.51,µm,Spot,Position,1,385226,
2368.18,616.852,1762.1,µm,Spot,Position,1,385227,
2465.97,671.898,1743.82,µm,Spot,Position,1,385232,
1451.56,729.377,1761.08,µm,Spot,Position,1,385270,
1480.93,774.324,1746.7,µm,Spot,Position,1,385275,
1544.98,764.12,1749.51,µm,Spot,Position,1,385277,
1530.66,767.706,1752.77,µm,Spot,Position,1,385279,
1583.36,710.028,1766.33,µm,Spot,Position,1,385282,
1566.4,714.753,1784.22,µm,Spot,Position,1,385286,
1545.37,776.629,1794.28,µm,Spot,Position,1,385288,
1489.04,822.483,1792.62,µm,Spot,Position,1,385289,
1518.27,755.376,1800.91,µm,Spot,Position,1,385291,
1427.29,909.47,1758.62,µm,Spot,Position,1,385328,
1472.05,901.709,1771.85,µm,Spot,Position,1,385330,
1422,920.772,1768.92,µm,Spot,Position,1,385331,
1405.12,927.767,1771.08,µm,Spot,Position,1,385332,
1460.93,899.252,1776.65,µm,Spot,Position,1,385333,
1462.62,845.678,1780.66,µm,Spot,Position,1,385334,
1422.46,848.67,1793.32,µm,Spot,Position,1,385335,
1419.51,880.9,1797.5,µm,Spot,Position,1,385337,
1394.76,844.449,1800.55,µm,Spot,Position,1,385338,
1519.81,891.15,1741.45,µm,Spot,Position,1,385339,
1514.39,867.413,1747.31,µm,Spot,Position,1,385340,
1527.55,889.754,1749.75,µm,Spot,Position,1,385341,
1531.37,829.165,1753.72,µm,Spot,Position,1,385342,
1509.89,849.041,1760.31,µm,Spot,Position,1,385344,
1488.7,930.636,1762.45,µm,Spot,Position,1,385345,
1479.77,840.726,1765.07,µm,Spot,Position,1,385346,
1487.02,924.764,1790.6,µm,Spot,Position,1,385347,
1482.4,914.539,1795.3,µm,Spot,Position,1,385348,
890.851,1011.43,1750.19,µm,Spot,Position,1,385352,
967.954,1021.84,1770.17,µm,Spot,Position,1,385354,
987.692,1004.95,1777.67,µm,Spot,Position,1,385357,
977.246,1043.52,1777.43,µm,Spot,Position,1,385358,
1028.4,964.878,1769.36,µm,Spot,Position,1,385360,
1057.12,986.55,1771.31,µm,Spot,Position,1,385361,
1314.24,964.734,1770.01,µm,Spot,Position,1,385370,
1363.62,948.081,1802.63,µm,Spot,Position,1,385390,
1408.33,957.6,1801.93,µm,Spot,Position,1,385391,
1478.69,958.808,1746.89,µm,Spot,Position,1,385397,
1500.09,953.01,1752.07,µm,Spot,Position,1,385402,
1227.66,-935.854,1814.86,µm,Spot,Position,1,387277,
1225.52,-933.818,1829.83,µm,Spot,Position,1,387281,
1754.27,-828.956,1806.52,µm,Spot,Position,1,389064,
1829.73,-826.478,1825.67,µm,Spot,Position,1,389072,
1807.5,-822.493,1833.45,µm,Spot,Position,1,389074,
1742,-817.591,1841.61,µm,Spot,Position,1,389077,
1852.52,-826.992,1806.1,µm,Spot,Position,1,389085,
1926.34,-705.607,1812.87,µm,Spot,Position,1,389952,
2348.17,-630.844,1823.26,µm,Spot,Position,1,390197,
2335.44,-647.977,1845.28,µm,Spot,Position,1,390201,
2386.06,-707.55,1857.94,µm,Spot,Position,1,390204,
2405.44,-704.766,1860.91,µm,Spot,Position,1,390205,
2328.5,-670.573,1862.58,µm,Spot,Position,1,390206,
1471.33,-554.954,1828.64,µm,Spot,Position,1,390499,
1466.34,-566.631,1854.76,µm,Spot,Position,1,390505,
1585.49,-505.543,1832.81,µm,Spot,Position,1,390526,
1590.41,-511.201,1836.6,µm,Spot,Position,1,390530,
1612.62,-507.795,1813.4,µm,Spot,Position,1,390548,
1622.72,-517.391,1825.65,µm,Spot,Position,1,390553,
1629.23,-529.842,1837.94,µm,Spot,Position,1,390558,
1640.35,-546.641,1858.19,µm,Spot,Position,1,390563,
1897.1,-572.748,1805.59,µm,Spot,Position,1,390590,
1867.87,-510.471,1817.64,µm,Spot,Position,1,390594,
1859.38,-506.693,1817.7,µm,Spot,Position,1,390595,
1879.13,-576.746,1824.79,µm,Spot,Position,1,390597,
1874.22,-555.065,1829.38,µm,Spot,Position,1,390598,
2317.14,-564.325,1854.32,µm,Spot,Position,1,390857,
2416.95,-519.707,1805.3,µm,Spot,Position,1,390876,
2406.54,-525.567,1815.04,µm,Spot,Position,1,390878,
2397.27,-504.995,1814.84,µm,Spot,Position,1,390879,
2358.74,-537.266,1819.4,µm,Spot,Position,1,390881,
2357.41,-544.333,1834.46,µm,Spot,Position,1,390882,
2357.94,-539.275,1857.27,µm,Spot,Position,1,390885,
1579.15,-501.005,1810.14,µm,Spot,Position,1,391094,
1697.69,-473.627,1833.72,µm,Spot,Position,1,391141,
1681.8,-472.09,1841.78,µm,Spot,Position,1,391145,
1691.65,-479.887,1845.92,µm,Spot,Position,1,391153,
1707.03,-490.33,1853.86,µm,Spot,Position,1,391159,
1670.59,-478.674,1857.77,µm,Spot,Position,1,391163,
1684.87,-487.178,1861.54,µm,Spot,Position,1,391170,
1657.62,-474.097,1865.04,µm,Spot,Position,1,391181,
1818.23,-483.422,1809.25,µm,Spot,Position,1,391195,
1834.86,-492.711,1814.37,µm,Spot,Position,1,391206,
1841.15,-484.3,1809.84,µm,Spot,Position,1,391358,
2414.13,-485.951,1811.05,µm,Spot,Position,1,391661,
1382.46,-343.406,1814.31,µm,Spot,Position,1,391927,
1389.52,-345.623,1831.14,µm,Spot,Position,1,391930,
1290.1,-174.057,1833.34,µm,Spot,Position,1,392683,
2184.53,-225.319,1817.84,µm,Spot,Position,1,393167,
2182.94,-192.541,1821.6,µm,Spot,Position,1,393171,
2196.91,-167.102,1822.61,µm,Spot,Position,1,393172,
1853.29,-41.6343,1813.25,µm,Spot,Position,1,393841,
1850.58,-36.9554,1827.09,µm,Spot,Position,1,393849,
1849.07,-30.6907,1839.03,µm,Spot,Position,1,393858,
1854.65,-23.6568,1845.36,µm,Spot,Position,1,393861,
1847.78,-24.988,1848.87,µm,Spot,Position,1,393867,
