
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
966.509,-689.736,458.096,µm,Spot,Position,1,13771,
958.929,-683.593,458.974,µm,Spot,Position,1,13772,
1083.22,-681.223,397.907,µm,Spot,Position,1,13773,
1007.07,-657.666,430.564,µm,Spot,Position,1,13774,
1008.8,-657.981,441.229,µm,Spot,Position,1,13776,
1074.37,-729.459,457.885,µm,Spot,Position,1,13779,
1124.55,-714.449,408.322,µm,Spot,Position,1,13782,
1157.3,-741.458,419.034,µm,Spot,Position,1,13784,
1116.06,-739.617,442.654,µm,Spot,Position,1,13788,
1932.31,-729.44,445.598,µm,Spot,Position,1,13860,
1964.01,-738.903,437.475,µm,Spot,Position,1,13870,
2074.52,-647.469,443.464,µm,Spot,Position,1,13874,
1964.27,-736.945,455.193,µm,Spot,Position,1,13877,
2086.51,-648.857,458.469,µm,Spot,Position,1,13884,
1009.84,-519.416,411.484,µm,Spot,Position,1,13925,
2263.79,-506.584,426.527,µm,Spot,Position,1,14055,
2335.59,-532.227,450.731,µm,Spot,Position,1,14062,
1146.75,-384.008,449.426,µm,Spot,Position,1,14081,
1138.26,-401.81,458.074,µm,Spot,Position,1,14082,
2261.9,-499.199,427.953,µm,Spot,Position,1,14192,
2260.56,-498.913,446.418,µm,Spot,Position,1,14195,
2383.39,-387.137,398.861,µm,Spot,Position,1,14198,
2334.8,-389.586,417.426,µm,Spot,Position,1,14199,
2327.27,-463.063,430.755,µm,Spot,Position,1,14200,
2358.34,-461.566,428.627,µm,Spot,Position,1,14201,
2363.3,-397.176,450.945,µm,Spot,Position,1,14202,
1228.76,-274.455,397.507,µm,Spot,Position,1,14204,
1154.5,-288.542,402.41,µm,Spot,Position,1,14205,
1216.44,-265.896,410.876,µm,Spot,Position,1,14206,
1181.11,-295.363,416.586,µm,Spot,Position,1,14207,
1155.76,-326.497,420.881,µm,Spot,Position,1,14208,
1214.6,-295.579,432.533,µm,Spot,Position,1,14209,
1191.76,-279.655,434.931,µm,Spot,Position,1,14210,
1151.21,-336.455,443.282,µm,Spot,Position,1,14211,
1161.7,-334.109,441.043,µm,Spot,Position,1,14212,
1174.38,-304.685,442.085,µm,Spot,Position,1,14213,
1146.14,-367.186,444.519,µm,Spot,Position,1,14214,
1150.18,-358.692,445.564,µm,Spot,Position,1,14215,
1157.43,-304.691,450.048,µm,Spot,Position,1,14216,
1177.77,-350.216,452.793,µm,Spot,Position,1,14217,
1173.07,-341.207,458.924,µm,Spot,Position,1,14218,
1199.39,-303.044,458.25,µm,Spot,Position,1,14219,
1201.26,-262.913,457.301,µm,Spot,Position,1,14220,
1249.12,-276.176,433.48,µm,Spot,Position,1,14228,
2315.75,-303.724,399.46,µm,Spot,Position,1,14301,
2369.45,-350.807,402.824,µm,Spot,Position,1,14303,
2368.19,-350.823,411.452,µm,Spot,Position,1,14304,
2389.15,-341.755,419.163,µm,Spot,Position,1,14305,
2365.62,-350.188,422.598,µm,Spot,Position,1,14306,
2369.36,-309.609,423.285,µm,Spot,Position,1,14307,
2353.42,-340.57,426.782,µm,Spot,Position,1,14308,
2458.87,-333.763,402.643,µm,Spot,Position,1,14309,
2473.18,-325.38,420.527,µm,Spot,Position,1,14310,
2458.54,-333.412,424.472,µm,Spot,Position,1,14311,
2460.87,-333.281,449.01,µm,Spot,Position,1,14312,
1110.55,-162.279,451.271,µm,Spot,Position,1,14313,
1115.54,-161.299,458.062,µm,Spot,Position,1,14314,
1219.24,-158.228,416.65,µm,Spot,Position,1,14315,
1209.86,-238.465,459.178,µm,Spot,Position,1,14316,
1271.38,-178.393,406.608,µm,Spot,Position,1,14318,
1262.93,-149.151,411.289,µm,Spot,Position,1,14320,
1264.62,-157.449,418.894,µm,Spot,Position,1,14321,
1252.87,-258.469,421.972,µm,Spot,Position,1,14322,
1266.28,-187.823,423.212,µm,Spot,Position,1,14323,
1276.98,-211.183,429.034,µm,Spot,Position,1,14325,
1268.21,-249.255,437.354,µm,Spot,Position,1,14327,
1266.04,-145.666,455.12,µm,Spot,Position,1,14329,
1268.67,-187.497,457.745,µm,Spot,Position,1,14330,
2036.94,-174.779,409.412,µm,Spot,Position,1,14378,
2025.23,-221.806,415.05,µm,Spot,Position,1,14379,
2038.53,-175.391,423.127,µm,Spot,Position,1,14380,
2077.29,-179.341,424.2,µm,Spot,Position,1,14381,
2029.58,-214.354,434.267,µm,Spot,Position,1,14382,
2057.19,-175.414,437.474,µm,Spot,Position,1,14384,
2022.89,-207.402,451.297,µm,Spot,Position,1,14386,
2024.68,-159.609,457.081,µm,Spot,Position,1,14387,
2092.82,-196.661,440.937,µm,Spot,Position,1,14389,
2262.64,-178.143,425.016,µm,Spot,Position,1,14393,
2335.47,-205.546,412.829,µm,Spot,Position,1,14394,
2389.82,-161.501,416.1,µm,Spot,Position,1,14395,
2441.59,-218.57,425.432,µm,Spot,Position,1,14396,
2389.91,-160.784,425.408,µm,Spot,Position,1,14397,
2408.01,-188.152,430.689,µm,Spot,Position,1,14398,
2423.25,-202.885,432.127,µm,Spot,Position,1,14399,
2335.72,-199.482,432.072,µm,Spot,Position,1,14400,
2411.37,-166.749,449.486,µm,Spot,Position,1,14402,
2464.75,-224.756,421.306,µm,Spot,Position,1,14403,
2476.38,-231.692,428.839,µm,Spot,Position,1,14404,
2471.84,-202.449,443.8,µm,Spot,Position,1,14405,
1096.67,-120.903,419.231,µm,Spot,Position,1,14431,
1078.26,-72.0576,434.707,µm,Spot,Position,1,14432,
1082.84,-93.218,451.501,µm,Spot,Position,1,14433,
1079.24,-71.5185,453.129,µm,Spot,Position,1,14434,
1122.35,-95.4997,398.948,µm,Spot,Position,1,14435,
1224.61,-111.675,400.479,µm,Spot,Position,1,14436,
1181.59,-28.9145,403.183,µm,Spot,Position,1,14437,
1225.49,-130.424,404.897,µm,Spot,Position,1,14438,
1235.29,-112.623,404.921,µm,Spot,Position,1,14439,
1223.42,-139.54,408.689,µm,Spot,Position,1,14440,
1223.09,-114.125,417.354,µm,Spot,Position,1,14441,
1225.94,-125.366,426.848,µm,Spot,Position,1,14442,
1129.55,-120.871,435.056,µm,Spot,Position,1,14443,
1222.88,-67.5041,432.285,µm,Spot,Position,1,14444,
1224.58,-73.1531,451.085,µm,Spot,Position,1,14445,
1232.51,-95.8876,454.638,µm,Spot,Position,1,14446,
1235.94,-119.203,459.282,µm,Spot,Position,1,14447,
1218.03,-23.3686,458.042,µm,Spot,Position,1,14448,
1325.64,-98.1026,401.179,µm,Spot,Position,1,14449,
1290.13,-86.1511,400.58,µm,Spot,Position,1,14450,
1260.22,-41.339,400.82,µm,Spot,Position,1,14451,
1261.34,-34.3911,405.639,µm,Spot,Position,1,14452,
1307.38,-57.2271,415.93,µm,Spot,Position,1,14453,
1327.47,-82.0279,418.764,µm,Spot,Position,1,14454,
1308.5,-49.1343,418.583,µm,Spot,Position,1,14455,
1265.53,-29.9734,416.664,µm,Spot,Position,1,14456,
1311.65,-19.8471,426.78,µm,Spot,Position,1,14457,
1306.69,-53.9223,429.74,µm,Spot,Position,1,14458,
1245.95,-97.2705,432.844,µm,Spot,Position,1,14459,
1274.44,-22.3542,432.817,µm,Spot,Position,1,14460,
1303.16,-87.1523,441.438,µm,Spot,Position,1,14461,
1300.47,-79.8799,442.768,µm,Spot,Position,1,14462,
1301.21,-66.6155,442.491,µm,Spot,Position,1,14463,
1293.18,-81.5028,450.433,µm,Spot,Position,1,14464,
1289.8,-86.5868,454.95,µm,Spot,Position,1,14465,
2056.38,-59.8021,396.454,µm,Spot,Position,1,14526,
2036.67,-132.271,402.171,µm,Spot,Position,1,14527,
2176.29,-86.0377,407.598,µm,Spot,Position,1,14536,
2186.63,-108.884,421.58,µm,Spot,Position,1,14537,
2197.79,-40.8583,436.753,µm,Spot,Position,1,14538,
2190.98,-110.694,440.751,µm,Spot,Position,1,14539,
2164.81,-66.1211,442.41,µm,Spot,Position,1,14540,
2176.25,-85.7884,450.745,µm,Spot,Position,1,14541,
2194.28,-33.0545,456.759,µm,Spot,Position,1,14542,
2218.41,-80.1847,396.853,µm,Spot,Position,1,14543,
2205.17,-46.6411,401.946,µm,Spot,Position,1,14544,
2245.47,-21.0512,403.303,µm,Spot,Position,1,14545,
2219.74,-85.8379,437.314,µm,Spot,Position,1,14546,
2232.86,-108.531,445.519,µm,Spot,Position,1,14547,
2260.96,-87.6917,448.909,µm,Spot,Position,1,14548,
2370.99,-135.951,442.777,µm,Spot,Position,1,14550,
2353.84,-115.843,440.822,µm,Spot,Position,1,14551,
2364.22,-126.25,449.55,µm,Spot,Position,1,14553,
2331.06,-85.2311,451.62,µm,Spot,Position,1,14554,
1175.28,91.7707,398.304,µm,Spot,Position,1,14648,
1170.15,69.2913,403.955,µm,Spot,Position,1,14649,
1182.93,91.4622,401.114,µm,Spot,Position,1,14650,
1230.32,-3.91099,405.285,µm,Spot,Position,1,14651,
1131.93,31.4026,410.529,µm,Spot,Position,1,14652,
1212.26,101.328,410.541,µm,Spot,Position,1,14653,
1214.44,58.5569,413.233,µm,Spot,Position,1,14654,
1209.44,0.761496,419.62,µm,Spot,Position,1,14655,
1179.79,40.7678,419.821,µm,Spot,Position,1,14656,
1139.3,48.2621,416.521,µm,Spot,Position,1,14657,
1196.66,62.3766,419.644,µm,Spot,Position,1,14658,
1208.11,62.1563,417.843,µm,Spot,Position,1,14659,
1204.93,-11.022,431.242,µm,Spot,Position,1,14660,
1176.7,67.9064,430.825,µm,Spot,Position,1,14661,
1179.08,1.1697,433.442,µm,Spot,Position,1,14662,
1180.56,41.7326,437.935,µm,Spot,Position,1,14663,
1170.13,17.6841,441.287,µm,Spot,Position,1,14664,
1186.39,12.4806,446.825,µm,Spot,Position,1,14665,
1198.81,28.1319,444.153,µm,Spot,Position,1,14666,
1207.03,-16.3868,448.567,µm,Spot,Position,1,14667,
1197.8,4.57168,451.958,µm,Spot,Position,1,14668,
1176.89,6.92019,450.323,µm,Spot,Position,1,14669,
1162.62,8.22011,449.262,µm,Spot,Position,1,14670,
1175.63,23.8754,449.268,µm,Spot,Position,1,14671,
1178.58,67.2315,450.775,µm,Spot,Position,1,14672,
1179.75,-0.26426,456.581,µm,Spot,Position,1,14673,
1331.55,2.91103,405.381,µm,Spot,Position,1,14674,
1324.93,17.697,407.428,µm,Spot,Position,1,14675,
1313.44,-1.62302,423.555,µm,Spot,Position,1,14676,
1288.63,12.9842,425.413,µm,Spot,Position,1,14677,
1274.77,-15.2022,437.733,µm,Spot,Position,1,14678,
1243.13,-3.24448,436.609,µm,Spot,Position,1,14679,
1262.79,-19.2246,450.295,µm,Spot,Position,1,14680,
1246.66,-3.89475,457.113,µm,Spot,Position,1,14681,
1398.93,57.5054,399.121,µm,Spot,Position,1,14682,
1388.01,9.35317,402.282,µm,Spot,Position,1,14683,
1402.24,63.3628,402.59,µm,Spot,Position,1,14685,
1437.4,99.9401,406.74,µm,Spot,Position,1,14686,
1364.36,22.4171,410.873,µm,Spot,Position,1,14687,
1384.92,19.0911,414.393,µm,Spot,Position,1,14690,
1377.69,23.5269,417.665,µm,Spot,Position,1,14691,
2198.48,82.6084,397.711,µm,Spot,Position,1,14759,
2166.46,24.7411,402.497,µm,Spot,Position,1,14760,
2198.59,80.6712,405.566,µm,Spot,Position,1,14761,
2175.55,100.48,406.96,µm,Spot,Position,1,14762,
2188.57,-17.2787,413.422,µm,Spot,Position,1,14763,
2195,79.0606,423.72,µm,Spot,Position,1,14764,
2198.1,13.5962,429.519,µm,Spot,Position,1,14765,
2192.22,63.2228,454.937,µm,Spot,Position,1,14766,
2201.93,5.70656,457.542,µm,Spot,Position,1,14767,
2213.65,34.4287,431.446,µm,Spot,Position,1,14768,
2227.15,16.5631,441.418,µm,Spot,Position,1,14769,
1394.19,147.447,399.506,µm,Spot,Position,1,14898,
1419.99,173.865,410.465,µm,Spot,Position,1,14899,
1466.39,179.044,411.057,µm,Spot,Position,1,14900,
1456.67,142.437,419.568,µm,Spot,Position,1,14901,
1412.52,171.119,418.868,µm,Spot,Position,1,14902,
1456.15,197.074,422.552,µm,Spot,Position,1,14903,
1465.81,198.993,425.483,µm,Spot,Position,1,14904,
1569.35,157.77,413.686,µm,Spot,Position,1,14907,
1493.82,164.843,435.747,µm,Spot,Position,1,14909,
2193.54,136.495,437.99,µm,Spot,Position,1,14998,
2196.64,153.577,446.196,µm,Spot,Position,1,14999,
2198.88,136.542,453.911,µm,Spot,Position,1,15000,
2224.99,204.719,413.751,µm,Spot,Position,1,15001,
2212.61,154.454,451.325,µm,Spot,Position,1,15002,
2223.85,184.163,454.583,µm,Spot,Position,1,15004,
2234.82,226.977,410.87,µm,Spot,Position,1,15899,
2237.21,237.02,411.575,µm,Spot,Position,1,15900,
2255.65,283.998,434.758,µm,Spot,Position,1,15901,
2271.69,323.003,439.553,µm,Spot,Position,1,15902,
2237.61,237.731,442.797,µm,Spot,Position,1,15903,
2239.57,245.384,457.811,µm,Spot,Position,1,15904,
2243.17,263.478,457.138,µm,Spot,Position,1,15905,
2250.24,281.075,458.689,µm,Spot,Position,1,15906,
2240.84,387.736,436.263,µm,Spot,Position,1,17105,
2302.9,494.945,409.056,µm,Spot,Position,1,18071,
1921.85,-1132.08,462.255,µm,Spot,Position,1,19155,
1917.78,-1125.07,465.93,µm,Spot,Position,1,19157,
1906.22,-1115.37,470.66,µm,Spot,Position,1,19160,
1894.7,-1109.81,478.118,µm,Spot,Position,1,19162,
1871.36,-1108.25,476.666,µm,Spot,Position,1,19163,
2005.77,-1129.37,461.706,µm,Spot,Position,1,19178,
2107.5,-1124.51,463.748,µm,Spot,Position,1,19179,
2149.22,-1128.48,465.434,µm,Spot,Position,1,19180,
2083.33,-1117.06,464.88,µm,Spot,Position,1,19181,
2160.34,-1160.98,471.614,µm,Spot,Position,1,19182,
2170.85,-1161.32,470.774,µm,Spot,Position,1,19183,
2150,-1155.12,475.19,µm,Spot,Position,1,19184,
2135.52,-1150.97,473.373,µm,Spot,Position,1,19185,
2123.2,-1141.42,474.292,µm,Spot,Position,1,19186,
2196.8,-1126.01,485.288,µm,Spot,Position,1,19187,
2218.64,-1202.13,461.839,µm,Spot,Position,1,19188,
2257.36,-1219.13,471.085,µm,Spot,Position,1,19189,
2290.08,-1188.74,471.871,µm,Spot,Position,1,19190,
2318.66,-1227.08,472.118,µm,Spot,Position,1,19191,
2209.97,-1171.36,473.009,µm,Spot,Position,1,19192,
2275.02,-1219.55,480.461,µm,Spot,Position,1,19193,
2238.85,-1125.55,496.732,µm,Spot,Position,1,19194,
2274.44,-1123.11,498.079,µm,Spot,Position,1,19195,
2385.22,-1227.08,479.536,µm,Spot,Position,1,19196,
2393.39,-1227.08,479.247,µm,Spot,Position,1,19197,
2338.63,-1127.14,503.958,µm,Spot,Position,1,19198,
2445.72,-1227.08,488.889,µm,Spot,Position,1,19202,
2447.36,-1131.92,519.044,µm,Spot,Position,1,19205,
1436.35,-989.707,523.004,µm,Spot,Position,1,19206,
1532.44,-994.379,513.232,µm,Spot,Position,1,19208,
1628.19,-1002.91,510.548,µm,Spot,Position,1,19209,
1789.01,-1054.95,460.468,µm,Spot,Position,1,19210,
1812.98,-1079.91,464.992,µm,Spot,Position,1,19211,
1741.65,-1051.37,481.008,µm,Spot,Position,1,19212,
1856.11,-1098.41,466.07,µm,Spot,Position,1,19213,
1943.65,-1050.59,482.514,µm,Spot,Position,1,19214,
1879.23,-1019.1,495.187,µm,Spot,Position,1,19215,
1901.55,-1020.07,497.648,µm,Spot,Position,1,19216,
1849.05,-1006.47,506.138,µm,Spot,Position,1,19217,
1939.04,-1001.83,510.592,µm,Spot,Position,1,19218,
2049.25,-1104.53,464.837,µm,Spot,Position,1,19219,
2014.67,-1089.54,466.896,µm,Spot,Position,1,19220,
2076.39,-1097.56,485.82,µm,Spot,Position,1,19221,
2037.88,-1054.85,489.766,µm,Spot,Position,1,19222,
2038.9,-1051.44,497.262,µm,Spot,Position,1,19223,
2006.23,-1033.88,505.071,µm,Spot,Position,1,19224,
1968.07,-1032.97,504.43,µm,Spot,Position,1,19225,
2061.91,-1023.09,506.203,µm,Spot,Position,1,19226,
1985.41,-1009.15,505.018,µm,Spot,Position,1,19227,
2048.5,-1074.19,510.991,µm,Spot,Position,1,19228,
2111.04,-1095.73,486.016,µm,Spot,Position,1,19229,
2119.23,-1095.97,486.493,µm,Spot,Position,1,19230,
2097.77,-1094.27,486.668,µm,Spot,Position,1,19231,
2159.27,-1093.39,487.456,µm,Spot,Position,1,19232,
2090,-1056.23,493.859,µm,Spot,Position,1,19233,
2176.92,-1038.77,496.808,µm,Spot,Position,1,19234,
2141.21,-1032.54,497.834,µm,Spot,Position,1,19235,
2125.26,-1067.99,512.797,µm,Spot,Position,1,19236,
2250.51,-1030.2,491.004,µm,Spot,Position,1,19237,
2235.17,-1102.98,505.865,µm,Spot,Position,1,19239,
2279.03,-1060.88,507.177,µm,Spot,Position,1,19240,
2278.66,-1099.59,509.376,µm,Spot,Position,1,19241,
2313.53,-1099.92,510.505,µm,Spot,Position,1,19242,
2233.92,-1101.82,513.065,µm,Spot,Position,1,19243,
2214.03,-1043.85,513.099,µm,Spot,Position,1,19245,
2214,-1070.29,520.694,µm,Spot,Position,1,19247,
2424.84,-1101.42,509.745,µm,Spot,Position,1,19248,
2374.7,-1104.03,513.798,µm,Spot,Position,1,19250,
2395.48,-1101.87,513.481,µm,Spot,Position,1,19251,
2423.98,-1100.74,519.504,µm,Spot,Position,1,19252,
2409.83,-1099.97,516.764,µm,Spot,Position,1,19253,
2386.47,-1099.71,522.443,µm,Spot,Position,1,19254,
1351.66,-934.355,467.567,µm,Spot,Position,1,19255,
1355.2,-950.523,494.827,µm,Spot,Position,1,19262,
1342.98,-965.068,523.303,µm,Spot,Position,1,19266,
1405.22,-948.476,461.39,µm,Spot,Position,1,19267,
1371.23,-940.525,465.731,µm,Spot,Position,1,19268,
1379.18,-963.703,468.796,µm,Spot,Position,1,19269,
1411.3,-957.61,483.787,µm,Spot,Position,1,19270,
1378.28,-946.728,494.324,µm,Spot,Position,1,19273,
1839.78,-961.124,522.751,µm,Spot,Position,1,19287,
1842.23,-979.09,515.579,µm,Spot,Position,1,19288,
2260.22,-899.293,514.465,µm,Spot,Position,1,19289,
2227.96,-901.974,517.007,µm,Spot,Position,1,19290,
2205.45,-904.325,520.799,µm,Spot,Position,1,19291,
2229.9,-893.139,521.952,µm,Spot,Position,1,19292,
1924.87,-774.126,485.822,µm,Spot,Position,1,19353,
1920.07,-763.195,491.594,µm,Spot,Position,1,19354,
1923.47,-786.483,514.5,µm,Spot,Position,1,19355,
1920.27,-770.491,514.627,µm,Spot,Position,1,19356,
1892.08,-815.231,517.678,µm,Spot,Position,1,19357,
2042.66,-744.801,471.261,µm,Spot,Position,1,19358,
1986.57,-750.446,497.518,µm,Spot,Position,1,19359,
1970.72,-749.732,510.151,µm,Spot,Position,1,19360,
2241.83,-772.877,518.504,µm,Spot,Position,1,19361,
2241.37,-745.245,517.717,µm,Spot,Position,1,19362,
966.675,-689.388,469.402,µm,Spot,Position,1,19379,
940.819,-628.414,468.52,µm,Spot,Position,1,19380,
957.402,-683.965,476.433,µm,Spot,Position,1,19381,
948.385,-638.665,483.023,µm,Spot,Position,1,19382,
941.441,-626.999,485.204,µm,Spot,Position,1,19383,
968.969,-689.359,490.293,µm,Spot,Position,1,19384,
956.867,-683.34,506.996,µm,Spot,Position,1,19385,
874.602,-666.473,509.509,µm,Spot,Position,1,19386,
920.879,-719.722,513.854,µm,Spot,Position,1,19387,
950.835,-683.154,513.816,µm,Spot,Position,1,19388,
904.496,-679.6,517.711,µm,Spot,Position,1,19389,
895.312,-700.195,521.879,µm,Spot,Position,1,19390,
1041.34,-736.566,461.134,µm,Spot,Position,1,19391,
1069.36,-729.156,469.189,µm,Spot,Position,1,19392,
1092.09,-737.358,503.564,µm,Spot,Position,1,19394,
1005.33,-709.043,513.342,µm,Spot,Position,1,19395,
1904.61,-629.872,495.086,µm,Spot,Position,1,19490,
1930.02,-736.538,503.51,µm,Spot,Position,1,19491,
1953.84,-720.667,503.296,µm,Spot,Position,1,19492,
2061.88,-623.604,462.454,µm,Spot,Position,1,19494,
2024.31,-741.874,482.306,µm,Spot,Position,1,19498,
1968.37,-733.892,495.834,µm,Spot,Position,1,19499,
2040.13,-732.368,498.47,µm,Spot,Position,1,19500,
2042.97,-706.431,498.279,µm,Spot,Position,1,19501,
2018.94,-734.58,501.883,µm,Spot,Position,1,19502,
2052.14,-629.847,505.804,µm,Spot,Position,1,19503,
2080.71,-646.074,509.818,µm,Spot,Position,1,19504,
2047.08,-695.359,523.129,µm,Spot,Position,1,19505,
2181.07,-645.926,464.862,µm,Spot,Position,1,19506,
2165.19,-652.041,470.034,µm,Spot,Position,1,19507,
2100.21,-654.077,486.992,µm,Spot,Position,1,19508,
2127.38,-647.422,504.918,µm,Spot,Position,1,19509,
2280.01,-635.432,486.351,µm,Spot,Position,1,19512,
2220.76,-645.199,518.072,µm,Spot,Position,1,19515,
954.503,-604.683,485.525,µm,Spot,Position,1,19539,
931.571,-611.442,488.355,µm,Spot,Position,1,19540,
898.883,-611.886,518.331,µm,Spot,Position,1,19541,
940.807,-582.041,516.648,µm,Spot,Position,1,19542,
944.838,-566.958,518.727,µm,Spot,Position,1,19543,
2046.81,-620.532,512.967,µm,Spot,Position,1,19660,
2196.34,-601.14,467.569,µm,Spot,Position,1,19662,
2190.97,-578.987,483.902,µm,Spot,Position,1,19664,
2158.28,-542.467,511.208,µm,Spot,Position,1,19667,
2123.47,-586.307,515.275,µm,Spot,Position,1,19668,
2181.12,-578.638,515.19,µm,Spot,Position,1,19669,
2199.3,-607.093,523.566,µm,Spot,Position,1,19672,
2277.89,-527.331,467.103,µm,Spot,Position,1,19673,
2323.56,-522.193,466.65,µm,Spot,Position,1,19674,
2271.21,-609.557,474.995,µm,Spot,Position,1,19675,
2280.29,-548.664,474.295,µm,Spot,Position,1,19676,
2288.53,-546.11,477.901,µm,Spot,Position,1,19677,
2268.52,-595.583,481.955,µm,Spot,Position,1,19678,
2254.69,-544.886,490.482,µm,Spot,Position,1,19679,
2273.71,-541.213,499.63,µm,Spot,Position,1,19680,
2301.55,-509.13,501.492,µm,Spot,Position,1,19681,
2268.78,-540.617,515.472,µm,Spot,Position,1,19682,
2220.79,-607.99,522.055,µm,Spot,Position,1,19684,
1099.02,-388.712,467.138,µm,Spot,Position,1,19697,
1133.52,-413.727,465.41,µm,Spot,Position,1,19698,
1147.21,-419.319,478.095,µm,Spot,Position,1,19699,
1153.45,-420.889,485.91,µm,Spot,Position,1,19700,
1124.76,-425.744,508.818,µm,Spot,Position,1,19702,
2360.83,-427.303,473.117,µm,Spot,Position,1,19841,
2369.77,-388.145,477.302,µm,Spot,Position,1,19842,
2336.57,-477.84,487.578,µm,Spot,Position,1,19843,
2341.06,-412.749,486.993,µm,Spot,Position,1,19844,
2349.66,-462.368,488.276,µm,Spot,Position,1,19845,
2360.19,-425.844,488.081,µm,Spot,Position,1,19846,
2349.13,-446.664,493.01,µm,Spot,Position,1,19847,
2356.34,-441.323,500.954,µm,Spot,Position,1,19848,
2358.12,-427.449,501.14,µm,Spot,Position,1,19849,
2336.37,-479.043,516.185,µm,Spot,Position,1,19850,
2354.3,-419.846,516.659,µm,Spot,Position,1,19851,
1179.15,-361.278,462.275,µm,Spot,Position,1,19855,
1169.1,-352.786,460.895,µm,Spot,Position,1,19856,
1201.94,-291.766,460.949,µm,Spot,Position,1,19857,
1174.64,-367.18,469.865,µm,Spot,Position,1,19858,
1193.96,-311.656,472.891,µm,Spot,Position,1,19859,
1170.79,-307.072,476.91,µm,Spot,Position,1,19860,
1201.46,-309.526,481.251,µm,Spot,Position,1,19861,
1196.76,-360.357,488.847,µm,Spot,Position,1,19862,
1161.35,-323.404,491.316,µm,Spot,Position,1,19863,
1127.88,-270.81,489.491,µm,Spot,Position,1,19864,
1142.65,-270.068,489.404,µm,Spot,Position,1,19865,
1134.89,-375.803,495.346,µm,Spot,Position,1,19866,
1120.44,-274.449,492.999,µm,Spot,Position,1,19867,
1120.47,-283.355,497.005,µm,Spot,Position,1,19868,
1181.75,-322.862,501.486,µm,Spot,Position,1,19869,
1200.73,-349.6,507.777,µm,Spot,Position,1,19870,
