
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2110.9,-720.297,1678.25,µm,Spot,Position,1,3737,
2120.67,-680.404,1690.17,µm,Spot,Position,1,3738,
2127.17,-627.46,1715.76,µm,Spot,Position,1,3739,
2114.46,-640.726,1718.11,µm,Spot,Position,1,3740,
2104.72,-640.201,1722.1,µm,Spot,Position,1,3741,
2213,-600.477,1678.09,µm,Spot,Position,1,3742,
1318.1,-587.912,1712.2,µm,Spot,Position,1,3743,
2197.95,-505.018,1681.72,µm,Spot,Position,1,3744,
2189.14,-528.796,1693.09,µm,Spot,Position,1,3745,
1578.12,-437.199,1693.14,µm,Spot,Position,1,3746,
1598.38,-442.61,1709.06,µm,Spot,Position,1,3747,
1681.36,-395.373,1722.55,µm,Spot,Position,1,3748,
1834.27,-360.157,1687.34,µm,Spot,Position,1,3749,
1769.59,-387.427,1690.86,µm,Spot,Position,1,3750,
1741.24,-394.047,1694.58,µm,Spot,Position,1,3751,
1813.99,-389.623,1697.69,µm,Spot,Position,1,3752,
1808.22,-394.76,1701.79,µm,Spot,Position,1,3753,
1772.89,-397.608,1721.1,µm,Spot,Position,1,3754,
2225.62,-424.036,1701.76,µm,Spot,Position,1,3755,
1582.44,-268.571,1724.26,µm,Spot,Position,1,3756,
2270.12,-271.19,1664.81,µm,Spot,Position,1,3757,
1558.01,-218.349,1694.82,µm,Spot,Position,1,3758,
1537.59,-185.384,1726.45,µm,Spot,Position,1,3759,
1646.82,70.0065,1695.02,µm,Spot,Position,1,3760,
1629.99,76.6161,1698.2,µm,Spot,Position,1,3761,
1698.1,38.0254,1710.42,µm,Spot,Position,1,3762,
1683.52,45.2226,1718.48,µm,Spot,Position,1,3763,
2200.92,109.366,1695.18,µm,Spot,Position,1,3764,
2204.29,93.7481,1691.3,µm,Spot,Position,1,3765,
2265.84,83.1115,1692.6,µm,Spot,Position,1,3766,
1089.2,193.623,1664.43,µm,Spot,Position,1,3767,
2090.69,164.976,1698.25,µm,Spot,Position,1,3768,
2115.67,352.463,1676.84,µm,Spot,Position,1,3769,
2304.12,249.263,1724.3,µm,Spot,Position,1,3770,
2114.38,477.819,1674.28,µm,Spot,Position,1,3771,
2145.01,480.941,1679.68,µm,Spot,Position,1,3772,
2191.49,425.298,1718.46,µm,Spot,Position,1,3773,
2198.1,367.083,1720.25,µm,Spot,Position,1,3774,
2207.53,445.624,1722.92,µm,Spot,Position,1,3775,
1521.93,512.743,1689.91,µm,Spot,Position,1,3776,
2134.7,493.298,1669.85,µm,Spot,Position,1,3777,
2147.66,513.801,1670.38,µm,Spot,Position,1,3778,
2167.71,566.456,1674.28,µm,Spot,Position,1,3779,
2122.36,487.781,1681.46,µm,Spot,Position,1,3780,
2196.95,576.418,1687.23,µm,Spot,Position,1,3781,
2195.15,550.019,1690.25,µm,Spot,Position,1,3782,
2189.49,490.65,1701.99,µm,Spot,Position,1,3783,
2266.92,594.938,1686.37,µm,Spot,Position,1,3784,
2267.64,564.474,1691.44,µm,Spot,Position,1,3785,
2278.75,604.66,1693.29,µm,Spot,Position,1,3786,
2236.98,595.891,1698.06,µm,Spot,Position,1,3787,
2222.48,564.684,1702.39,µm,Spot,Position,1,3788,
2300.84,569.147,1701.26,µm,Spot,Position,1,3789,
2242.79,582.373,1700.55,µm,Spot,Position,1,3790,
2307.7,605.373,1703.24,µm,Spot,Position,1,3791,
2221.74,539.875,1705.73,µm,Spot,Position,1,3792,
2231.76,564.857,1706.71,µm,Spot,Position,1,3793,
2315.13,605.965,1706.2,µm,Spot,Position,1,3794,
2275.71,600.777,1710.24,µm,Spot,Position,1,3795,
2277.07,594.877,1718.14,µm,Spot,Position,1,3796,
2242.41,536.647,1722.14,µm,Spot,Position,1,3797,
2277.62,562.206,1725.84,µm,Spot,Position,1,3798,
2441.26,607.156,1681.71,µm,Spot,Position,1,3799,
2405.48,590.112,1690.14,µm,Spot,Position,1,3800,
2398.24,607.726,1707.19,µm,Spot,Position,1,3801,
2465.81,590.881,1675.05,µm,Spot,Position,1,3802,
1065,727.155,1691.5,µm,Spot,Position,1,3803,
1047.26,719.876,1702.57,µm,Spot,Position,1,3804,
1624.84,720.152,1690.7,µm,Spot,Position,1,3805,
2440.26,617.933,1689.42,µm,Spot,Position,1,3806,
2435.13,630.972,1711.6,µm,Spot,Position,1,3807,
2383.03,609.388,1715.64,µm,Spot,Position,1,3808,
2417.51,630.038,1721.4,µm,Spot,Position,1,3809,
2472.31,618.503,1694.49,µm,Spot,Position,1,3810,
1109.66,765.683,1681.49,µm,Spot,Position,1,3811,
1088.08,785.316,1692.45,µm,Spot,Position,1,3812,
1114.03,798.095,1698.72,µm,Spot,Position,1,3813,
1038.55,746.244,1711.16,µm,Spot,Position,1,3814,
1199.18,829.503,1693.24,µm,Spot,Position,1,3815,
1610.89,729.707,1703.29,µm,Spot,Position,1,3816,
1354.75,914.784,1674.51,µm,Spot,Position,1,3817,
1355.55,913.936,1695.83,µm,Spot,Position,1,3818,
1308.73,922.257,1706.56,µm,Spot,Position,1,3819,
1461.13,951.547,1686.78,µm,Spot,Position,1,3820,
1465.7,961.882,1684.96,µm,Spot,Position,1,3821,
1413.3,940.156,1690.55,µm,Spot,Position,1,3822,
1550.29,928.41,1666.08,µm,Spot,Position,1,3823,
1510.21,935.218,1670.44,µm,Spot,Position,1,3824,
1561.41,914.043,1675.83,µm,Spot,Position,1,3825,
1542.53,933.823,1692.41,µm,Spot,Position,1,3826,
1513.86,946.072,1713.28,µm,Spot,Position,1,3827,
1496.49,968.993,1716.77,µm,Spot,Position,1,3828,
1888.17,931.644,1675.2,µm,Spot,Position,1,3829,
1902.11,929.489,1681.29,µm,Spot,Position,1,3830,
1466.71,982.69,1705.02,µm,Spot,Position,1,3831,
1388.65,972.6,1718.38,µm,Spot,Position,1,3832,
1482.47,982.354,1703.89,µm,Spot,Position,1,3833,
1786.22,1012.69,1675.3,µm,Spot,Position,1,3834,
1772.09,1030.36,1677.58,µm,Spot,Position,1,3835,
2200.72,-1114.51,1734.04,µm,Spot,Position,1,3836,
1182.88,-964.697,1744.83,µm,Spot,Position,1,3837,
1196.38,-962.846,1755.13,µm,Spot,Position,1,3838,
1166.65,-967.872,1782.18,µm,Spot,Position,1,3839,
1855.72,-1003.5,1732.42,µm,Spot,Position,1,3840,
1195.79,-940.708,1758.21,µm,Spot,Position,1,3841,
1342.74,-855.821,1737.73,µm,Spot,Position,1,3842,
1804.84,-906.265,1737.15,µm,Spot,Position,1,3843,
1780.7,-873.458,1785.02,µm,Spot,Position,1,3844,
1914.81,-884.747,1731.38,µm,Spot,Position,1,3845,
1890.09,-891.074,1743.18,µm,Spot,Position,1,3846,
1852.98,-897.111,1770.33,µm,Spot,Position,1,3847,
1378.02,-811.85,1740.39,µm,Spot,Position,1,3848,
1404.41,-839.95,1749.04,µm,Spot,Position,1,3849,
1425.24,-832.42,1752.07,µm,Spot,Position,1,3850,
1426.86,-836.315,1770.21,µm,Spot,Position,1,3851,
1438.44,-823.04,1769.01,µm,Spot,Position,1,3852,
1947.17,-773.135,1770.58,µm,Spot,Position,1,3853,
1950.13,-797.443,1773.46,µm,Spot,Position,1,3854,
1943.6,-747.24,1788.21,µm,Spot,Position,1,3855,
1969.21,-772.791,1753.82,µm,Spot,Position,1,3856,
2030.09,-675.314,1751.73,µm,Spot,Position,1,3857,
2044.57,-649.07,1758.01,µm,Spot,Position,1,3858,
2073.81,-621.143,1756.37,µm,Spot,Position,1,3859,
2046.59,-638.782,1761.93,µm,Spot,Position,1,3860,
2093.11,-620.904,1750.9,µm,Spot,Position,1,3861,
1698.02,-509.838,1744.54,µm,Spot,Position,1,3862,
1714.7,-485.124,1746.6,µm,Spot,Position,1,3863,
1728.94,-479.482,1758.15,µm,Spot,Position,1,3864,
1897.95,-539.087,1790.58,µm,Spot,Position,1,3865,
2013.13,-492.51,1789.05,µm,Spot,Position,1,3866,
2137.01,-495.376,1769.16,µm,Spot,Position,1,3867,
2132.72,-485.259,1772.93,µm,Spot,Position,1,3868,
2128.31,-479.964,1778.76,µm,Spot,Position,1,3869,
2111.16,-585.883,1783.1,µm,Spot,Position,1,3870,
1705.61,-437.552,1778.6,µm,Spot,Position,1,3871,
1744.88,-441.02,1774.95,µm,Spot,Position,1,3872,
1729.11,-439.682,1775.45,µm,Spot,Position,1,3873,
1732.84,-450.993,1779.64,µm,Spot,Position,1,3874,
1805.93,-439.409,1779.57,µm,Spot,Position,1,3875,
1834.2,-405.661,1778.57,µm,Spot,Position,1,3876,
2221.2,-358.338,1737.44,µm,Spot,Position,1,3877,
1597.84,-331.328,1767.32,µm,Spot,Position,1,3878,
1613.57,-332.409,1730.41,µm,Spot,Position,1,3879,
1505.91,-134.802,1785.99,µm,Spot,Position,1,3880,
1646.3,-184.495,1746.31,µm,Spot,Position,1,3881,
2256.55,-173.406,1767.67,µm,Spot,Position,1,3882,
1498.34,-113.914,1791.85,µm,Spot,Position,1,3883,
1588.48,89.2855,1737.59,µm,Spot,Position,1,3884,
1580.73,114.388,1789.76,µm,Spot,Position,1,3885,
2347.31,8.89821,1737.27,µm,Spot,Position,1,3886,
2323.18,243.07,1730.99,µm,Spot,Position,1,3887,
2354.63,181.598,1739.14,µm,Spot,Position,1,3888,
2345.38,183.386,1746.2,µm,Spot,Position,1,3889,
2362.25,221.164,1747.34,µm,Spot,Position,1,3890,
2378.12,231.652,1754.12,µm,Spot,Position,1,3891,
2362.73,156.584,1763.58,µm,Spot,Position,1,3892,
2116.29,303.891,1764.53,µm,Spot,Position,1,3893,
2154.2,300.182,1775.49,µm,Spot,Position,1,3894,
2161.61,290.611,1780.74,µm,Spot,Position,1,3895,
2182.9,301.948,1783.14,µm,Spot,Position,1,3896,
2171.56,305.777,1781.84,µm,Spot,Position,1,3897,
2367.3,246.607,1749.92,µm,Spot,Position,1,3898,
2351.83,268.434,1754.1,µm,Spot,Position,1,3899,
2366.7,289.673,1759.04,µm,Spot,Position,1,3900,
2420.84,282.69,1765.6,µm,Spot,Position,1,3901,
2438.79,366.419,1781.22,µm,Spot,Position,1,3902,
2082.13,469.36,1760.87,µm,Spot,Position,1,3903,
2038.38,448.545,1777.51,µm,Spot,Position,1,3904,
1997.01,457.355,1786.62,µm,Spot,Position,1,3905,
2143.01,478.746,1762.94,µm,Spot,Position,1,3906,
2089.1,481.36,1760.85,µm,Spot,Position,1,3907,
2146.21,485.63,1762.76,µm,Spot,Position,1,3908,
2111.67,485.771,1766.48,µm,Spot,Position,1,3909,
2204.91,381.56,1733.34,µm,Spot,Position,1,3910,
2259.39,468.774,1751.22,µm,Spot,Position,1,3911,
2379.86,468.858,1788.72,µm,Spot,Position,1,3912,
2396.86,486.3,1789.49,µm,Spot,Position,1,3913,
1387.71,577.744,1732.79,µm,Spot,Position,1,3914,
1651.99,489.485,1753.4,µm,Spot,Position,1,3915,
2089.33,488.952,1770.67,µm,Spot,Position,1,3916,
2240.15,487.727,1730.77,µm,Spot,Position,1,3917,
2270.88,537.034,1730.33,µm,Spot,Position,1,3918,
2226.03,591.698,1732.32,µm,Spot,Position,1,3919,
2310.24,562.58,1738.65,µm,Spot,Position,1,3920,
2270.13,492.941,1741.51,µm,Spot,Position,1,3921,
2221.59,607.828,1741.29,µm,Spot,Position,1,3922,
2281.44,493.039,1747.08,µm,Spot,Position,1,3923,
2320.92,514.52,1757.83,µm,Spot,Position,1,3924,
2271.55,562.369,1761.61,µm,Spot,Position,1,3925,
2279.82,580.654,1761.86,µm,Spot,Position,1,3926,
2259.2,521.367,1766.91,µm,Spot,Position,1,3927,
2268.2,536.856,1770.42,µm,Spot,Position,1,3928,
2295.95,603.888,1778.37,µm,Spot,Position,1,3929,
2328,556.337,1747.65,µm,Spot,Position,1,3930,
2337.48,573.691,1745.21,µm,Spot,Position,1,3931,
2350.63,557.895,1753.58,µm,Spot,Position,1,3932,
2361.76,570.47,1753.95,µm,Spot,Position,1,3933,
2371.44,592.023,1753.69,µm,Spot,Position,1,3934,
2373.18,577.299,1756.62,µm,Spot,Position,1,3935,
2372.43,549.264,1763.36,µm,Spot,Position,1,3936,
2390.88,555.558,1766.49,µm,Spot,Position,1,3937,
2364.1,514.237,1771.43,µm,Spot,Position,1,3938,
2375.76,522.454,1773.38,µm,Spot,Position,1,3939,
2421.2,590.738,1773.72,µm,Spot,Position,1,3940,
2423.63,583.113,1776.88,µm,Spot,Position,1,3941,
2426.28,554.738,1781.64,µm,Spot,Position,1,3942,
2432.09,567.615,1782.57,µm,Spot,Position,1,3943,
2389.05,491.45,1784.88,µm,Spot,Position,1,3944,
2397.16,514.372,1786.74,µm,Spot,Position,1,3945,
2405.7,495.181,1789,µm,Spot,Position,1,3946,
2408.01,517.497,1788.32,µm,Spot,Position,1,3947,
2452.86,596.891,1785.4,µm,Spot,Position,1,3948,
2450.06,569.711,1789.95,µm,Spot,Position,1,3949,
1184.34,717.296,1730.58,µm,Spot,Position,1,3950,
1284.46,628.803,1770.98,µm,Spot,Position,1,3951,
1262.9,635.371,1770.71,µm,Spot,Position,1,3952,
2080.43,622.012,1763.4,µm,Spot,Position,1,3953,
2064.67,618.067,1769.73,µm,Spot,Position,1,3954,
2051.01,614.285,1775.11,µm,Spot,Position,1,3955,
2193.5,621.058,1749,µm,Spot,Position,1,3956,
2113.3,624.761,1758.69,µm,Spot,Position,1,3957,
2168.98,611.899,1773.07,µm,Spot,Position,1,3958,
2110.65,616.147,1777.14,µm,Spot,Position,1,3959,
2295.35,611.916,1761.62,µm,Spot,Position,1,3960,
2384.93,628.264,1755.3,µm,Spot,Position,1,3961,
2436.08,657.632,1759.93,µm,Spot,Position,1,3962,
2363.82,623.16,1763.82,µm,Spot,Position,1,3963,
2405.54,650.219,1763.34,µm,Spot,Position,1,3964,
2391.17,643.228,1768.99,µm,Spot,Position,1,3965,
2411.22,663.595,1770.77,µm,Spot,Position,1,3966,
2342.17,631.343,1774.66,µm,Spot,Position,1,3967,
2435.46,631.856,1778.54,µm,Spot,Position,1,3968,
2441.5,655.983,1778.33,µm,Spot,Position,1,3969,
2336.3,610.336,1791.27,µm,Spot,Position,1,3970,
2476.31,663.494,1760.05,µm,Spot,Position,1,3971,
2464.74,660.686,1770.19,µm,Spot,Position,1,3972,
2457.4,676.562,1769.14,µm,Spot,Position,1,3973,
2469.56,673.989,1780.32,µm,Spot,Position,1,3974,
2451.61,631.393,1786.9,µm,Spot,Position,1,3975,
2462.64,619.024,1790.28,µm,Spot,Position,1,3976,
928.45,748.682,1787.49,µm,Spot,Position,1,3977,
1033.16,807.554,1730.54,µm,Spot,Position,1,3978,
1028.5,833.219,1737.85,µm,Spot,Position,1,3979,
1438.15,791.739,1748.84,µm,Spot,Position,1,3980,
1467.12,818.605,1748.73,µm,Spot,Position,1,3981,
1419.13,777.164,1760.89,µm,Spot,Position,1,3982,
1500.05,841.27,1738.8,µm,Spot,Position,1,3983,
912.327,951.077,1750.59,µm,Spot,Position,1,3984,
920.04,940.151,1757.49,µm,Spot,Position,1,3985,
1037.42,918.044,1754.54,µm,Spot,Position,1,3986,
1024.6,970.492,1766.65,µm,Spot,Position,1,3987,
1085.45,928.325,1781.69,µm,Spot,Position,1,3988,
1148.22,932.679,1746.98,µm,Spot,Position,1,3989,
1268.95,928.614,1729.49,µm,Spot,Position,1,3990,
1467.48,900.356,1790.42,µm,Spot,Position,1,3991,
1531.77,891.7,1737.53,µm,Spot,Position,1,3992,
1496.76,887.931,1777.62,µm,Spot,Position,1,3993,
1485.56,902.516,1778.66,µm,Spot,Position,1,3994,
903.317,1035.76,1733.5,µm,Spot,Position,1,3995,
905.33,1015.97,1738.75,µm,Spot,Position,1,3996,
1009.22,986.856,1768.83,µm,Spot,Position,1,3997,
1288.66,993.846,1766.51,µm,Spot,Position,1,3998,
1405.01,981.901,1729.55,µm,Spot,Position,1,3999,
1463.31,973.798,1759.34,µm,Spot,Position,1,4000,
1454.91,994.259,1762.73,µm,Spot,Position,1,4001,
1412.31,1041.98,1778.52,µm,Spot,Position,1,4002,
1493.24,1012.16,1729.37,µm,Spot,Position,1,4003,
1202.08,-968.421,1828.18,µm,Spot,Position,1,4004,
1196.82,-975.282,1833.12,µm,Spot,Position,1,4005,
1217.41,-944.057,1818.23,µm,Spot,Position,1,4006,
1218.89,-931.499,1817.07,µm,Spot,Position,1,4007,
1231.39,-929.728,1837.84,µm,Spot,Position,1,4008,
1857.76,-855.279,1797.4,µm,Spot,Position,1,4009,
1757.63,-838.388,1810.02,µm,Spot,Position,1,4010,
1745.89,-831.404,1818.5,µm,Spot,Position,1,4011,
1820.83,-824.593,1831.99,µm,Spot,Position,1,4012,
1731.64,-814.973,1851.33,µm,Spot,Position,1,4013,
1849.07,-840.827,1809.34,µm,Spot,Position,1,4014,
1938.98,-727.887,1810.06,µm,Spot,Position,1,4015,
1872.76,-821.022,1813.28,µm,Spot,Position,1,4016,
1921.65,-796.28,1814.97,µm,Spot,Position,1,4017,
1844.82,-833.622,1817.97,µm,Spot,Position,1,4018,
1846.56,-821.766,1818.73,µm,Spot,Position,1,4019,
1911.28,-713.385,1829.65,µm,Spot,Position,1,4020,
1935.3,-623.082,1829.13,µm,Spot,Position,1,4021,
2408.53,-605.837,1806,µm,Spot,Position,1,4022,
2375.57,-617.771,1821.43,µm,Spot,Position,1,4023,
2387.46,-612.591,1820.93,µm,Spot,Position,1,4024,
2359.39,-686.437,1830.71,µm,Spot,Position,1,4025,
2396.48,-690.599,1838.22,µm,Spot,Position,1,4026,
1814.09,-482.147,1806.3,µm,Spot,Position,1,4027,
1898.14,-597.531,1834.14,µm,Spot,Position,1,4028,
1873.68,-578.312,1837.63,µm,Spot,Position,1,4029,
2109.76,-538.004,1792.15,µm,Spot,Position,1,4030,
2087.43,-584.48,1798.41,µm,Spot,Position,1,4031,
2097.91,-502.39,1799.22,µm,Spot,Position,1,4032,
2427.55,-584.072,1796.02,µm,Spot,Position,1,4033,
2422.75,-534.83,1803.65,µm,Spot,Position,1,4034,
2437.53,-509.997,1801.46,µm,Spot,Position,1,4035,
2392.4,-580.734,1814.64,µm,Spot,Position,1,4036,
2400.96,-556.565,1814.57,µm,Spot,Position,1,4037,
2422.04,-510.601,1813.48,µm,Spot,Position,1,4038,
2423.43,-499.274,1817.29,µm,Spot,Position,1,4039,
2408.38,-492.628,1830,µm,Spot,Position,1,4040,
2470.66,-528.809,1795.38,µm,Spot,Position,1,4041,
2455.07,-527.436,1792.94,µm,Spot,Position,1,4042,
2456.42,-506.246,1802.77,µm,Spot,Position,1,4043,
2478.44,-498.588,1803.57,µm,Spot,Position,1,4044,
1697.5,-447.762,1801.82,µm,Spot,Position,1,4045,
1713.71,-468.059,1827.45,µm,Spot,Position,1,4046,
1695.36,-475.751,1850.17,µm,Spot,Position,1,4047,
2029.71,-404.038,1834.02,µm,Spot,Position,1,4048,
2102.52,-427.476,1805.59,µm,Spot,Position,1,4049,
2085.56,-419.358,1820.96,µm,Spot,Position,1,4050,
2426.92,-469.678,1821.61,µm,Spot,Position,1,4051,
2446.97,-433.862,1798.34,µm,Spot,Position,1,4052,
1564.2,-245.217,1811.32,µm,Spot,Position,1,4053,
1579.5,-343.419,1840.3,µm,Spot,Position,1,4054,
1726.62,-293.422,1829.59,µm,Spot,Position,1,4055,
2171.45,-312.588,1802.08,µm,Spot,Position,1,4056,
1558.23,-214.962,1833.32,µm,Spot,Position,1,4057,
2202.14,-228.394,1808.9,µm,Spot,Position,1,4058,
2276.36,-148.3,1806.02,µm,Spot,Position,1,4059,
1653.5,60.3898,1803.76,µm,Spot,Position,1,4060,
2322.32,33.9486,1796.65,µm,Spot,Position,1,4061,
2262.23,100.531,1814.29,µm,Spot,Position,1,4062,
2259.48,117.097,1813.86,µm,Spot,Position,1,4063,
2355.47,135.745,1801.14,µm,Spot,Position,1,4064,
2407.43,165.35,1811.61,µm,Spot,Position,1,4065,
2400.05,165.56,1814.7,µm,Spot,Position,1,4066,
2431.97,179.092,1813.04,µm,Spot,Position,1,4067,
2339.06,130.067,1834.46,µm,Spot,Position,1,4068,
2469.9,210.328,1805.33,µm,Spot,Position,1,4069,
2463.13,199.318,1810.57,µm,Spot,Position,1,4070,
2447.56,189.26,1814.77,µm,Spot,Position,1,4071,
1197.52,271.794,1802.12,µm,Spot,Position,1,4072,
2179.53,283.82,1793.65,µm,Spot,Position,1,4073,
2201.92,274.264,1818.88,µm,Spot,Position,1,4074,
2206.68,285.24,1805.82,µm,Spot,Position,1,4075,
2231.27,274.8,1846.39,µm,Spot,Position,1,4076,
1156.72,487.311,1838.6,µm,Spot,Position,1,4077,
1153.92,458.475,1854.41,µm,Spot,Position,1,4078,
1956.36,434.829,1798.87,µm,Spot,Position,1,4079,
1953.21,442.193,1814.76,µm,Spot,Position,1,4080,
2422.16,406.496,1806.91,µm,Spot,Position,1,4081,
2477.3,439.542,1826.98,µm,Spot,Position,1,4082,
1172.98,542.432,1806.49,µm,Spot,Position,1,4083,
1158.85,505.111,1825.47,µm,Spot,Position,1,4084,
2061.12,607.809,1793.97,µm,Spot,Position,1,4085,
1995.64,493.329,1805.19,µm,Spot,Position,1,4086,
2016.18,492.61,1814.75,µm,Spot,Position,1,4087,
2013.22,519.392,1817.1,µm,Spot,Position,1,4088,
2061.22,492.709,1821.73,µm,Spot,Position,1,4089,
2064.4,508.048,1837.41,µm,Spot,Position,1,4090,
2036.12,510.636,1853.22,µm,Spot,Position,1,4091,
2425.21,533.032,1794.08,µm,Spot,Position,1,4092,
2441.9,548.743,1792.33,µm,Spot,Position,1,4093,
2442.36,505.736,1802.4,µm,Spot,Position,1,4094,
2449.61,551.566,1795.02,µm,Spot,Position,1,4095,
2446.85,526.571,1797.99,µm,Spot,Position,1,4096,
2470.03,569.82,1798.9,µm,Spot,Position,1,4097,
2463.47,535.994,1801.76,µm,Spot,Position,1,4098,
2474.36,543.53,1806.55,µm,Spot,Position,1,4099,
2353.13,614.542,1798.36,µm,Spot,Position,1,4100,
918.339,789.542,1814.18,µm,Spot,Position,1,4101,
1356.67,926,1853.64,µm,Spot,Position,1,4102,
1415.12,963.523,1806.7,µm,Spot,Position,1,4103,
1432.03,864.553,1829.67,µm,Spot,Position,1,4104,
1469.24,871.103,1842.25,µm,Spot,Position,1,4105,
967.255,986.644,1846.79,µm,Spot,Position,1,4106,
983.031,977.504,1848.66,µm,Spot,Position,1,4107,
1030.17,1038.12,1818.18,µm,Spot,Position,1,4108,
1056.89,1036.45,1822.54,µm,Spot,Position,1,4109,
1034.45,1031.58,1827.91,µm,Spot,Position,1,4110,
1013.45,997.528,1832.29,µm,Spot,Position,1,4111,
1108.04,1021.15,1832.39,µm,Spot,Position,1,4112,
1003.03,978.673,1851.45,µm,Spot,Position,1,4113,
1225.64,1023.6,1832.14,µm,Spot,Position,1,4114,
1241.62,1004.39,1794.95,µm,Spot,Position,1,4115,
1430.57,994.205,1792.63,µm,Spot,Position,1,4116,
1413.42,981.572,1809.62,µm,Spot,Position,1,4117,
1139.78,-1024.32,1885.07,µm,Spot,Position,1,4118,
1228.58,-932.601,1878.34,µm,Spot,Position,1,4119,
1206.32,-942.829,1881.22,µm,Spot,Position,1,4120,
1273.14,-898.506,1904.63,µm,Spot,Position,1,4121,
1259.91,-930.926,1913.93,µm,Spot,Position,1,4122,
1663.74,-792.791,1877.52,µm,Spot,Position,1,4123,
1675.99,-783.367,1877.25,µm,Spot,Position,1,4124,
1658.84,-774.642,1905.5,µm,Spot,Position,1,4125,
1782.21,-818.796,1861.11,µm,Spot,Position,1,4126,
1732.07,-782.235,1886.62,µm,Spot,Position,1,4127,
1730.63,-775.266,1894.44,µm,Spot,Position,1,4128,
1720.92,-762.097,1903.56,µm,Spot,Position,1,4129,
1722.58,-749.749,1916.76,µm,Spot,Position,1,4130,
1742.19,-745.703,1919.09,µm,Spot,Position,1,4131,
2325.44,-742.783,1862.24,µm,Spot,Position,1,4132,
2343.53,-740.379,1885.26,µm,Spot,Position,1,4133,
1881.78,-672.58,1858.47,µm,Spot,Position,1,4134,
1975.43,-713.865,1874.67,µm,Spot,Position,1,4135,
2318.69,-640.616,1857.65,µm,Spot,Position,1,4136,
2320.97,-623.083,1879.04,µm,Spot,Position,1,4137,
2283.89,-663.125,1889.67,µm,Spot,Position,1,4138,
2268.66,-665.796,1892.49,µm,Spot,Position,1,4139,
2307.4,-634.104,1893.72,µm,Spot,Position,1,4140,
2313.46,-656.638,1897.51,µm,Spot,Position,1,4141,
2301.74,-673.171,1903.59,µm,Spot,Position,1,4142,
2344.99,-630.147,1862.76,µm,Spot,Position,1,4143,
2331.29,-654.566,1875.62,µm,Spot,Position,1,4144,
2364.13,-710.085,1894.06,µm,Spot,Position,1,4145,
2338.55,-715.729,1913.52,µm,Spot,Position,1,4146,
1704.45,-503.823,1883.33,µm,Spot,Position,1,4147,
1666.82,-484.294,1881.14,µm,Spot,Position,1,4148,
1652.97,-489.588,1893.07,µm,Spot,Position,1,4149,
1650.24,-562.968,1899.26,µm,Spot,Position,1,4150,
1659.01,-572.619,1907,µm,Spot,Position,1,4151,
1660.53,-502.444,1905.45,µm,Spot,Position,1,4152,
1641.65,-575.269,1917.42,µm,Spot,Position,1,4153,
1705.4,-521.154,1916.8,µm,Spot,Position,1,4154,
1729.89,-514.547,1889.99,µm,Spot,Position,1,4155,
1731.57,-530.52,1917.85,µm,Spot,Position,1,4156,
2329.93,-594.829,1877.85,µm,Spot,Position,1,4157,
2364.11,-531.699,1881.61,µm,Spot,Position,1,4158,
2417.19,-495.622,1906.43,µm,Spot,Position,1,4159,
1652.59,-472.834,1859.17,µm,Spot,Position,1,4160,
1647.88,-467.517,1871.15,µm,Spot,Position,1,4161,
1611.55,-418.601,1869.71,µm,Spot,Position,1,4162,
2408.28,-475.983,1893.82,µm,Spot,Position,1,4163,
1575.98,-358.033,1857.05,µm,Spot,Position,1,4164,
2056.88,-244.439,1917.94,µm,Spot,Position,1,4165,
1265.15,-175.866,1901.56,µm,Spot,Position,1,4166,
1882.74,-135.191,1898.25,µm,Spot,Position,1,4167,
2189.53,-173.852,1894.24,µm,Spot,Position,1,4168,
1454.07,-6.71885,1857.45,µm,Spot,Position,1,4169,
2204.29,-108.364,1866.5,µm,Spot,Position,1,4170,
2206.5,-95.467,1868.5,µm,Spot,Position,1,4171,
2252.17,59.6114,1862.58,µm,Spot,Position,1,4172,
2291.74,120.057,1869.47,µm,Spot,Position,1,4173,
2222.32,59.2294,1893.78,µm,Spot,Position,1,4174,
1714.65,153.34,1881.74,µm,Spot,Position,1,4175,
1642.91,240.213,1909.85,µm,Spot,Position,1,4176,
2277.63,137.292,1902.99,µm,Spot,Position,1,4177,
2274.13,157.128,1916.99,µm,Spot,Position,1,4178,
2193.41,254.927,1861.27,µm,Spot,Position,1,4179,
2173.29,263.782,1885.93,µm,Spot,Position,1,4180,
2085.28,319.992,1895.2,µm,Spot,Position,1,4181,
2152.57,278.407,1896.64,µm,Spot,Position,1,4182,
2097.53,300.348,1918.09,µm,Spot,Position,1,4183,
2234.41,264.262,1857.72,µm,Spot,Position,1,4184,
2237.45,278.212,1911.04,µm,Spot,Position,1,4185,
2212.38,261.859,1917.51,µm,Spot,Position,1,4186,
1146.77,436.879,1862.83,µm,Spot,Position,1,4187,
1140,423.471,1864.4,µm,Spot,Position,1,4188,
1122.06,396.585,1871.95,µm,Spot,Position,1,4189,
1128.16,405.079,1870.94,µm,Spot,Position,1,4190,
1128.03,369.346,1905.88,µm,Spot,Position,1,4191,
1259.11,367.655,1880.67,µm,Spot,Position,1,4192,
1932.83,402.126,1904.89,µm,Spot,Position,1,4193,
1985.64,480.655,1885.76,µm,Spot,Position,1,4194,
1022.74,591.258,1891.36,µm,Spot,Position,1,4195,
