
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1351.29,324.775,122.42,µm,Spot,Position,1,474,
1309.7,280.391,127.024,µm,Spot,Position,1,475,
1338.23,296.323,126.21,µm,Spot,Position,1,476,
1454.88,267.909,103.134,µm,Spot,Position,1,477,
1462.08,289.713,102.206,µm,Spot,Position,1,478,
1463.35,272.812,107.78,µm,Spot,Position,1,479,
1439.12,250.986,110.214,µm,Spot,Position,1,480,
1469.57,282.781,111.074,µm,Spot,Position,1,481,
1420.14,253.341,118.054,µm,Spot,Position,1,482,
1435.36,262.962,119.538,µm,Spot,Position,1,483,
1368.62,274.384,117.056,µm,Spot,Position,1,484,
1394.55,260.41,121.732,µm,Spot,Position,1,485,
1421.34,265.775,123.068,µm,Spot,Position,1,486,
1380.39,290.131,123.073,µm,Spot,Position,1,487,
1382.3,300.719,122.31,µm,Spot,Position,1,488,
1391.88,274.989,126.191,µm,Spot,Position,1,489,
1489.54,329.204,70.4415,µm,Spot,Position,1,490,
1479.89,312.475,78.4945,µm,Spot,Position,1,491,
1486.13,265.064,88.515,µm,Spot,Position,1,492,
1481.77,288.806,94.3578,µm,Spot,Position,1,493,
1529.77,324.468,92.0078,µm,Spot,Position,1,494,
1490.72,322.495,97.4404,µm,Spot,Position,1,495,
1497.97,329.669,110.606,µm,Spot,Position,1,496,
1527,336.215,119.337,µm,Spot,Position,1,497,
1512.4,339.643,126.293,µm,Spot,Position,1,498,
1495.51,341.238,125.8,µm,Spot,Position,1,499,
1161.45,-738.323,138.676,µm,Spot,Position,1,500,
1168.02,-729.515,142.577,µm,Spot,Position,1,501,
1177.68,-732.531,150.203,µm,Spot,Position,1,502,
1156.93,-728.687,173.183,µm,Spot,Position,1,503,
1245.77,-763.192,142.881,µm,Spot,Position,1,504,
1257.25,-767.241,156.474,µm,Spot,Position,1,505,
1257.39,-757.297,165.631,µm,Spot,Position,1,506,
1266.39,-775.357,173.398,µm,Spot,Position,1,507,
1240.01,-771.932,183.189,µm,Spot,Position,1,508,
1956.98,-616.725,154.531,µm,Spot,Position,1,509,
1957.39,-603.793,153.394,µm,Spot,Position,1,510,
2054.54,-620.864,129.606,µm,Spot,Position,1,511,
2033.54,-638.718,132.652,µm,Spot,Position,1,512,
1986.4,-663.241,145.813,µm,Spot,Position,1,513,
2043.35,-648.285,146.793,µm,Spot,Position,1,514,
2033.94,-662.972,152.801,µm,Spot,Position,1,515,
1968.37,-654.346,154.809,µm,Spot,Position,1,516,
1997.29,-680.346,162.592,µm,Spot,Position,1,517,
2014.89,-571.915,129.576,µm,Spot,Position,1,518,
2014.45,-481.364,140.049,µm,Spot,Position,1,519,
1983.17,-590.024,153.094,µm,Spot,Position,1,520,
1999.38,-589.381,157.381,µm,Spot,Position,1,521,
2015.61,-544.08,172.377,µm,Spot,Position,1,522,
1990.53,-500.104,185.65,µm,Spot,Position,1,523,
1938.58,-418.496,185.338,µm,Spot,Position,1,524,
1978.56,-419.993,128.126,µm,Spot,Position,1,525,
1994.85,-396.328,158.58,µm,Spot,Position,1,526,
2058.3,-405.219,160.644,µm,Spot,Position,1,527,
2040.98,-397.595,165.98,µm,Spot,Position,1,528,
1972.34,-380.795,166.253,µm,Spot,Position,1,529,
2077.85,-454.604,174.897,µm,Spot,Position,1,530,
2003.13,-381.286,176.733,µm,Spot,Position,1,531,
2009.29,-395.149,181.259,µm,Spot,Position,1,532,
2092.58,-441.447,137.666,µm,Spot,Position,1,533,
2119.11,-366.639,138.246,µm,Spot,Position,1,534,
2135.62,-438.545,145.637,µm,Spot,Position,1,535,
2132.9,-425.124,159.018,µm,Spot,Position,1,536,
2100.21,-449.417,161.416,µm,Spot,Position,1,537,
2141.49,-410.141,169.42,µm,Spot,Position,1,538,
2142.48,-390.676,168.12,µm,Spot,Position,1,539,
2118.21,-388.439,169.407,µm,Spot,Position,1,540,
2154.8,-385.278,169.388,µm,Spot,Position,1,541,
2142.08,-373.12,175.492,µm,Spot,Position,1,542,
2165.38,-377.153,181.058,µm,Spot,Position,1,543,
2132.24,-426.785,191.622,µm,Spot,Position,1,544,
2096.22,-419.974,190.358,µm,Spot,Position,1,545,
1837.49,-258.849,165.368,µm,Spot,Position,1,546,
1823.55,-257.124,172.331,µm,Spot,Position,1,547,
1825.97,-271.26,179.439,µm,Spot,Position,1,548,
1810.07,-260.947,182.493,µm,Spot,Position,1,549,
1795.08,-253.949,189.136,µm,Spot,Position,1,550,
1941.34,-323.698,134.162,µm,Spot,Position,1,551,
1954.79,-349.279,137.411,µm,Spot,Position,1,552,
1950.19,-297.971,144.688,µm,Spot,Position,1,553,
1859.87,-288.28,145.662,µm,Spot,Position,1,554,
1880.03,-248.26,150.294,µm,Spot,Position,1,555,
1920.32,-247.015,148.562,µm,Spot,Position,1,556,
1849.82,-289.052,153.965,µm,Spot,Position,1,557,
1858.15,-278.191,158.923,µm,Spot,Position,1,558,
1923.56,-337.871,162.639,µm,Spot,Position,1,559,
1894.8,-330.634,166.431,µm,Spot,Position,1,560,
1912.44,-355.581,172.719,µm,Spot,Position,1,561,
1904.47,-349.149,173.617,µm,Spot,Position,1,562,
1930.72,-292.813,176.725,µm,Spot,Position,1,563,
1872.52,-271.569,183.323,µm,Spot,Position,1,564,
1906.82,-332.382,189.028,µm,Spot,Position,1,565,
1978.59,-339.87,139.584,µm,Spot,Position,1,566,
1965.78,-319.975,136.433,µm,Spot,Position,1,567,
2071.87,-237.923,148.726,µm,Spot,Position,1,568,
2035.05,-338.011,160.289,µm,Spot,Position,1,569,
2009.29,-247.296,161.703,µm,Spot,Position,1,570,
2156.14,-277.813,130.634,µm,Spot,Position,1,571,
2141.89,-336.936,144.959,µm,Spot,Position,1,572,
2158.43,-333.658,145.555,µm,Spot,Position,1,573,
2165.49,-292.902,145.378,µm,Spot,Position,1,574,
2110.19,-255.839,164.658,µm,Spot,Position,1,575,
2106.82,-263.93,185.373,µm,Spot,Position,1,576,
1668.22,-196.318,129.18,µm,Spot,Position,1,577,
1654.47,-191.914,153.367,µm,Spot,Position,1,578,
1703.57,-182.242,159.746,µm,Spot,Position,1,579,
1641.81,-192.525,160.874,µm,Spot,Position,1,580,
1686.99,-188.678,170.194,µm,Spot,Position,1,581,
1612.22,-195.502,179.266,µm,Spot,Position,1,582,
1666.91,-182.129,178.707,µm,Spot,Position,1,583,
1718.99,-172.71,176.189,µm,Spot,Position,1,584,
1604.25,-194.031,180.208,µm,Spot,Position,1,585,
1624.19,-191.915,191.289,µm,Spot,Position,1,586,
1661.77,-161.16,188.047,µm,Spot,Position,1,587,
1814.94,-185.519,132.561,µm,Spot,Position,1,588,
1751.36,-187.833,140.704,µm,Spot,Position,1,589,
1828.12,-188.849,145.338,µm,Spot,Position,1,590,
1789.51,-213.175,148.644,µm,Spot,Position,1,591,
1787.09,-183.242,150.663,µm,Spot,Position,1,592,
1777.61,-195.347,154.981,µm,Spot,Position,1,593,
1753.57,-227.037,161.247,µm,Spot,Position,1,594,
1763.15,-208.344,162.274,µm,Spot,Position,1,595,
1733.44,-159.421,168.652,µm,Spot,Position,1,596,
1807.36,-224.772,183.081,µm,Spot,Position,1,597,
1737.7,-223.969,182.58,µm,Spot,Position,1,598,
1820.27,-171.96,184.762,µm,Spot,Position,1,599,
1776.56,-184.489,188.803,µm,Spot,Position,1,600,
1722.32,-145.021,190.821,µm,Spot,Position,1,601,
1961.38,-224.05,187.617,µm,Spot,Position,1,602,
2023.19,-214.363,133.676,µm,Spot,Position,1,603,
1978.89,-232.417,141.361,µm,Spot,Position,1,604,
2033.41,-235.473,167.158,µm,Spot,Position,1,605,
1996.01,-219.63,169.132,µm,Spot,Position,1,606,
2057.49,-235.904,172.823,µm,Spot,Position,1,607,
1979.8,-230.089,173.55,µm,Spot,Position,1,608,
2050.93,-232.412,181.937,µm,Spot,Position,1,609,
2021.82,-216.42,188.991,µm,Spot,Position,1,610,
1293.28,-12.3165,136.334,µm,Spot,Position,1,611,
1287.07,-21.714,149.819,µm,Spot,Position,1,612,
1516.21,-111.598,148.512,µm,Spot,Position,1,613,
1576.85,-38.6384,162.128,µm,Spot,Position,1,614,
1605.63,-23.4588,139.107,µm,Spot,Position,1,615,
1798.68,-100.711,180.352,µm,Spot,Position,1,616,
1864.05,-82.9065,140.26,µm,Spot,Position,1,617,
1935.93,-78.3067,154.186,µm,Spot,Position,1,618,
1956.31,-15.7933,177.685,µm,Spot,Position,1,619,
2062.6,-63.2787,131.569,µm,Spot,Position,1,620,
1962.72,-90.422,134.977,µm,Spot,Position,1,621,
2041.34,-68.1086,142.196,µm,Spot,Position,1,622,
1981.11,-76.9291,158.013,µm,Spot,Position,1,623,
1984.62,-12.4179,159.952,µm,Spot,Position,1,624,
2030.59,-7.58811,173.622,µm,Spot,Position,1,625,
2073.33,-68.7619,186.455,µm,Spot,Position,1,626,
2108.66,-67.2992,130.653,µm,Spot,Position,1,627,
2173.16,1.20388,129.899,µm,Spot,Position,1,628,
2139.92,-76.925,144.563,µm,Spot,Position,1,629,
2164.37,-16.829,150.293,µm,Spot,Position,1,630,
2133.8,-69.7257,153.459,µm,Spot,Position,1,631,
2088.22,-66.7593,164.752,µm,Spot,Position,1,632,
2148.03,-35.5313,166.557,µm,Spot,Position,1,633,
2142.3,-62.7832,174.408,µm,Spot,Position,1,634,
2186.33,-75.6076,187.431,µm,Spot,Position,1,635,
2150.27,-60.8534,185.126,µm,Spot,Position,1,636,
2177.51,-53.9908,186.365,µm,Spot,Position,1,637,
2203.77,-48.8139,170.88,µm,Spot,Position,1,638,
2204.04,2.49196,171.724,µm,Spot,Position,1,639,
2226.16,-18.5763,178.473,µm,Spot,Position,1,640,
993.917,98.4213,170.971,µm,Spot,Position,1,641,
994.493,88.2396,179.837,µm,Spot,Position,1,642,
1060.98,94.667,132.821,µm,Spot,Position,1,643,
1052.47,98.5785,132.865,µm,Spot,Position,1,644,
1031.94,98.4463,141.594,µm,Spot,Position,1,645,
1011.27,113.857,144.19,µm,Spot,Position,1,646,
1014.48,104.688,149.507,µm,Spot,Position,1,647,
1144.92,77.3222,133.444,µm,Spot,Position,1,648,
1192.08,58.161,138.82,µm,Spot,Position,1,649,
1280.39,14.6549,141.697,µm,Spot,Position,1,650,
1267.89,16.8057,149.499,µm,Spot,Position,1,651,
1468.45,91.6862,130.87,µm,Spot,Position,1,652,
1369.19,109.725,141.183,µm,Spot,Position,1,653,
1414.82,109.722,168.756,µm,Spot,Position,1,654,
1492.26,118.214,136.165,µm,Spot,Position,1,655,
1583.19,120.73,149.796,µm,Spot,Position,1,656,
1593.99,122.999,156.624,µm,Spot,Position,1,657,
1715.09,51.0932,128.182,µm,Spot,Position,1,658,
1630.27,108.589,130.144,µm,Spot,Position,1,659,
1636.52,122.393,129.326,µm,Spot,Position,1,660,
1638.71,100.137,157.454,µm,Spot,Position,1,661,
1613.35,108.445,178.119,µm,Spot,Position,1,662,
1709.03,68.1663,180.936,µm,Spot,Position,1,663,
1613.83,120.831,188.676,µm,Spot,Position,1,664,
1815.47,49.0534,136.639,µm,Spot,Position,1,665,
1783.76,67.9098,185.747,µm,Spot,Position,1,666,
1906.32,42.2023,145.716,µm,Spot,Position,1,667,
2058.29,77.3208,128.803,µm,Spot,Position,1,668,
1997.81,51.1984,169.816,µm,Spot,Position,1,669,
1969.45,51.3184,177.775,µm,Spot,Position,1,670,
2087.51,74.9181,130.707,µm,Spot,Position,1,671,
2173.05,9.13747,146.869,µm,Spot,Position,1,672,
2102.37,52.0567,153.757,µm,Spot,Position,1,673,
2141.94,33.2729,157.168,µm,Spot,Position,1,674,
2122.65,66.9115,173.471,µm,Spot,Position,1,675,
2228.94,20.8996,131.153,µm,Spot,Position,1,676,
2204.73,48.7411,130.413,µm,Spot,Position,1,677,
2203.39,61.3203,128.441,µm,Spot,Position,1,678,
2245.93,78.0541,129.451,µm,Spot,Position,1,679,
2241.98,40.8047,137.965,µm,Spot,Position,1,680,
2242.98,56.2014,137.636,µm,Spot,Position,1,681,
2257.73,70.9738,151.311,µm,Spot,Position,1,682,
2251.31,50.0603,157.49,µm,Spot,Position,1,683,
2203.74,55.1804,156.917,µm,Spot,Position,1,684,
2233.65,16.4602,161.747,µm,Spot,Position,1,685,
2226.73,80.3003,163.462,µm,Spot,Position,1,686,
2249.7,75.3122,165.747,µm,Spot,Position,1,687,
2232.01,38.2722,171.3,µm,Spot,Position,1,688,
2232.78,55.1569,170.139,µm,Spot,Position,1,689,
990.552,133.235,170.161,µm,Spot,Position,1,690,
958.421,245.209,170.007,µm,Spot,Position,1,691,
958.215,230.837,172.976,µm,Spot,Position,1,692,
968.374,206.09,182.726,µm,Spot,Position,1,693,
982.624,151.83,187.765,µm,Spot,Position,1,694,
974.218,188.93,191.067,µm,Spot,Position,1,695,
999.869,139.791,146.152,µm,Spot,Position,1,696,
1074.11,242.437,180.179,µm,Spot,Position,1,697,
1085.74,240.804,189.129,µm,Spot,Position,1,698,
1207.21,152.177,170.193,µm,Spot,Position,1,699,
1438.38,186.222,167.186,µm,Spot,Position,1,700,
1415.79,152.048,179.379,µm,Spot,Position,1,701,
1419.09,142.677,191.885,µm,Spot,Position,1,702,
1511.54,140.837,133.47,µm,Spot,Position,1,703,
1554.66,211.223,134.512,µm,Spot,Position,1,704,
1594.23,171.762,142.069,µm,Spot,Position,1,705,
1593.02,235.212,150.015,µm,Spot,Position,1,706,
1500.82,125.256,161.671,µm,Spot,Position,1,707,
1502.21,150.298,161.547,µm,Spot,Position,1,708,
1527.09,179.834,167.445,µm,Spot,Position,1,709,
1519.37,141.225,172.357,µm,Spot,Position,1,710,
1521.03,171.372,173.796,µm,Spot,Position,1,711,
1612.39,134.026,129.585,µm,Spot,Position,1,712,
1604.12,170.78,141.133,µm,Spot,Position,1,713,
1601.32,220.547,141.273,µm,Spot,Position,1,714,
1600.94,190.718,150.707,µm,Spot,Position,1,715,
1607.45,212.705,176.059,µm,Spot,Position,1,716,
962.555,268.619,134.09,µm,Spot,Position,1,717,
984.055,266.189,140.661,µm,Spot,Position,1,718,
976.443,251.341,157.654,µm,Spot,Position,1,719,
973.819,254.24,173.146,µm,Spot,Position,1,720,
962.156,285.858,174.909,µm,Spot,Position,1,721,
1077.22,266.174,129.642,µm,Spot,Position,1,722,
1016.34,255.913,142.153,µm,Spot,Position,1,723,
1078.79,254.123,144.007,µm,Spot,Position,1,724,
1101.29,260.083,148.315,µm,Spot,Position,1,725,
1081.66,251.044,176.481,µm,Spot,Position,1,726,
1327.74,289.084,128.203,µm,Spot,Position,1,727,
1340.51,315.169,130.75,µm,Spot,Position,1,728,
1339.3,331.679,139.184,µm,Spot,Position,1,729,
1308.69,296.063,141.669,µm,Spot,Position,1,730,
1326.31,316.183,146.646,µm,Spot,Position,1,731,
1321.81,337.254,167.038,µm,Spot,Position,1,732,
1311.62,326.468,172.238,µm,Spot,Position,1,733,
1327.55,297.417,178.152,µm,Spot,Position,1,734,
1319.02,349.306,178.23,µm,Spot,Position,1,735,
1290.94,343.728,188.428,µm,Spot,Position,1,736,
1317.12,358.209,188.428,µm,Spot,Position,1,737,
1463.11,290.921,129.628,µm,Spot,Position,1,738,
1451.34,290.729,135.157,µm,Spot,Position,1,739,
1422.2,284.367,142.706,µm,Spot,Position,1,740,
1419.98,295.696,174.984,µm,Spot,Position,1,741,
1502.59,343.248,129.236,µm,Spot,Position,1,742,
1583.4,269.603,142.105,µm,Spot,Position,1,743,
1593.38,252.754,144.043,µm,Spot,Position,1,744,
1589.66,280.32,148.583,µm,Spot,Position,1,745,
1202.63,-748.716,192.345,µm,Spot,Position,1,746,
1210.7,-752.782,198.391,µm,Spot,Position,1,747,
1178.58,-746.512,209.526,µm,Spot,Position,1,748,
1229.66,-768.572,226.76,µm,Spot,Position,1,749,
1216.49,-761.931,229.205,µm,Spot,Position,1,750,
1160.9,-740.911,229.41,µm,Spot,Position,1,751,
1226.81,-798.424,252.348,µm,Spot,Position,1,752,
1275.53,-785.45,193.716,µm,Spot,Position,1,753,
1256.25,-774.456,206.359,µm,Spot,Position,1,754,
1242.07,-755.217,206.62,µm,Spot,Position,1,755,
1294.94,-795.464,226.763,µm,Spot,Position,1,756,
1257.58,-785.515,226.29,µm,Spot,Position,1,757,
1271.61,-794.683,234.569,µm,Spot,Position,1,758,
1278.6,-801.26,239.068,µm,Spot,Position,1,759,
1312.57,-808.024,245.561,µm,Spot,Position,1,760,
1239.81,-785.679,245.232,µm,Spot,Position,1,761,
1949.48,-672.286,194.234,µm,Spot,Position,1,762,
1941.44,-638.673,198.98,µm,Spot,Position,1,763,
1940.95,-650.043,200.369,µm,Spot,Position,1,764,
1992.28,-707.612,198.161,µm,Spot,Position,1,765,
1987.83,-719.433,214.492,µm,Spot,Position,1,766,
2021.33,-682.768,213.695,µm,Spot,Position,1,767,
1999.93,-622.439,212.656,µm,Spot,Position,1,768,
1984.98,-628.275,217.302,µm,Spot,Position,1,769,
1969.85,-631.806,220.802,µm,Spot,Position,1,770,
1425.16,-589.086,223.44,µm,Spot,Position,1,771,
1406.95,-593.03,234.564,µm,Spot,Position,1,772,
1428.78,-575.86,238.922,µm,Spot,Position,1,773,
1405.29,-581.979,241.436,µm,Spot,Position,1,774,
1428.21,-568.701,243.49,µm,Spot,Position,1,775,
1441.34,-558.036,254.24,µm,Spot,Position,1,776,
1478.7,-532.137,242.064,µm,Spot,Position,1,777,
1491.92,-529.253,248.601,µm,Spot,Position,1,778,
1483.67,-539.967,254.196,µm,Spot,Position,1,779,
1503.84,-514.472,253.904,µm,Spot,Position,1,780,
1940.84,-500.017,231.645,µm,Spot,Position,1,781,
1959.44,-551.225,237.716,µm,Spot,Position,1,782,
1928.7,-482.681,240.729,µm,Spot,Position,1,783,
2057.27,-564.345,192.529,µm,Spot,Position,1,784,
2077.82,-505.702,208.219,µm,Spot,Position,1,785,
1995.94,-592.464,217.104,µm,Spot,Position,1,786,
2042.42,-596.477,242.64,µm,Spot,Position,1,787,
2083.74,-538.122,221.024,µm,Spot,Position,1,788,
2082.92,-483.356,235.042,µm,Spot,Position,1,789,
2178.05,-496.89,253.68,µm,Spot,Position,1,790,
1937.1,-369.426,217.761,µm,Spot,Position,1,791,
1958.1,-375.223,227.411,µm,Spot,Position,1,792,
1948.19,-374.917,227.862,µm,Spot,Position,1,793,
1937.07,-396.198,230.565,µm,Spot,Position,1,794,
1951.99,-474.567,232.124,µm,Spot,Position,1,795,
1906.74,-397.518,236.842,µm,Spot,Position,1,796,
1960.6,-475.368,253.491,µm,Spot,Position,1,797,
1903.32,-417.111,253.636,µm,Spot,Position,1,798,
2047.8,-402.064,194.337,µm,Spot,Position,1,799,
2018.77,-394.434,193.852,µm,Spot,Position,1,800,
2061.1,-387.187,215.529,µm,Spot,Position,1,801,
1980.29,-456.249,245.443,µm,Spot,Position,1,802,
2015.59,-426.551,253.092,µm,Spot,Position,1,803,
2142.21,-451.084,203.096,µm,Spot,Position,1,804,
2100.03,-468.954,210.967,µm,Spot,Position,1,805,
2116.94,-444.121,222.299,µm,Spot,Position,1,806,
2132.93,-445.404,227.242,µm,Spot,Position,1,807,
2140.64,-429.058,227.155,µm,Spot,Position,1,808,
2127.49,-456.502,228.885,µm,Spot,Position,1,809,
2143.82,-445.72,233.984,µm,Spot,Position,1,810,
2166.26,-445.104,232.824,µm,Spot,Position,1,811,
2163.72,-465.431,238.152,µm,Spot,Position,1,812,
2180.3,-463.961,249.299,µm,Spot,Position,1,813,
2149.26,-478.982,254.355,µm,Spot,Position,1,814,
2208.32,-359.698,206.723,µm,Spot,Position,1,815,
1535.53,-244.303,226.407,µm,Spot,Position,1,816,
1716.45,-241.474,206.578,µm,Spot,Position,1,817,
1621.25,-270.759,217.296,µm,Spot,Position,1,818,
1700.38,-254.656,229.057,µm,Spot,Position,1,819,
1691.9,-261.821,236.163,µm,Spot,Position,1,820,
1702.37,-273.169,241.956,µm,Spot,Position,1,821,
1624.77,-286.141,246.169,µm,Spot,Position,1,822,
1664.76,-275.851,255.172,µm,Spot,Position,1,823,
1702.7,-240.105,254.166,µm,Spot,Position,1,824,
1775.83,-237.754,194.343,µm,Spot,Position,1,825,
1724.82,-276.524,244.989,µm,Spot,Position,1,826,
1934.31,-339.995,195.359,µm,Spot,Position,1,827,
1859.53,-284.947,201.202,µm,Spot,Position,1,828,
1931.01,-311.457,208.68,µm,Spot,Position,1,829,
1864.06,-241.566,212.421,µm,Spot,Position,1,830,
1856.35,-252.013,226.554,µm,Spot,Position,1,831,
1915.96,-308.056,250.129,µm,Spot,Position,1,832,
1933.46,-289.121,249.007,µm,Spot,Position,1,833,
1873.58,-314.483,253.352,µm,Spot,Position,1,834,
2001.02,-248.365,235.221,µm,Spot,Position,1,835,
2033.44,-245.436,240.376,µm,Spot,Position,1,836,
2050.49,-240.415,255.638,µm,Spot,Position,1,837,
2132.85,-357.07,194.366,µm,Spot,Position,1,838,
2116.36,-337.032,196.269,µm,Spot,Position,1,839,
2110.47,-325.103,200.836,µm,Spot,Position,1,840,
2105.66,-261.483,202.643,µm,Spot,Position,1,841,
2104.63,-252.129,210.066,µm,Spot,Position,1,842,
2086.52,-264.608,212.401,µm,Spot,Position,1,843,
2097.28,-240.252,214.898,µm,Spot,Position,1,844,
2089.46,-276.271,219.329,µm,Spot,Position,1,845,
2201.02,-357.852,226.399,µm,Spot,Position,1,846,
2110.96,-267.414,225.005,µm,Spot,Position,1,847,
2197.75,-343.44,234.265,µm,Spot,Position,1,848,
2092.47,-295.737,233.992,µm,Spot,Position,1,849,
2108.56,-320.595,236.255,µm,Spot,Position,1,850,
2267.06,-338.93,244.774,µm,Spot,Position,1,851,
2284.43,-333.696,250.039,µm,Spot,Position,1,852,
2212.07,-333.624,253.35,µm,Spot,Position,1,853,
2366.77,-302.278,255.438,µm,Spot,Position,1,854,
2354.5,-277.001,252.635,µm,Spot,Position,1,855,
2350.05,-263.91,253.025,µm,Spot,Position,1,856,
1553.4,-233.45,208.156,µm,Spot,Position,1,857,
1570.85,-220.904,214.383,µm,Spot,Position,1,858,
1539.89,-191.975,226.289,µm,Spot,Position,1,859,
1595.76,-193.742,229.004,µm,Spot,Position,1,860,
1539.14,-232.321,234.499,µm,Spot,Position,1,861,
1526.91,-165.679,241.363,µm,Spot,Position,1,862,
1649.65,-199.034,198.38,µm,Spot,Position,1,863,
1626.07,-201.838,206.178,µm,Spot,Position,1,864,
1692.95,-212.404,219.605,µm,Spot,Position,1,865,
1654.79,-188.7,222.98,µm,Spot,Position,1,866,
1678.3,-217.912,224.918,µm,Spot,Position,1,867,
1694.49,-121.83,234.062,µm,Spot,Position,1,868,
1704.36,-129.529,237.897,µm,Spot,Position,1,869,
1637.67,-179.384,247.878,µm,Spot,Position,1,870,
1641.75,-199.933,249.803,µm,Spot,Position,1,871,
1744.13,-205.486,202.984,µm,Spot,Position,1,872,
1750.86,-140.029,207.723,µm,Spot,Position,1,873,
1762.37,-203.387,208.009,µm,Spot,Position,1,874,
1746.29,-148.169,247.83,µm,Spot,Position,1,875,
2062.79,-234.057,194.649,µm,Spot,Position,1,876,
2072.42,-223.173,210.621,µm,Spot,Position,1,877,
2073.61,-183.278,210.776,µm,Spot,Position,1,878,
2049.54,-177.477,214.542,µm,Spot,Position,1,879,
2058.98,-152.599,214.12,µm,Spot,Position,1,880,
2024.96,-224.935,225.269,µm,Spot,Position,1,881,
2029.13,-233.439,241.431,µm,Spot,Position,1,882,
2129.44,-171.83,199.062,µm,Spot,Position,1,883,
2140.53,-172.61,206.395,µm,Spot,Position,1,884,
2114.66,-224.093,210.741,µm,Spot,Position,1,885,
2116.91,-184.078,211.075,µm,Spot,Position,1,886,
2124.19,-231.683,216.579,µm,Spot,Position,1,887,
2108.95,-210.799,219.412,µm,Spot,Position,1,888,
2132.98,-190.869,216.562,µm,Spot,Position,1,889,
2109.74,-191.516,245.769,µm,Spot,Position,1,890,
2093.78,-188.354,245.169,µm,Spot,Position,1,891,
2325.21,-218.708,244.965,µm,Spot,Position,1,892,
2413.09,-146.836,251.848,µm,Spot,Position,1,893,
2400.31,-149.111,253.459,µm,Spot,Position,1,894,
1467.48,-18.1019,236.473,µm,Spot,Position,1,895,
1585.91,-20.2095,197.669,µm,Spot,Position,1,896,
1573.38,-7.41502,238.686,µm,Spot,Position,1,897,
