
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2146.17,278.266,2735.23,µm,Spot,Position,1,2975,
2264.23,291.132,2705.12,µm,Spot,Position,1,2976,
2318.71,265.859,2641.5,µm,Spot,Position,1,2977,
1090.36,327.751,2604.94,µm,Spot,Position,1,2978,
1090.51,327.501,2616.45,µm,Spot,Position,1,2979,
1088.82,308.692,2648.59,µm,Spot,Position,1,2980,
1253.02,323.257,2706.23,µm,Spot,Position,1,2981,
1272.38,313.244,2754.69,µm,Spot,Position,1,2982,
1450.61,330.099,2658.8,µm,Spot,Position,1,2983,
1546.54,353.166,2726.22,µm,Spot,Position,1,2984,
1581.39,320.736,2803.27,µm,Spot,Position,1,2985,
1868.09,308.12,2794.21,µm,Spot,Position,1,2986,
2240.96,315.898,2638.83,µm,Spot,Position,1,2987,
2279.85,331.779,2730.95,µm,Spot,Position,1,2988,
2291.76,322.913,2609.77,µm,Spot,Position,1,2989,
2292.98,309.621,2646.06,µm,Spot,Position,1,2990,
1118.82,380.496,2782,µm,Spot,Position,1,2991,
1134.53,398.684,2794.14,µm,Spot,Position,1,2992,
1136.96,407.106,2812.53,µm,Spot,Position,1,2993,
1150.61,382.383,2625.54,µm,Spot,Position,1,2994,
1187.94,387.678,2689.03,µm,Spot,Position,1,2995,
1220.44,389.779,2661.49,µm,Spot,Position,1,2996,
1256.58,393.792,2686.66,µm,Spot,Position,1,2997,
1488.34,387.589,2698.46,µm,Spot,Position,1,2998,
1519.76,370.908,2749.66,µm,Spot,Position,1,2999,
1552.15,389.086,2798.23,µm,Spot,Position,1,3000,
1769.74,366.418,2789.29,µm,Spot,Position,1,3001,
1911.79,414.605,2737.85,µm,Spot,Position,1,3002,
1952.74,391.346,2744.8,µm,Spot,Position,1,3003,
2001.29,371.778,2770,µm,Spot,Position,1,3004,
2044.86,365.238,2790.43,µm,Spot,Position,1,3005,
2271.48,366.028,2793.97,µm,Spot,Position,1,3006,
2294.69,370.327,2806.19,µm,Spot,Position,1,3007,
1113.98,470.128,2674.24,µm,Spot,Position,1,3008,
1126,419.884,2785.82,µm,Spot,Position,1,3009,
1236.5,461.364,2678.89,µm,Spot,Position,1,3010,
1273.9,474.947,2713.35,µm,Spot,Position,1,3011,
1322.7,440.257,2649.46,µm,Spot,Position,1,3012,
1554.62,455.297,2797.86,µm,Spot,Position,1,3013,
1828.82,461.193,2593.21,µm,Spot,Position,1,3014,
1829.36,458.124,2602.83,µm,Spot,Position,1,3015,
1831.59,449.893,2624.96,µm,Spot,Position,1,3016,
1841.37,438.945,2751.24,µm,Spot,Position,1,3017,
1813.58,459.213,2794.63,µm,Spot,Position,1,3018,
2270.44,459.744,2609.26,µm,Spot,Position,1,3019,
2309.71,421.438,2757.73,µm,Spot,Position,1,3020,
2320.7,438.391,2777.43,µm,Spot,Position,1,3021,
1281.24,515.599,2623.12,µm,Spot,Position,1,3022,
1301.98,499.651,2714.18,µm,Spot,Position,1,3023,
1302.29,512.827,2716.8,µm,Spot,Position,1,3024,
1328.8,533.912,2702.53,µm,Spot,Position,1,3025,
1322.14,519.977,2714.47,µm,Spot,Position,1,3026,
1340.04,529.371,2713.61,µm,Spot,Position,1,3027,
1422.29,484.41,2674.71,µm,Spot,Position,1,3028,
1405.88,502.181,2708.73,µm,Spot,Position,1,3029,
1419.34,488.895,2731.4,µm,Spot,Position,1,3030,
1409.25,497.994,2746.54,µm,Spot,Position,1,3031,
1497.35,521.768,2778.14,µm,Spot,Position,1,3032,
1472.52,490.841,2786.02,µm,Spot,Position,1,3033,
1522.59,538.337,2689.97,µm,Spot,Position,1,3034,
1522.81,537.649,2786.12,µm,Spot,Position,1,3035,
1778.37,537.783,2715.67,µm,Spot,Position,1,3036,
1808.58,533.099,2677.89,µm,Spot,Position,1,3037,
1807.89,527.616,2692.51,µm,Spot,Position,1,3038,
1821.24,523.839,2702.48,µm,Spot,Position,1,3039,
1948.78,498.58,2736.77,µm,Spot,Position,1,3040,
2149.38,537.769,2569.16,µm,Spot,Position,1,3041,
2145.51,527.83,2581.22,µm,Spot,Position,1,3042,
2266.22,488.064,2579.12,µm,Spot,Position,1,3043,
2268.66,485.307,2590.22,µm,Spot,Position,1,3044,
2245.68,488.809,2588.78,µm,Spot,Position,1,3045,
2238.59,489.647,2762.57,µm,Spot,Position,1,3046,
2282.85,501.271,2791.45,µm,Spot,Position,1,3047,
1358.92,563.302,2676.18,µm,Spot,Position,1,3048,
1370.43,549.429,2692.72,µm,Spot,Position,1,3049,
1355.54,541.104,2700.32,µm,Spot,Position,1,3050,
1388.51,595.334,2661.57,µm,Spot,Position,1,3051,
1389.47,581.992,2670.85,µm,Spot,Position,1,3052,
1402.14,545.453,2695.85,µm,Spot,Position,1,3053,
1399.51,559.332,2759.3,µm,Spot,Position,1,3054,
1427.07,561.891,2778.44,µm,Spot,Position,1,3055,
1433.04,575.657,2790.49,µm,Spot,Position,1,3056,
1469.44,554.324,2639.58,µm,Spot,Position,1,3057,
1485.35,562.59,2637.75,µm,Spot,Position,1,3058,
1458.51,592.874,2649.16,µm,Spot,Position,1,3059,
1474.47,596.951,2648.89,µm,Spot,Position,1,3060,
1447.08,583.153,2653.41,µm,Spot,Position,1,3061,
1559.96,563.588,2601.79,µm,Spot,Position,1,3062,
1514.47,565.584,2627.51,µm,Spot,Position,1,3063,
1503.94,567.968,2631.51,µm,Spot,Position,1,3064,
1547.66,571.001,2629,µm,Spot,Position,1,3065,
1508.19,561.989,2634.95,µm,Spot,Position,1,3066,
1526.86,580.564,2636.32,µm,Spot,Position,1,3067,
1538.58,552.342,2671.02,µm,Spot,Position,1,3068,
1542.02,541.909,2703.43,µm,Spot,Position,1,3069,
1562.59,563.489,2805.91,µm,Spot,Position,1,3070,
1565.95,597.043,2570.73,µm,Spot,Position,1,3071,
1616.97,598.638,2589.85,µm,Spot,Position,1,3072,
1621.68,594.939,2603.84,µm,Spot,Position,1,3073,
1571.3,553.971,2619.31,µm,Spot,Position,1,3074,
1616.87,584.269,2625.37,µm,Spot,Position,1,3075,
1564.41,566.058,2633.5,µm,Spot,Position,1,3076,
1604.66,563.754,2637.9,µm,Spot,Position,1,3077,
1570.42,567.476,2638.51,µm,Spot,Position,1,3078,
1613.71,591.498,2647.13,µm,Spot,Position,1,3079,
1604.86,574.959,2648.63,µm,Spot,Position,1,3080,
1587.4,559.835,2669.83,µm,Spot,Position,1,3081,
1586.72,562.833,2693.38,µm,Spot,Position,1,3082,
1570.43,542.002,2720.79,µm,Spot,Position,1,3083,
1583.7,546.527,2737.88,µm,Spot,Position,1,3084,
1594.19,546.951,2752.85,µm,Spot,Position,1,3085,
1592.61,549.186,2769.64,µm,Spot,Position,1,3086,
1582.58,547.594,2772.95,µm,Spot,Position,1,3087,
1568.86,543.816,2776.45,µm,Spot,Position,1,3088,
1639.88,584.973,2634.53,µm,Spot,Position,1,3089,
1624.67,561.705,2637.65,µm,Spot,Position,1,3090,
1663.6,592.794,2685.93,µm,Spot,Position,1,3091,
1636.09,580.7,2693.08,µm,Spot,Position,1,3092,
1639.32,554.768,2737.77,µm,Spot,Position,1,3093,
1683.11,556.973,2746.9,µm,Spot,Position,1,3094,
1679.99,562.99,2766.37,µm,Spot,Position,1,3095,
1638.38,572.934,2798.6,µm,Spot,Position,1,3096,
1642.52,556.853,2801.55,µm,Spot,Position,1,3097,
1682.12,568.536,2809.52,µm,Spot,Position,1,3098,
1699.16,572.917,2678.85,µm,Spot,Position,1,3099,
1687.45,576.219,2794.26,µm,Spot,Position,1,3100,
1803.56,541.268,2679.41,µm,Spot,Position,1,3101,
1750.78,555.98,2743.71,µm,Spot,Position,1,3102,
1751.76,550.528,2802.54,µm,Spot,Position,1,3103,
1769.16,576.863,2805.88,µm,Spot,Position,1,3104,
1836.36,573.443,2680.2,µm,Spot,Position,1,3105,
1829.28,590.053,2704.71,µm,Spot,Position,1,3106,
1834.41,573.359,2745.92,µm,Spot,Position,1,3107,
1829.57,590.545,2775.35,µm,Spot,Position,1,3108,
1834.17,597.397,2794.42,µm,Spot,Position,1,3109,
1964.43,578.355,2638.93,µm,Spot,Position,1,3110,
1218.85,612.292,2608.7,µm,Spot,Position,1,3111,
1223.55,640.375,2635.04,µm,Spot,Position,1,3112,
1222.1,644.103,2649.08,µm,Spot,Position,1,3113,
1230.88,626.827,2669.94,µm,Spot,Position,1,3114,
1224.34,633.94,2668.96,µm,Spot,Position,1,3115,
1238.54,626.802,2782.65,µm,Spot,Position,1,3116,
1217.6,622.302,2796.28,µm,Spot,Position,1,3117,
1323.36,606.106,2582.48,µm,Spot,Position,1,3118,
1335.51,614.818,2616.78,µm,Spot,Position,1,3119,
1344.6,626.548,2713.29,µm,Spot,Position,1,3120,
1338.9,627.857,2788.84,µm,Spot,Position,1,3121,
1383.99,643.889,2561.63,µm,Spot,Position,1,3122,
1404.46,633.576,2641.37,µm,Spot,Position,1,3123,
1394.8,608.678,2650.75,µm,Spot,Position,1,3124,
1439.78,615.277,2662.34,µm,Spot,Position,1,3125,
1439.56,642.233,2671.11,µm,Spot,Position,1,3126,
1500.86,625.849,2629.76,µm,Spot,Position,1,3127,
1501.83,604.004,2637.39,µm,Spot,Position,1,3128,
1495.54,627.488,2639.59,µm,Spot,Position,1,3129,
1466.37,639.489,2637.2,µm,Spot,Position,1,3130,
1450.81,646.506,2665.38,µm,Spot,Position,1,3131,
1535.78,627.233,2582.81,µm,Spot,Position,1,3132,
1521.73,602.502,2599.88,µm,Spot,Position,1,3133,
1524.7,657.222,2616.64,µm,Spot,Position,1,3134,
1548.24,632.697,2628.59,µm,Spot,Position,1,3135,
1522.96,616.541,2632.85,µm,Spot,Position,1,3136,
1598.88,606.201,2573.45,µm,Spot,Position,1,3137,
1568.16,635.805,2617.43,µm,Spot,Position,1,3138,
1625.11,624.597,2651.48,µm,Spot,Position,1,3139,
1768.89,646.718,2615.42,µm,Spot,Position,1,3140,
1793.34,648.82,2627.05,µm,Spot,Position,1,3141,
1770.07,646.563,2631.16,µm,Spot,Position,1,3142,
1769.84,651.286,2654.53,µm,Spot,Position,1,3143,
1789.37,603.981,2696.58,µm,Spot,Position,1,3144,
1786.89,638.851,2697.13,µm,Spot,Position,1,3145,
1814.28,600.031,2701.43,µm,Spot,Position,1,3146,
1849.19,625.179,2788.64,µm,Spot,Position,1,3147,
1893.82,646.511,2615.53,µm,Spot,Position,1,3148,
2005.24,604.509,2753.63,µm,Spot,Position,1,3149,
2077.67,643.696,2754.72,µm,Spot,Position,1,3150,
2068.01,639.27,2757.76,µm,Spot,Position,1,3151,
2152.01,654.816,2752.61,µm,Spot,Position,1,3152,
2114.33,643.86,2773.02,µm,Spot,Position,1,3153,
2131.54,646.256,2774.86,µm,Spot,Position,1,3154,
2134.9,642.707,2807.01,µm,Spot,Position,1,3155,
2211.5,602.966,2605.65,µm,Spot,Position,1,3156,
2259,646.39,2600.87,µm,Spot,Position,1,3157,
2297.13,649.941,2769.28,µm,Spot,Position,1,3158,
2298.82,652.237,2784.22,µm,Spot,Position,1,3159,
1398.37,662.628,2593.1,µm,Spot,Position,1,3160,
1427.93,661.909,2637.86,µm,Spot,Position,1,3161,
1624.58,660.02,2579.12,µm,Spot,Position,1,3162,
1762.65,662.896,2574.25,µm,Spot,Position,1,3163,
1825.33,660.009,2583.64,µm,Spot,Position,1,3164,
2155.92,659.777,2726.95,µm,Spot,Position,1,3165,
1172.12,-498.229,2966.67,µm,Spot,Position,1,3166,
1208.77,-510.593,3005.71,µm,Spot,Position,1,3167,
1259.54,-504.565,3048.62,µm,Spot,Position,1,3168,
1353.62,-519.685,2867.41,µm,Spot,Position,1,3169,
1379.26,-529.663,2868.99,µm,Spot,Position,1,3170,
1367.24,-517.118,2909.56,µm,Spot,Position,1,3171,
1332.98,-513.132,2969.6,µm,Spot,Position,1,3172,
1423.26,-495.633,2836.67,µm,Spot,Position,1,3173,
1383.74,-530.75,2878.12,µm,Spot,Position,1,3174,
1418.58,-527.146,2881.86,µm,Spot,Position,1,3175,
1426.3,-526.449,2886.6,µm,Spot,Position,1,3176,
1433.08,-492.122,2942.01,µm,Spot,Position,1,3177,
1545.74,-523.445,2961.55,µm,Spot,Position,1,3178,
1551.39,-523.727,2990.3,µm,Spot,Position,1,3179,
1534.86,-504.818,2998.05,µm,Spot,Position,1,3180,
1611.95,-506.577,2964.73,µm,Spot,Position,1,3181,
1600.15,-517.069,2990.66,µm,Spot,Position,1,3182,
1640.28,-494.854,2866.14,µm,Spot,Position,1,3183,
1656.12,-496.126,2946.92,µm,Spot,Position,1,3184,
1775.87,-492.889,2821.28,µm,Spot,Position,1,3185,
1873.97,-517.038,2870,µm,Spot,Position,1,3186,
2030.18,-533.257,2953.93,µm,Spot,Position,1,3187,
2092.23,-520.04,3005.74,µm,Spot,Position,1,3188,
2134.79,-508.48,3001.75,µm,Spot,Position,1,3189,
2161.29,-506.037,3001.57,µm,Spot,Position,1,3190,
2216.06,-505.224,3064.78,µm,Spot,Position,1,3191,
1130.13,-456.439,2994.31,µm,Spot,Position,1,3192,
1293.49,-476.549,2836.97,µm,Spot,Position,1,3193,
1288.91,-445.057,2873.65,µm,Spot,Position,1,3194,
1297.19,-449.113,2881.65,µm,Spot,Position,1,3195,
1335.45,-455.996,2816.69,µm,Spot,Position,1,3196,
1338.47,-457.806,2845.41,µm,Spot,Position,1,3197,
1345.39,-446.475,2873.18,µm,Spot,Position,1,3198,
1347.04,-460.507,2877.69,µm,Spot,Position,1,3199,
1347.32,-440.809,2883.74,µm,Spot,Position,1,3200,
1360.77,-444.941,2901.99,µm,Spot,Position,1,3201,
1347.91,-472.587,2910.81,µm,Spot,Position,1,3202,
1357.11,-448.928,2921.82,µm,Spot,Position,1,3203,
1357.49,-442.807,2945.53,µm,Spot,Position,1,3204,
1342.67,-434.467,2955.61,µm,Spot,Position,1,3205,
1345.69,-428.532,2965.05,µm,Spot,Position,1,3206,
1432.99,-453.051,2818.02,µm,Spot,Position,1,3207,
1410.63,-430.217,2838.31,µm,Spot,Position,1,3208,
1401.14,-476.496,2854.6,µm,Spot,Position,1,3209,
1413.93,-429.916,2853.3,µm,Spot,Position,1,3210,
1419.88,-454.595,2857.28,µm,Spot,Position,1,3211,
1401.05,-480.174,2886.72,µm,Spot,Position,1,3212,
1461,-440.074,2859.82,µm,Spot,Position,1,3213,
1461.62,-485.174,2940.7,µm,Spot,Position,1,3214,
1444.32,-467.377,2968.17,µm,Spot,Position,1,3215,
1458.49,-473.771,3028.75,µm,Spot,Position,1,3216,
1699.1,-473.913,2866.46,µm,Spot,Position,1,3217,
1702.68,-476.537,2938.44,µm,Spot,Position,1,3218,
1726.96,-451.533,3046.12,µm,Spot,Position,1,3219,
1946.57,-444.554,2846.96,µm,Spot,Position,1,3220,
1316.46,-394.36,2894.98,µm,Spot,Position,1,3221,
1280.18,-420.842,2946.76,µm,Spot,Position,1,3222,
1351.83,-413.933,3022.93,µm,Spot,Position,1,3223,
1350.71,-407.928,3041.5,µm,Spot,Position,1,3224,
1364.33,-413.176,3049.54,µm,Spot,Position,1,3225,
1384.41,-406.087,3054.66,µm,Spot,Position,1,3226,
1393.82,-424.452,3062.12,µm,Spot,Position,1,3227,
1420.47,-425.657,3067.38,µm,Spot,Position,1,3228,
1585.03,-387.172,2981.73,µm,Spot,Position,1,3229,
1585.97,-388.517,3059.49,µm,Spot,Position,1,3230,
1639.04,-407.277,2850.9,µm,Spot,Position,1,3231,
1666.8,-397.84,2862.92,µm,Spot,Position,1,3232,
1706.09,-407.988,2816.76,µm,Spot,Position,1,3233,
1683.93,-407.731,2837.07,µm,Spot,Position,1,3234,
1693.72,-392.852,2950.4,µm,Spot,Position,1,3235,
1773.71,-389.644,2830.09,µm,Spot,Position,1,3236,
1796.23,-405.186,2951.66,µm,Spot,Position,1,3237,
1789.57,-400.183,2994.52,µm,Spot,Position,1,3238,
1818.71,-398.061,2822.19,µm,Spot,Position,1,3239,
1811.99,-388.144,2914.4,µm,Spot,Position,1,3240,
1889.2,-374.31,2877.75,µm,Spot,Position,1,3241,
1946.69,-418.321,2828.84,µm,Spot,Position,1,3242,
1969.38,-414.662,2848.93,µm,Spot,Position,1,3243,
2049.8,-382.406,3022.23,µm,Spot,Position,1,3244,
1115.8,-335.014,2920.96,µm,Spot,Position,1,3245,
1207.47,-338.407,2960.41,µm,Spot,Position,1,3246,
1502.2,-357.048,2897.45,µm,Spot,Position,1,3247,
1536.13,-320.726,2867.65,µm,Spot,Position,1,3248,
1590.67,-340.852,2914.41,µm,Spot,Position,1,3249,
1576.59,-330.464,2973.89,µm,Spot,Position,1,3250,
1567.4,-316.788,2998.49,µm,Spot,Position,1,3251,
1600.37,-324.958,3028.46,µm,Spot,Position,1,3252,
1647.52,-339.48,2858.54,µm,Spot,Position,1,3253,
1623.78,-339.54,2967.13,µm,Spot,Position,1,3254,
1657.54,-321.91,3031.56,µm,Spot,Position,1,3255,
1650.44,-323.365,3032.2,µm,Spot,Position,1,3256,
1655.85,-329.056,3066.45,µm,Spot,Position,1,3257,
1717.48,-344.403,2869.73,µm,Spot,Position,1,3258,
1826.66,-351.616,2910.4,µm,Spot,Position,1,3259,
1927.68,-307.291,2821.79,µm,Spot,Position,1,3260,
1981.16,-323.025,2899.47,µm,Spot,Position,1,3261,
1940.81,-358.951,2907.11,µm,Spot,Position,1,3262,
2001.27,-321.144,2826.62,µm,Spot,Position,1,3263,
2181.35,-347.401,3036.14,µm,Spot,Position,1,3264,
1285.52,-247.702,2968.91,µm,Spot,Position,1,3265,
1364.2,-262.482,2825.67,µm,Spot,Position,1,3266,
1379.23,-247.632,2941.56,µm,Spot,Position,1,3267,
1388.04,-265.755,2842.48,µm,Spot,Position,1,3268,
1415.51,-255.689,2973.99,µm,Spot,Position,1,3269,
1456.07,-301.27,2909.68,µm,Spot,Position,1,3270,
1486.69,-303.63,3037.73,µm,Spot,Position,1,3271,
1443.52,-257.813,3046.95,µm,Spot,Position,1,3272,
1560.95,-251.891,2899.93,µm,Spot,Position,1,3273,
1541.39,-248.674,2974.74,µm,Spot,Position,1,3274,
1603.66,-280.962,2830.43,µm,Spot,Position,1,3275,
1609.33,-271.59,2993.91,µm,Spot,Position,1,3276,
1661.92,-283.342,2862.43,µm,Spot,Position,1,3277,
1653.01,-280.697,2865.74,µm,Spot,Position,1,3278,
1681.9,-296.858,2926.55,µm,Spot,Position,1,3279,
1628.03,-286.559,3014.64,µm,Spot,Position,1,3280,
1654.53,-251.861,3070.13,µm,Spot,Position,1,3281,
1697.86,-279.821,2960.92,µm,Spot,Position,1,3282,
1856.86,-282.018,3047.31,µm,Spot,Position,1,3283,
1916.41,-287.259,2846.87,µm,Spot,Position,1,3284,
2035.22,-280.521,2875.53,µm,Spot,Position,1,3285,
2009.69,-274.9,2907.8,µm,Spot,Position,1,3286,
2025.68,-263.918,2907.37,µm,Spot,Position,1,3287,
2019,-282.912,3002.89,µm,Spot,Position,1,3288,
2049.66,-295.61,3017.48,µm,Spot,Position,1,3289,
1128.53,-225.321,2959.41,µm,Spot,Position,1,3290,
1149.92,-205.641,3042.86,µm,Spot,Position,1,3291,
1294.32,-211.039,2851.61,µm,Spot,Position,1,3292,
1262.67,-188.49,2862.4,µm,Spot,Position,1,3293,
1276.52,-212.732,2894.99,µm,Spot,Position,1,3294,
1302.42,-214.966,3054.48,µm,Spot,Position,1,3295,
1379.31,-238.239,2902.14,µm,Spot,Position,1,3296,
1365.22,-191.761,3009.14,µm,Spot,Position,1,3297,
1333.05,-213.447,3034.98,µm,Spot,Position,1,3298,
1336.92,-215.813,3045.3,µm,Spot,Position,1,3299,
1431.16,-242.684,2877.65,µm,Spot,Position,1,3300,
1396.02,-210.318,2889.76,µm,Spot,Position,1,3301,
1411.22,-210.559,2944.78,µm,Spot,Position,1,3302,
1435.95,-194.635,3025.88,µm,Spot,Position,1,3303,
1478.21,-191.019,2871.21,µm,Spot,Position,1,3304,
1457.65,-191.057,3004.36,µm,Spot,Position,1,3305,
1495.22,-190.311,3038.02,µm,Spot,Position,1,3306,
1468.89,-219.298,3053.71,µm,Spot,Position,1,3307,
1520.97,-223.2,3007.44,µm,Spot,Position,1,3308,
1584.06,-217.061,2981.12,µm,Spot,Position,1,3309,
1569.7,-200.646,3007.53,µm,Spot,Position,1,3310,
1569.84,-239.947,3070.52,µm,Spot,Position,1,3311,
1629.3,-233.959,2865.95,µm,Spot,Position,1,3312,
1632.36,-221.623,2899.79,µm,Spot,Position,1,3313,
1705.6,-224.712,2997.67,µm,Spot,Position,1,3314,
1803.19,-226.004,2954.67,µm,Spot,Position,1,3315,
1863.23,-212.13,2961.91,µm,Spot,Position,1,3316,
1864.75,-221.662,2974.25,µm,Spot,Position,1,3317,
1831.97,-241.947,2984.62,µm,Spot,Position,1,3318,
1978.52,-245.852,3057.25,µm,Spot,Position,1,3319,
2049.36,-225.797,2894.83,µm,Spot,Position,1,3320,
2058.93,-219.462,2901.07,µm,Spot,Position,1,3321,
2075.87,-220.324,3038.22,µm,Spot,Position,1,3322,
2084.79,-194.414,3069.59,µm,Spot,Position,1,3323,
1109.5,-166.709,3063.69,µm,Spot,Position,1,3324,
1177.93,-183.911,2962.05,µm,Spot,Position,1,3325,
1149.06,-134.905,2982.04,µm,Spot,Position,1,3326,
1165.38,-166.495,3029.48,µm,Spot,Position,1,3327,
1155.9,-175.905,3050.49,µm,Spot,Position,1,3328,
1206.45,-139.813,2862.26,µm,Spot,Position,1,3329,
1247.55,-182.015,2887.43,µm,Spot,Position,1,3330,
1239.94,-147.923,2932.44,µm,Spot,Position,1,3331,
1260.34,-164.801,2970.22,µm,Spot,Position,1,3332,
1244.03,-160.299,2986.66,µm,Spot,Position,1,3333,
1303.62,-129.993,2826.41,µm,Spot,Position,1,3334,
1317.47,-165.556,2844.92,µm,Spot,Position,1,3335,
1293.47,-136.027,2864.73,µm,Spot,Position,1,3336,
1267.95,-164.236,3003.93,µm,Spot,Position,1,3337,
1327.39,-131.316,2860.71,µm,Spot,Position,1,3338,
1377.8,-153.538,2967.31,µm,Spot,Position,1,3339,
1378.78,-181.32,2993.87,µm,Spot,Position,1,3340,
1439.9,-134.33,2834.16,µm,Spot,Position,1,3341,
1397.01,-179.802,2926.38,µm,Spot,Position,1,3342,
1467.7,-164.428,2883.43,µm,Spot,Position,1,3343,
1473.9,-149.183,2897.86,µm,Spot,Position,1,3344,
1477.91,-184.209,2933.59,µm,Spot,Position,1,3345,
1514.29,-127.585,2875.14,µm,Spot,Position,1,3346,
1543.41,-168.981,2881.89,µm,Spot,Position,1,3347,
1555.28,-183.281,2905.45,µm,Spot,Position,1,3348,
1541.4,-167.356,2947.68,µm,Spot,Position,1,3349,
1519.03,-179.242,2996.59,µm,Spot,Position,1,3350,
1514.65,-131.595,2998.06,µm,Spot,Position,1,3351,
1557.92,-138.852,3003.01,µm,Spot,Position,1,3352,
1578.78,-148.902,2990.06,µm,Spot,Position,1,3353,
1593.02,-135.123,2992.18,µm,Spot,Position,1,3354,
1678.77,-154.713,2905.15,µm,Spot,Position,1,3355,
1673.1,-169.782,2937.65,µm,Spot,Position,1,3356,
1681.72,-178.453,3054.27,µm,Spot,Position,1,3357,
1705.93,-126.99,2876.66,µm,Spot,Position,1,3358,
1727.04,-166.749,2993.31,µm,Spot,Position,1,3359,
1848.41,-184.217,2960.44,µm,Spot,Position,1,3360,
2015.38,-142.992,3058.13,µm,Spot,Position,1,3361,
2078.72,-140.124,2870.61,µm,Spot,Position,1,3362,
2069.27,-134.001,2877.69,µm,Spot,Position,1,3363,
2067.44,-147.864,2984.29,µm,Spot,Position,1,3364,
2120.46,-129.811,2886.1,µm,Spot,Position,1,3365,
1124.16,-93.2807,2826.65,µm,Spot,Position,1,3366,
1095.51,-88.2972,2844.23,µm,Spot,Position,1,3367,
1116.66,-85.1874,2965.04,µm,Spot,Position,1,3368,
1115.02,-95.9006,2982.65,µm,Spot,Position,1,3369,
1107.88,-115.253,2997.84,µm,Spot,Position,1,3370,
1108.87,-105.848,3010.36,µm,Spot,Position,1,3371,
1099.18,-98.0356,3009.59,µm,Spot,Position,1,3372,
1175.81,-82.3628,2829.44,µm,Spot,Position,1,3373,
1193.91,-75.6219,2828.62,µm,Spot,Position,1,3374,
1177.05,-101.966,2973.67,µm,Spot,Position,1,3375,
1152.51,-92.6378,2985.96,µm,Spot,Position,1,3376,
1163.38,-107.915,2993.74,µm,Spot,Position,1,3377,
1175.18,-113.422,3002.06,µm,Spot,Position,1,3378,
1161.43,-119.99,3013.67,µm,Spot,Position,1,3379,
1203.06,-77.1722,2830.3,µm,Spot,Position,1,3380,
1226.89,-76.5837,2835.1,µm,Spot,Position,1,3381,
1255.01,-107.385,2866.01,µm,Spot,Position,1,3382,
1294.12,-122.922,2826.55,µm,Spot,Position,1,3383,
1261.81,-74.8449,2838.38,µm,Spot,Position,1,3384,
1269.76,-77.3757,2840.89,µm,Spot,Position,1,3385,
1314.59,-83.7159,2850.77,µm,Spot,Position,1,3386,
1309.8,-86.0884,2869.55,µm,Spot,Position,1,3387,
1356.84,-107.952,2842.97,µm,Spot,Position,1,3388,
1364.56,-101.923,2861,µm,Spot,Position,1,3389,
1365.45,-85.2597,2865.96,µm,Spot,Position,1,3390,
1346.24,-86.6384,2873.74,µm,Spot,Position,1,3391,
1421.75,-70.7944,2870.45,µm,Spot,Position,1,3392,
1404.96,-75.7522,2878.05,µm,Spot,Position,1,3393,
1426.34,-71.8744,2886.41,µm,Spot,Position,1,3394,
1382.92,-115.308,2907.33,µm,Spot,Position,1,3395,
1407.05,-117.411,2934.54,µm,Spot,Position,1,3396,
1396.96,-99.7903,2933.41,µm,Spot,Position,1,3397,
1413.75,-95.384,2937.13,µm,Spot,Position,1,3398,
1454.57,-80.7152,2830.17,µm,Spot,Position,1,3399,
1460.66,-69.1675,2830.52,µm,Spot,Position,1,3400,
1462.08,-104.499,2842.24,µm,Spot,Position,1,3401,
1464.84,-102.424,2850.42,µm,Spot,Position,1,3402,
1473.26,-99.8933,2873.88,µm,Spot,Position,1,3403,
1445.63,-69.1671,2893.41,µm,Spot,Position,1,3404,
1466.8,-67.4166,2901.79,µm,Spot,Position,1,3405,
1479.95,-74.5985,2906.32,µm,Spot,Position,1,3406,
1484.11,-101.211,2918.34,µm,Spot,Position,1,3407,
1502.07,-70.5487,2922.9,µm,Spot,Position,1,3408,
1446.19,-109.173,2925.58,µm,Spot,Position,1,3409,
1560.64,-97.5902,2829.88,µm,Spot,Position,1,3410,
1561.19,-122.693,2862.73,µm,Spot,Position,1,3411,
1523.97,-125.78,2877.95,µm,Spot,Position,1,3412,
1510.2,-75.5062,2930.38,µm,Spot,Position,1,3413,
1530.95,-78.2696,2950.7,µm,Spot,Position,1,3414,
1541.65,-86.5913,2959.41,µm,Spot,Position,1,3415,
1562.12,-87.2706,2966.56,µm,Spot,Position,1,3416,
1526.43,-107.852,2984.86,µm,Spot,Position,1,3417,
1522.04,-116.784,2989.04,µm,Spot,Position,1,3418,
1515.44,-120.122,2996.41,µm,Spot,Position,1,3419,
1568.51,-112.485,2828.73,µm,Spot,Position,1,3420,
1584.26,-115.947,2985.87,µm,Spot,Position,1,3421,
1658.9,-65.9988,2889.38,µm,Spot,Position,1,3422,
1642.39,-113.687,2978.32,µm,Spot,Position,1,3423,
1669.97,-125.373,2989.79,µm,Spot,Position,1,3424,
1699.8,-122.061,2977.39,µm,Spot,Position,1,3425,
1944.73,-73.0315,3011.22,µm,Spot,Position,1,3426,
1987.39,-90.5807,2921.13,µm,Spot,Position,1,3427,
2059.81,-124.499,2878.36,µm,Spot,Position,1,3428,
2069.44,-71.8484,2882.79,µm,Spot,Position,1,3429,
