
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2295.3,373.074,2930.34,µm,Spot,Position,1,83942,
2230.7,368.718,2942.08,µm,Spot,Position,1,83944,
2312.49,379.647,2883.14,µm,Spot,Position,1,83945,
2304.81,370.824,2924.91,µm,Spot,Position,1,83946,
2330.89,419.056,2940.65,µm,Spot,Position,1,83947,
1227.08,524.265,2911.07,µm,Spot,Position,1,83966,
1255.5,537.726,2919.07,µm,Spot,Position,1,83967,
1291.83,524.771,2938.06,µm,Spot,Position,1,83972,
1336.63,494.764,2906.86,µm,Spot,Position,1,83976,
1520.09,471.811,2906.76,µm,Spot,Position,1,83985,
1531.6,476.917,2917.89,µm,Spot,Position,1,83988,
1476.79,448.67,2923.06,µm,Spot,Position,1,83989,
1935.29,446.681,2934.69,µm,Spot,Position,1,84015,
2157.18,534.256,2893.05,µm,Spot,Position,1,84023,
1090.45,605.382,2920.34,µm,Spot,Position,1,84041,
1172.73,626.817,2921.04,µm,Spot,Position,1,84042,
1120.34,603.169,2930.53,µm,Spot,Position,1,84043,
1148.8,601.043,2933.42,µm,Spot,Position,1,84044,
1156.22,601.065,2937.25,µm,Spot,Position,1,84045,
1164.32,624.696,2942.21,µm,Spot,Position,1,84046,
1323.55,585.277,2896.13,µm,Spot,Position,1,84048,
1328.51,585.936,2919.35,µm,Spot,Position,1,84052,
1319.44,593.408,2931.42,µm,Spot,Position,1,84055,
1562.8,637.302,2884.94,µm,Spot,Position,1,84075,
1547.32,640.87,2891.72,µm,Spot,Position,1,84080,
1562.91,644.601,2892.91,µm,Spot,Position,1,84081,
1543.91,659.822,2902.42,µm,Spot,Position,1,84084,
1585.59,659.822,2884.19,µm,Spot,Position,1,84094,
1596.09,641.813,2893.68,µm,Spot,Position,1,84096,
1792.9,601.961,2900.58,µm,Spot,Position,1,84106,
1813.89,633.13,2919.85,µm,Spot,Position,1,84114,
1881.72,644.706,2887.5,µm,Spot,Position,1,84126,
1889.83,659.822,2919.08,µm,Spot,Position,1,84131,
1881.23,659.822,2921.18,µm,Spot,Position,1,84133,
2102.94,639.834,2901.23,µm,Spot,Position,1,84162,
2103.33,631.223,2905.79,µm,Spot,Position,1,84163,
2138.32,622.06,2912.76,µm,Spot,Position,1,84164,
2157.92,627.723,2922.33,µm,Spot,Position,1,84165,
2105.93,659.822,2924.89,µm,Spot,Position,1,84166,
2221.11,569.324,2889.2,µm,Spot,Position,1,84168,
2236.99,659.822,2918.21,µm,Spot,Position,1,84171,
2202.89,567.648,2938.6,µm,Spot,Position,1,84173,
1376.35,-430.757,2958.44,µm,Spot,Position,1,84235,
1366.94,-436.298,2966.73,µm,Spot,Position,1,84236,
1344.78,-423.038,2989.95,µm,Spot,Position,1,84243,
1552.6,-468.529,2985.52,µm,Spot,Position,1,84264,
1625.45,-481.38,2978.56,µm,Spot,Position,1,84278,
1131.6,-313.124,2964.83,µm,Spot,Position,1,84352,
1360.92,-312.601,2950.63,µm,Spot,Position,1,84372,
1377.37,-318.158,2959.74,µm,Spot,Position,1,84373,
1347.79,-305.87,2959.18,µm,Spot,Position,1,84374,
1388.16,-321.894,2962.07,µm,Spot,Position,1,84376,
1335.43,-298.271,2968.63,µm,Spot,Position,1,84378,
1412.71,-329.365,3005.28,µm,Spot,Position,1,84382,
1495.98,-362.431,2957.49,µm,Spot,Position,1,84387,
1566.42,-381.083,2991.94,µm,Spot,Position,1,84392,
1652.2,-406.598,2947.05,µm,Spot,Position,1,84396,
1619.56,-396.818,2953.25,µm,Spot,Position,1,84397,
1580.94,-386.082,2968.02,µm,Spot,Position,1,84402,
2024.85,-338.814,2973.62,µm,Spot,Position,1,84436,
2048.07,-353.293,2985.53,µm,Spot,Position,1,84438,
2032.5,-351.353,2987.15,µm,Spot,Position,1,84439,
2027.72,-343.763,2993.83,µm,Spot,Position,1,84441,
2023.15,-337.9,2999.12,µm,Spot,Position,1,84443,
2051.33,-294.694,3003.08,µm,Spot,Position,1,84445,
2126.05,-354.366,2998.17,µm,Spot,Position,1,84451,
2149.62,-343.787,2997.66,µm,Spot,Position,1,84452,
2073.21,-361.429,3003.53,µm,Spot,Position,1,84453,
2201.03,-294.145,2962.63,µm,Spot,Position,1,84457,
2229.25,-300.279,2990.64,µm,Spot,Position,1,84459,
2223.41,-305.345,2992.7,µm,Spot,Position,1,84460,
1130.93,-226.521,2946.7,µm,Spot,Position,1,84478,
1179.55,-217.651,2996.7,µm,Spot,Position,1,84489,
1191.74,-242.503,3005.67,µm,Spot,Position,1,84490,
1285.87,-247.84,2958.73,µm,Spot,Position,1,84494,
1325.83,-279.273,2968.42,µm,Spot,Position,1,84495,
1301.77,-265.226,2972.83,µm,Spot,Position,1,84497,
1282.21,-275.563,2994.52,µm,Spot,Position,1,84502,
2129.8,-229.677,2955.08,µm,Spot,Position,1,84603,
2243.27,-280.179,2973.93,µm,Spot,Position,1,84614,
1129.69,-79.0403,2945.69,µm,Spot,Position,1,84623,
1125.29,-89.4,2955.26,µm,Spot,Position,1,84625,
1541.47,-86.2899,2949.27,µm,Spot,Position,1,84683,
1568.87,-89.4901,2957.38,µm,Spot,Position,1,84685,
1585.59,-117.008,2973.67,µm,Spot,Position,1,84699,
1516.05,66.7907,2961.98,µm,Spot,Position,1,84818,
1530.13,104.543,2948.67,µm,Spot,Position,1,84990,
1520.03,100.237,2976.05,µm,Spot,Position,1,85000,
1524.39,135.563,2998.08,µm,Spot,Position,1,85006,
1599.72,188.227,3006.73,µm,Spot,Position,1,85024,
1756.22,277.313,2999.23,µm,Spot,Position,1,85177,
1412.75,425.975,2954.6,µm,Spot,Position,1,85232,
1410.17,431.283,2982.72,µm,Spot,Position,1,85239,
1483.32,317.815,2950.31,µm,Spot,Position,1,85243,
1569.07,409.834,2998.42,µm,Spot,Position,1,85262,
1674.44,376.703,2945.15,µm,Spot,Position,1,85265,
1624.47,375.019,2957.85,µm,Spot,Position,1,85267,
1624.33,389.853,2993.37,µm,Spot,Position,1,85271,
1824.74,390.569,2985.28,µm,Spot,Position,1,85284,
1833.37,379.349,3001.73,µm,Spot,Position,1,85286,
1876.57,435.191,3004.65,µm,Spot,Position,1,85287,
2254.84,369.752,2950.1,µm,Spot,Position,1,85306,
2295.14,362.755,2978.34,µm,Spot,Position,1,85310,
2350.04,371.951,2969.03,µm,Spot,Position,1,85312,
2324.6,348.276,2987.11,µm,Spot,Position,1,85313,
1309.16,516.283,2953.99,µm,Spot,Position,1,85337,
1309.13,529.361,2989.19,µm,Spot,Position,1,85344,
1301.06,520.874,3005.64,µm,Spot,Position,1,85348,
1373.04,492.073,2961.68,µm,Spot,Position,1,85350,
1393.11,446.383,2987.21,µm,Spot,Position,1,85352,
1353.98,498.349,2987.55,µm,Spot,Position,1,85353,
1419.2,478.093,2998.53,µm,Spot,Position,1,85355,
1546.26,485.037,2948.89,µm,Spot,Position,1,85356,
1493.93,450.513,2997.26,µm,Spot,Position,1,85363,
1538.15,501.96,2997.91,µm,Spot,Position,1,85364,
1518.69,441.529,3002.32,µm,Spot,Position,1,85365,
1584.35,495.194,2956.37,µm,Spot,Position,1,85366,
1796.33,524.538,2945.49,µm,Spot,Position,1,85378,
1758.52,528.064,2949.39,µm,Spot,Position,1,85379,
1785.63,535.807,2949.22,µm,Spot,Position,1,85380,
1760.45,527.358,2965.76,µm,Spot,Position,1,85383,
1730.16,446.882,2979.42,µm,Spot,Position,1,85384,
1753.14,460.955,2978.95,µm,Spot,Position,1,85385,
1795.63,523.378,2979.19,µm,Spot,Position,1,85387,
1786.96,525.383,2985.73,µm,Spot,Position,1,85389,
1800.73,495.181,2989.23,µm,Spot,Position,1,85390,
1760.1,451.405,3006.77,µm,Spot,Position,1,85394,
1836.6,507.158,2973.75,µm,Spot,Position,1,85398,
1819.33,500.397,2998.62,µm,Spot,Position,1,85401,
1934.71,478.337,3006.88,µm,Spot,Position,1,85402,
1837.59,511.585,3004.71,µm,Spot,Position,1,85403,
2010.57,556.186,2947.5,µm,Spot,Position,1,85405,
1974.37,487.725,2952.85,µm,Spot,Position,1,85407,
1986.52,498.417,2974.53,µm,Spot,Position,1,85408,
2051.09,497.893,2991.98,µm,Spot,Position,1,85409,
1996.77,532.16,2989.72,µm,Spot,Position,1,85410,
1967.46,476.666,2994.63,µm,Spot,Position,1,85412,
1964.66,491.48,2998.74,µm,Spot,Position,1,85413,
2130.87,530.288,2957.12,µm,Spot,Position,1,85417,
2324.62,470.127,2964.79,µm,Spot,Position,1,85435,
1090.45,659.822,2973.02,µm,Spot,Position,1,85444,
1097.95,617.977,2977.48,µm,Spot,Position,1,85445,
1090.45,616.155,2984.88,µm,Spot,Position,1,85447,
1305.07,600.042,2978.71,µm,Spot,Position,1,85458,
1290.82,602.492,2987.01,µm,Spot,Position,1,85460,
1679.49,584.333,3004.97,µm,Spot,Position,1,85496,
1706.37,627.095,2958.07,µm,Spot,Position,1,85504,
1714.22,659.822,2979.34,µm,Spot,Position,1,85508,
1872.12,579.189,2945.19,µm,Spot,Position,1,85516,
1863.54,568.857,2960.73,µm,Spot,Position,1,85519,
2039.69,574.681,2960.39,µm,Spot,Position,1,85537,
2175.02,628.697,2952.99,µm,Spot,Position,1,85563,
2127.84,613.388,2982.99,µm,Spot,Position,1,85566,
2169.61,620.846,3005.98,µm,Spot,Position,1,85570,
2259.02,568.932,2981.75,µm,Spot,Position,1,85572,
2214.51,645.892,2982.72,µm,Spot,Position,1,85573,
2187.34,558.763,2984.39,µm,Spot,Position,1,85574,
2234.79,648.591,2986.67,µm,Spot,Position,1,85575,
1369.95,-414.159,3033.68,µm,Spot,Position,1,85650,
1426.07,-425.282,3055.24,µm,Spot,Position,1,85654,
1564.03,-472.435,3021.62,µm,Spot,Position,1,85661,
1632.76,-483.255,3023.77,µm,Spot,Position,1,85676,
1660.88,-477.609,3021.65,µm,Spot,Position,1,85677,
1731.58,-445.405,3023.44,µm,Spot,Position,1,85686,
1888.38,-410.773,3063.07,µm,Spot,Position,1,85717,
1963.66,-445.176,3059.22,µm,Spot,Position,1,85727,
1983.02,-435.126,3061.93,µm,Spot,Position,1,85730,
1161.27,-323.429,3054.4,µm,Spot,Position,1,85769,
1138.04,-321.009,3059.65,µm,Spot,Position,1,85770,
1096.3,-317.175,3065.4,µm,Spot,Position,1,85772,
1289.66,-377.7,3066.37,µm,Spot,Position,1,85784,
1269.7,-364.349,3070.23,µm,Spot,Position,1,85785,
1390.59,-409.794,3041.14,µm,Spot,Position,1,85790,
1429.48,-344.285,3060.54,µm,Spot,Position,1,85792,
1549.6,-377.259,3029.46,µm,Spot,Position,1,85796,
1539.55,-374.685,3036.63,µm,Spot,Position,1,85797,
1521.72,-369.904,3049.48,µm,Spot,Position,1,85798,
1661.89,-404.893,3013.97,µm,Spot,Position,1,85802,
1599.22,-391.57,3014.09,µm,Spot,Position,1,85803,
1605.21,-392.304,3022.44,µm,Spot,Position,1,85808,
1674.95,-405.684,3036.49,µm,Spot,Position,1,85811,
1591.79,-391.669,3052.68,µm,Spot,Position,1,85814,
1631.94,-399.159,3068.65,µm,Spot,Position,1,85817,
1702.86,-405.045,3058.94,µm,Spot,Position,1,85829,
2036.13,-390.505,3022.95,µm,Spot,Position,1,85847,
1999.24,-340.724,3058.42,µm,Spot,Position,1,85849,
2049.77,-312.099,3057.6,µm,Spot,Position,1,85850,
2032.96,-324.413,3069.26,µm,Spot,Position,1,85851,
2165.74,-350.858,3026.45,µm,Spot,Position,1,85852,
2158.7,-301.013,3042.87,µm,Spot,Position,1,85854,
2146.68,-351.438,3045.48,µm,Spot,Position,1,85855,
2164.92,-310.377,3066.12,µm,Spot,Position,1,85856,
2086.46,-382.171,3069.71,µm,Spot,Position,1,85857,
2224.01,-333.932,3018.08,µm,Spot,Position,1,85858,
2178.32,-349.296,3026.53,µm,Spot,Position,1,85859,
2196.49,-345.606,3030.33,µm,Spot,Position,1,85860,
2282.05,-334.139,3061.85,µm,Spot,Position,1,85862,
2251.19,-355.171,3065.12,µm,Spot,Position,1,85863,
2298.83,-317.328,3033.24,µm,Spot,Position,1,85867,
1144.43,-207.221,3027.87,µm,Spot,Position,1,85871,
1090.45,-236.523,3031.74,µm,Spot,Position,1,85873,
1197.72,-203.427,3031.29,µm,Spot,Position,1,85874,
1090.45,-220.085,3035.64,µm,Spot,Position,1,85875,
1237.38,-251.943,3016.85,µm,Spot,Position,1,85883,
1295.93,-282.221,3037.44,µm,Spot,Position,1,85885,
1304.47,-215.245,3046.1,µm,Spot,Position,1,85886,
1296.17,-219.682,3058.06,µm,Spot,Position,1,85887,
1369.62,-234.393,3052.79,µm,Spot,Position,1,85907,
1525.8,157.388,3010.61,µm,Spot,Position,1,86871,
1514.39,184.317,3055.04,µm,Spot,Position,1,86879,
1501.23,148.926,3059.07,µm,Spot,Position,1,86882,
1513.14,265.352,3047,µm,Spot,Position,1,87133,
1527.71,208.361,3049.77,µm,Spot,Position,1,87135,
1521.4,241.943,3048.93,µm,Spot,Position,1,87136,
1593.38,202.987,3010.93,µm,Spot,Position,1,87141,
1589.63,223.807,3009.21,µm,Spot,Position,1,87142,
1432.76,418.901,3022.02,µm,Spot,Position,1,87248,
1448.57,396.993,3024.95,µm,Spot,Position,1,87249,
1456.25,409.642,3013.9,µm,Spot,Position,1,87259,
1454.57,380.116,3038.67,µm,Spot,Position,1,87264,
1502.04,325.391,3044.3,µm,Spot,Position,1,87269,
1478.88,369.3,3050.81,µm,Spot,Position,1,87272,
1471.23,409.562,3052.15,µm,Spot,Position,1,87273,
1591.9,400.534,3017.23,µm,Spot,Position,1,87282,
1637.56,418.185,3017.16,µm,Spot,Position,1,87283,
1636.65,406.36,3026.61,µm,Spot,Position,1,87285,
1634.68,366.858,3047.4,µm,Spot,Position,1,87292,
1612.21,387.266,3054.34,µm,Spot,Position,1,87296,
1843.8,405.853,3030.67,µm,Spot,Position,1,87319,
1831.42,388.474,3032.6,µm,Spot,Position,1,87320,
1832.37,387.906,3057.9,µm,Spot,Position,1,87323,
1885.39,413.615,3066.29,µm,Spot,Position,1,87325,
2367.53,350.505,3014.23,µm,Spot,Position,1,87357,
2360.24,387.258,3038.64,µm,Spot,Position,1,87358,
2342.72,395.604,3037.59,µm,Spot,Position,1,87359,
1187.75,487.955,3016.49,µm,Spot,Position,1,87360,
1207.67,491.013,3030.32,µm,Spot,Position,1,87366,
1208.53,493.367,3038.59,µm,Spot,Position,1,87367,
1306.09,541.57,3015.59,µm,Spot,Position,1,87372,
1313.66,494.06,3038.28,µm,Spot,Position,1,87376,
1319.98,527.924,3040.45,µm,Spot,Position,1,87378,
1230.36,489.923,3046.4,µm,Spot,Position,1,87379,
1312.45,546.062,3060.68,µm,Spot,Position,1,87381,
1310.76,549.793,3070.01,µm,Spot,Position,1,87383,
1411.04,435.74,3014.45,µm,Spot,Position,1,87384,
1442.79,538.366,3018.71,µm,Spot,Position,1,87386,
1361.36,496.999,3027.22,µm,Spot,Position,1,87387,
1387.75,490.044,3034.23,µm,Spot,Position,1,87388,
1348.16,495.656,3043.79,µm,Spot,Position,1,87389,
1445.84,540.762,3043.37,µm,Spot,Position,1,87390,
1527.53,515.921,3041.65,µm,Spot,Position,1,87395,
1461.04,474.472,3046.54,µm,Spot,Position,1,87396,
1512.84,523.532,3064.82,µm,Spot,Position,1,87398,
1480.91,537.339,3071.91,µm,Spot,Position,1,87399,
1464.52,544.487,3070.51,µm,Spot,Position,1,87400,
1480.35,545.508,3069.45,µm,Spot,Position,1,87401,
1690.12,438.174,3013.05,µm,Spot,Position,1,87402,
1661.38,518.614,3056.77,µm,Spot,Position,1,87410,
1730.45,453.04,3014.79,µm,Spot,Position,1,87412,
1745.21,459.057,3015.13,µm,Spot,Position,1,87413,
1723.46,453.634,3018.3,µm,Spot,Position,1,87414,
1781.98,446.47,3022.92,µm,Spot,Position,1,87416,
1717.21,459.556,3034.38,µm,Spot,Position,1,87419,
1709.86,524.488,3063.4,µm,Spot,Position,1,87422,
1928.94,472.639,3013.32,µm,Spot,Position,1,87424,
1851.58,531.621,3030.12,µm,Spot,Position,1,87426,
1822.95,499.452,3037.58,µm,Spot,Position,1,87428,
1908.69,476.627,3058.35,µm,Spot,Position,1,87431,
1828.72,535.101,3066.47,µm,Spot,Position,1,87432,
1822.42,533.46,3070.36,µm,Spot,Position,1,87433,
1968.14,509.676,3017.71,µm,Spot,Position,1,87434,
1986.92,524.035,3030.83,µm,Spot,Position,1,87436,
2025.61,549.644,3042.8,µm,Spot,Position,1,87437,
2011.89,471.02,3047.58,µm,Spot,Position,1,87438,
1970.42,458.799,3060.95,µm,Spot,Position,1,87439,
2102.15,521.854,3012.48,µm,Spot,Position,1,87442,
2141.81,541.96,3021.53,µm,Spot,Position,1,87444,
2173.83,552.213,3030.15,µm,Spot,Position,1,87446,
2287.97,516.4,3028.67,µm,Spot,Position,1,87456,
2283.34,512.14,3033.05,µm,Spot,Position,1,87458,
2282.33,516.175,3065.68,µm,Spot,Position,1,87462,
2300.68,487.439,3013.18,µm,Spot,Position,1,87464,
2300.77,443.422,3021.79,µm,Spot,Position,1,87466,
1115.5,558.269,3010.79,µm,Spot,Position,1,87471,
1090.45,631.439,3015.78,µm,Spot,Position,1,87474,
1090.45,603.349,3044.79,µm,Spot,Position,1,87483,
1182.37,584.819,3068.34,µm,Spot,Position,1,87489,
1294.71,607.037,3031.23,µm,Spot,Position,1,87493,
1249.26,645.276,3060.76,µm,Spot,Position,1,87497,
1371.66,589.005,3037.88,µm,Spot,Position,1,87502,
1374.47,592.362,3060.62,µm,Spot,Position,1,87506,
1420.8,562.398,3066.23,µm,Spot,Position,1,87507,
1409.56,568.322,3065.93,µm,Spot,Position,1,87508,
1397.83,576.406,3071.53,µm,Spot,Position,1,87510,
1670.22,587.337,3008.95,µm,Spot,Position,1,87521,
1653.57,593.786,3012.73,µm,Spot,Position,1,87523,
2124.39,609.671,3037.31,µm,Spot,Position,1,87625,
2153.7,642.562,3039.64,µm,Spot,Position,1,87626,
2164.73,658.073,3041.77,µm,Spot,Position,1,87627,
2133.67,612.025,3071.52,µm,Spot,Position,1,87630,
2237.72,570.033,3039.01,µm,Spot,Position,1,87633,
2241.03,570.815,3061.41,µm,Spot,Position,1,87635,
2301.16,659.822,3038.57,µm,Spot,Position,1,87638,
2351.34,592.86,3051.31,µm,Spot,Position,1,87639,
1426.43,-430.415,3087.48,µm,Spot,Position,1,87723,
1447.88,-431.359,3088.18,µm,Spot,Position,1,87727,
1440.15,-439.674,3126,µm,Spot,Position,1,87741,
1536.1,-468.927,3086.83,µm,Spot,Position,1,87743,
1555.06,-475.368,3089.41,µm,Spot,Position,1,87746,
1504.68,-460.319,3088.37,µm,Spot,Position,1,87747,
1561.4,-477.463,3094.18,µm,Spot,Position,1,87749,
1463.96,-442.679,3097.56,µm,Spot,Position,1,87751,
1570.59,-479.979,3102.19,µm,Spot,Position,1,87752,
1565.64,-515.857,3115.11,µm,Spot,Position,1,87753,
1564.15,-506.72,3121.99,µm,Spot,Position,1,87754,
1616.7,-486.116,3108.47,µm,Spot,Position,1,87764,
1695.73,-472.083,3082.61,µm,Spot,Position,1,87768,
1713.65,-468.145,3094.32,µm,Spot,Position,1,87772,
1720.24,-466.477,3098.21,µm,Spot,Position,1,87773,
1770.27,-445.313,3116.64,µm,Spot,Position,1,87775,
1791.87,-439.64,3126,µm,Spot,Position,1,87779,
1921.09,-456.143,3102.45,µm,Spot,Position,1,87782,
1833.39,-425.046,3113.87,µm,Spot,Position,1,87785,
1844.08,-426.105,3126,µm,Spot,Position,1,87791,
1956.4,-448.683,3074.97,µm,Spot,Position,1,87792,
1193.83,-331.505,3078.57,µm,Spot,Position,1,87840,
1207.65,-336.36,3085.17,µm,Spot,Position,1,87844,
1247.82,-353.568,3075.71,µm,Spot,Position,1,87853,
1216.93,-334.23,3126,µm,Spot,Position,1,87857,
1449.52,-355.62,3078.77,µm,Spot,Position,1,87858,
1471.89,-362.055,3073.41,µm,Spot,Position,1,87870,
1516.13,-340.219,3088.6,µm,Spot,Position,1,87871,
1496.54,-329.151,3126,µm,Spot,Position,1,87877,
1650.06,-361.37,3108.21,µm,Spot,Position,1,87888,
1739.09,-395.28,3110.77,µm,Spot,Position,1,87899,
1773.56,-389.388,3108.65,µm,Spot,Position,1,87900,
1916.96,-402.136,3095.31,µm,Spot,Position,1,87912,
1894.18,-408.463,3101.87,µm,Spot,Position,1,87915,
1930.54,-370.346,3101.54,µm,Spot,Position,1,87916,
1853.89,-361.415,3110.29,µm,Spot,Position,1,87917,
1873.3,-334.102,3126,µm,Spot,Position,1,87920,
1873.47,-314.932,3126,µm,Spot,Position,1,87921,
1945.84,-405.736,3093.14,µm,Spot,Position,1,87924,
2007.9,-406.761,3109.99,µm,Spot,Position,1,87926,
1991.47,-343.785,3112.57,µm,Spot,Position,1,87927,
2282.51,-340.773,3097.58,µm,Spot,Position,1,87947,
2264.9,-317.176,3100.4,µm,Spot,Position,1,87948,
2272.72,-368.891,3107.11,µm,Spot,Position,1,87949,
2297.88,-387.02,3123.4,µm,Spot,Position,1,87954,
2317.57,-389.436,3126,µm,Spot,Position,1,87964,
2328.93,-388.37,3126,µm,Spot,Position,1,87965,
1197.35,-253.234,3115.44,µm,Spot,Position,1,87978,
1275.81,-224.899,3077.18,µm,Spot,Position,1,87990,
1259.34,-226.453,3094.52,µm,Spot,Position,1,87993,
1254.35,-267.154,3101.02,µm,Spot,Position,1,87994,
1250.67,-227.933,3100.99,µm,Spot,Position,1,87995,
1287.8,-280.685,3112.99,µm,Spot,Position,1,87998,
1236.42,-259.908,3116.58,µm,Spot,Position,1,88000,
1236.95,-247.712,3116.94,µm,Spot,Position,1,88001,
1355.78,-239.579,3072.29,µm,Spot,Position,1,88009,
1332.27,-245.751,3085.34,µm,Spot,Position,1,88021,
1503.48,155.567,3093.32,µm,Spot,Position,1,89288,
1568.72,218.172,3074.1,µm,Spot,Position,1,89631,
1530.43,235.883,3087.44,µm,Spot,Position,1,89633,
1513.26,220,3091.33,µm,Spot,Position,1,89634,
2367.53,309.864,3126,µm,Spot,Position,1,89883,
1526.68,332.332,3078.5,µm,Spot,Position,1,89889,
1553.66,401.715,3126,µm,Spot,Position,1,89901,
1642.94,360.634,3086.21,µm,Spot,Position,1,89907,
1639.21,377.711,3112.7,µm,Spot,Position,1,89914,
1595.36,375.713,3126,µm,Spot,Position,1,89918,
1579.44,411.947,3126,µm,Spot,Position,1,89920,
1867.62,421.599,3077.43,µm,Spot,Position,1,89936,
2327.37,366.976,3074.02,µm,Spot,Position,1,89977,
1170.8,448.644,3126,µm,Spot,Position,1,89987,
1268.04,501.002,3090.45,µm,Spot,Position,1,89989,
1287.17,506.139,3126,µm,Spot,Position,1,89994,
1320.22,520.929,3126,µm,Spot,Position,1,89995,
1299.96,555.639,3126,µm,Spot,Position,1,89997,
1391.24,471.838,3074.48,µm,Spot,Position,1,89998,
1430.34,487.351,3080.93,µm,Spot,Position,1,89999,
1392.13,467.579,3097.49,µm,Spot,Position,1,90001,
1528.6,521.512,3074.4,µm,Spot,Position,1,90005,
1471.27,543.052,3099.69,µm,Spot,Position,1,90010,
1551.18,462.659,3107.75,µm,Spot,Position,1,90011,
1570.6,448.63,3114.35,µm,Spot,Position,1,90013,
1553.36,448.774,3117.62,µm,Spot,Position,1,90014,
1640.23,519.359,3074.56,µm,Spot,Position,1,90020,
1650.55,458.542,3076.51,µm,Spot,Position,1,90021,
1748.22,476.322,3077.31,µm,Spot,Position,1,90032,
1788.27,523.587,3089.86,µm,Spot,Position,1,90035,
1776.95,515.634,3102.74,µm,Spot,Position,1,90036,
1813.12,519.754,3105.97,µm,Spot,Position,1,90039,
1747.81,482.504,3109.04,µm,Spot,Position,1,90040,
1705.37,482.58,3126,µm,Spot,Position,1,90044,
1727.19,484.23,3126,µm,Spot,Position,1,90045,
1748.39,486.949,3126,µm,Spot,Position,1,90046,
1784.07,508.884,3126,µm,Spot,Position,1,90047,
1790.16,517.029,3126,µm,Spot,Position,1,90048,
1709.96,520.551,3126,µm,Spot,Position,1,90049,
1896.39,451.229,3080.93,µm,Spot,Position,1,90050,
1832.32,545.953,3092.56,µm,Spot,Position,1,90052,
1899.54,552.245,3094.44,µm,Spot,Position,1,90053,
1825.1,521.951,3111.46,µm,Spot,Position,1,90055,
1949.96,495.861,3083.62,µm,Spot,Position,1,90057,
1937.74,441.925,3089.21,µm,Spot,Position,1,90059,
2019.36,486.77,3093.83,µm,Spot,Position,1,90060,
2041.24,494.314,3115.13,µm,Spot,Position,1,90063,
1979.92,517.944,3126,µm,Spot,Position,1,90066,
1155.84,612.42,3089.85,µm,Spot,Position,1,90103,
1143.57,605.844,3093.02,µm,Spot,Position,1,90106,
1157.5,597.201,3104.51,µm,Spot,Position,1,90109,
1157.71,611.307,3105.82,µm,Spot,Position,1,90110,
1090.45,659.822,3117.81,µm,Spot,Position,1,90112,
1197.76,569.142,3126,µm,Spot,Position,1,90113,
1184.82,575.688,3126,µm,Spot,Position,1,90114,
1139.31,659.822,3126,µm,Spot,Position,1,90118,
1239.57,630.297,3074.88,µm,Spot,Position,1,90120,
1266.47,644.029,3073.51,µm,Spot,Position,1,90121,
1282.56,616.368,3085.6,µm,Spot,Position,1,90122,
1286.89,588.305,3089.21,µm,Spot,Position,1,90123,
1290.78,659.822,3091.58,µm,Spot,Position,1,90124,
1311.95,649.024,3105.16,µm,Spot,Position,1,90125,
1299.39,558.728,3118.05,µm,Spot,Position,1,90126,
1389.55,607.83,3073.93,µm,Spot,Position,1,90131,
1372.34,611.256,3087.16,µm,Spot,Position,1,90135,
1337.88,645.371,3097.49,µm,Spot,Position,1,90138,
1437.08,568.801,3126,µm,Spot,Position,1,90141,
1443.39,591.433,3126,µm,Spot,Position,1,90142,
1709.11,594.219,3117.2,µm,Spot,Position,1,90196,
2127.82,606.783,3112.68,µm,Spot,Position,1,90281,
2157.51,642.679,3112.14,µm,Spot,Position,1,90282,
2159.48,615.423,3126,µm,Spot,Position,1,90284,
2212.52,557.89,3126,µm,Spot,Position,1,90290,
2257.32,630.407,3126,µm,Spot,Position,1,90292,
2313.42,588.877,3081.86,µm,Spot,Position,1,90295,
2334.89,659.822,3085.37,µm,Spot,Position,1,90296,
2367.53,659.822,3096.5,µm,Spot,Position,1,90297,
2340.89,588.057,3100.49,µm,Spot,Position,1,90298,
2310.27,583.036,3109.05,µm,Spot,Position,1,90299,
2327.23,640.237,3126,µm,Spot,Position,1,90301,
