
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
893.443,928.84,1859.27,µm,Spot,Position,1,28762,
1067.18,909.68,1824.2,µm,Spot,Position,1,28764,
1454.09,888.111,1818.85,µm,Spot,Position,1,28818,
1468.7,874.151,1835.21,µm,Spot,Position,1,28822,
1476.41,870.79,1838.1,µm,Spot,Position,1,28837,
1482.2,865.287,1854.48,µm,Spot,Position,1,28839,
678.193,999.415,1818.52,µm,Spot,Position,1,28922,
713.754,986.45,1848.84,µm,Spot,Position,1,28924,
694.16,1038.02,1859.29,µm,Spot,Position,1,28925,
714.273,1075.39,1878.27,µm,Spot,Position,1,28931,
1123.47,1084.85,1824.15,µm,Spot,Position,1,28983,
1137.46,1024.18,1838.43,µm,Spot,Position,1,28985,
1341.13,1004.99,1859,µm,Spot,Position,1,28998,
1500.42,1046.19,1832.64,µm,Spot,Position,1,29020,
1587.39,1028.91,1865.14,µm,Spot,Position,1,29025,
710.929,1109.57,1837.67,µm,Spot,Position,1,29104,
745.372,1158.83,1850.31,µm,Spot,Position,1,29107,
772.448,1189.24,1845.58,µm,Spot,Position,1,29120,
919.654,1202.93,1821.96,µm,Spot,Position,1,29126,
1164.91,1101.85,1838.26,µm,Spot,Position,1,29147,
1175.85,1099.04,1845.04,µm,Spot,Position,1,29150,
1188.74,1089.99,1857.27,µm,Spot,Position,1,29151,
843.073,1243.5,1823.54,µm,Spot,Position,1,29317,
831.955,1231.43,1859.79,µm,Spot,Position,1,29331,
814.18,1231.55,1870.13,µm,Spot,Position,1,29335,
852.517,1224.52,1877.87,µm,Spot,Position,1,29336,
967.341,1233.04,1858.81,µm,Spot,Position,1,29344,
874.74,1239.57,1867.23,µm,Spot,Position,1,29346,
989.494,1251.12,1876.77,µm,Spot,Position,1,29350,
1137.9,1223.11,1831.4,µm,Spot,Position,1,29358,
1166.38,1245.08,1836.56,µm,Spot,Position,1,29361,
1202.43,1247.77,1864.91,µm,Spot,Position,1,29366,
1209.67,1233.38,1878.33,µm,Spot,Position,1,29370,
1298.43,1225.96,1851.24,µm,Spot,Position,1,29377,
1316.56,1224.9,1861.72,µm,Spot,Position,1,29379,
1406.52,1306.7,1867.02,µm,Spot,Position,1,29391,
1544.72,1234.78,1878.33,µm,Spot,Position,1,29407,
685.911,1443.33,1832.87,µm,Spot,Position,1,29532,
734.419,1442.55,1837.2,µm,Spot,Position,1,29534,
710.98,1416.76,1854.23,µm,Spot,Position,1,29538,
758.073,1449.43,1843.29,µm,Spot,Position,1,29546,
1031.29,1391.52,1819.32,µm,Spot,Position,1,29581,
999.28,1421.3,1829.43,µm,Spot,Position,1,29584,
994.102,1439.84,1829.31,µm,Spot,Position,1,29585,
1008.79,1409.38,1833.65,µm,Spot,Position,1,29587,
1354.38,1399.09,1864.66,µm,Spot,Position,1,29614,
1321.03,1378.32,1870.92,µm,Spot,Position,1,29615,
1271.15,1350.79,1876.56,µm,Spot,Position,1,29617,
1412.71,1371.36,1817.9,µm,Spot,Position,1,29618,
1413.76,1366.72,1826.52,µm,Spot,Position,1,29619,
1413.75,1366.69,1842.75,µm,Spot,Position,1,29621,
1417.97,1375.5,1863.28,µm,Spot,Position,1,29622,
1410.21,1406.68,1863.08,µm,Spot,Position,1,29623,
1416.2,1391.74,1866,µm,Spot,Position,1,29624,
1360.22,1399.03,1869.29,µm,Spot,Position,1,29626,
1597.82,1400.61,1818.43,µm,Spot,Position,1,29639,
1618.12,1402.88,1842.29,µm,Spot,Position,1,29644,
1636.07,1401.59,1862.45,µm,Spot,Position,1,29645,
1733.69,1334.91,1829.36,µm,Spot,Position,1,29651,
720.676,1454.97,1816.59,µm,Spot,Position,1,29715,
728.867,1493.49,1816.64,µm,Spot,Position,1,29716,
730.928,1481.64,1838.04,µm,Spot,Position,1,29719,
716.702,1472.45,1845.82,µm,Spot,Position,1,29721,
715.79,1450.67,1863.03,µm,Spot,Position,1,29725,
745.43,1499.63,1875.05,µm,Spot,Position,1,29728,
770.635,1489.98,1821.96,µm,Spot,Position,1,29731,
820.191,1491.57,1821.48,µm,Spot,Position,1,29732,
831.628,1488.28,1843.58,µm,Spot,Position,1,29737,
882.258,1487.87,1822.44,µm,Spot,Position,1,29746,
926.245,1473.08,1838.3,µm,Spot,Position,1,29748,
901.863,1474.54,1837.61,µm,Spot,Position,1,29749,
978.484,1467.62,1853.39,µm,Spot,Position,1,29752,
1043.56,1483.32,1850.27,µm,Spot,Position,1,29760,
1017.94,1470.44,1857.37,µm,Spot,Position,1,29762,
1109.73,1495.31,1858.16,µm,Spot,Position,1,29763,
1042.75,1473.96,1861.9,µm,Spot,Position,1,29765,
1091.98,1486.03,1866.23,µm,Spot,Position,1,29767,
1122.25,1499.2,1862.26,µm,Spot,Position,1,29776,
1142.43,1507.45,1866.04,µm,Spot,Position,1,29779,
491.208,1689.79,1854.5,µm,Spot,Position,1,29873,
1248.29,1575.58,1817.16,µm,Spot,Position,1,29985,
1334.02,1682.32,1840.72,µm,Spot,Position,1,29989,
1344.6,1575.42,1869.87,µm,Spot,Position,1,29997,
1267.35,1598.69,1870.53,µm,Spot,Position,1,29998,
1356.55,1643.36,1873.48,µm,Spot,Position,1,30015,
744.781,1763.94,1871.52,µm,Spot,Position,1,30125,
745.754,1774.4,1872.27,µm,Spot,Position,1,30126,
302.279,0.471945,1927.89,µm,Spot,Position,1,30317,
1047.1,81.7385,1904.93,µm,Spot,Position,1,30427,
1353.3,64.7407,1902.21,µm,Spot,Position,1,30473,
1230.96,225.238,1909.03,µm,Spot,Position,1,30685,
1243.7,156.469,1880.45,µm,Spot,Position,1,30699,
1286.6,160.634,1883.64,µm,Spot,Position,1,30700,
1288.46,191.951,1889.71,µm,Spot,Position,1,30702,
1288.14,207.955,1894.14,µm,Spot,Position,1,30704,
1287.15,219.947,1899.19,µm,Spot,Position,1,30705,
1012.05,353.961,1903.56,µm,Spot,Position,1,30929,
1026.4,341.86,1917.09,µm,Spot,Position,1,30933,
1281.24,247.704,1902.24,µm,Spot,Position,1,30959,
1280.18,260.844,1904.84,µm,Spot,Position,1,30960,
1278.29,279.753,1911.22,µm,Spot,Position,1,30961,
1280.13,330.621,1922.92,µm,Spot,Position,1,30963,
1278.28,357.385,1928.55,µm,Spot,Position,1,30967,
1701.84,300.485,1891.88,µm,Spot,Position,1,31025,
1018.74,475.262,1888.37,µm,Spot,Position,1,31167,
1211.96,450.734,1889.97,µm,Spot,Position,1,31198,
1267.93,385.048,1939.36,µm,Spot,Position,1,31225,
1024.46,484.612,1890.19,µm,Spot,Position,1,31464,
1036.23,516.904,1892.54,µm,Spot,Position,1,31466,
1061.46,573.856,1930.43,µm,Spot,Position,1,31471,
1208.94,567.854,1902.04,µm,Spot,Position,1,31480,
1212.26,526.986,1906.87,µm,Spot,Position,1,31481,
1209.13,590.145,1938.94,µm,Spot,Position,1,31488,
1627.25,556.351,1886.01,µm,Spot,Position,1,31551,
1705.38,575.597,1935.9,µm,Spot,Position,1,31560,
480.397,648.165,1893.76,µm,Spot,Position,1,31600,
565.709,719.013,1898.68,µm,Spot,Position,1,31630,
567.806,724.39,1903.09,µm,Spot,Position,1,31632,
1240.97,668.394,1884.78,µm,Spot,Position,1,31720,
1247.46,719.414,1915.23,µm,Spot,Position,1,31724,
1555.86,694.262,1918.76,µm,Spot,Position,1,31757,
1697.1,663.721,1939.66,µm,Spot,Position,1,31777,
1701.45,650.858,1940.56,µm,Spot,Position,1,31780,
1753.59,622.969,1898.22,µm,Spot,Position,1,31782,
1161.77,806.76,1899.17,µm,Spot,Position,1,31921,
1585.52,778.491,1880.62,µm,Spot,Position,1,31968,
1554.25,823.62,1899.83,µm,Spot,Position,1,31971,
1531.2,843.706,1897.59,µm,Spot,Position,1,31972,
788.656,961.553,1922,µm,Spot,Position,1,32070,
268.536,976.018,1918.93,µm,Spot,Position,1,32196,
277.756,981.032,1937.98,µm,Spot,Position,1,32202,
696.017,1018.35,1891.12,µm,Spot,Position,1,32242,
673.057,981.292,1916.56,µm,Spot,Position,1,32250,
673.19,968.178,1933.3,µm,Spot,Position,1,32252,
765.046,971.181,1897.83,µm,Spot,Position,1,32259,
1206.51,1074.47,1882.74,µm,Spot,Position,1,32303,
1217.15,1060.33,1893.58,µm,Spot,Position,1,32305,
1248.54,1015.44,1941.86,µm,Spot,Position,1,32326,
1450.52,1064.68,1899.54,µm,Spot,Position,1,32333,
1574.81,971.948,1884.03,µm,Spot,Position,1,32342,
595.779,1116.19,1926.71,µm,Spot,Position,1,32416,
722.519,1101.76,1891.7,µm,Spot,Position,1,32424,
739.949,1129.96,1909.65,µm,Spot,Position,1,32429,
743.429,1142.54,1917.46,µm,Spot,Position,1,32431,
744.104,1155.01,1925.63,µm,Spot,Position,1,32433,
742.671,1163.41,1930.81,µm,Spot,Position,1,32434,
1155.59,1118.57,1886.85,µm,Spot,Position,1,32493,
1752.39,1161.05,1905.83,µm,Spot,Position,1,32568,
838.192,1237.87,1897.71,µm,Spot,Position,1,32652,
820.605,1248.38,1897.94,µm,Spot,Position,1,32653,
813.274,1265.36,1896.51,µm,Spot,Position,1,32654,
855.093,1253.33,1901.09,µm,Spot,Position,1,32656,
836.957,1261.38,1901.78,µm,Spot,Position,1,32657,
826.787,1268.19,1901.32,µm,Spot,Position,1,32658,
778.373,1318.57,1903.72,µm,Spot,Position,1,32659,
799.271,1272.09,1906.58,µm,Spot,Position,1,32660,
787.385,1287.1,1911.22,µm,Spot,Position,1,32662,
812.302,1257.8,1916.79,µm,Spot,Position,1,32664,
843.528,1266.39,1941.83,µm,Spot,Position,1,32667,
851.008,1266.31,1943.52,µm,Spot,Position,1,32668,
939.453,1291,1922.71,µm,Spot,Position,1,32674,
953.549,1291.2,1922.04,µm,Spot,Position,1,32675,
921.077,1272.5,1929.64,µm,Spot,Position,1,32676,
964.546,1291.51,1928.67,µm,Spot,Position,1,32677,
904.085,1275.36,1934.34,µm,Spot,Position,1,32678,
902.693,1291.62,1939.54,µm,Spot,Position,1,32680,
1024.21,1282.49,1889.84,µm,Spot,Position,1,32681,
1047.12,1289.63,1891.95,µm,Spot,Position,1,32682,
1036.45,1309.09,1938.8,µm,Spot,Position,1,32694,
1104.12,1318.89,1940.49,µm,Spot,Position,1,32695,
1293.45,1247.16,1885.59,µm,Spot,Position,1,32709,
1405.18,1318.61,1890.28,µm,Spot,Position,1,32721,
495.386,1426.03,1904.23,µm,Spot,Position,1,32790,
476.723,1446.55,1909.08,µm,Spot,Position,1,32791,
748.483,1438.12,1888.86,µm,Spot,Position,1,32820,
734.61,1410.52,1892.58,µm,Spot,Position,1,32822,
743.8,1369.1,1901.87,µm,Spot,Position,1,32823,
768.01,1383.54,1898.21,µm,Spot,Position,1,32833,
754.352,1343.61,1912.74,µm,Spot,Position,1,32836,
854.577,1444.9,1923.62,µm,Spot,Position,1,32839,
856.883,1406.72,1932.21,µm,Spot,Position,1,32841,
1113.86,1331.62,1898.86,µm,Spot,Position,1,32881,
1156.91,1348.36,1906.98,µm,Spot,Position,1,32883,
1190.98,1365.06,1918.12,µm,Spot,Position,1,32884,
1274.4,1385.17,1925.49,µm,Spot,Position,1,32894,
1287.9,1403.96,1929.24,µm,Spot,Position,1,32895,
1247.09,1380.5,1941.68,µm,Spot,Position,1,32896,
1368.12,1399.95,1887.39,µm,Spot,Position,1,32897,
1414.74,1428.45,1895.02,µm,Spot,Position,1,32898,
1702.25,1425.65,1912.75,µm,Spot,Position,1,32922,
1741.53,1355.66,1883.38,µm,Spot,Position,1,32929,
407.089,1477.71,1930.62,µm,Spot,Position,1,32968,
585.755,1509.69,1938.86,µm,Spot,Position,1,32991,
847.433,1460.12,1918.7,µm,Spot,Position,1,33021,
843.247,1481.77,1929.36,µm,Spot,Position,1,33022,
1122.7,1488.4,1883.5,µm,Spot,Position,1,33063,
1150.06,1508.88,1886.76,µm,Spot,Position,1,33065,
1176.09,1515.07,1890.03,µm,Spot,Position,1,33066,
1222.84,1528.73,1906.97,µm,Spot,Position,1,33069,
1214.39,1534.18,1905.86,µm,Spot,Position,1,33070,
793.943,1601.95,1934.02,µm,Spot,Position,1,33239,
1283.69,1593.94,1896.32,µm,Spot,Position,1,33310,
311.19,0.471945,1974.24,µm,Spot,Position,1,33657,
1048,7.25831,1949.23,µm,Spot,Position,1,33804,
1454,15.9959,2000.66,µm,Spot,Position,1,33879,
1216.29,298.101,1960.9,µm,Spot,Position,1,34387,
1210.73,311.287,1961.75,µm,Spot,Position,1,34388,
1200.08,334.599,1971.06,µm,Spot,Position,1,34389,
1267.94,402.4,1949,µm,Spot,Position,1,34639,
1264.59,419.902,1954.27,µm,Spot,Position,1,34642,
1254.99,442.176,1977,µm,Spot,Position,1,34655,
1659.78,381.859,1946.89,µm,Spot,Position,1,34710,
1245.07,511.112,1946.23,µm,Spot,Position,1,34927,
1284.16,538.72,1949.1,µm,Spot,Position,1,34928,
1264.42,536.182,1953.7,µm,Spot,Position,1,34930,
1300,563.85,1953.37,µm,Spot,Position,1,34931,
1305.03,587.686,1966.56,µm,Spot,Position,1,34933,
1270,505.634,1975.19,µm,Spot,Position,1,34934,
1283.06,537.441,1985.66,µm,Spot,Position,1,34940,
1303.98,590.34,2003.84,µm,Spot,Position,1,34943,
1684.77,546.699,1948.6,µm,Spot,Position,1,34984,
1077,646.761,1951.85,µm,Spot,Position,1,35166,
1070.72,657.474,1953.34,µm,Spot,Position,1,35168,
1071.09,694.91,1957.48,µm,Spot,Position,1,35170,
1201.1,615.108,1944.95,µm,Spot,Position,1,35177,
1191.16,678.511,1968.49,µm,Spot,Position,1,35182,
1188.24,693.197,1975.28,µm,Spot,Position,1,35183,
1184.99,706.52,1980.94,µm,Spot,Position,1,35185,
1406.75,651.67,1946.4,µm,Spot,Position,1,35201,
1444.13,690.207,1952.32,µm,Spot,Position,1,35205,
1355.77,629.15,1996.41,µm,Spot,Position,1,35220,
1756.76,718.501,1956.61,µm,Spot,Position,1,35257,
1734.05,635.082,1972.89,µm,Spot,Position,1,35259,
1723.62,622.849,1992.6,µm,Spot,Position,1,35260,
313.541,825.052,1958.41,µm,Spot,Position,1,35272,
321.866,815.113,1969.89,µm,Spot,Position,1,35274,
332.603,844.354,2003.29,µm,Spot,Position,1,35285,
604.617,760.967,1952.35,µm,Spot,Position,1,35315,
596.216,753.774,1971.32,µm,Spot,Position,1,35318,
546.95,836.4,1982.46,µm,Spot,Position,1,35320,
1090.1,750.318,2005.24,µm,Spot,Position,1,35405,
1089.27,763.722,2004.44,µm,Spot,Position,1,35406,
1142.11,738.694,2007.85,µm,Spot,Position,1,35421,
1253.4,831.54,1961.65,µm,Spot,Position,1,35429,
1253.22,844.007,1965.56,µm,Spot,Position,1,35433,
1575,840.989,1949.84,µm,Spot,Position,1,35474,
1629.56,804.469,1995.18,µm,Spot,Position,1,35504,
286.579,884.331,1975.17,µm,Spot,Position,1,35518,
343.342,851.431,2003.28,µm,Spot,Position,1,35525,
321.931,965.659,2002.43,µm,Spot,Position,1,35528,
543.85,867.025,1963.58,µm,Spot,Position,1,35554,
570.849,881.656,1960.72,µm,Spot,Position,1,35555,
819.77,948.281,1962.69,µm,Spot,Position,1,35583,
827.592,942.651,1970.35,µm,Spot,Position,1,35585,
865.859,955.76,1996.78,µm,Spot,Position,1,35594,
1061.84,947.346,2000.83,µm,Spot,Position,1,35623,
1255.75,876.711,1976.04,µm,Spot,Position,1,35661,
1542.85,918.414,1980.3,µm,Spot,Position,1,35690,
1639.68,942.417,1985.16,µm,Spot,Position,1,35706,
285.097,968.571,1959.09,µm,Spot,Position,1,35718,
863.114,1082.27,1997.43,µm,Spot,Position,1,35804,
1051.01,971.797,1982.04,µm,Spot,Position,1,35829,
1063.55,973.259,1984.63,µm,Spot,Position,1,35831,
1041.95,997.922,1993.88,µm,Spot,Position,1,35832,
1254.82,1000.22,1949.41,µm,Spot,Position,1,35849,
1257.71,992.078,1954.79,µm,Spot,Position,1,35850,
1259.69,982.009,1960,µm,Spot,Position,1,35851,
1322.93,1068.05,1959.05,µm,Spot,Position,1,35852,
1339.69,1077.8,1959.26,µm,Spot,Position,1,35853,
1354.09,1075.05,1964.57,µm,Spot,Position,1,35855,
1270.51,977.338,1968.95,µm,Spot,Position,1,35856,
1277.8,996.936,1974.11,µm,Spot,Position,1,35858,
1300.32,1032.09,1982.78,µm,Spot,Position,1,35860,
1356.96,1068.57,1969.26,µm,Spot,Position,1,35870,
1558.96,1064.22,1955.19,µm,Spot,Position,1,35876,
1554.12,1015.02,1965.97,µm,Spot,Position,1,35879,
1555.18,1007.71,1968.74,µm,Spot,Position,1,35880,
745.246,1188.3,1945.72,µm,Spot,Position,1,35932,
746.305,1194.44,1950.41,µm,Spot,Position,1,35934,
746.563,1205.53,1958.69,µm,Spot,Position,1,35935,
896.592,1199.39,1973.21,µm,Spot,Position,1,35969,
925.665,1197.33,1983.55,µm,Spot,Position,1,35970,
894.333,1120.25,1996.62,µm,Spot,Position,1,35971,
933.274,1162.17,1996.68,µm,Spot,Position,1,35972,
881.638,1097.23,2003.52,µm,Spot,Position,1,35973,
1245.85,1191.31,1947.47,µm,Spot,Position,1,36009,
1561.83,1111.08,1946.18,µm,Spot,Position,1,36085,
1566.12,1132.46,1951.55,µm,Spot,Position,1,36086,
1708.31,1158.73,1949.48,µm,Spot,Position,1,36098,
1753.59,1161.08,1946.03,µm,Spot,Position,1,36114,
664.322,1268.6,1978.38,µm,Spot,Position,1,36190,
807.616,1271.08,1946.38,µm,Spot,Position,1,36197,
823.085,1283.32,1952.96,µm,Spot,Position,1,36200,
781.174,1299.44,1953.69,µm,Spot,Position,1,36201,
761.018,1317.54,1961.49,µm,Spot,Position,1,36202,
771.482,1242.91,1974.86,µm,Spot,Position,1,36203,
795.475,1308.64,1978.45,µm,Spot,Position,1,36204,
786.937,1274.72,2005.76,µm,Spot,Position,1,36209,
881.98,1260.95,1947.92,µm,Spot,Position,1,36210,
882.401,1216.25,1960.45,µm,Spot,Position,1,36213,
1086.15,1312.07,1944.61,µm,Spot,Position,1,36220,
1111.39,1237.63,1978.43,µm,Spot,Position,1,36225,
1345.49,1269.17,1948.82,µm,Spot,Position,1,36244,
1278.44,1278.3,1971.05,µm,Spot,Position,1,36248,
1271.94,1281.46,1976.81,µm,Spot,Position,1,36251,
1479.06,1309.32,1958.79,µm,Spot,Position,1,36298,
804.162,1346.85,1946.45,µm,Spot,Position,1,36430,
810.11,1329.59,1958.19,µm,Spot,Position,1,36432,
787.429,1331.17,1993.63,µm,Spot,Position,1,36439,
1162.6,1336.82,1955.39,µm,Spot,Position,1,36485,
1194.84,1345.1,1960.99,µm,Spot,Position,1,36487,
1267.04,1385.9,1945.01,µm,Spot,Position,1,36497,
1265.92,1362.85,1958.13,µm,Spot,Position,1,36500,
1299.71,1400.35,1957.59,µm,Spot,Position,1,36501,
1368.81,1434.69,1981.04,µm,Spot,Position,1,36518,
1393.4,1447.47,1981.91,µm,Spot,Position,1,36519,
1495.31,1375.94,1973.77,µm,Spot,Position,1,36540,
1759.86,1440.77,1954.53,µm,Spot,Position,1,36599,
1759.97,1353.86,1994.1,µm,Spot,Position,1,36604,
377.534,1463.86,1966.79,µm,Spot,Position,1,36608,
335.424,1495.09,1996.66,µm,Spot,Position,1,36614,
325.926,1527.64,1998.85,µm,Spot,Position,1,36615,
344.175,1480.49,2001.45,µm,Spot,Position,1,36616,
323.001,1554.41,2004.38,µm,Spot,Position,1,36617,
321.341,1566.45,2006.15,µm,Spot,Position,1,36618,
397.631,1482.69,1948.6,µm,Spot,Position,1,36620,
589.201,1496.39,1946.04,µm,Spot,Position,1,36636,
747.566,1466.65,1945.42,µm,Spot,Position,1,36656,
752.222,1490.77,1956.79,µm,Spot,Position,1,36680,
756.221,1515.26,1991.8,µm,Spot,Position,1,36691,
1399.23,1454.99,2001.96,µm,Spot,Position,1,36753,
1403.86,1461.09,2001.75,µm,Spot,Position,1,36754,
1436.68,1472.45,2006.68,µm,Spot,Position,1,36755,
1508.81,1466.45,1951.76,µm,Spot,Position,1,36757,
1495.51,1450.31,1962.77,µm,Spot,Position,1,36759,
1489.03,1450.6,1970.2,µm,Spot,Position,1,36763,
835.668,1655.18,1965.61,µm,Spot,Position,1,36884,
1298.88,1585,1946.47,µm,Spot,Position,1,36947,
1267.04,1680.42,1945.53,µm,Spot,Position,1,36949,
1343.78,1601.31,1954.19,µm,Spot,Position,1,36952,
1391.59,1595,1981.74,µm,Spot,Position,1,36968,
1414.84,1588.26,1985.86,µm,Spot,Position,1,36969,
1369.14,1596.24,1989.9,µm,Spot,Position,1,36970,
1377.78,1596.93,1988.79,µm,Spot,Position,1,36971,
828.274,1735.76,1984.65,µm,Spot,Position,1,37132,
1134.87,35.3015,2050.92,µm,Spot,Position,1,37521,
1209.2,78.3337,2051.31,µm,Spot,Position,1,37522,
268.536,157.083,2062.23,µm,Spot,Position,1,37632,
1527.51,467.801,2054.99,µm,Spot,Position,1,38310,
1613.79,451.62,2057.23,µm,Spot,Position,1,38338,
1322.3,564.913,2057.15,µm,Spot,Position,1,38557,
1277.82,509.026,2062.25,µm,Spot,Position,1,38558,
1522.51,486.953,2025.98,µm,Spot,Position,1,38585,
287.976,637.643,2042.14,µm,Spot,Position,1,38662,
287.078,649.261,2050.09,µm,Spot,Position,1,38663,
319.406,652.087,2065.86,µm,Spot,Position,1,38669,
319.135,689.249,2070.71,µm,Spot,Position,1,38670,
546.206,721.926,2041.38,µm,Spot,Position,1,38694,
1353.81,701.199,2034.37,µm,Spot,Position,1,38809,
1344.34,609.482,2042.99,µm,Spot,Position,1,38812,
1315.85,628.447,2045.91,µm,Spot,Position,1,38813,
1321.21,641.231,2054.54,µm,Spot,Position,1,38814,
1348.57,706.229,2066.68,µm,Spot,Position,1,38817,
1428.41,654.432,2029.76,µm,Spot,Position,1,38821,
1464.33,655.48,2033.12,µm,Spot,Position,1,38823,
1392.6,645.272,2046.81,µm,Spot,Position,1,38828,
1444.78,675.125,2060.74,µm,Spot,Position,1,38829,
1475.81,709.278,2063.47,µm,Spot,Position,1,38830,
1518.32,688.708,2008.92,µm,Spot,Position,1,38832,
1481.15,677.995,2016.97,µm,Spot,Position,1,38835,
1507.16,683.827,2027.12,µm,Spot,Position,1,38838,
1516.18,688.829,2057.85,µm,Spot,Position,1,38846,
1604.96,715.987,2024.29,µm,Spot,Position,1,38858,
1662.9,708.464,2060.14,µm,Spot,Position,1,38870,
320.049,768.312,2010.54,µm,Spot,Position,1,38886,
307.103,808.467,2023.48,µm,Spot,Position,1,38888,
372.408,727.785,2034.38,µm,Spot,Position,1,38889,
333.411,732.197,2038.28,µm,Spot,Position,1,38892,
294.184,822.615,2050.79,µm,Spot,Position,1,38895,
533.063,767.336,2051.4,µm,Spot,Position,1,38916,
612.617,833.469,2062.07,µm,Spot,Position,1,38919,
769.744,818.33,2058.65,µm,Spot,Position,1,38952,
779.013,798.696,2061.52,µm,Spot,Position,1,38953,
798.952,838.306,2060.49,µm,Spot,Position,1,38955,
794.873,843.999,2062.2,µm,Spot,Position,1,38956,
1115.6,735.377,2019.18,µm,Spot,Position,1,38994,
1370.63,774.298,2061.72,µm,Spot,Position,1,39082,
1675.15,787.136,2019.51,µm,Spot,Position,1,39109,
1704.14,769.685,2025.99,µm,Spot,Position,1,39113,
1727.41,754.535,2026.6,µm,Spot,Position,1,39125,
328.476,879.537,2071.03,µm,Spot,Position,1,39144,
907.605,957.422,2021.18,µm,Spot,Position,1,39208,
963.872,965.869,2058.76,µm,Spot,Position,1,39219,
1064.93,954.536,2010.33,µm,Spot,Position,1,39222,
1078.11,908.471,2012.89,µm,Spot,Position,1,39223,
1073.11,925.327,2012.71,µm,Spot,Position,1,39224,
1084.17,860.486,2019.41,µm,Spot,Position,1,39225,
1080.34,868.231,2018.31,µm,Spot,Position,1,39226,
1221.44,957.027,2062.17,µm,Spot,Position,1,39243,
1249.16,886.527,2031.04,µm,Spot,Position,1,39255,
1241.04,883.108,2069.22,µm,Spot,Position,1,39272,
1355.47,868.318,2030.52,µm,Spot,Position,1,39277,
1378.66,938.915,2030.48,µm,Spot,Position,1,39279,
1409.5,943.683,2041.17,µm,Spot,Position,1,39283,
1427.35,934.093,2052.99,µm,Spot,Position,1,39284,
1428.51,941.5,2052.68,µm,Spot,Position,1,39285,
1441.97,962.691,2052.74,µm,Spot,Position,1,39286,
1429.52,907.228,2060.65,µm,Spot,Position,1,39287,
1427.42,896.3,2064.69,µm,Spot,Position,1,39289,
1649.11,931.524,2022.14,µm,Spot,Position,1,39300,
1643.95,917.361,2028.54,µm,Spot,Position,1,39301,
1628.68,897.13,2033.59,µm,Spot,Position,1,39302,
1617.04,947.862,2038.36,µm,Spot,Position,1,39304,
1751.14,872.401,2035.25,µm,Spot,Position,1,39312,
1750.5,872.413,2045.23,µm,Spot,Position,1,39314,
867.98,1053.12,2021.78,µm,Spot,Position,1,39371,
854.839,1034.78,2034.49,µm,Spot,Position,1,39374,
840.696,1005.85,2049.75,µm,Spot,Position,1,39378,
1045.33,1009.92,2013.33,µm,Spot,Position,1,39397,
1034.68,1057.67,2017.26,µm,Spot,Position,1,39398,
1032.25,1075.1,2022.79,µm,Spot,Position,1,39399,
1297.36,1061.1,2065.7,µm,Spot,Position,1,39439,
1333.34,1061.11,2071.02,µm,Spot,Position,1,39440,
1361.23,1035.27,2024.95,µm,Spot,Position,1,39441,
1460.7,1018.15,2051.61,µm,Spot,Position,1,39445,
1446.05,989.176,2053.26,µm,Spot,Position,1,39446,
1457.12,1010.06,2052.19,µm,Spot,Position,1,39447,
1464.79,1041.6,2053.73,µm,Spot,Position,1,39448,
1665.01,971.949,2018.09,µm,Spot,Position,1,39457,
1615.02,967.079,2030.07,µm,Spot,Position,1,39461,
346.392,1142.41,2025.19,µm,Spot,Position,1,39477,
595.929,1194.79,2062.39,µm,Spot,Position,1,39518,
982.356,1154.41,2015.49,µm,Spot,Position,1,39554,
1002.71,1149.14,2029.35,µm,Spot,Position,1,39568,
1100.03,1126.66,2060.45,µm,Spot,Position,1,39572,
1218.85,1107.55,2065.79,µm,Spot,Position,1,39580,
1153.76,1139.89,2067.06,µm,Spot,Position,1,39581,
1329.84,1183.34,2050.9,µm,Spot,Position,1,39593,
1484.28,1100.09,2057.21,µm,Spot,Position,1,39613,
1493.08,1121.05,2056.85,µm,Spot,Position,1,39614,
1528.77,1187.96,2057.26,µm,Spot,Position,1,39617,
1526.33,1207.1,2058.13,µm,Spot,Position,1,39618,
1768.38,1179.08,2020.61,µm,Spot,Position,1,39643,
599.506,1218.23,2043.04,µm,Spot,Position,1,39678,
605.07,1235.32,2048.37,µm,Spot,Position,1,39680,
562.918,1316.67,2053.9,µm,Spot,Position,1,39681,
646.022,1214.21,2060.47,µm,Spot,Position,1,39701,
763.919,1308.67,2030.3,µm,Spot,Position,1,39709,
805.654,1316.88,2034.68,µm,Spot,Position,1,39712,
784.651,1324.88,2032.79,µm,Spot,Position,1,39713,
823.813,1325.64,2047.21,µm,Spot,Position,1,39718,
777.186,1308.45,2052.28,µm,Spot,Position,1,39721,
805.929,1325.27,2060.45,µm,Spot,Position,1,39724,
819.507,1316.17,2067.48,µm,Spot,Position,1,39726,
1095.78,1261.52,2028.89,µm,Spot,Position,1,39753,
1294.12,1276.95,2017.68,µm,Spot,Position,1,39775,
1557.85,1262.93,2063.57,µm,Spot,Position,1,39818,
1718.28,1269.03,2039.36,µm,Spot,Position,1,39837,
843.963,1351.31,2062.49,µm,Spot,Position,1,39944,
1049.74,1334.3,2045.39,µm,Spot,Position,1,39965,
1387.87,1435.84,2021.67,µm,Spot,Position,1,40003,
1367.16,1356.04,2055.48,µm,Spot,Position,1,40018,
